,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
142,142,142,16.319444444444443,314.5918867575179,36.20498146981096,4.165656918999758,0.512707925331157,557.4049081571064,39.862603049706664,2.039869300360147,0.000933801498150536,0.13833886483481905,20.328457018813243,21.349922401842615,7.129304879248497,1.1548853419313603,68.62119515707548,0.4911163586808585,0.9875634039824059,1.4789443985605966,2.957624161223861,672.9217362718945
143,143,139,15.972222222222221,311.7067174420677,39.03539284556034,4.748687717597822,0.5999722106563989,519.5787078349316,43.40965896108703,2.1402969476140394,0.0007757471908874262,0.15875516682753266,23.158559008040672,22.451465216441967,7.6920440483437,1.3090809208176906,65.91828726670998,0.5555953639255815,1.021072649676709,1.6225811666989143,3.199249180301205,644.3240867973703
144,144,142,16.319444444444443,313.9820122031299,29.484503315487146,3.6244756876967013,0.42271354695876,598.515492539474,32.73863208503174,1.6640850728452365,0.000930064961530337,0.11947275954833511,17.24100981979946,17.019298242707876,5.849083409913768,0.9518531203630356,70.38872697445791,0.4128742885357242,0.7909057770577372,1.1834649607246304,2.3872450263180918,692.7777848713063
145,145,142,16.319444444444443,312.6280518107054,31.41699492049336,3.9469263713613643,0.4740390105610586,530.0607462384623,35.002718495653355,1.783720185666626,0.000819916607195182,0.13229886493101936,18.58814523028739,17.998070855588967,6.272077182169747,0.9990097910016826,64.26154605274411,0.43212791765656655,0.8622942983341703,1.259168583030821,2.553590799021558,630.6410126315182
146,146,142,16.319444444444443,313.15544802183155,28.376483077155047,3.3703797004798237,0.4450987466864984,540.3652527278141,31.562306761022132,1.5302648121526476,0.0008372056393326645,0.10657479214474073,16.917821701156793,16.283995745421176,5.643020579366052,0.898359032541743,64.16608528753432,0.3820905727683173,0.7602697835119873,1.1319793259306379,2.2743396822109423,630.8569128626342
147,147,141,16.203703703703702,314.59313760505705,33.78674698099629,4.124993130628986,0.4746921480607297,589.3476768824966,37.5116767464664,1.8305041042682373,0.0009281683302222152,0.12137947429998427,20.291373305830952,19.014647225276022,6.6845162451353985,1.091262032310037,71.00046553295392,0.45275657851424905,0.9448147384132044,1.3637767714337217,2.761348088361175,696.7503712266301
148,148,144,16.550925925925924,316.3036921237555,35.6639278832641,4.419990179502098,0.5431002823366607,523.6816710647075,39.62718881652526,2.0982696795548113,0.0008472920484492995,0.15504457949539405,19.37110466804079,21.65674959929859,7.117542630355998,1.1401826031207607,65.14630646261493,0.4782898813486727,0.9885518679445457,1.4241319911340315,2.89097374042725,638.995488350637
149,149,143,16.435185185185183,315.2199653904171,27.094101038040083,3.5301220131464244,0.4189084945709226,546.3617340966512,30.316456339082052,1.592242580083214,0.0008782069154791648,0.1076461756005816,16.591793179000252,14.910638965984319,5.373346008168814,0.9290942245553009,64.38910078656455,0.36018023040515856,0.755384229262664,1.1301235414573234,2.2456880011251457,632.8808561439234
150,150,143,16.435185185185183,316.5782658850442,28.85755263277307,3.7295943376487215,0.46017033660752904,558.379259707906,32.378120164826974,1.6020578639555725,0.000923380724341777,0.1169260000097971,16.64056348022035,17.070047949138207,5.706856115180858,1.0067015780780355,66.21047076563099,0.3839728660121714,0.7689753999582948,1.1901785167694632,2.3431267827399296,651.6513368495891
151,151,140,16.087962962962962,314.5290884869298,28.950574506416473,3.671332701735137,0.47786634530013583,563.4411340854074,32.338095576861356,1.6911137028398093,0.000845369701820241,0.11146211990149113,17.07793004682972,17.070481501407226,5.829256407927161,0.900626775208722,66.77092633944048,0.40446250784971893,0.8108477180907011,1.2146058259450923,2.4299160518855123,656.9127051445923
152,152,143,16.435185185185183,315.7152858257661,25.805771203620765,3.327299930779935,0.38078117485016694,540.6506984689644,28.773829235168684,1.5037053223914665,0.0008415121542278038,0.09836895776614901,15.676808018217567,14.545514388587618,5.103463151507364,0.8783528497979662,63.319997475385605,0.33956477844147875,0.707876390877948,1.051148245291962,2.098589414611389,623.1672156102003
153,153,142,16.319444444444443,312.0184588688125,34.59161934882853,4.648627143148509,0.5786063379359168,538.6639742710227,38.95094550578972,2.048209747159228,0.0008202716913509584,0.13789090186239125,20.90425145729649,20.156568153438446,6.997148024811076,1.1083436382240934,66.35248985347289,0.47848223047205046,0.8972399603982509,1.4165166832284481,2.7922388740987496,650.6749922180109
154,154,144,16.550925925925924,315.4545410909569,24.81495810954031,3.34634388908606,0.38851717111086237,575.5176821298521,27.926807226991986,1.4536404668343028,0.0009731165500233274,0.10547407510080077,14.418140352718565,14.597972575469608,4.938715941410821,0.8622687066000859,66.50683352034372,0.33128406447139713,0.6520598187477463,1.0547920210037527,2.038135904222896,655.9914893127698
155,155,143,16.435185185185183,314.0980403104131,20.442409995235142,2.8472231462079094,0.3552970970182441,555.0284628011573,23.27047838050891,1.1376916710036435,0.0008186438280608208,0.08197523348446711,12.076032434302917,12.111328085292044,4.1746806974586645,0.6518507435645964,62.93001102396526,0.2863849478874666,0.5416003078329974,0.8580520270151366,1.6860372827356005,621.7882537774947
156,156,141,16.203703703703702,314.2183168898756,34.74663480964824,4.29492245904403,0.5554905799798965,520.9136113404495,38.70776407966334,1.9924418366215064,0.0008265072631075469,0.14408711026743085,19.983790608558042,20.50698579078466,6.869671827485808,1.17664823035204,64.54119678920122,0.46156294237716505,0.9339512654696891,1.4191891750428451,2.8147033828896992,632.7237879544493
157,157,142,16.319444444444443,314.43539296558276,30.807548704384924,3.6806160502238168,0.44765553260364616,529.7487768229681,34.13015450753179,1.7112888435519436,0.0008565063623635058,0.1139772632157169,18.514998960074568,17.28248476456348,6.1223091999394175,0.9677890378070768,63.97969358644505,0.42758761754194974,0.8259902025525734,1.2735821676729033,2.5271599877674262,627.5406172209197
158,158,143,16.435185185185183,313.8840608905406,24.880405416658615,3.336991687762746,0.38918884428106465,562.7284663606443,27.980548184488637,1.4018419241149986,0.0008281462144535459,0.09600687319562326,14.108386423828923,15.081608581070583,4.970236053716643,0.8308727600067761,65.23995901795261,0.3354034926280072,0.7016057538905712,1.0174241671144184,2.0544334136329967,643.7514282457875
159,159,143,16.435185185185183,315.36883512816667,30.326122887475893,3.6466646830092437,0.4344568267848914,575.8330600984812,33.51053949586288,1.7343942842942381,0.0008587584338305128,0.11430767361405479,18.524252857511545,16.373124117382776,5.993807365756939,0.968470155050148,68.38392488547812,0.42142127870299206,0.8257026714384786,1.1944792803898658,2.4416032305313364,671.3774095766773
160,160,141,16.203703703703702,312.33201238359334,21.323716617348488,2.51168532626689,0.3078738719821831,585.1779852539603,23.519451919562485,1.232410116306745,0.0009072361599104172,0.089922017167847,12.121580396965916,12.245343817001649,4.237938768592683,0.6563826500195642,66.10917039567103,0.2863068479229773,0.5903026710591824,0.8345383292842106,1.7111478482663702,653.014765442635
161,161,141,16.203703703703702,311.51098275126833,29.236066316267454,4.033625132017806,0.4679995372177922,568.6186739022623,32.94867538058853,1.7045814762105704,0.0008867385286231574,0.11915113716761373,16.848610941669893,18.04932400796331,5.884910094477624,0.9713095974351652,67.44031137020018,0.38843008311198157,0.8136197126134411,1.218003708621249,2.4200535043466713,664.4552568244834
162,162,141,16.203703703703702,315.49932980991,18.3085406406761,2.454434780055321,0.2782542106021677,543.558753563696,20.493164012065453,1.1033448051074124,0.0008857990489389168,0.07941918823019083,10.811481084803404,10.66303901100849,3.624430674092835,0.64511568511944,60.942427192927475,0.25227075736336585,0.49971744726712564,0.7211978962118969,1.4731861008423883,602.6825684705448
163,163,144,16.550925925925924,314.8616916335353,21.4603852937646,3.0049669505854264,0.34788319676952967,571.0165440917547,24.21342197290639,1.2916163263156535,0.0009601010411572842,0.09302366335344758,12.889670201175921,12.435926604296288,4.356633477003591,0.6876536702221198,64.86029111202613,0.29230902821388227,0.5880902406253339,0.8417553561562271,1.7221546249954431,640.6311699730084
164,164,139,15.972222222222221,311.96777363510444,29.534364853092022,3.543221709351357,0.4426061445251033,533.0339023654802,32.75908421647564,1.664014800995843,0.000825874735347362,0.10845095364333093,16.924854360962716,17.651367715670897,5.79543198924413,1.0055019183116884,63.86487294638754,0.40033181429647086,0.8088013291059161,1.2366617565203213,2.445794899922708,627.9845674414482
165,165,143,16.435185185185183,314.29932308347026,17.450628497468642,2.142106143137956,0.24704483187259682,553.3033873736506,19.400422612408406,0.9474095590537747,0.0009242036744300908,0.06481638378187626,10.200046946717519,9.927293159320927,3.455605606590399,0.5656036527983807,61.55134710797157,0.23483254205809342,0.4457305416289966,0.6974255874367719,1.377988671123862,608.8832306948821
166,166,141,16.203703703703702,312.2875652207513,33.24733903791177,4.687534502727744,0.5039331509753221,590.9658619882116,37.62879372290278,1.8758871235807764,0.0008992435707011205,0.1303042305820772,20.433896540447382,18.652481698245527,6.787192115190378,1.0312175954246405,71.14163416215416,0.4641502566422428,0.9029455858698135,1.3659476390843057,2.7330434815963622,698.2444878909197
167,167,141,16.203703703703702,313.57842898674323,31.183649304766433,3.5957439037339434,0.47509251674846725,580.8309615393395,34.29625176758954,1.863048061000297,0.0008725224693651737,0.1251598175116245,17.12925833033735,18.81961460143097,6.1954758905603695,0.9567017657036273,69.17595905106363,0.40236567927350736,0.8369682377766382,1.252545811401462,2.4918797284516074,680.8344514193059
168,168,142,16.319444444444443,311.7569956161531,15.770067104042123,1.9791426269559431,0.2234447331650289,576.8580549186901,17.441710335683883,0.9612257915790736,0.0009094767266767254,0.06576619534912982,9.294417669649059,8.962071514517312,3.158643068385854,0.4811061131479814,63.32905736459829,0.21387190161070346,0.43212793950044054,0.646412221892569,1.292412063003713,627.1945539412467
169,169,143,16.435185185185183,312.0330311179477,23.374569155045137,3.2062686427608633,0.39844530462204614,577.5479443612962,26.405876785292023,1.3694269851063665,0.0009051368175892732,0.09562264683025008,14.023556860999628,13.530647614935253,4.692911877814451,0.7950592366248327,66.2199372500189,0.3253820553331903,0.636147273239225,0.9770003197472382,1.9385296483196535,653.3562073954647
170,170,140,16.087962962962962,315.67905770002614,29.50329576748756,3.764948742024251,0.42587430908794066,556.0514964625405,32.79794264699521,1.7744152290771735,0.0008194088521093034,0.1181552471581608,16.397880762051287,18.195132338778556,5.839515925166368,0.9914310782221756,66.18321124290011,0.40972101887577483,0.8248419766849157,1.1799370544658092,2.4145000500264997,651.8775272054163
171,171,144,16.550925925925924,312.77609461153884,25.814612642358583,3.2630574118799225,0.4108639770614276,592.0361896741811,28.97711255563044,1.3719790625785717,0.001038561011886802,0.09525418143403212,15.821660085137987,14.396866155535346,5.160956190904459,0.8368110650688229,68.47505551349724,0.36099768574454066,0.718711582810416,1.0178908098389885,2.0976000783939455,674.4623415560385
172,172,140,16.087962962962962,313.59886680976854,31.499897972372786,3.7342375748306664,0.4777626822206366,606.8624624203727,34.916593443325866,1.7055186482823586,0.0009309374315161072,0.11219164644926942,17.612478502256835,18.781759633177213,6.272898536979094,0.968719593935843,71.92507804175825,0.4161424084792367,0.8343921070850988,1.316810549795563,2.5673450653598984,707.9003181547378
173,173,143,16.435185185185183,311.8180243353814,29.199606656682402,4.116966442367531,0.46448918020390007,536.4651010196584,33.08651713686439,1.6483617435025744,0.0008555881165870249,0.12210051519162755,17.792221335766556,16.543644784409945,5.888015559757641,0.9741027969121174,64.22987372093648,0.4091281971302708,0.8299070546708385,1.189099889509882,2.4281351413109915,630.937896564978
174,174,141,16.203703703703702,311.6292421320114,26.478218878646256,3.478323413921083,0.4145208920389794,546.7348760566038,29.76912403048948,1.445951831836455,0.0008640020550943706,0.09968521048156911,15.830315654862437,14.883760112552501,5.291030612078776,0.8824797831988167,64.20115656760045,0.3588114547226711,0.7179699304765191,1.063632792976099,2.1404141781752895,631.6192490020782
175,175,143,16.435185185185183,316.55806003676673,25.93728901654579,3.5925452228476913,0.4328741209218926,560.3000022850468,29.29066878306146,1.5917854036406813,0.0009551074467227331,0.10301273788322098,15.093020498523336,15.552147193444837,5.284673633444396,0.8231378528113216,65.43887788412877,0.350369649077231,0.7122513750453264,1.080825241676774,2.1434462657993314,645.0525376228942
176,176,143,16.435185185185183,312.95655924847614,27.81936326954684,3.6385193716811224,0.4422800371687474,502.4769761578607,31.27732499585018,1.4867135452941083,0.000788551930083823,0.10505376402558421,15.904694838207265,16.590552419209565,5.552202019305262,0.9188202503879651,60.228560448320934,0.3787618290762146,0.7528341512352893,1.0741744314671187,2.2057704117786225,592.5143647940388
177,177,143,16.435185185185183,311.7460075789409,36.67488013404718,4.902468129006333,0.6236197680260008,523.8115474680297,41.30750359268918,2.1640969307263855,0.0008652624903799647,0.1497712038168014,22.193667473537253,21.1263143077726,7.382507903770375,1.2164306796377977,65.64032520137879,0.4896872788254799,1.0349219244954397,1.4837055171727345,3.008314720493654,642.3683201005065
178,178,143,16.435185185185183,316.2473577223598,30.70110478866754,3.8004456462201377,0.49433162649551904,585.9229513008596,34.35424990592201,1.6316244867768628,0.0009122961302509889,0.11820001123273108,18.957427780258516,16.912387048039765,6.050523186642232,1.056928864339416,69.61677344174247,0.4172663261475597,0.8509581657619628,1.2981869681150913,2.5664114600246135,683.6100706213507
179,179,141,16.203703703703702,315.73230574598716,24.068657001363583,2.9953121394020643,0.3364459267653261,584.9085801916091,26.59566752114281,1.4621846821899276,0.000929374969558623,0.09764343781417807,14.196797290720982,13.708091914027236,4.778407931252971,0.7699278951418975,67.09499850080837,0.3283817065825109,0.6434673140211695,0.9946326615666476,1.9664816821703281,661.6883296978491
180,180,143,16.435185185185183,313.8155988268826,20.687802965752777,2.643927329184576,0.32879712467659716,541.2083039165597,23.05062786848683,1.2653593166059474,0.0008554725094773513,0.08721162035316403,11.832396745466921,12.270031302803163,4.139629712920596,0.66732729593412,61.54220259388351,0.2756747244500603,0.5393388211065521,0.8384255356480532,1.6534390812046655,608.0033130069914
181,181,143,16.435185185185183,316.4175832583253,21.415729525104258,2.573102186418122,0.3401066282809409,567.6082372790548,23.6839977539579,1.3432427219674474,0.0009339611884277352,0.08969396599510945,12.145610656196341,12.56879206247305,4.252381463275834,0.6915651590729542,64.41865213212515,0.29526490070861794,0.5648685931135227,0.8741356860580185,1.734269179880159,636.3020518866691
182,182,140,16.087962962962962,314.65914949919596,32.45751509286976,3.8133860606586247,0.4607197128906236,560.6717789521656,35.845704317124095,1.8018394570612588,0.0008647913626606684,0.1308760711252343,19.19200955008526,17.97652449058885,6.412405729674239,1.032074926331606,67.62245966091673,0.45031630821364504,0.8836782751144747,1.2873678421487393,2.621362425476859,663.2250520273294
183,183,142,16.319444444444443,314.03046292191976,31.199043610285358,4.29787102848707,0.5166330675267354,556.880559566254,35.08997444539062,1.9157423431616005,0.0008420156275702981,0.14888166472122877,18.398342247312033,18.334374062771865,6.343769544894863,0.9837844295233277,66.98007455698807,0.4128666315416542,0.8690374992694591,1.277369399237155,2.5592735300482685,658.2707493086923
184,184,139,15.972222222222221,313.9966972180047,25.482501851777048,2.963683385375124,0.3487541031040689,610.3891703400511,28.071894314997177,1.4084222672624074,0.000888774443973584,0.08841395542052043,15.090800302169468,14.365990686288509,4.952905060939636,0.8714710953840987,70.10913999435381,0.34077468504485386,0.7010200811443751,1.0721343818327282,2.113929148021957,691.0580249830656
185,185,143,16.435185185185183,313.1818532671583,19.304187000808085,2.6846546024831484,0.3414668065255284,593.9215444254236,21.891745771367876,1.1370145572419164,0.0009385104512323996,0.07674461560807386,11.690007824391405,10.961324799220508,3.9209302964703996,0.6323306163310841,66.40966362311684,0.2742627238764501,0.5401641840979604,0.8032384486685425,1.617665356642953,656.4905473585743
186,186,142,16.319444444444443,313.03258909505945,33.99292015363718,4.061975945657309,0.4846925924186904,531.4858345420338,37.567596889071424,1.8775685346923465,0.0008235788784977426,0.13259664036931668,19.726023388381773,19.5835514768213,6.6596866275513324,1.1358715119584193,65.24880094924376,0.468929896488954,0.9008033445462391,1.373804153409983,2.743537394445176,639.7266558875348
187,187,139,15.972222222222221,311.67253102838544,25.99174614614525,3.0931545965159777,0.3934500169063879,566.1842380546783,28.74828630115797,1.4778955906716633,0.0008687287895861357,0.09843320774984454,14.992502485108778,15.345951477814724,5.110852529937915,0.8641303356254679,65.89176202058061,0.36153742792972293,0.7201825622185886,1.0370095096543084,2.11872949980262,649.4277364857958
188,188,143,16.435185185185183,313.2699574232581,27.161570514915194,3.582458047874839,0.42901335130734636,546.6523867190168,30.525577233940275,1.547966921956039,0.0008517186573656612,0.11113230522115473,16.272484979793195,15.402741702175975,5.386986274094713,0.9509036585800038,64.47103900410808,0.37105842968835345,0.7683535558979724,1.13862846302021,2.2780404486065358,634.0296288963461
189,189,144,16.550925925925924,314.66985428463056,26.621720303787914,3.6435241786583337,0.4420560226902879,534.9180706573906,29.996573619554223,1.6126834280820685,0.0008407006331029877,0.11061658766778361,15.353259187008105,16.028740873948642,5.332159290832013,0.9197272058150268,63.13396884733867,0.37132326482733835,0.7467801931190036,1.0882700407620818,2.2063734987084236,621.8330863677683
190,190,145,16.666666666666664,312.75826163410915,29.896348335210757,3.752766495432633,0.4831926436015458,608.6528316505601,33.357005216882534,1.7700668171027136,0.0009743438782510135,0.1273215769932521,17.68564481334896,17.302220761577402,5.937054541127345,1.007644942489105,71.60823667250679,0.4120638989468446,0.8342939192095373,1.2040033646110406,2.4503611827674225,704.7377885076231
191,191,144,16.550925925925924,314.28196445970383,29.48127041889972,3.5511438900172156,0.46715371543170137,606.7826790620865,32.66820912568983,1.7798918704828188,0.001001042749383329,0.12079883115362675,17.659582055465236,16.183750273254248,5.84761390031215,0.9631074919887934,71.22334112959078,0.39166916263948226,0.7549238350350529,1.2359063635109608,2.382499361185496,700.2291189832514
192,192,140,16.087962962962962,311.7864228230324,28.603969879616802,3.591008037571221,0.4440980887292295,534.3794880572303,31.87619980267374,1.6220070854576811,0.0008614353778295024,0.11374907985366632,17.125902699828348,16.22549445263916,5.743343939729794,0.8852954953521374,63.71130820181316,0.38952951058786317,0.7993413230995241,1.1878654482717412,2.3767362819591282,625.8622516361905
193,193,142,16.319444444444443,312.87338035375944,26.87445805811491,3.2771020838589418,0.40224221357130574,526.467675661394,29.900627265089796,1.4747816794900372,0.0008615300681742127,0.09948513344172766,15.627597955779114,15.86500899524499,5.318853958045911,0.8828939746906058,62.251822071620815,0.3550017761169593,0.7282927661718063,1.0859805090245802,2.169275051313346,612.7332656043238
194,194,144,16.550925925925924,316.1438995071261,16.8815971644621,2.406695219640098,0.2950365394470516,607.1461608605497,19.241836520160525,0.9349311045010901,0.0009129006547216504,0.06676205829463702,10.579494221398779,9.407246606115656,3.3843290213745667,0.60021295579433,66.84953185320394,0.23283893264383665,0.45749697727911254,0.7103127977553733,1.4006487076783225,661.7663696586728
195,195,141,16.203703703703702,312.7580197801252,32.21234275388338,3.881717776027197,0.4530323187980506,497.7778406196297,35.59239840918586,1.890090680252196,0.0007533483055981303,0.1239364171338419,18.87834307185212,18.13404415073449,6.281503436144396,1.1153865690233413,61.25489585965463,0.4400980026546143,0.8928111731683087,1.2700833003454786,2.6029924761684016,600.0660389552864
196,196,143,16.435185185185183,313.00351471986113,22.47449243398232,2.8604251082855154,0.3192617812993968,582.0396360024213,25.04899149848939,1.271504234455683,0.0008992534791823371,0.08873946345509336,13.14097903706098,12.890573449663707,4.473234068055561,0.7326724091805307,66.27279724596805,0.31078136818912183,0.6305971505491027,0.9237061027514243,1.8650846214896488,654.0655143242574
197,197,142,16.319444444444443,315.55111444690834,38.23948541025676,5.254394801291066,0.6207454060601851,552.3336051069493,43.31336456024766,2.052799293112915,0.000881309570747961,0.1436894531243581,23.361586163901176,21.312954546767596,7.611644193539839,1.3484202851802645,69.06480956263945,0.549595435661717,1.1052486441111289,1.5192045026475611,3.174048582420407,675.4060329485212
198,198,142,16.319444444444443,313.8705329262154,19.53573767250719,2.402088559941687,0.2757850224812756,603.0460384552995,21.75892308344786,1.0278262320714644,0.0010047016432182623,0.07432886128064872,10.950886981003203,11.676984024278699,3.904900300680425,0.6014962671063675,67.28747091658583,0.26318971169739214,0.5299016891350636,0.791444162859545,1.5845355636920009,665.88964874443
199,199,143,16.435185185185183,313.4988483426683,25.68525843886645,3.5020591129864185,0.38933514029421334,594.8607571118946,28.901972930390308,1.5068551980118612,0.00090982604515082,0.1078860552559245,14.859497182954108,15.147200630467657,5.137411621260605,0.8732582094749962,68.75333334477483,0.34188486332222334,0.6952018287186197,1.0479495472413145,2.0850362392821573,678.1979405142303
200,200,142,16.319444444444443,314.15034943939185,25.547852964392057,3.1009381489786905,0.4124177294194099,577.4344107997135,28.451406746815508,1.4096466898386384,0.0009007293459032886,0.09506666884856631,14.367797666657538,14.908993342788404,5.098992943457491,0.8082721999579926,66.88450391216531,0.3469234000585744,0.7080692473536133,1.002620662706801,2.057613310118989,659.3265122736751
201,201,144,16.550925925925924,315.36064495127505,35.12771210509187,4.585009753749685,0.5457325550020689,537.4774846413095,39.35817574880689,1.976597851415057,0.0008806964168370323,0.13679142972852865,21.32729839788611,19.786563380907914,7.016119227820168,1.1584372735873079,66.3878623708569,0.48266077237900995,0.9779538995645292,1.4266162214178773,2.8872308933614166,650.0567355571973
202,202,141,16.203703703703702,312.7102771063139,23.102587590820477,2.858577469701254,0.326762715340055,542.3508294423907,25.524639739245625,1.4140828453806409,0.0009117267185322705,0.10066825920498809,13.021031672854539,13.577795292027833,4.61529698691648,0.7110965173658713,62.49415203176116,0.3123847630422432,0.6461974759058547,0.9275293494085246,1.8861115883566226,616.4693601734691
203,203,142,16.319444444444443,313.3191446876322,18.31592961079284,2.4563788999725413,0.2693259844292935,600.9695458246425,20.525508030908732,1.0608050430841036,0.0009417520673859424,0.07032116687174027,10.611581507899853,10.839336681530298,3.6868666784186908,0.5813063792756429,66.69947035977707,0.24611964342371576,0.5143093587870357,0.763055114574678,1.5234841167854294,660.2997501687793
204,204,144,16.550925925925924,315.68353477767477,17.08059213149019,2.062598240043565,0.2615477798096573,581.3911688999784,18.945868410295727,0.9877780736437408,0.0009585219550975731,0.06454632309350257,10.009854246780817,9.651715955334016,3.3805247183721034,0.5606712433260693,64.24601173439115,0.22756947780021358,0.4575722517034674,0.7016451479087721,1.3867868774124532,635.7747571747545
205,205,142,16.319444444444443,315.44655901861177,34.23675721963947,4.232356355428215,0.5276923195306613,561.6973849329017,38.306245382058734,1.7938835511635027,0.0009062393007636092,0.12722930511359162,19.495614581888404,20.57304883635641,6.7713376406037264,1.1524104143615916,68.42808004363623,0.45893177779286204,0.9095897481492904,1.3918353631996436,2.760356889141796,672.1796090856002
206,206,142,16.319444444444443,312.47643181857103,27.64901757613385,3.4946490489666573,0.46172851493933914,558.7130157020592,30.936621148693153,1.6409633017505107,0.0008808838425480368,0.1069273109346331,14.993373697112565,17.015164454747207,5.5142972702436275,0.9246227832726589,65.83403463730644,0.3786010584504376,0.7668005695168388,1.1543294507322643,2.2997310786995406,648.7576190742828
207,207,144,16.550925925925924,312.07363703615937,27.96683578750995,3.6080628570588846,0.4691688958246861,561.5305500278731,31.30931539125185,1.7009690942996587,0.000837234922257628,0.12079355087958857,16.969158794443032,15.426883098003996,5.527248659560965,0.9965654806479961,66.21535033842252,0.38883012328728694,0.7308565110037777,1.1281849313915164,2.247871565682581,650.9051016435156
208,208,140,16.087962962962962,315.98920458713076,25.919684287449716,3.3873005916435592,0.37671269673408,563.6851221394976,28.94344192943857,1.4984055716736349,0.000884298749094569,0.10439605307328866,16.223403398819944,14.400404661729365,5.177418311884082,0.8459264066815204,65.6861799004976,0.36225652994457064,0.721183770521271,1.0449067881319973,2.128347088597839,646.4680440371524
209,209,143,16.435185185185183,315.88588149427886,21.639796700656834,2.6970146791497864,0.3053510772068167,616.7416640219849,24.040881813759164,1.208559082157764,0.0009713285830427951,0.09137416451079905,12.440371011172214,12.517110048695573,4.263012661601332,0.7286506377305558,69.41124363142336,0.29618431550583785,0.5940262626115625,0.8717114213592468,1.7619219994766473,685.9963082155133
210,210,142,16.319444444444443,315.50013683779184,32.82579446561546,4.060002847589673,0.5075179075542954,514.8387972456204,36.59293779974489,1.8314860417792642,0.0007524224008212532,0.12353884939334024,18.376626342737026,19.54105697138525,6.512193980767147,1.0856516389430102,63.229882636828044,0.42673851338247426,0.8900207164514721,1.3062039398457328,2.622963169679679,620.5426933404732
211,211,140,16.087962962962962,313.0465105541975,30.22805940984703,3.8772329536348873,0.45168666578798683,564.9746682640324,33.92707167245909,1.558895697162803,0.0008185125327603782,0.11486438818971405,16.66221113728335,18.32352875626705,6.084303173067796,0.9347747066243305,67.36420716811226,0.4213208289216284,0.8321674719144853,1.246076914412941,2.4995652152490546,662.9754694148548
212,212,142,16.319444444444443,313.33449203154413,24.708912355272126,2.9867278556150847,0.3569742198783024,617.4177047205187,27.409600803478284,1.3516385949789282,0.0010418883053962416,0.08786007440509278,14.82729163707785,13.87866643690231,4.919618143711631,0.765860312803945,70.5706093506582,0.34803697550467694,0.698039976923454,0.9917084614007428,2.037785413828874,695.9223908196988
213,213,142,16.319444444444443,312.4569082559587,34.34275640496942,4.3142987657247645,0.5236163927908506,523.8976035480226,38.201558464202684,2.007891465288585,0.000792541748228054,0.1500079945700958,20.253677402431197,19.906230880043648,6.786799801017859,1.158551417672462,64.69691769166215,0.4459127482334248,0.9190402614202844,1.4457454075360787,2.810698417189788,634.1008060932409
214,214,141,16.203703703703702,314.7611524602143,32.21141200831416,3.8284321120036475,0.5237233044178684,525.6697299779588,35.725112895863795,1.8644430646744863,0.0008112269038183734,0.12826489727362364,19.37474894771418,17.964852736359706,6.326714327333503,1.1040345146251151,64.08495222152963,0.4467336388028973,0.8721846271629037,1.3055944035606044,2.624512669526405,627.972043735255
215,215,141,16.203703703703702,311.727772803526,22.8058390422065,2.8736626454404384,0.32167679605419985,608.5662204032606,25.185230426700663,1.4020400235225932,0.0010237120163359332,0.10569844875048705,12.548968963292713,13.901064823229817,4.500828423122369,0.7618344821237244,69.01086836927736,0.29537455576776434,0.6113026971416899,0.9448364424983331,1.8515136954077873,682.2766329218354
216,216,146,16.78240740740741,315.9072563687392,33.79350650641269,4.3614922954889535,0.49429885335768964,563.9820869907969,37.58966030182062,2.071520916382827,0.0008991997274817212,0.1523644856760503,20.816504550998705,18.702195271490865,6.720196424115435,1.123589458085645,68.49820370033332,0.43957657531759164,0.9132327131945782,1.3043375854613586,2.6571468739735282,671.6489575773286
217,217,141,16.203703703703702,315.9645573152178,36.25150780011492,4.375073053956632,0.5341676527669627,565.392387087523,40.109377157331544,2.084778956978384,0.0008266723235634437,0.14292114681471355,22.076462318384973,19.870919472419605,7.214464303878318,1.134666129283289,69.47568364929887,0.4668452628391067,0.9794523738186409,1.469350022049742,2.9156476587074893,680.0267370920985
218,218,143,16.435185185185183,313.6342648518308,29.899410098253636,3.7988500485533363,0.46693021664326995,572.9898988308274,33.327291305278735,1.7952776755125008,0.0009467866810453295,0.12976378495198035,17.607350695521507,17.433897719503953,5.9249519534768655,1.0118594202905231,68.04674883080892,0.40138450020772076,0.8251606779721677,1.2613535010122954,2.4878986791921838,669.2669765191656
219,219,143,16.435185185185183,315.26307035855666,24.679902186806412,3.285967173483216,0.40484451955739625,536.2180272026063,27.786146278291987,1.4211601407438061,0.0008624250714531015,0.09782453048717064,14.267576328581237,14.615628503610678,4.961759191983071,0.8111527188316483,62.54319610814005,0.33870620767780046,0.666909311808586,1.0564792028895558,2.0620947223759423,616.3453695938491
