,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
120,120,153,17.59259259259259,474.31851601692415,29.120681340151872,3.943823425955524,0.4894595012536391,572.8942054075346,32.897599391014865,1.7392875217540065,0.0010090510367464676,0.12910286470643687,17.751372206809968,15.933649807523736,5.799961155438459,1.038279833786955,67.80008715638094,0.3792504908369154,0.7553843147507859,1.1694788077058518,2.304113613293553,666.2911729134505
121,121,149,17.12962962962963,469.1900567002281,20.663622945683695,2.5270133566018855,0.30730695666926544,601.3834707919056,22.923482303683897,1.2120563760363372,0.0009887608160409453,0.09085024194625364,12.41027065172688,11.192501166582023,4.079108479120467,0.690086869190206,67.50730257718226,0.2663048590870276,0.5463645377879175,0.8036877398300789,1.616357136705024,666.6868453849405
122,122,151,17.36111111111111,471.47443118044265,24.759085098028308,3.4284702432193823,0.4200871498041887,633.6822333354377,27.99879534087931,1.4691227263970812,0.0010128818292931008,0.11668097090542331,15.757444894201681,13.257658910260787,4.906156184961164,0.9155964892017682,72.31087637490525,0.31893350145175053,0.669866946313588,0.965720332221638,1.9545207799869764,712.9094201109116
123,123,151,17.36111111111111,474.2214759689431,26.585605464662617,3.4599123674236014,0.41324479163630035,578.9650061556414,29.57271177752908,1.7181435738320494,0.0009077451377799161,0.1316422525550581,16.392588052349627,14.465410741643128,5.253028334725117,0.9290361632311637,67.4327420873286,0.35650804659837093,0.6951218687307732,1.0562986523736417,2.107928567702786,663.6025779357202
124,124,156,17.939814814814813,470.9896273739829,22.27628633762027,3.2576052753040745,0.44543630597773104,571.0123838962871,25.425910779349515,1.5092575550082115,0.0009816736082990832,0.1161452797835381,13.69408282894529,12.629910347434253,4.508927934986507,0.8121312584658952,65.22169456109349,0.28039624195455043,0.5680082071627268,0.8842268970958783,1.7326313462131555,643.7276079900386
125,125,152,17.47685185185185,472.27151044048924,29.51116194900209,3.8884904749284375,0.5108867797402555,591.6585423980694,33.18933591562723,1.7884840212869744,0.0009793007558873846,0.13368698972898507,17.893091085476186,16.529163932454832,5.873789475971093,1.0313829355771562,69.7825858835133,0.39092542499963107,0.7831959620967156,1.1302514530791428,2.3043728401754895,686.4202770133178
126,126,153,17.59259259259259,468.43298434634255,40.965828609483296,5.5793871215848325,0.7532421645049884,561.9994501722575,46.19665291613389,2.719734079742388,0.0009571129047091177,0.19419520931516696,24.793784877167624,22.984480215977555,8.24124579567739,1.4256576466357265,71.03319226911998,0.5474146067375839,1.0701458583454906,1.624139379258697,3.2416998443417713,694.3025308885593
127,127,151,17.36111111111111,467.8571604124728,26.81489510268368,3.6495224599892544,0.42965494634795554,613.657615975182,30.152003829876328,1.6398424382976633,0.0010134805102614847,0.11812252147654312,16.13956405825862,14.923450784310878,5.27805260620864,0.9941196179498986,71.02512542011878,0.36365380680004,0.7266158901235257,1.0482214793603168,2.1384911762838827,699.796784939117
128,128,154,17.708333333333332,472.481879813688,23.997341974371434,3.2929757237656156,0.4174076691764488,597.4482840374949,27.202194857156954,1.4499912245618196,0.0011124307029063926,0.10257883066874401,14.878908129889076,12.855347508068354,4.805071563127559,0.855907322945019,68.43527907005524,0.3216111365657061,0.6393393560830679,0.9473452127938138,1.9082957054425878,674.3365088474824
129,129,155,17.824074074074073,470.2906548450591,29.526353475327337,4.142909918119432,0.5181938121719387,558.3137192691038,33.40248709733523,1.85696143968031,0.0008879268899615422,0.1509286152517401,17.642504653464844,17.295283714201748,5.954081619156836,1.0148473651017775,66.50774541307207,0.38790668306965115,0.7505937469922499,1.1488000377270675,2.2873004677889686,654.4639547201289
130,130,153,17.59259259259259,469.7951354542569,32.513171313872505,4.00292058433181,0.507324028907483,575.5934775032496,36.20760662052333,1.844203654328521,0.0009954554224327133,0.14490857789858788,20.006627199407156,17.47227899350844,6.450380866405572,1.0714224637463565,69.15720955952027,0.43131047580918735,0.8588722375253531,1.2090334916840393,2.4992162050185796,678.3079062672132
131,131,156,17.939814814814813,473.80810469977337,18.80313208674139,2.5864054793438767,0.30296188352673176,657.0410436280026,21.198874680645662,1.1626022239835772,0.0011959285279290383,0.08868393767685027,11.188527398587183,10.775480519706887,3.7615162748185265,0.6525447183206152,72.48026150347596,0.24742735386285605,0.4909131742491789,0.721607771471035,1.4599482995830702,717.8343896608776
132,132,151,17.36111111111111,469.78271034082184,30.938091635224833,3.722274188517319,0.5118536766386387,517.1296508699152,34.337246040115296,1.8658509641567917,0.0008685713379795966,0.1373849026201881,17.967782663458696,17.165441979774563,6.161006784263724,0.9989416832858616,62.78211674765799,0.39408106967406475,0.8369232287131498,1.2398867003836793,2.470890998770894,615.4395022946211
133,133,151,17.36111111111111,474.0078286981604,31.157472354412494,4.17153855753005,0.552202377443659,548.6309892647456,35.162342435507774,1.9162061074213703,0.0009193674841635351,0.1424752243550262,19.59494674571023,16.974814750885884,6.234785185713903,1.0895685140549545,66.11301737824273,0.4106940041038828,0.8518566269417378,1.1914418433726799,2.4539924744183006,648.4873066139731
134,134,152,17.47685185185185,470.5454088648431,23.658353859947248,3.07590088276501,0.3814295357968765,629.0296066011746,26.522268066138682,1.3844525235237988,0.0010281219838584536,0.11101013091195316,14.834955164312767,12.654741040324646,4.620847074821135,0.880129475640891,71.38481627565824,0.30604636793700435,0.6099779585481773,0.9477443980118522,1.8637687244970338,704.1835360375256
135,135,150,17.24537037037037,471.52461524249884,32.45735360225037,4.1669144533342495,0.5514736519146932,525.9763317097405,36.22264266307201,2.019106650929411,0.0008360502981715875,0.15523604177346,18.45150325801386,19.168125647903615,6.342069688436791,1.2070414296411944,64.2339456931732,0.4210874726969108,0.8480876981284046,1.2807219318902054,2.549897102715521,630.81702869201
136,136,148,17.01388888888889,470.8401977843033,29.409193344495055,3.773199414302315,0.492654350472518,557.1280492140336,32.83053599330674,1.8554733194212891,0.0009077947714835471,0.13901240508483861,18.022472231743667,16.18255156129076,5.853556170723841,1.0033067416385204,66.27323585227151,0.3901957100365438,0.7733330370836374,1.1475278712321713,2.311056618352352,650.9794969278935
137,137,148,17.01388888888889,474.2071887340259,14.536710344471002,1.9251194699510206,0.2339500920104475,598.5897022428137,16.28835639860317,0.8604778104715901,0.0009423384505434171,0.06282235026350873,8.485387930068345,8.643205570166964,2.9087232330832378,0.4839996492439228,65.08574182661334,0.19673613570237358,0.3863298712706664,0.5695936462321118,1.1526596532051518,645.6866691527342
138,138,151,17.36111111111111,471.0932442753608,30.23417125203925,3.746210709078876,0.5164975521753076,563.4560845848731,33.76064041403006,1.770474198222264,0.0009310609618731491,0.13284468925338783,18.135824108993305,16.7030122869385,6.013863272037758,1.0035095950326025,67.15768932018452,0.40496082804405886,0.7604420892340208,1.1718421415793099,2.3372450588573894,659.6754846735004
139,139,151,17.36111111111111,470.5334239992826,26.821009613749272,3.3704932472382376,0.4144080398954355,618.3505416766284,29.85605932755717,1.5871157069554083,0.0010448417288539417,0.1216039750283681,15.514467520469312,15.47092454746869,5.359174751814889,0.8562493775890112,71.43967502934198,0.3591929023867304,0.710982711590672,1.0725388432962897,2.142714457273692,704.3513395629275
140,140,156,17.939814814814813,474.769208309808,40.2519132336091,5.434142768628097,0.6485724777391094,523.8092436285599,45.30148981858082,2.4277961531748375,0.0009459954734709732,0.1912879085308279,24.711491691478546,22.05431589192558,7.905233427833677,1.506802426563594,66.86462079447323,0.5272341844068109,1.0281194043229318,1.6157653623582948,3.1711189510880375,652.7028626817072
141,141,151,17.36111111111111,470.8810313461478,30.38851978492132,4.209673591349268,0.5579153991803579,562.06362816576,34.288825545480606,2.021752723325758,0.0008839368068960981,0.15800818478475015,19.46009790004189,16.691848775896634,6.0102392480437,1.160629508849551,67.23138587281012,0.4057201627411564,0.8357576462090532,1.2291352845308197,2.4706130934810293,660.0225379578798
142,142,150,17.24537037037037,468.83982776395226,30.27620699679265,3.9408090207616917,0.47084370342889115,613.4049579424913,33.89884404476224,1.7539273832833835,0.0010298427113741833,0.12889361623515183,18.025258609978987,17.148135749571463,6.0307167074535935,1.0187589557845833,72.22466338751248,0.3929924198429502,0.8202662407666534,1.2324117343780099,2.4456703949876135,710.5187943582639
143,143,150,17.24537037037037,472.12832431604835,34.99734472217879,4.5074953059363185,0.5450177181341042,504.11483608954325,39.07372362356858,2.073630454270901,0.0008587159796631163,0.1592276895401518,21.278760114617132,19.193712946647192,6.849269973907226,1.2748209873723917,62.946526160632466,0.4706124447900439,0.9301954158775901,1.3604561338191516,2.761263994486786,615.5512022215654
144,144,150,17.24537037037037,469.2956355680333,28.111715203625682,3.7760207279992324,0.5020445611027082,626.4277051969905,31.723719861646913,1.6903303474412255,0.0010747585561950842,0.1260332670169908,17.03858455504296,15.810413216405841,5.625195606193777,0.9757110604312933,72.81236038714789,0.37615304320869014,0.7479420596077551,1.1713948379750652,2.2954899407915104,717.0654537482019
145,145,152,17.47685185185185,472.84667391420675,24.764974493118856,3.290653842056011,0.4106061629167682,588.1417950085778,27.87281981177696,1.440006213345826,0.0009556522228149642,0.10938251354311404,14.814105833041936,14.027469136237615,4.963350495707188,0.8254319984988135,67.72328290425608,0.33878432512077455,0.6603828213458182,0.9518130349891754,1.9509801814557681,667.7984255094575
146,146,151,17.36111111111111,473.5365495252869,27.184280711109402,3.58622152014227,0.47015635303617953,584.7096956213707,30.50194457602753,1.7180375251506894,0.0009480725159947518,0.12188148420150154,16.854242198141495,14.62100203895746,5.341361289826075,1.0223563131350526,68.2634241855851,0.36610720342791425,0.701659070785997,1.0846850875314413,2.152451361745353,671.4303368672181
147,147,151,17.36111111111111,472.1411662766348,27.036652592727076,3.584875985648942,0.46024484488053075,578.0080457142055,30.447615024787112,1.6000524767078104,0.0009723056216618275,0.12888614853943228,16.182169190599282,15.478188929283519,5.402264626038646,0.9267367087338166,67.54229022140618,0.3482941369146071,0.7185369462473112,1.081105449990982,2.1479365331529,665.2224718903271
148,148,150,17.24537037037037,468.1250871706005,29.997662960740314,4.0161891511192245,0.48796513534532493,580.9798896891959,33.726760407008086,1.8303921251362907,0.001048342619940971,0.13575190212660596,18.06561919386938,17.422234490643667,6.019435048199972,1.0121374372064142,68.91502768561023,0.40306683686040534,0.8198684259860547,1.1579736317299565,2.3809088945764163,678.0103755839182
149,149,151,17.36111111111111,468.0573956289205,27.86867623614866,3.7263762145517174,0.49234631269548296,618.0757237133129,31.521092076500835,1.5957737994668104,0.000995544589204089,0.1205351430021675,16.86885845408727,15.751953338128176,5.589206832197113,0.9561609968745801,71.86690631756771,0.3802774228948711,0.7499363194673936,1.0731150259706608,2.2033287683329252,707.9021689758004
150,150,152,17.47685185185185,469.8983857233405,25.77764978629372,3.298177791886236,0.43381371667195184,598.9047210254581,28.757592947692252,1.6138935104550969,0.0010338040397944543,0.12201682075374545,15.473587181525994,14.205244337602652,5.032352273124156,0.9631249393066221,69.13968109696026,0.35296044347336075,0.6610543275378188,1.034369481577553,2.0483842525887326,681.158005205873
151,151,151,17.36111111111111,472.28894581111496,31.407361828782093,4.11948334530048,0.5618964136543985,607.9098407162974,35.425207128649106,1.7897096431590633,0.0010478315226311477,0.14594577243179374,18.585562130799207,18.140479272826816,6.243840504394778,1.1056462494571888,72.0777729559276,0.41981299874206524,0.7914912969119607,1.2025319090965372,2.413836204750563,709.2642949112264
152,152,153,17.59259259259259,469.0895037698463,23.05211592774816,3.004255719588899,0.3659390052979688,623.8731141289809,25.746297061493546,1.4177316386604877,0.0010326406495886921,0.10801354014300577,13.723980618160823,12.876309259209538,4.567986640040293,0.8020711731741834,70.64953553357547,0.3034937579236152,0.6052857199722833,0.8698711726740594,1.778650650569958,697.5935173855565
153,153,154,17.708333333333332,468.6284551730762,36.37969792525149,4.859065657506996,0.6182871167945955,541.8792591790934,41.06227754502984,2.096272175203947,0.0009484205013399572,0.15513746954272206,21.137357176335204,21.35317499689051,7.238508032398654,1.2833205423466543,67.30465527141969,0.48948452822762933,0.9412849100039642,1.469021429161972,2.8997908673935653,659.8257399279538
154,154,150,17.24537037037037,473.6854295850692,21.762400370261293,2.870641773919219,0.39086390399135096,559.6588563868024,24.591341298282362,1.2864066497360747,0.000927916077435297,0.0957532252260467,12.802903846566815,12.31909282807247,4.343360292316395,0.7660972633237194,63.84221778329099,0.28369396045500916,0.5950463025564446,0.9110614095476294,1.7898016725590833,629.8755435805679
155,155,152,17.47685185185185,472.7596078996401,31.768595532868414,4.269733626456427,0.5321217851956269,553.7338765293952,35.571275625952545,2.0659186597113486,0.0009140781931967599,0.14914482033635867,19.066358531258214,17.80524648993574,6.353000334281694,1.0852929122408557,66.81526012782835,0.4092764811990981,0.8249338063708985,1.2710008490343858,2.5052111366043825,655.8403315311717
156,156,149,17.12962962962963,473.48770997970286,28.11705726078833,3.580802986409297,0.447190269504382,589.2849295490313,31.427241989467003,1.6424256679870466,0.001023809245157601,0.11520874076255941,16.801929706360042,15.67526820273876,5.561815154227935,0.9654809517510482,68.99696858427355,0.35338888170657096,0.7345776714285333,1.122560105387923,2.210526658523027,679.0289712404357
157,157,149,17.12962962962963,471.27901070810367,26.677515601032454,3.647140957454793,0.4503951794979088,610.0624931452284,29.984355361811556,1.7470651444272962,0.0009370124230114631,0.12850988397368196,15.97475102178185,15.13854918939279,5.382115155149963,0.891034905924205,70.67080301140649,0.36042946239332496,0.7330508702054273,1.0994047452989635,2.1928850778977154,696.3029966142138
158,158,150,17.24537037037037,472.91622996628615,38.54609853869871,4.965538105456706,0.6204753199762443,555.5185848952044,43.18108753677661,2.2073773452546535,0.0009240972610969363,0.17463213508413108,22.174200618146816,22.47758437855255,7.750148045667642,1.2261602763314106,69.4174281358344,0.5345635586395682,1.0222754227894857,1.5784685047679894,3.1353074861970436,679.8039181604612
159,159,154,17.708333333333332,472.26065793377114,23.265792049863997,2.9869685129373393,0.40342551261201554,627.2103291987733,26.092132433137152,1.4029928296358272,0.001033788972556463,0.11021662218766835,14.157471749489861,12.62768904265594,4.659381852905418,0.7777267667107131,71.07673403103665,0.30919111009334527,0.6118950133525386,0.872893532786803,1.7939796562326868,701.3316682666244
160,160,150,17.24537037037037,471.559150446679,29.33653839484092,3.913634838424718,0.48588142310960997,599.1846203376969,33.02095104189619,1.7182804104221552,0.0009747985908705991,0.11917144051128789,17.58949279906883,16.81672055155379,5.851840815509552,1.0064521835449118,70.4793583020246,0.3989192128884388,0.7767880338472412,1.1544425402835583,2.3301497870192382,693.78521602312
161,161,156,17.939814814814813,468.96579393193247,20.825984512697406,3.0671591870200157,0.39034154182830405,598.0984790745558,23.795328120739256,1.3094116468079062,0.001052246463926033,0.10963936562255297,13.585046630065024,11.078670076145459,4.163954140698598,0.7858465863883534,67.40802549723573,0.2885606881940228,0.5624809288862128,0.863438417536315,1.7144800346165505,665.3403465335841
162,162,154,17.708333333333332,468.81876909729596,33.68093337408535,4.4026254247096075,0.5805422434023177,541.6788817276122,37.601293164247025,2.2315447815753977,0.0009376552615179707,0.1757551290752338,21.390842433191846,17.90224972871542,6.633978744483084,1.229861948443756,66.2914462873374,0.43773326549481967,0.9236325485869906,1.3405253502842087,2.7018911643660193,648.8204950859769
163,163,155,17.824074074074073,468.24400972149067,39.26502297061394,5.2548933776850735,0.7095968763058258,581.8148631404712,44.29600799575331,2.437775561013905,0.0009517031080650752,0.19616635219088918,25.07803951379136,20.703030370047514,7.906208476026875,1.3300592928588344,72.35651984146196,0.5205195469910983,1.0280009742875675,1.518944513472061,3.067465034750727,706.982041150826
164,164,153,17.59259259259259,469.2962207064664,30.611911456208325,4.0294938981942225,0.5527584431921971,613.0701540676174,34.588031689210254,1.8250912867325995,0.0010281015238250602,0.1356706353085516,18.816167835376184,17.02399848185855,6.0960328463171685,1.0853500234153897,72.33724964009305,0.38425344184648824,0.8021999924159046,1.2003957111252233,2.3868491453876164,711.4063700749662
165,165,154,17.708333333333332,473.97737016649324,29.401875584606245,4.108740235561744,0.5515153393695695,598.321201736939,33.34730381680081,1.8518261631031758,0.0010493926723766432,0.1452320879642659,18.35725507194793,15.969355894092812,5.878846862281648,1.0774869489837982,70.50659413692267,0.4024906081640095,0.7975102696005596,1.1574312237587183,2.3574321015232877,693.0118661638988
166,166,154,17.708333333333332,474.1778018309027,18.629509422710417,2.649440286305081,0.3315306440440915,603.26165138491,21.174092520558222,1.155025937325089,0.00111416574817133,0.08540598441295968,11.280940466021242,10.57672061516422,3.774316980253458,0.6371156419476732,67.0931978573678,0.24722063644613304,0.49810839400213613,0.747547195020223,1.4928762254684922,663.7687998088479
167,167,152,17.47685185185185,469.5760768740475,26.546977831022456,3.2373345247034875,0.42420165072283517,573.2958171073805,29.51056399540767,1.6023330809291552,0.0009540267164853457,0.12291642836504856,16.087035472664684,14.39369393122065,5.188273474634817,0.9570460583830636,66.83367851752887,0.3486323442432184,0.7020430912649781,1.0828987786455027,2.133574214153699,657.4136863236399
168,168,153,17.59259259259259,472.7260244672399,19.955811493780484,2.774460643010903,0.32895992026458865,580.1586401583611,22.41889820648257,1.311314435606546,0.0009581058356210878,0.09130862843197135,11.644511218423776,11.479418221981183,3.9348284659083537,0.7436447175164339,65.22387147262086,0.259530227719719,0.5371109878299432,0.8213985540924938,1.618039769642156,644.8162827668218
169,169,152,17.47685185185185,470.9976313481289,25.688551055773207,3.3891247604383286,0.4785881634837025,534.3903768183601,29.01314939032106,1.5544340469623248,0.0009519220685066464,0.10992212725631555,14.871191104032087,15.061376747940136,5.129991990100662,0.9030854959376946,62.723220308033646,0.33942131424207433,0.6806820503526065,1.0473209826233683,2.067424347218049,617.78697686586
170,170,150,17.24537037037037,471.91257358639467,37.6399613335748,4.790066099085201,0.5899241886791604,579.6228977836349,42.167107691757906,2.12323748222662,0.0009435806803932303,0.14829089916965793,22.680363120426573,20.95084523474195,7.4354256243195715,1.3125842610749956,71.48296219872462,0.5157986835781533,1.0232734406790402,1.5174927291035574,3.056564853360751,699.8378490323059
171,171,151,17.36111111111111,470.8312021279041,23.671627445719537,3.207510907104169,0.4324031696232678,621.081798694311,26.918202205308624,1.3568256143783093,0.001046609655632537,0.09536056462644943,14.608813734572228,12.822113833055303,4.802842550231364,0.7832393511122399,70.71511553247429,0.32634700963996843,0.6666262597217856,0.9879086007219824,1.9808818700837363,697.1538528152097
172,172,149,17.12962962962963,472.87918540009906,21.72304851501867,3.1051563987624604,0.38146526494410327,583.2585215078396,24.523840293102918,1.454985011092224,0.0009537795584337936,0.1036661038892114,12.630496139834126,13.13348612282676,4.393242169044588,0.7379466821755946,66.19782828336737,0.28338645832115084,0.5954168150366226,0.8438707565251474,1.7226740298829208,654.5389858781375
173,173,149,17.12962962962963,470.2978646582899,31.51999042587031,4.3873525296449305,0.512609405500345,531.2335836419039,35.609361457808504,1.896459614336759,0.0009018883379983865,0.13879769374194859,19.198732511443396,17.462776908126287,6.355600156949182,1.0569339231787014,64.5317941936339,0.42813341948962347,0.8610511371946875,1.2680963727962757,2.5572809294805867,632.7316485748796
174,174,151,17.36111111111111,471.15085257133467,25.95196118770228,3.160115539397927,0.43095955239560624,627.8926308698951,28.80315824049926,1.6094880142504782,0.001019286205617149,0.11670547844263605,15.494628302806351,14.636364493346244,5.173182204620288,0.833586121266221,72.07636356879628,0.3483814446388813,0.7116812478477417,1.0161071170589144,2.0761698095455374,710.6853407975673
175,175,150,17.24537037037037,469.88047536264594,36.09184725606965,4.9007442955678915,0.6266346358705821,551.8437995645329,40.75668436472693,2.1152939211623316,0.0009185304415687805,0.16127349154289217,22.35894036227593,19.804887138055008,7.149047189067471,1.3140631975596673,68.22356676234892,0.4705418989282441,0.9844157676873186,1.4750171626618116,2.9299748292773744,667.6951684138744
176,176,152,17.47685185185185,470.5942954677251,26.496719766717078,3.5068911704503543,0.45625046092133004,602.519936901309,29.798990252068606,1.6257891124202186,0.001004319793518169,0.11806071223293223,15.465068992848385,15.61428000116645,5.215446057590793,0.9750665292083869,69.79109927390638,0.35601374284308257,0.6830345922966025,1.0788941506317793,2.117942485771464,688.4463777696501
177,177,152,17.47685185185185,468.42526560708046,28.471329536833075,3.8790576124852976,0.5048200063212392,586.8513086247951,31.98642598717614,1.893722272151802,0.0009373817356354405,0.13964026845031835,17.346237942984203,16.03999686649726,5.736427798380856,0.9530283180834475,68.95832537338829,0.3789889362531703,0.7491874850866194,1.103961277936476,2.2321376992762656,678.6888323721865
178,178,152,17.47685185185185,474.8788033341951,28.882302802212184,3.7615138086077975,0.5133894179374295,631.6642915353601,32.51085558231085,1.7345118433117535,0.0010651920703591948,0.12473176372102492,16.878496339934095,16.896749494873575,5.776912331053474,0.9927970131735345,73.59189395489204,0.39306951966223763,0.7906084546321648,1.142155895123184,2.325833869417586,725.1849546540499
179,179,155,17.824074074074073,469.5243388274868,39.34321760153939,5.183833988411916,0.6462621829843409,557.2677369939322,44.06851042646047,2.482916604919726,0.0009677371024666394,0.19594799761477785,23.747651667330175,21.872552849926052,7.752806288353655,1.4335105673632917,69.85876011774981,0.5150680502746219,1.0241513410118321,1.5254709192762896,3.0646903105627437,683.312953549171
180,180,152,17.47685185185185,471.5362805770759,33.477614619058,4.376542851675934,0.5167374462887661,572.3033067705013,37.339156294875835,2.1003753174115656,0.000987664837766468,0.16076741837036818,19.759334705847127,19.0586760544126,6.713501815011192,1.0764810769036584,69.24996299868036,0.4295916074812566,0.8770795181646737,1.3657166555951845,2.672387781241115,679.7965351105881
181,181,148,17.01388888888889,468.23004738076855,16.110953950461226,2.1061671632543373,0.2702900947771787,598.5662942476238,18.01007208934134,1.0394775370998774,0.001062675196380001,0.07337715538172988,9.770196056905801,9.119512992900956,3.260866659235039,0.507068901678776,65.66434988331345,0.2159001533803003,0.41791593843966024,0.6652430069410137,1.2990590987609743,650.3642025657116
182,182,153,17.59259259259259,470.17412104963563,29.652707754860103,3.9024683842084076,0.5268223811568906,608.2065022570961,33.25603990352379,1.8966032571386262,0.0011017741281634597,0.13469393118054365,18.492635376128618,15.907107824746321,5.8678893006578745,1.0636680234882858,71.48974101847507,0.3733464305693488,0.7971606903185401,1.16968285830389,2.340189979191779,702.7557947713767
183,183,152,17.47685185185185,470.19568523756914,26.730564193829466,3.5804907009415894,0.4450982483278351,526.0713103359649,30.05743556377718,1.633176925967413,0.0008976060440317028,0.13341123665419286,16.285269377928472,14.971226165014816,5.300058424645553,0.9603350583791659,62.23704321477863,0.33872659254162585,0.7062018662088132,1.06556329511162,2.110491753862059,611.9944962134083
184,184,152,17.47685185185185,473.4792649603781,26.133433301942937,3.415103318610744,0.43617597337593716,592.1183441427007,29.19347211239788,1.698387739637053,0.0010623698929444615,0.12558467020927333,15.524320711260678,14.539124438544128,5.199472950265604,0.9076411760521648,68.60385205377982,0.3406958826653779,0.6647244983200078,1.0296104765833676,2.0350308575687532,675.8028330511981
185,185,153,17.59259259259259,471.8639666420986,32.35991059788986,4.198717995565969,0.5290811354914376,575.542706219185,36.145644106418736,2.0528727158598072,0.0009162192851783775,0.1503771648243426,18.53017294785894,18.747463909168737,6.353391243268243,1.1778329115353976,69.16242785602383,0.42976830184107523,0.8654218948232004,1.2531189533741447,2.5483091500384205,679.807223368531
186,186,149,17.12962962962963,472.47240041402483,26.66899847120321,3.1733997032862065,0.3883656319841274,598.1638010328838,29.541745371046265,1.4952680777093679,0.0009413620513452281,0.11202726843763859,15.867347205087825,14.843096546104531,5.248107595884961,0.8824815753895822,69.29774697829856,0.3427077115594962,0.7038045185931443,1.0258449111058838,2.072357141258524,682.5905897772396
187,187,152,17.47685185185185,468.5594070736281,27.08689353469754,3.608569433320297,0.4303699395471368,565.9532453520258,30.383897160972644,1.6193154356808115,0.0009095693755183229,0.12677277552330515,16.55881181975776,15.064703175047798,5.420034668532286,0.9023650264151623,66.3408954940957,0.3436048717747384,0.7418188030898583,1.0796730235472711,2.165096698411868,652.7621727695499
188,188,152,17.47685185185185,474.5901594946522,24.28529044634116,3.3662052748121605,0.4073006788256373,558.6941607619883,27.506464039034608,1.408624652594185,0.0009137679667383788,0.10467029066674585,14.261952349073592,14.099786713267775,4.899815151962531,0.8157105416665601,64.63081251317278,0.3310279957845701,0.6158692605783723,0.9238351639726492,1.8707324203355915,637.4596747394621
189,189,152,17.47685185185185,468.8845007759576,26.135430401860415,3.4283790648917867,0.43178476239476427,566.9544497263166,29.340303361504862,1.6011674005994327,0.0009399432349248657,0.11872662510719686,14.886619974097572,15.119469094431922,5.238962208754827,0.8787023848660753,66.11687174344677,0.3543870686769592,0.7057236828957741,1.0314623908762512,2.0915731424489845,651.3398881164119
190,190,153,17.59259259259259,468.1932060084977,27.95038849757274,3.603805699081608,0.44369239242935427,591.7401708635117,31.139381797952524,1.7582056931245738,0.0010252167504692419,0.12828856821298001,16.591315329303335,15.481606983820711,5.5474686249178875,0.9563175481368527,69.20295196193287,0.3640580283569789,0.7357177570119441,1.1126783139331728,2.2124540993020956,680.9628059848135
191,191,152,17.47685185185185,469.61055588492746,21.423414305517248,2.8608341891010753,0.3252947987394048,583.7694689457538,23.95687946760916,1.3550168978547652,0.0010216683829226798,0.09892353362667482,12.89167758782206,12.042990066917213,4.295391814084203,0.70419194527604,66.0768411043705,0.29229249290037884,0.5557394114588453,0.8427833074079082,1.6908152117671325,652.5242428446297
192,192,155,17.824074074074073,473.3712976989604,34.192063170510345,4.845531826657414,0.6148893598728483,561.7024274115245,38.62207465975564,2.268127150935589,0.0010548523811245982,0.18635898514393778,21.432788889818692,18.878834103361235,6.93616010381719,1.14724975206078,68.53742408520256,0.4454809310785654,0.8866645999474919,1.2877489269167344,2.6198944579427916,672.0146658339634
193,193,150,17.24537037037037,470.81605252425345,20.47135798393646,2.526851622522264,0.32118211448421746,607.0159784092857,22.808243885024506,1.1751148879130695,0.0010300241774642734,0.0795179835821802,12.009996028084608,11.382725194493508,4.0379719966661405,0.6962656897597695,68.01619130925131,0.2615914477495107,0.5298104185438324,0.8244162655344461,1.615818131827789,672.1320579236731
194,194,153,17.59259259259259,469.6967244537369,41.79771882387329,5.54501339741443,0.6905681778762827,577.890872551258,47.09106245101508,2.381897148030412,0.0008998962818980991,0.18948372795396404,24.705835737590718,24.35519016275814,8.355108023424139,1.413322211768281,72.8175610984352,0.5366599460598882,1.1313470844969316,1.605543653472484,3.2735506840293036,712.9846872556833
195,195,152,17.47685185185185,472.59603469979095,33.12909852460651,4.287251749886628,0.5499413967831057,564.408753429374,37.1640819338306,1.8957166726510106,0.0009252279735050742,0.1562824815861213,19.558704609897493,18.815819716277893,6.589787420747746,1.1297651207136694,68.34780336232372,0.4164434227347231,0.8786727875338023,1.3547796244716093,2.6498958347401347,670.7773195091709
196,196,151,17.36111111111111,470.2237444665047,26.817497205569236,3.5301626494697613,0.4258457462735025,589.0619842331078,30.115152045024576,1.5796287761942893,0.0009951440199939224,0.11477027628340428,15.687530970398027,15.05051864556015,5.343066459833152,0.9132640328516741,68.54687513425326,0.35616069577889603,0.7055553420925836,1.0673642581913747,2.1290802960628543,675.0819655102503
197,197,153,17.59259259259259,471.75774143311,30.962304731511136,4.094434617672097,0.5201135912443018,565.4054373370503,34.8621470028873,1.8112772836309643,0.0009857173089240438,0.140947251655325,18.172929769974136,17.541328486184565,6.056258762985091,1.1819482647717021,67.66832148667623,0.40223459067825573,0.8062122850350538,1.1956144941754705,2.40406136988878,664.9812444167904
