,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
896,896,203,23.37962962962963,852.7112718449121,9.237398053101018,1.4188077185169619,0.21930918413983014,153.06793751324935,10.71385860854362,0.739105051203051,0.00034952411181992564,0.07022503332702494,6.144109107478357,4.408580246872183,1.8062593795692523,0.4366551358621772,18.674827959065865,0.10821854363832986,0.20388536837127588,0.29813816980674407,0.6102420818163499,182.72872753031265
897,897,213,24.537037037037035,857.7224472070344,5.941236153451148,1.0560062242163453,0.1681884625220796,163.76955099405438,7.1066317428904835,0.5298426595461379,0.00036499502417407915,0.05563943291453781,4.26092845410354,2.629546779623129,1.216938205558564,0.2818149259398322,18.601922224722397,0.06768931173216225,0.13502032869508507,0.19756423373470652,0.4002738741619538,183.15603444990276
898,898,205,23.61111111111111,855.1646388152452,5.470930963185771,0.9264026854453592,0.13842178714780823,163.9379666163384,6.42348575400488,0.46243710831503576,0.0003824972873066559,0.05122583705702742,3.953837980112696,2.4041496894183565,1.0914388445802143,0.2606565361299791,18.42008566185,0.0650820429025803,0.12710206710373573,0.1929689905615414,0.38515310056785745,181.55265141947802
899,899,208,23.958333333333332,855.1747835152354,10.174924724591389,1.66554317304457,0.237141611969022,163.9521058297554,11.916341129551403,0.8506014605589965,0.00035945631082131093,0.0869843464811935,7.200562883113162,4.516622116915501,2.0237470907631576,0.4771465230001788,20.147365233338714,0.11672132280939183,0.23856323350945624,0.35310503198629467,0.7083895883051428,196.60990705124678
900,900,209,24.074074074074073,853.6283919495087,6.192373906164058,0.9856318875778859,0.1542646865658192,183.85101251325437,7.1826289535686305,0.5469127019975226,0.0004193656783438992,0.06144549536722837,4.3449158697378465,2.7390172788556453,1.2194672373060051,0.2978395784524162,20.66046178030889,0.07327805018300462,0.1389805230354822,0.2083969498379466,0.4206555230564334,203.65166912784434
901,901,207,23.84259259259259,855.874166821845,8.220899706522351,1.344596100293596,0.2094154043467676,171.66495916918777,9.611307354217729,0.709476731137684,0.0003832123950614401,0.07477301616997649,5.805414487239608,3.4541512841361555,1.6497545107140767,0.37803903621347323,20.203801078069304,0.09505010774376865,0.18421084486609787,0.2886834218469329,0.5679443744567994,197.8856998997914
902,902,204,23.49537037037037,854.4018807433758,10.00836178769481,1.562348645988056,0.2664060454150934,166.12376489147408,11.698168199812725,0.8209088256076859,0.0003529500198913033,0.07888212198730736,6.867740431001697,4.640247804233714,2.0049262937696635,0.4548383388165073,20.302161839427256,0.10926311188954384,0.22945345592694247,0.3557820349841032,0.6944986028005895,198.35370450762017
903,903,199,22.916666666666664,858.6940644976565,6.927664656035277,1.1155125850596983,0.1690220420284426,164.7354699375895,8.115731994390657,0.5403106103142613,0.0003483854839172197,0.05322899225342902,4.854069553056559,3.170274624369115,1.3895497973121624,0.31184082019133635,19.03154159469062,0.08360305279647119,0.16614852120484436,0.24672575274002895,0.4964773267413445,187.0254317717691
904,904,203,23.37962962962963,853.1916104300221,7.279705325178589,1.1604521399229837,0.17865451638676336,173.9621658606356,8.437369491875689,0.643543136155691,0.0003974221052956883,0.0645529333892785,5.122419083404331,3.1462435508509228,1.4475311628657737,0.3342108778531279,20.073825945975855,0.08433077905887418,0.16999120494331646,0.254456157438839,0.5087781414410296,197.1636045586608
905,905,207,23.84259259259259,859.748869357384,8.808189204743112,1.4238889327565367,0.21836492187575776,166.6783189958724,10.27594110773313,0.7520942699537251,0.0003858859819495167,0.0800591343195106,6.151169726953009,3.636811768431783,1.7587964579868547,0.4070864128635467,19.913720534704314,0.09732001651376511,0.20237502795159382,0.3039014518751368,0.6035964963404957,194.6435335888588
906,906,213,24.537037037037035,859.4197488132057,9.566323164637398,1.5340229187135288,0.22471807572835173,151.46582496262985,11.059804652259478,0.8925158015285971,0.000353768509173703,0.09463467376648294,6.230589615229251,4.530619223723178,1.8986820475182218,0.4485085118483721,18.653309584927776,0.10756214091807575,0.2162192335788133,0.29107987651661077,0.6148612510134999,182.33086905187616
907,907,206,23.72685185185185,854.1095689170206,5.562439592624256,0.9227370951454186,0.1424606578463806,167.98385262519105,6.528542125106349,0.48484709958162764,0.00037655981734817796,0.04691163330715042,4.055956678943583,2.393966476916792,1.125881750187265,0.2520075409224503,18.859134227170866,0.06465328938149445,0.1290520512008318,0.18997864208319779,0.38368398266552406,185.8277071393116
908,908,202,23.26388888888889,857.605645834358,9.645576726072315,1.4548977435302168,0.22938974240576157,164.2254997777457,11.224204413685385,0.7370813693090474,0.0003676352200165017,0.07737532472682691,6.992333277967901,4.0628826803473395,1.8902971888330666,0.4578069111188335,19.96122654840166,0.10755976672867347,0.23180644424567565,0.34552711650431117,0.6848933274786603,194.6902728404732
909,909,202,23.26388888888889,856.5013038511656,4.546552190801902,0.7472344132992185,0.11703995295101792,174.04186153029164,5.312878774803614,0.4054522110474265,0.0003876903888429205,0.0420495739558529,3.0609727296947207,2.1746544618475063,0.8973675917818711,0.22365576054322606,19.08406290400657,0.05099872189896257,0.11298628410241023,0.15176705330805643,0.3157520593094292,188.82488621102152
910,910,204,23.49537037037037,853.5400366390871,9.954981200738137,1.6377879926037147,0.25209377859220927,160.4619673423574,11.633982037288895,0.8456842322730965,0.00033873276492944456,0.0831119158598778,6.639891172304838,4.744053610856021,1.9535357927731936,0.4941540050498728,19.72141401122528,0.11398663085179167,0.22511216357606775,0.3640204755498977,0.7031192699777571,192.76480991113507
911,911,208,23.958333333333332,854.5563430975211,6.598164526650637,1.20152645381165,0.19122543998002073,181.33727401553142,7.949413772971201,0.5512150822193396,0.00040449746270013263,0.05362404746569108,4.550004081269493,3.031102384978035,1.342180108508465,0.3257564022540936,20.615948854807694,0.07840050606317121,0.15995502166731196,0.22973080507840335,0.46808633280888656,203.04997306464213
912,912,207,23.84259259259259,856.1057965113456,5.866480303709816,0.9045276534717864,0.14523195097805214,182.10039449723757,6.847319549497432,0.48471557068487314,0.00040901555435229284,0.04732741289668167,3.950378796824217,2.728099045236478,1.1752802534972842,0.26563778064183025,20.367859383728643,0.06706346921243772,0.1354451446220693,0.19220008160423377,0.39470869543874076,200.9601317288449
913,913,204,23.49537037037037,856.9533277247782,6.685665779217776,1.0146191845040224,0.16107816404557398,172.49127387579543,7.737884255550289,0.5478073750037142,0.0004009166047537762,0.05589464233365488,4.431907789542983,3.157269118436094,1.3054409161686547,0.3170486895832352,19.6948538351691,0.07790281638342869,0.15294868138486487,0.23784627167378353,0.4686977694420771,193.94308068668525
914,914,199,22.916666666666664,856.871253591801,6.817653460655773,1.1497818472645367,0.16186553205673984,171.85825354846727,7.992835019665913,0.576161520181096,0.00038173509862301136,0.06123090385858022,4.52514638897001,3.4687145513033615,1.3695323248039246,0.3158093332832746,19.70770456422172,0.07533718379377498,0.15378229454022593,0.23988720415755652,0.4690066824915574,194.24122645913064
915,915,205,23.61111111111111,857.1430663627848,8.432524450354745,1.4572172675926534,0.21904112432535666,160.1058616520783,9.973887414342938,0.6908705241043134,0.0003711267694625696,0.07367635181976137,5.9290197264896864,3.8837355739084405,1.6880571871929602,0.40395096092445676,19.138648050767863,0.09336990280359629,0.1930333873399529,0.29784305048415327,0.5842463406277025,187.51343997404106
916,916,208,23.958333333333332,855.3149345481157,9.318978911445429,1.5082852435471572,0.22507845097854187,146.85728565018286,10.921279497024145,0.7536716405196865,0.0003461302384011664,0.08002260632401902,6.528632749949492,4.242230915544171,1.871711127569639,0.42339141441023026,18.12314224531135,0.10755509345169131,0.21314291600374097,0.3169178910556411,0.6376159005110733,176.8398974882953
917,917,203,23.37962962962963,853.1225101315719,9.303721030060354,1.4259260082321465,0.23320911831589586,155.18763333257974,10.764052981377745,0.7913244705282697,0.00037174897048265087,0.07530798151339906,6.144446223378398,4.4889420111629805,1.8594332059815513,0.410278189048059,18.923867663743575,0.10382147263594729,0.20432333304427205,0.31313044416813146,0.6212752498483508,185.161475327619
918,918,214,24.652777777777775,855.9448288421371,10.40078536957501,1.780402713740355,0.29789996683973236,154.9379712765871,12.33479762851265,0.91678047089291,0.0003726907919407298,0.10319257559472104,7.110985304974798,4.912378260642984,2.0470248275958833,0.5475944334755806,19.361095099708297,0.12198908238255854,0.2476922368751871,0.3351676929259539,0.7048490121836994,188.9840492264326
919,919,205,23.61111111111111,855.3725093195702,8.04248104507676,1.2875123655588785,0.19431349861634914,165.11612312050732,9.379402188498522,0.6734557013202004,0.0003764679976478171,0.06307630146544341,5.377175411045965,3.896876819542084,1.613176264569789,0.3565707414206404,19.4669193478054,0.09136509670397829,0.18136091441368804,0.27670406541739195,0.5494300765350583,191.17279459110873
920,920,209,24.074074074074073,856.526958126318,4.849479133743845,0.8219210106243304,0.1203298612966062,166.74952915335408,5.7104249296566545,0.4077006207303937,0.0003771151840263108,0.04275380763715433,3.364797694031435,2.1716931042002585,0.9658152620694133,0.2337597009436833,18.47214424278053,0.051389183767773274,0.11693894134937964,0.17309142354238152,0.34141954865953444,182.41520324810003
921,921,214,24.652777777777775,855.4804624193915,8.832914333714692,1.4591667173930916,0.21954099897432983,159.10984050872725,10.328979669287039,0.8117808280221428,0.0003557851140260485,0.08951443276446433,6.369059651900765,3.688843059806602,1.751234072507072,0.43284982558458607,19.171067898577522,0.09893358410186776,0.19469072026508846,0.290340896365369,0.5839652007323252,187.30898543262762
922,922,201,23.148148148148145,855.2873511372695,6.047567793363949,0.9866646627731466,0.15295035422924744,171.61752144279382,7.087698105299019,0.5064483019304237,0.00038425989913521184,0.04709549327616095,4.232207266702332,2.803349595066832,1.2209149779937771,0.27008411686468087,19.401078064477193,0.07272267925521851,0.14422537295053753,0.218112693257752,0.43506074546350804,191.1757398489537
923,923,213,24.537037037037035,855.9230192472231,9.834710898039074,1.5772879040675212,0.2503775394637669,178.53912298448057,11.495525324042683,0.8624147155994307,0.0004072806864396322,0.09283921106010767,6.751582236743365,4.389728468679002,1.9813177647113525,0.4441855491402016,21.485239852949686,0.11083912885199144,0.21959368764303858,0.34336461031154897,0.673797426806579,210.1417150667767
924,924,216,24.88425925925926,856.8858293783671,6.993512177717793,1.0983751188269033,0.18273012644642994,168.4710436713921,8.183812508499061,0.6115755151824068,0.0003959521297823272,0.06972405154349723,4.739763215228966,3.2462233725896716,1.3639870755402868,0.3582682977135039,19.42809056946924,0.0776124443115191,0.16458201206805614,0.24077406272485977,0.48296851910443506,191.06261638668585
925,925,213,24.537037037037035,857.6661794693105,7.75530646580157,1.198001453743797,0.2027930253213268,171.12873695270994,9.016326094398696,0.6549613130057541,0.00041580637764844817,0.07546189186588792,5.146658929993514,3.560825214525786,1.511255786635035,0.384435715166496,19.95509328229685,0.08880426170916984,0.17974367230501231,0.24962612248328153,0.5181740564974637,196.0066937760494
926,926,211,24.305555555555554,856.334603451436,6.299477595221868,1.1600575417287635,0.17939061962601233,171.6750699737,7.5666131934129615,0.5404997441364571,0.0003718917164749004,0.0570828161191161,4.546918485815599,2.7553669978512554,1.2985769478746416,0.29412557268923223,19.535508828530897,0.07629188131108786,0.14728056809008094,0.2168867962801516,0.4404592456813204,192.26709213975812
927,927,206,23.72685185185185,853.8631911061125,8.105106617580434,1.2492869765076973,0.21609399347999272,156.20798890986077,9.38551413289806,0.7241981450370956,0.00035312912410210526,0.071042844847047,5.7335537257371945,3.6261197783889956,1.6067015961728082,0.3776059160140491,18.598397951723868,0.0939934713260927,0.18555456221423458,0.2743334415896319,0.5538814751299592,182.123893515041
928,928,205,23.61111111111111,856.0033412421699,9.22556112415893,1.3861886430298433,0.2188275787362327,173.41675825579665,10.61092760805036,0.8012957707165211,0.0003902544621053558,0.08000205583676799,6.5602832771085815,3.811943674280547,1.8275837366806187,0.41636463610228197,20.71013303331221,0.09931942975820877,0.20555865628390052,0.30709986102985354,0.6119779470719628,202.4078212849228
929,929,204,23.49537037037037,857.272772045097,8.23414411070878,1.417476684185226,0.22319511652862745,156.39548223994436,9.803861193567718,0.6788038299406609,0.00038101568348824924,0.06895619091711501,5.800629952613684,3.7917088032933326,1.6394461570441017,0.41519122562333927,18.711812433119782,0.09797631496260249,0.18760964264153832,0.3029365132656469,0.5885224708697877,183.25716903830656
930,930,211,24.305555555555554,853.5731745472111,6.03740624220402,1.0691178774400927,0.16952198418775347,174.04970643034116,7.242273830637455,0.5133719356343477,0.0003906819491190214,0.05095605995468436,4.3740609974826965,2.7665633415135096,1.2192766911904762,0.30074128360340513,19.667024660417848,0.06936776761456775,0.13134694412133677,0.21836231362605754,0.41907702536196206,193.838403384018
931,931,210,24.189814814814813,856.594746577639,7.971612228377834,1.2427633271485856,0.18578601334191427,166.44776133588323,9.175068865745969,0.6971111065251828,0.0003761372387666518,0.07515687394170935,5.546630552327616,3.3790410196690495,1.5776966469395521,0.3609751451990554,19.557025892460576,0.08835523906367132,0.17978271963686862,0.26645823492327086,0.5345961936238108,191.64794489363467
932,932,203,23.37962962962963,855.5701994905421,6.7985088759595325,1.209782860227824,0.16170248400491602,177.9502740851237,8.031361893602446,0.5832320607253111,0.00041765097331494024,0.056926572003029106,4.797210893626034,3.0934423856135687,1.3665049716972533,0.32192225216946696,20.32330699293401,0.08130392309677183,0.15753061207238678,0.24601841319134257,0.4848529483605012,200.05892904046087
933,933,212,24.421296296296294,858.0640976451627,7.331778411949488,1.3728054881789444,0.19596268302314857,165.0835752494854,8.784650531107603,0.660896026633345,0.0003851036211856501,0.06931231955895932,5.136493768215998,3.51887709186514,1.477389366603044,0.3762297130163242,19.262454190610633,0.08076287725860694,0.17362345142416064,0.25258259509836956,0.5069689237811371,189.3788309088237
934,934,199,22.916666666666664,854.2266798432992,9.930150737647127,1.6224147815637824,0.25276251175110914,160.12202498090875,11.632744791610088,0.7979878843184813,0.0003868968871271745,0.08481772149540144,7.014186190288913,4.362562907546326,1.995769559098855,0.4495511244100468,19.67798377832664,0.11000720080412181,0.23447285913901306,0.34474879751794024,0.6892288574610751,191.94040275469817
935,935,209,24.074074074074073,859.0237676921766,10.571720705446426,1.719524754167964,0.2617660034253964,153.1115256678353,12.382522289213064,0.860470441115881,0.0003372768868872733,0.0964205633465682,7.216171759434966,4.69885238346128,2.114165694481607,0.4850548645960214,19.198380495697545,0.11571934372022798,0.24526985026422024,0.3385117129602146,0.6995009069446628,187.00186155092103
936,936,207,23.84259259259259,853.0989770654224,7.297702035247407,1.2164219477788265,0.172811957606576,169.24757336418426,8.545702420922149,0.6302839645659104,0.00039399077866867017,0.06578089936509085,4.88356656997048,3.5616330915273,1.4438572471933326,0.35541255889258916,19.61866801087885,0.08044437594165124,0.16733892089704355,0.2518247784636126,0.49960807530230744,193.0371815533644
937,937,200,23.032407407407405,859.7562121800819,8.023022687994288,1.3191894444783014,0.18709456082860526,160.45100001686905,9.392761916669752,0.6495689447500409,0.00037061137523974744,0.06435894023875673,5.5179622134975155,3.7939904804171602,1.598545136167637,0.37525070183607384,19.003293879738127,0.09201567621560826,0.18111728371959118,0.2786724074832327,0.5518053674184321,186.40695880904332
938,938,199,22.916666666666664,853.1462313505294,4.1268767323592686,0.6813868525037724,0.0947557243941601,179.7707319210037,4.82660357560221,0.32949016167919837,0.00040198367178360814,0.035860990569956515,2.731469195370474,2.064975934317394,0.8192287459623374,0.1929891999956306,19.498319254345287,0.04778038233398269,0.10023813772356703,0.14392221646069567,0.29194073651824537,193.23524255857765
939,939,207,23.84259259259259,853.2304951227176,7.353453516069078,1.2042089835076095,0.17163550694408194,160.64110404246827,8.522018032422821,0.6424891971542191,0.0003956454840825827,0.06665793223780045,4.883049414024804,3.5280284374903785,1.4214262431426063,0.3732631541945656,18.755747086611922,0.08400614871111414,0.16745663996971466,0.23824003986770123,0.4897028285485301,184.41438351966403
940,940,208,23.958333333333332,854.0609530592674,6.322118065785341,1.1385180289800187,0.1656505919588263,158.79837543695345,7.518463247685667,0.5494679879187917,0.00036656452457425225,0.05371223763919487,4.357222986912271,2.8778841427001245,1.2828735416101822,0.29960421478595906,18.243923673476452,0.07496943367191368,0.14588716333218815,0.2318602721062984,0.4527168691104002,179.45975092965256
941,941,202,23.26388888888889,854.4872088779449,8.650592306679199,1.3198139883245559,0.19907433451166315,170.36085217493044,9.917445466191818,0.774703573240541,0.0003608904022129294,0.07235751414458495,5.860295690406048,3.7928623429616564,1.7107101837267296,0.39301019631090167,20.200457626327307,0.0929588487452038,0.20071593717572517,0.29903066295395575,0.5927054488748847,197.7844884202992
942,942,203,23.37962962962963,854.0956715859579,7.784727588780259,1.1763562549287236,0.1946599096520792,167.66711079841573,9.05219285278513,0.6179991060202553,0.0003639435497253507,0.0672056924699784,5.412555566518544,3.3169268001663794,1.5304986039502861,0.3664269804202848,19.621424734860774,0.09054272895980738,0.18199448934396328,0.2708425143344057,0.5433797326381764,192.31784826377702
943,943,199,22.916666666666664,856.6365534602805,6.902263142706927,1.1894390072681915,0.18310248391638184,168.06556647821304,8.201358711249881,0.5715425362823419,0.0003928222391015039,0.05794608676913589,4.784611019295455,3.16437188997442,1.402837065239295,0.3230563823583329,19.383715235665687,0.08002087658223295,0.15953606626578437,0.24843949950366576,0.48799644235168305,190.54987304856877
944,944,206,23.72685185185185,854.7661540206589,7.147072848503967,1.2029936935225762,0.18363240346807905,172.80257776481926,8.361623886000723,0.6357312547325252,0.0004109236616793807,0.06512090369093909,5.058000383421349,3.158073695581153,1.4257713288701443,0.34134706000288484,19.926097946553334,0.0815629171651679,0.17237719282942318,0.24307351530231483,0.49701362529690596,195.82136938815086
945,945,205,23.61111111111111,857.4366281664592,11.130594692322838,1.852781010975293,0.28152129392865743,166.42298387259254,13.079403981068515,0.9133131707772749,0.0004014600105051153,0.0923168928272479,7.36072165912247,5.4730230554114065,2.2223919804945025,0.5233202473667663,20.749086323915446,0.13157719237270035,0.24870738594865063,0.3712797839896695,0.7515643623110204,202.7436160200866
946,946,202,23.26388888888889,857.2359376317877,9.242945680870418,1.45395454578825,0.2250644693243948,146.54818972192712,10.787561858005155,0.7283526357922723,0.0003152123890551665,0.07320720581153323,6.295840861302036,4.345901380704889,1.8371982683176,0.42299213762605753,18.045584596213555,0.10733170547461805,0.20792833143169953,0.3098328418516821,0.6250928787579997,176.2907759953148
947,947,208,23.958333333333332,855.8853994692494,9.187479222930488,1.5314205040433884,0.26185538586544294,156.82388578634007,10.87259439527025,0.8095650457721993,0.00035613907486228407,0.07865625239423289,6.544289524797544,4.0263479416342305,1.8691870227184126,0.4248840614646762,19.105318205896896,0.10852030909413385,0.21250885164823108,0.3156696901265787,0.6366988508689436,186.5229306083772
948,948,213,24.537037037037035,859.0686217925734,5.4068568472967575,0.8822560292640281,0.15054549037088552,168.4724402115107,6.36311366595532,0.4855221842447475,0.0004111070864189615,0.052305184652846136,3.9735544510426912,2.2860523196531104,1.0726924258643427,0.26849212763841096,18.849461313433174,0.060512527289383417,0.12533336511110707,0.17884215017427524,0.3646880425747657,185.80537563611236
949,949,211,24.305555555555554,855.5300576658608,8.149958679881196,1.3512925077473015,0.21442827888711308,167.52496358702885,9.635583303609497,0.6542757073245763,0.00036417053089303107,0.0692406452176403,5.6680321784287555,3.8097151164273706,1.6467655152785703,0.3748655269816903,19.773303124972077,0.09459055485522062,0.18602821995058222,0.27750200101483813,0.558120775820641,193.98957381473537
950,950,213,24.537037037037035,858.4334686576194,5.5282970149538375,0.9956670484141801,0.15521410301396543,185.03584348561836,6.661656016679788,0.46796983137307874,0.0004340660768942528,0.05385444472604575,3.6732662792868815,2.626338032136933,1.0986046949044923,0.2951650610644248,20.576673251583035,0.06453650433683439,0.12675027398149633,0.19201457185408424,0.38330135017241496,203.30234514913442
951,951,203,23.37962962962963,856.7072229805862,11.484918079128779,1.9799651389561386,0.30864071786265107,168.25058985268674,13.622377335812638,0.9379921076604532,0.00036228451647697527,0.09145982494167655,8.071948720045503,5.250824239699503,2.3054836590191745,0.5529391097980315,21.098113077692307,0.13223013456081556,0.2714647448388615,0.4027885014898719,0.806483380889549,205.59203573097182
952,952,212,24.421296296296294,856.7235716776884,4.23967944616027,0.7308594429672189,0.11687433731180712,169.6123537531526,5.052391312183042,0.36129923281187043,0.000387955964107362,0.03634612500956421,3.0812169950640014,1.8305814289106104,0.8532218815516259,0.2072182118015154,18.540028642443986,0.04771682648051902,0.09124945427741774,0.14704956518011342,0.2860158459380502,183.32722897376232
953,953,204,23.49537037037037,854.476690203553,6.80955729697194,1.0856935687682367,0.15106216188250257,184.23213424898518,7.931899385962959,0.5324598748261458,0.00041383833013794143,0.05124179509105895,4.671566950109674,3.1736863356760936,1.3555796373123707,0.30457261579349165,20.919484786337758,0.07957867608261247,0.15575504365499265,0.23485833673568,0.4701920564732851,206.0984928160734
954,954,201,23.148148148148145,855.8017592257208,7.686543831069192,1.2356942054180686,0.19239683908078134,180.78570689772178,8.973931992832265,0.6264552203159715,0.000406140836013535,0.060728240773515775,5.266712613983564,3.536628548295096,1.5511683128868154,0.3344676279751358,20.906322250787248,0.08769916154778765,0.17760914105017836,0.26033180966322483,0.5256401122611909,205.5097679694658
955,955,202,23.26388888888889,853.3244447265783,9.18728987344852,1.4384375015994375,0.22301558400579075,170.03379072913296,10.692389741665812,0.7867873636587256,0.0004037990493752789,0.07928296059012066,6.249962201912399,4.404468933492258,1.8215625566920692,0.43331883232220564,20.3902670836446,0.10546275781713778,0.22047703248785028,0.32035607142887706,0.6462958617338651,199.74704373739115
956,956,202,23.26388888888889,852.7257941198812,9.808989504037472,1.7452828054183323,0.24238470042918314,155.146166766885,11.57527061697162,0.8534883854263365,0.00034891245196133007,0.09017411226556733,6.940535604897091,4.2320640182445235,2.0030661137957675,0.44220640357417157,19.166524678619485,0.11384542870347472,0.2207957979746615,0.349408876828842,0.6840501035069781,186.82349244300693
957,957,199,22.916666666666664,855.4418357808432,7.730851440723433,1.1707771763274157,0.1759984051514799,158.97269663253715,8.883162069563433,0.6465873878187962,0.00034874752967630423,0.06474216103226241,5.034440553442451,3.635343851139517,1.5254371397766027,0.34846842134394673,18.72569534161852,0.09027937117242368,0.1857359374279746,0.2737876404053861,0.5498029490057843,183.70421638194946
958,958,211,24.305555555555554,858.5136472988089,8.192326862454294,1.3664449970380832,0.20383860389861505,166.04460359360652,9.613795733120773,0.6923684558576402,0.0003828333622319532,0.07979225755470788,5.680790632096936,3.503768139903433,1.660961571120216,0.3664615767287327,19.628254523438535,0.08569615377812223,0.18345497636813624,0.26763168798557146,0.5367828181318299,192.2615274427771
959,959,199,22.916666666666664,852.2793289057211,7.034165052293958,1.0534292613510268,0.1668893824945589,173.1477114553144,8.126126910224306,0.5737515001008063,0.0003824957276258871,0.05292618856213451,4.679050480679678,3.4560687595716417,1.386356299306722,0.31987553930493784,19.883405181983658,0.07935262086588425,0.1627571217852271,0.23966508344331036,0.4817748260944217,195.79945767034656
960,960,207,23.84259259259259,853.7200817204803,9.946174689534578,1.6030408238741134,0.23431663186794416,163.73013752709133,11.588392685157853,0.848720289412129,0.00039002056018560166,0.08524381474434335,6.868573516150325,4.594012432722193,1.9841319126180001,0.4586765294613234,20.035640142050585,0.11680731033208964,0.2228150246545163,0.3428033568578369,0.6824256918444429,195.75566304888847
961,961,211,24.305555555555554,858.8699362025271,10.192409771334932,1.6761875548587066,0.24285092625808852,155.70191938719896,11.898550430799956,0.8762897931422238,0.0003948408026869155,0.0988542853836092,6.987013438785559,4.790528303463048,1.9863673082418243,0.5173258968151774,19.32745342264404,0.11786894558126422,0.23475452806183508,0.35745925888310964,0.7100827325262089,188.69176123082542
962,962,210,24.189814814814813,856.6297816268095,8.643899792788682,1.4720728537793357,0.21507968961036136,149.56153824540164,10.14786024748403,0.7431116049898989,0.00032713038148405747,0.08014854524109608,6.160431851281471,3.5426595154410747,1.7447111341462542,0.39662911054784056,18.147723400856325,0.09751383149922799,0.18826709877203968,0.2773686222838644,0.563149552555132,177.11118742236684
963,963,202,23.26388888888889,852.8459348528886,7.012084912473411,1.1337445876170364,0.17407946761769194,178.40309341078904,8.158187871900196,0.6068091067321046,0.00041020857168432733,0.06029414321340808,4.841232160736872,3.2018476176037085,1.4074241974438806,0.31629897235335946,20.42648693568526,0.07859686532909459,0.15990898357729005,0.2501181921899072,0.4886240410962919,200.9628985374118
964,964,205,23.61111111111111,854.1210129398287,9.840663613914373,1.6322438226934985,0.22919945656105903,154.27702883630565,11.470232829234808,0.8446455443642692,0.00035223689058118846,0.0867069007776572,6.816377572094561,4.5401950194045115,1.945784329858247,0.4661051435215219,19.04689584770172,0.11355103090637958,0.23308393141193137,0.329841187075465,0.6764761493937759,186.00963388291999
965,965,202,23.26388888888889,855.0658781900241,11.095849213096427,1.807885286595399,0.274582649780076,156.4146961554567,13.02598229106781,0.8630307203784376,0.00034603300984363067,0.08088121695351781,7.713026557284327,4.87286059561197,2.1967500413513403,0.5258212780182143,19.7233901666319,0.1297345713476138,0.2537676834832886,0.37335929185707606,0.7568615466879784,191.91554702800772
966,966,202,23.26388888888889,853.8766748699258,8.449924254875555,1.4878586478456768,0.20989817388900478,168.29861598430765,9.945975998015916,0.7463495657065783,0.0003891203890221681,0.07985728770681096,5.841303007184312,3.9646651503967107,1.721820956199263,0.3850273935637864,19.978457446054033,0.10068577963240255,0.20179976878999448,0.2937419436159912,0.5962274920383883,195.88661002493433
967,967,210,24.189814814814813,859.4487946754971,9.410661752389595,1.6020964768341237,0.23500678809495745,154.44527801030043,10.963415874518716,0.8661902926165426,0.0003471609201793108,0.09712149373336569,6.334395907240165,4.319883306890339,1.8497660092621901,0.4665306035977055,18.914065711214754,0.108369027961445,0.22133194724215374,0.3132539402080877,0.6429549154116865,184.89925268456986
968,968,205,23.61111111111111,853.362348164996,7.892105952776008,1.364408526621988,0.2119370707865659,161.68171386406365,9.34003752990201,0.6809435551721875,0.00037857560655573226,0.07068425794236331,5.648599649895334,3.3988835429099558,1.5948337181815275,0.3731331683669664,19.1025592093218,0.08955369339330049,0.18892567523628642,0.25852166497446466,0.5370010336040516,187.1460607959338
969,969,202,23.26388888888889,859.3000774056508,7.481212730698346,1.2105438103134458,0.1851088463246526,162.57855325660734,8.772907151421263,0.5891773261075652,0.00036546380534278097,0.05426151497553294,5.14420875933877,3.615152987727389,1.4813155489989611,0.3545757044545477,19.008446022838264,0.08031408102952635,0.17661158990725445,0.2478566643789346,0.5047823353157155,186.8279566767501
970,970,204,23.49537037037037,855.8784317578327,8.752795552620316,1.3842796901491379,0.22796827817833457,155.44461320992616,10.20791354379841,0.7464749647501748,0.0003572500676075824,0.07816006510586708,5.865341707867987,4.246179680927412,1.747829892494243,0.4021075272962205,18.761298693279862,0.09309114313342234,0.19854288041536164,0.28903384685954203,0.580667870408326,183.8193475257222
971,971,204,23.49537037037037,855.4342023003721,9.32422052274477,1.4927517001773571,0.2102074077321217,169.5973768766942,10.814222599901257,0.7733550915804172,0.00039173654890894624,0.08091777479165482,6.703260952696261,3.878470323189878,1.8402847657273078,0.4330712828688549,20.376661844654723,0.10642558690752682,0.21127417480431515,0.32213677196893853,0.6398365336807805,199.08510661563753
972,972,204,23.49537037037037,859.8699194523675,8.060148065590962,1.3219377121109142,0.18881406276107968,172.5952875218471,9.389144262927188,0.6554945622352543,0.00042279159350532,0.07077063930824817,5.562350595728099,3.6499550757123145,1.6023313275062123,0.3688571837454914,20.215713478418696,0.09641910421688296,0.1833453371860144,0.26260346290979597,0.5423679043126933,198.44553110965094
