,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
1357,1357,148,17.01388888888889,372.91742836327774,16.97528290389079,2.1641955200304137,0.2781737901649577,335.48692537186383,18.96184813415639,1.0130442707207585,0.0005648865257327107,0.07045231395389831,10.0322688229993,9.754905317824404,3.3813076554148647,0.5664061527223337,39.63858449854076,0.22253358731557085,0.4543518513816189,0.6705383880546164,1.3474238267518062,390.0005301440202
1358,1358,149,17.12962962962963,372.30507340791695,14.940787949510995,1.9259146719453815,0.22662059386416378,359.5167863785995,16.62150050549601,0.9218725102806761,0.0005618701170140395,0.06929535179664668,8.686128972632645,8.501735051443271,2.9657264180131624,0.5025964336942106,41.309537928184014,0.19836205140865576,0.3979262905855697,0.6020681539621209,1.1983564959563464,407.39175423071737
1359,1359,147,16.89814814814815,370.75795524445147,13.335947022774086,1.7706867242388167,0.22427811710813242,340.08326724729113,15.088813340078664,0.731966647631524,0.0005682038914937574,0.05126134324622225,8.240652078608814,7.468338821657538,2.6653897488649854,0.45866150558743896,38.81313372623964,0.16954097104001634,0.35331572731556227,0.5291464676465544,1.052003166002133,382.9311818883722
1360,1360,150,17.24537037037037,370.49212910469225,18.807322681248504,2.3991304124589776,0.3177198402616156,286.7568151711785,21.050247612318646,1.1119188448491377,0.0004997273416267135,0.0886017329176143,11.565044788344418,10.340100362810949,3.7710991302420434,0.6126988272679115,35.43796195913546,0.25167788148343867,0.499645180814942,0.7570109267403816,1.5083339890387624,346.7644883319343
1361,1361,153,17.59259259259259,372.9337967404532,16.773788882413324,2.3065625061310087,0.3109001688822812,327.5781845911538,19.034119604855736,1.0019316148140982,0.0005594447369445142,0.07426110296709583,9.873486257077731,9.753317077352227,3.365008458863121,0.5954075836054248,38.83507618683058,0.21923622308858137,0.4474030773457301,0.6650661450363645,1.3317054454706758,382.1257464812457
1362,1362,153,17.59259259259259,373.34839466522754,15.538653856878721,2.130471675907855,0.2703555419370192,328.6081906155125,17.61874996110737,0.9276577429106476,0.0005380321828267127,0.07208163006321867,9.144784694516135,9.219144474801169,3.063456605198429,0.5939419317681974,38.47750301215994,0.2093467686459153,0.397825443975835,0.6213733266333458,1.2285455392550961,379.271787607523
1363,1363,152,17.47685185185185,370.72139856606657,18.721350456976523,2.6889158128151034,0.3256652762858848,322.6729897784431,21.22792927959197,1.2014571741879545,0.0005321245794902665,0.08849519063304885,11.771568117674086,10.08641046654487,3.779640867489872,0.6518488628831824,39.07623820760063,0.2579685514760439,0.5111755039825229,0.7621118648008511,1.5312559202594178,382.9764912106904
1364,1364,147,16.89814814814815,372.3363458820401,8.359509795742566,1.0829109399539132,0.13251987220441563,346.442869223127,9.363433245543195,0.4757976375100414,0.0005689753636367573,0.03605080063476813,4.962489296869721,4.7760905725747715,1.6576698693172982,0.28783420176644214,37.645676645931545,0.1151053803668541,0.2257991102773008,0.3255642152978134,0.6664687059419683,373.28172383968
1365,1365,149,17.12962962962963,370.69940990711547,15.877913339915132,2.149928876144189,0.2640014969921607,319.857946067088,17.821931837202417,0.9946068416740824,0.000572966660200961,0.07076761416575979,9.374594398455372,9.2141452669592,3.15687327267001,0.5587768114490252,37.72580410901421,0.22192280667602277,0.4358874228181592,0.6651233589751003,1.322933588469282,371.29039797938947
1366,1366,152,17.47685185185185,372.8776884242971,16.897899182993264,2.2253566769064252,0.286818064510166,324.58064510728553,18.972102012846115,1.0159223999394464,0.0005366946563809609,0.07368974616339125,10.497773001919803,9.233153439868863,3.3740024487736906,0.5778852331379393,38.55173944127989,0.22179348172919566,0.4485331722958804,0.6993622257942631,1.3696888798193392,378.60769988690055
1367,1367,149,17.12962962962963,370.4498479563038,15.082853984779284,2.1436221953084984,0.27030568280484357,337.41454404250965,17.069590098714237,0.975843463926845,0.0005809235530767382,0.0678176391695463,9.805137852130203,7.99902327891889,3.042547118960091,0.5206403121500589,39.2091717188285,0.205291417967173,0.3940006040975971,0.6014488415396265,1.2007408636043966,385.78810960439944
1368,1368,150,17.24537037037037,371.7308175411655,12.818624318307252,1.6862279935128657,0.2154619273111082,342.8407515551437,14.430880297048445,0.7605283113493623,0.0005563174996140946,0.053997345279456245,7.624402141213754,7.338070888169016,2.5745040125993173,0.4283359559730806,38.907870843121025,0.17262211849363787,0.3542193721589794,0.5007139251156529,1.0275554157682703,384.1754943379614
1369,1369,151,17.36111111111111,372.4304066393734,9.524637972201393,1.2012831886212816,0.1433064087832665,374.4888822802314,10.602450504419647,0.5587255751388399,0.0006168729408927218,0.0414805844397262,5.436258356442721,5.496560764430572,1.8775641563573424,0.3263315399541099,40.858824493754774,0.12422803904546557,0.25515457195077124,0.3890318502159971,0.7684144612122339,405.03025430873066
1370,1370,148,17.01388888888889,370.25301378908915,13.066310662925746,1.7640826513357872,0.21742837002538387,342.163005886729,14.731448647783553,0.7747151795275335,0.0005959996770229061,0.056348838159411406,8.196065065021875,7.062835082011379,2.645194775681297,0.42339224490833277,38.93670731994904,0.17312162921305366,0.3523488390026119,0.5205557269174917,1.0460261951331573,383.9513845338977
1371,1371,146,16.78240740740741,370.23883769922764,19.248159764369753,2.647507567742093,0.31975820798445237,292.49548890268113,21.78371388485581,1.1097043982237198,0.0004485820023996023,0.08369485424568195,11.450129345253433,11.38867852484148,3.8550261706702837,0.6642200838639687,36.2169443363894,0.25000005661758484,0.5369416059579633,0.7989165651519071,1.585858227727455,355.1822591692081
1372,1372,147,16.89814814814815,373.6719187744778,11.556530890302367,1.5948561393982768,0.19301361024756458,329.55343360022835,13.1124279285262,0.6333234226606594,0.0005462942718968721,0.04777615099530668,6.771464814384634,6.764860961343741,2.3232518560533864,0.39299475993596283,37.136905178110815,0.1548118264281861,0.3240819648161474,0.4594762483568505,0.938370039601184,367.1113856535649
1373,1373,147,16.89814814814815,369.1904592338515,18.88997184811231,2.4187699989128744,0.33207103070723487,318.0762820875179,21.14128023375611,1.1898058035498684,0.000512293757181872,0.08006074125542346,10.89593993352121,10.893104948605176,3.7721179382623107,0.6401185768956962,38.59944940980704,0.25201303014577475,0.5054394588570819,0.7291763021668719,1.4866287911697285,378.92072429250175
1374,1374,150,17.24537037037037,371.71526258235735,17.623895401948065,2.4577678910939924,0.2931131034508428,300.96472648390414,19.9008902856226,1.0670771676434916,0.0004941452306326695,0.07324945557596153,10.323569712097468,10.089368008980484,3.5278035222095276,0.6113693441008592,36.45946409419848,0.23187502102627056,0.46950785140279166,0.6968869436402417,1.3982698160693041,358.00802462583
1375,1375,151,17.36111111111111,371.40336954273175,21.87912583618434,3.005593203783939,0.39089571461826994,322.99668988234157,24.743163539311347,1.3893169237217409,0.000516532152768531,0.09979266320018164,12.97456466486037,12.614710594605532,4.401765695788015,0.7611648807148249,40.23565109664125,0.29747131528973403,0.599197251061928,0.8764797617871782,1.7731483281388403,394.05588379456134
1376,1376,148,17.01388888888889,369.63704541997305,17.004425231741422,2.17945642099588,0.26638078157822725,345.1135398945217,18.92626125580648,1.0605695742952939,0.0005981866022409533,0.07631660463355706,9.899906453630953,9.730281788830903,3.3538478970019887,0.5919489383909434,40.61334150162874,0.22110185770415836,0.45644958477543507,0.7035035684582785,1.3810550109378719,399.68468158533653
1377,1377,147,16.89814814814815,371.9511420230206,11.444036891611168,1.4194617966712857,0.19098766584994908,342.55607988982086,12.751796322540118,0.6959859298913725,0.0005794247927405501,0.04983317602899164,6.650997358719284,6.494445381788867,2.297082624231457,0.3634662254041973,38.36509471271834,0.15116838737610935,0.3045305155998624,0.4671319604770059,0.9228308634529776,379.186586192084
1378,1378,153,17.59259259259259,371.99615242286546,13.704096598741433,1.8038319699914087,0.24590493269068292,343.08113775056677,15.394936814348613,0.8736973360344281,0.0006091636194396092,0.06636156489392274,8.018261380512095,7.80430017592695,2.7443556903072013,0.4691037844754044,39.24657224186407,0.1816256642629258,0.3504071874164552,0.5424802760498455,1.0745131277292266,387.26284890932544
1379,1379,148,17.01388888888889,372.88256551338947,11.809938415307657,1.5001347642366178,0.18980414777382315,331.20859025561856,13.154497474957818,0.72776450129016,0.0005525617487318626,0.05186470783919547,6.790231500260202,6.940838457815071,2.3305426393846447,0.41331088814322375,37.36290078314012,0.16485397612523042,0.322476467424047,0.4738646731768655,0.961195116726143,369.2890339308416
1380,1380,149,17.12962962962963,373.9640428796583,14.62170005006625,2.0913339221438045,0.2576403317214751,365.36950899263604,16.6263142626084,0.8641485846898564,0.0006095765018839091,0.06281672207417778,8.662602339821865,8.473750218520644,2.937916003906394,0.518121546605697,41.85543079764817,0.19606220498960508,0.3992828132306828,0.6176014753125401,1.212946493532828,413.03680670500745
1381,1381,150,17.24537037037037,373.3330534111717,12.576310800084688,1.534290075313804,0.20678743814575345,343.7880457687278,13.963743021386371,0.7714431252183619,0.0005699478970310327,0.05731205892641785,7.380830502184796,7.1566278118818225,2.44509022293651,0.4624339765158029,38.86937666199412,0.1582410601057525,0.33325308305649143,0.4946173891425023,0.9861115323047462,383.9487657793391
1382,1382,147,16.89814814814815,372.10328907611904,9.373183732925515,1.1665919043943813,0.15766112605295676,357.210342260217,10.44177435047817,0.579255033335766,0.0005869465899082235,0.038927402620440976,5.656197125849528,5.276277482965493,1.834819778988376,0.3393525487614024,39.08471649295717,0.12552876410353542,0.25168857330918293,0.3869995289301388,0.7642168663428571,387.1829894336723
1383,1383,152,17.47685185185185,372.9015046939089,11.940974651932738,1.5780796635488736,0.18858900661977968,333.00964346064876,13.39833809092228,0.6956800586590325,0.0005377253939023566,0.051655671576628565,7.007516242705487,6.674679292447866,2.357599959902056,0.4223381696586504,37.57865873255837,0.1591353286343906,0.3014112239439616,0.45963160420803323,0.9201781567863854,371.23829390809686
1384,1384,149,17.12962962962963,369.9446082981913,18.998563053385986,2.5310231635124025,0.34343440091410565,315.04211619904623,21.46049525667508,1.1115963633467492,0.0004930075797361789,0.08080116670018718,11.851818093262226,10.659933208775817,3.7997807180142043,0.6624175699259173,38.378549582042105,0.2532929822821369,0.5265404480745229,0.7725404146698952,1.5523738450265552,376.24302795290293
1385,1385,149,17.12962962962963,373.1438949558044,19.452725020201676,2.7045173941439353,0.3641208692869736,297.40505473150074,22.219143397256072,1.093177177129782,0.0004544599192897894,0.08207352929504402,12.179760540077986,10.988100650178833,3.964637214369036,0.643502914013991,36.80612413889943,0.2597125302948298,0.5060968775944618,0.7863300931596708,1.5521395010489625,360.46964685834433
1386,1386,148,17.01388888888889,370.4068791852702,14.690693506266387,1.9312258860130471,0.25393178802441835,305.1717002086632,16.497613191977525,0.9125316551548283,0.0005294838418279922,0.06481342619676345,8.450533304371943,8.691447483103957,2.9509632997264035,0.48978666791329517,35.81441275538604,0.1951062375915864,0.39078519373634973,0.5881189209550476,1.1740103522829837,352.8292469491646
1387,1387,150,17.24537037037037,371.75420274987005,18.72288528725281,2.4615575739344737,0.30364025686971224,298.3654167227631,20.95514062847448,1.1508942587221254,0.0005087098101402891,0.08710390667371005,10.920531891670784,10.772462520202625,3.6884496414155343,0.6731918974176497,36.547491274030456,0.23781333477347358,0.4820949231333749,0.7256054820800513,1.4455137399868998,358.6267651435233
1388,1388,147,16.89814814814815,371.1570029006042,13.83672746361957,1.738145689303973,0.21009296029930027,346.8642490259151,15.410032447278818,0.7994009411789724,0.0006109387715083169,0.056281873882151,7.9128626374368825,8.055686808984666,2.73018996271957,0.4710517032203391,39.640469234013324,0.18140701716732158,0.370341702232206,0.5668267930851586,1.1185755124846861,391.29104532765865
1389,1389,149,17.12962962962963,370.5004767408243,15.235458432189036,1.865251310087397,0.23043526319007726,331.9542125024762,16.953122620272797,0.8532239098577599,0.0005721205683879027,0.06506417153960604,8.947844097145556,8.664827454423964,2.9950403607813585,0.5245493787019389,38.63333800522616,0.20174528050541737,0.39265612058789934,0.6019051815622413,1.196306582655558,380.53806410674406
1390,1390,154,17.708333333333332,370.46141036093263,17.886745132972738,2.38131912726504,0.3220916683775536,300.6258089692258,20.23094043919992,1.0378075554150044,0.0005285576486961035,0.08650458785953721,11.302739785831667,9.387962122924435,3.601065492492058,0.6030705317632179,36.51517448924726,0.23203874031526567,0.4581618380316173,0.7030814058110787,1.3932819841579618,357.5571261693019
1391,1391,150,17.24537037037037,371.0015126636679,19.566444063965708,2.5982163788700956,0.3336530377960648,311.3129352646063,21.938281816251017,1.238836238151831,0.000523469944072786,0.09688996472901105,12.059682529817744,10.953331831417312,3.919132199248143,0.6610258161139208,38.188982120262736,0.24807806199924456,0.5377471896499211,0.7926176939370809,1.5784429455862465,374.1977130266797
1392,1392,152,17.47685185185185,373.76643259210454,10.996356259639603,1.4419754824297688,0.1959986876773646,325.246500923624,12.390807777631384,0.6808452870543598,0.0005429918896286659,0.048002819871704266,6.5737282916244695,6.372506875899933,2.1823308499466862,0.39829257511546046,36.494030135903984,0.14817136932722783,0.296050699205335,0.4319021512112937,0.8761242197438566,360.83028475052384
1393,1393,148,17.01388888888889,371.69524533385925,11.893462290427955,1.5760500152811692,0.2084978754753905,351.09191257377194,13.397985993057805,0.7110780616871739,0.0005533616307882344,0.053256558973576174,6.862454259475606,7.173912379024371,2.408211389243035,0.38315521142994347,39.40248496355822,0.16349558049814691,0.303760022226699,0.4799591744425519,0.9472147771673978,389.8452904871706
1394,1394,148,17.01388888888889,370.2100380649524,20.36564476654057,2.7010834112072084,0.339641101111985,309.67751254403606,22.814362146830124,1.2866732462420325,0.0005198593818735963,0.09250724148156111,12.61149497235123,11.317542302170695,4.119742779642182,0.6444320074955308,38.30620403138645,0.2809433425852123,0.5265047975780813,0.821986748294499,1.6294348884577925,374.98909629459763
1395,1395,150,17.24537037037037,373.6593863714489,16.77009410376278,2.1809973429498815,0.2764769530290075,309.7930894830979,18.809929923234964,1.015776460000499,0.0004935368853000666,0.08078739722940453,9.852252412995888,9.379444082462566,3.3520360588908718,0.5704383464166761,37.00721989943823,0.22003708688406748,0.43084324022485476,0.6473837196929118,1.298264046801834,363.5278277347617
1396,1396,150,17.24537037037037,370.58378172674804,13.87655417849734,1.80126309281793,0.24267073192520566,348.438379525405,15.647210508696624,0.7936277057561637,0.000554934950308593,0.05749723713339311,8.012866227362473,8.149186301563127,2.727987762586845,0.5139362208231305,39.83628260769382,0.18465327088320474,0.3705353157076364,0.5444030918746161,1.0995916784654574,393.34845987862053
1397,1397,149,17.12962962962963,373.9268185224347,10.397580099214455,1.4418826621334357,0.20383785560581857,361.34006410447216,11.831752502793123,0.6301887617217365,0.0005938467084546377,0.04363178347500612,6.268000078053606,6.004239729827733,2.104118388574185,0.3579050048605919,39.915926187082476,0.13514164601264717,0.287853907706678,0.42590860773231454,0.8489041614516397,395.20469890083837
1398,1398,147,16.89814814814815,369.8778125547799,20.049215777752416,2.624851810137179,0.3111854305286259,322.7060284301594,22.54597619503325,1.1014225843263032,0.0005459109673260898,0.08140568242756493,12.14201488416608,11.429742945421305,3.999573896942672,0.6715951295437836,39.486462005512664,0.2706168089053165,0.547926760459956,0.8171187283166292,1.6356622976819017,387.15720609092176
1399,1399,151,17.36111111111111,372.54505608544787,18.67000455270902,2.691317817941764,0.33390900395646805,303.0467035771647,21.227211268281305,1.1589850744401409,0.00048778862362810127,0.08514275157442887,11.636247124753721,10.291676369261872,3.733573034775041,0.6852905469924957,37.092739701583206,0.24626634716989465,0.5029347592177361,0.7726331567284035,1.5218342631160342,363.44613604883693
1400,1400,151,17.36111111111111,369.9314564886384,19.58267438821954,2.5648124739074536,0.33505238997473014,329.09923417768937,22.068857907978224,1.1029443511574981,0.0005522190460614941,0.0829866321111134,11.952864968706931,10.41287372442699,3.842370204087432,0.7228894519548529,39.95687417262853,0.2507599319421136,0.5260283583695085,0.8093440127046047,1.5861323030162269,391.40138022356956
1401,1401,147,16.89814814814815,371.33420829173264,16.348299492588264,2.214744138653582,0.26221056421467276,353.1439541510186,18.319429894208433,1.0239851840205352,0.000591059669305158,0.06848807510418999,9.778921559188122,9.391684337362285,3.2877353475754227,0.537985328354518,41.20238527319262,0.21418800507427224,0.4327414517000417,0.6483409459589855,1.2952704027332995,405.8943779755032
1402,1402,149,17.12962962962963,371.96736424933937,12.30396622951241,1.7595321314814887,0.22539713985237794,345.58855632684754,13.991883866329859,0.7592083011255016,0.000562172405626817,0.057807277818816304,7.517695706268571,6.945970698723523,2.4479004302602934,0.4660667265789535,39.02479458425409,0.1608096989174485,0.33200376129428694,0.4816567572999539,0.9744702175116893,385.5213215184481
1403,1403,149,17.12962962962963,371.5002222937411,18.606954126805654,2.4419610948230734,0.30021129419574877,338.8669716226092,20.91938759736275,1.0329111276679759,0.0005697344272385512,0.07768116687684724,11.31412306553153,10.17305241857644,3.735412154925001,0.603212853182302,40.571898026519,0.24950605128755257,0.48102041716985755,0.741838511755352,1.472364980212762,398.23069017166506
1404,1404,152,17.47685185185185,373.1708946569647,10.800201490204463,1.5477135622486653,0.20714410087129706,346.79917943680465,12.308477067343683,0.6787162040428001,0.0006058405291720798,0.04907449789101654,6.4678749701689116,6.254688847710108,2.207812438297352,0.3571832953049882,38.601878991395026,0.13932453580711074,0.27658090229853477,0.42332233489975457,0.8392277730054001,382.0500245542536
1405,1405,149,17.12962962962963,373.49777912750415,9.54173396255303,1.2775110982512943,0.15368876318361294,352.9196672297142,10.717115189024234,0.5716193310368114,0.0005844297393713102,0.041913488269164884,5.775406608608615,5.372728464199716,1.9028588189943811,0.32749097146138106,38.72390834489179,0.13053610945422223,0.24286672800203554,0.3763499965113505,0.7497528339676083,383.57666458039483
1406,1406,151,17.36111111111111,373.1361339465205,13.195154742223774,1.8432203124156206,0.24587087334946042,332.9262872288329,14.994401516749997,0.7865060153041072,0.0006147217449463591,0.05985370450150198,8.330081383569738,7.334508757236285,2.6906064207929217,0.43223595636622286,38.093882645414666,0.1746149238324093,0.36714790188997476,0.5458010262468571,1.0875638519692412,375.59682410148696
1407,1407,151,17.36111111111111,372.3617307405416,17.666320823093535,2.586502385282758,0.31019026653598925,305.88183554879527,20.098406450922923,1.1194024481983413,0.0004912288577425989,0.09302256802586703,10.121001424969155,10.576385956351837,3.5669363228519075,0.6277170146624643,37.02842773680079,0.2296068753571636,0.49583223194726045,0.7259510808699627,1.4513901881743867,363.97860120175295
1408,1408,150,17.24537037037037,370.6579403336751,12.590896551823404,1.5411169818667,0.20221631259245712,330.25894335298125,13.982179460139852,0.7560223675829659,0.0005268856891024572,0.05397075902792792,7.625433157478284,6.899563715779937,2.5089353037879327,0.4063310627675865,37.5354354991154,0.17158236721684383,0.3373278971202562,0.5068022874187038,1.0157125517558039,370.2164153057949
1409,1409,149,17.12962962962963,372.8432949260353,14.657425459213488,1.837634571375101,0.226759301032639,328.30131321649975,16.363021688867498,0.8568908569022533,0.0005342137275266987,0.06504593003264064,8.934181986376391,7.766015059112508,2.9074119642015988,0.4953236187435018,38.09190348257503,0.2038687468406453,0.3911121402827301,0.5968192100238874,1.1918000971472629,374.6691759768558
1410,1410,152,17.47685185185185,370.3840289835703,22.257181404122335,2.918994170485606,0.3493476427449261,313.59540493244714,24.98388493358241,1.2817948783223014,0.0004937153658340244,0.09681287506354055,12.989967655788757,13.064617323059167,4.345734665889967,0.834133976489004,39.34960206597072,0.29165311566477714,0.5675726239819108,0.9119099874284619,1.7711357270751498,385.4995362446474
1411,1411,153,17.59259259259259,370.74753915973196,18.94417554838708,2.701032798940239,0.34211077744337526,309.30002913626583,21.44415630213874,1.2450417788218742,0.0005153974602398304,0.09375632370227653,11.499416910848446,10.867707695522807,3.7969777524813058,0.6814447056832358,37.804632269992204,0.2588193090754222,0.49436121145087936,0.767393247238471,1.5205737677647726,370.93752198461186
1412,1412,152,17.47685185185185,371.56974351556187,17.118846023504986,2.29295356509739,0.2628636923317353,318.33932721117964,19.208279907783414,1.023626502422809,0.0005642761376244656,0.07638749102410232,10.576218192683736,9.219302748100922,3.407272238321321,0.5873349986159432,37.97263989800028,0.2169184167625756,0.4508516254403527,0.6419734050533179,1.3097434472562461,372.8465021017761
1413,1413,149,17.12962962962963,371.5236058305443,19.717687757149445,2.3975988598915117,0.29875474163620924,305.8330647191591,21.879753175859513,1.1632060127532795,0.0004898724714050276,0.0903791364341449,11.109708090978717,11.64440475865305,3.8893435028246084,0.6658002985072895,37.61870550151194,0.26165478490634503,0.5144616355403175,0.7647516175811675,1.5408680380278301,369.12135087336736
1414,1414,149,17.12962962962963,370.86468633259346,20.004794974599278,2.647705274050698,0.31707923381082986,294.0541205510145,22.468606304905187,1.1631775331569316,0.00047728948980661794,0.08581334473379251,12.02395105732277,11.357394544472358,4.009606258583838,0.66265936032864,36.61645914877813,0.27170862882572,0.5466068193693658,0.8129026648481462,1.6312181130432322,358.402652782189
1415,1415,152,17.47685185185185,369.97360180718016,12.985226629878923,1.7230201263852951,0.2367887417626899,319.12379271230833,14.602683087112112,0.8290718451548128,0.0005555480755575127,0.06346694674368902,7.540987129788797,7.410109385150526,2.6039673323616648,0.4467586910121982,36.60376095144335,0.17277499481851333,0.3590431303122288,0.5049485229018466,1.0367666480325886,361.06220769397834
1416,1416,151,17.36111111111111,373.09526928794133,14.854854697274975,1.8674387081078117,0.27131374629553495,357.8183195982231,16.678757304307325,0.8635105061222282,0.0006515178123213541,0.06382620702484819,9.085348405696264,8.32298946492139,2.9911266286683538,0.47756899123448504,41.13355951675732,0.19982883227587453,0.3943085055766473,0.6105489267070848,1.2046862645596068,405.41504363455203
1417,1417,151,17.36111111111111,373.1732805921222,20.086452219507667,2.765495017272431,0.3562173244652795,302.10009855094563,22.64363108142306,1.2903352250873066,0.0005139894859486861,0.09213913167018561,11.794315538698992,11.838456214149693,4.054355069911931,0.6756471862635329,37.481957639349254,0.2768694818669794,0.5376725637594754,0.8015194880961475,1.6160615337226023,367.5194025439053
1418,1418,154,17.708333333333332,373.08607481647635,17.219872602052103,2.3592560897402675,0.2719176895784244,337.4937216236028,19.38150334407846,1.0416213850570955,0.0005678121400189216,0.08163713793022145,10.120120289135604,9.817893340289013,3.4096349833449247,0.618940037667433,39.95527894154325,0.23209339906885612,0.47032162209843903,0.6774167908490398,1.3798318120163349,393.07639785749706
1419,1419,152,17.47685185185185,373.41341421761666,10.842933665927754,1.395440645055879,0.17342477656850191,339.98765686775454,12.09300376624033,0.6704915065897689,0.0005657046437167833,0.05181239578508915,6.448423548896116,6.122405397876837,2.112928017435295,0.40490435682503756,37.889895195510384,0.14270067367252157,0.2866302901089927,0.446438029799743,0.8757689935812573,374.73133609428396
1420,1420,150,17.24537037037037,372.07915192743667,10.607010571227011,1.3124922121941645,0.1748656715731841,337.3247870462863,11.854379176856126,0.5934582985439334,0.0005438944304335405,0.0429733718704439,6.180868288510307,5.923152139395446,2.09309936519396,0.36617146472573786,37.53027246184426,0.14245449861974444,0.2784098012410183,0.42102015520964087,0.8418844550704035,371.13481766736714
1421,1421,150,17.24537037037037,370.85734992206113,20.497613623114923,2.583659911348361,0.31993370664315596,336.6047368225178,22.89820907600856,1.190492283193544,0.0006021405480541746,0.0953227842356095,12.261601614124313,11.43684154685428,4.0323702712562755,0.7232019553204129,40.982217341322276,0.2648439641498456,0.5265953231378414,0.7734397132647758,1.5648790005524629,401.94786312159346
1422,1422,147,16.89814814814815,368.67897953478825,16.00343548071291,1.848777874046491,0.25363503490027284,328.5379950237338,17.722441524309392,0.9095100799255627,0.0005355214290121662,0.06230288917997374,9.682254485577413,8.6685698641829,3.1094424779845644,0.5664945405837505,38.539943231924,0.20001793949054572,0.41494764070302026,0.6270440043852671,1.242009584578833,378.92514989556736
1423,1423,148,17.01388888888889,368.4577940437237,18.25593427531325,2.3505405578083174,0.27193250653814566,338.46326414365205,20.398246066766124,1.0487871335114107,0.0005592346323115027,0.08147319596028152,11.081836181763114,10.129710231674252,3.6249332618094376,0.6108521988206713,40.3988426042931,0.24327869490127224,0.49064879393967226,0.7543673649968089,1.4882948538377534,396.72452766032404
1424,1424,149,17.12962962962963,368.93736798256964,12.558610154458368,1.6353346886668159,0.20457514914221364,348.86202603589413,14.138860399864175,0.6930969182306869,0.0005864294568716351,0.05249399377351853,7.342261796572188,7.1288814099619096,2.5201914529478944,0.4118140654498227,39.406226718015276,0.16617303498802172,0.3339230656410772,0.5064420223475684,1.0065381229766674,389.2130088208232
1425,1425,149,17.12962962962963,370.0452423879535,22.184552781908224,2.9735725553136434,0.356298495220577,313.2729620161867,24.919129196984443,1.3308355732012063,0.000537501822356738,0.10598355245881416,13.206503728871409,12.607742741668863,4.445905237643919,0.7436609596491713,39.337003760846116,0.30740188474037394,0.6026364916662117,0.9132527864526038,1.8232911628591895,384.7644717749171
1426,1426,150,17.24537037037037,373.38320240862265,20.973080529281603,2.9808522443052783,0.35954776580331604,311.2143926450804,23.796362512588228,1.2824242766468443,0.0005317945348442889,0.09085213783602168,12.839611348302025,11.962375468355056,4.18393097040109,0.7667332266843246,38.72229034220368,0.29356822592718584,0.563249519528871,0.818572641459262,1.6753903869153188,379.2864739584323
1427,1427,147,16.89814814814815,372.45141601048493,10.837592638791651,1.3736985921548495,0.17509781504396,354.4401532169922,12.04756263466798,0.6834345319103171,0.0005482805247682484,0.05143117635313064,6.536513201015829,5.961328054188809,2.167100912726141,0.35189281128912236,39.33848321165489,0.1446227350882718,0.29248894338966475,0.4468728732228221,0.8839845517007586,388.97382521634376
1428,1428,148,17.01388888888889,373.1015756065527,12.658244535325714,1.6392715358811023,0.20087696806545216,305.4221474565485,14.114925493856184,0.782866213614058,0.0005205736641609324,0.056277927105898115,7.394776628393807,7.342454014200186,2.47947576237068,0.4616184089915584,35.08208065781176,0.16279966592699718,0.33423874180222574,0.5118927657922884,1.0089311735215114,346.16761006314505
1429,1429,153,17.59259259259259,369.00952978306043,16.612956590585092,2.4281378823209434,0.31438102114554567,314.17846749134407,18.968624982944693,1.0604480741235098,0.0005558788437190589,0.07801010349242933,10.021425396101423,9.736714646150032,3.404516125857041,0.5515146694194447,37.47192651902046,0.22740333981978045,0.44092723920699245,0.6551643165824673,1.3234948956092403,368.6578223618356
1430,1430,151,17.36111111111111,370.66104355502955,17.68242214080673,2.441494184440647,0.31360811996356447,336.96196141567475,19.98788305011812,1.077552132989324,0.0005637047520182701,0.08253622144341567,10.888420699918168,9.791751220041272,3.537777668536209,0.6208370865512967,40.09156343082418,0.24148496161857874,0.46953370286487484,0.7087095782090492,1.4197282426925026,393.91811518800984
1431,1431,154,17.708333333333332,372.3081116090258,18.431129773435014,2.5692681075297,0.36067127564835105,339.67369990310993,20.948927042164193,1.1382155389016324,0.0005675250338887936,0.09341216296617674,11.33963426461014,10.215182413578518,3.728949626055807,0.6386146654869698,40.65296719970319,0.23765577474855143,0.47890780878262457,0.7225877513352391,1.439151334866415,399.2377893687766
1432,1432,148,17.01388888888889,370.01348188922475,13.247338917285473,1.7335998018441467,0.20447465343619428,348.4231572860305,14.86009956252313,0.7774442323591829,0.0005841027094402498,0.054069541143003115,7.992105003102972,7.395799121861817,2.6036310479633467,0.4798827054683471,39.61121575254154,0.17835468864898912,0.3597788429476919,0.5547524647010111,1.0928859962976922,390.8729669689224
1433,1433,149,17.12962962962963,373.08861487365414,18.27017261353015,2.378658873953663,0.2909364019922635,322.97732360074616,20.42900985365725,1.1066746708105017,0.0005808440048706258,0.08117099863705962,11.260087658779609,9.780725897637469,3.619477439287956,0.6327851587318095,38.86310104540804,0.2526465958148554,0.48544471104465936,0.7349051354454629,1.4729964423049777,381.040512795294
