,Teslin_Df,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df
2354,0.0,0.2862085103452019,0.06451378350172361,0.17058585792635456,0.09479801504946926,0.16945619109727708,0.059344216621721936
2355,0.0,0.2801700103462125,0.06604109347941171,0.16343689281720297,0.09246520703201971,0.1669696491278129,0.06240865039621839
2356,0.0,0.29114827318634495,0.05969984949609831,0.1866565345982492,0.09417422654856526,0.17506711342382048,0.06070733250959349
2357,0.0,0.27819741314331614,0.06373337306013922,0.1567460387458177,0.08482336896601911,0.18096855363019881,0.05975505219761555
2358,0.0,0.2705166969050578,0.0631612278737502,0.17628730029086517,0.08635317103150145,0.17727984145027303,0.05981658914311454
2359,0.0,0.29510080740596056,0.06649616522814328,0.17968095443528914,0.09714511546047588,0.1749655630312105,0.057974234867111465
2360,0.0,0.2943582335792745,0.05994719716540411,0.17910857193296886,0.08869005712967667,0.17469548741550442,0.06070283276187928
2361,0.0,0.2885267693322967,0.06593466118405956,0.16436353852599814,0.08659954919083374,0.1843917872432987,0.0598021317963152
2362,0.0,0.293457519251919,0.06280747417409561,0.17176515694352612,0.08807388449042648,0.18438297360683176,0.0597049024025697
2363,0.0,0.2907260308894385,0.06526197520504662,0.16820301450684846,0.09087294063261346,0.17892824812488126,0.059268395058037736
2364,0.0,0.29502885113104266,0.06250997476237244,0.17507400046737615,0.08301703896333117,0.16798981822502576,0.06037245698512948
2365,0.0,0.2771255385104735,0.06519996342128782,0.1790690403610444,0.09261247479199745,0.1833103812067033,0.05926356793640039
2366,0.0,0.2838587307445299,0.06324801065079537,0.16865917930322996,0.08472788130655023,0.17638881174665444,0.060556975179505784
2367,0.0,0.30501900395301657,0.06323552335081213,0.1690562004906404,0.08660660931562059,0.18066366118251065,0.05634739286730013
2368,0.0,0.2921971032579294,0.06920050188169255,0.1749380941176917,0.0916599231563454,0.17296929352589954,0.058789171747786556
2369,0.0,0.2993330079732246,0.06120371478081992,0.1824558784196345,0.08470418024305384,0.18926646949382506,0.06183751113818335
2370,0.0,0.30342209135053744,0.06651323012679732,0.17582403731405488,0.08903571154239219,0.17477072125966,0.06243446301366294
2371,0.0,0.275281202997862,0.06313285187049043,0.16586301103208478,0.09033439893805911,0.18060310677720617,0.0590876221630924
2372,0.0,0.27823406411503826,0.06203662780179237,0.16158426865440778,0.09054721961487075,0.18202507077728675,0.059978556705004
2373,0.0,0.3053210052040291,0.06220997109760958,0.17253532226748394,0.0889671356170048,0.18011744012724423,0.06188136228898867
2374,0.0,0.310625463192074,0.059223806261800765,0.16115420743777362,0.09323565541197207,0.1764001410669134,0.06043054111248578
2375,0.0,0.27140066485905245,0.06778400448634472,0.16548231711324857,0.08500734084491779,0.1821432260541794,0.056720604568027445
2376,0.0,0.30069436479511896,0.0600392638809898,0.1695928159331333,0.09048401769898622,0.18090739870179667,0.058332767844896063
2377,0.0,0.2728738195353425,0.06160380817367078,0.16233116312849602,0.0914503504148435,0.18913368547866377,0.057013976627589516
2378,0.0,0.292541745677378,0.06321226082728558,0.181322459884282,0.08231639203353296,0.19256291097823516,0.06175180099108721
2379,0.0,0.2921013337081936,0.06047076063004345,0.1637883191482924,0.08645554508169237,0.19288006927897838,0.05769600141044433
2380,0.0,0.2960859274911543,0.06684560674732007,0.15915747658531285,0.08426663819808707,0.18487605163386256,0.06076999914403505
2381,0.0,0.2899360477404779,0.06482970948509155,0.15550108106903918,0.09122342488236694,0.18710926925696258,0.059940816478935344
2382,0.0,0.2903730498252039,0.06653633509878429,0.1740361221059083,0.09053979501741313,0.1729267970410423,0.06529212711540121
2383,0.0,0.29339235347294346,0.06671559210894644,0.16437794509546758,0.08887441000073112,0.17125922280063136,0.060963569238379825
2384,0.0,0.2949030506774037,0.06450504562786868,0.17165511155257018,0.08852813233483138,0.18751908213207644,0.06292898795559762
2385,0.0,0.2788518002098078,0.06577856908948895,0.1646738451920749,0.090123039909966,0.19287101752676228,0.05815419971163275
2386,0.0,0.29265986854073245,0.06373894094903454,0.17824059388751384,0.0919551963213077,0.1671581688919822,0.06239426528991225
2387,0.0,0.2831248130755946,0.06353649273241598,0.17758476598766632,0.08767375462161009,0.1667844250931439,0.06328321691509146
2388,0.0,0.3002766536794979,0.06281421366412979,0.15580685628581672,0.09007058951166307,0.18841097383551939,0.062171466469981104
2389,0.0,0.30035723169805106,0.0641658756322415,0.15855593835551487,0.08685779362754802,0.18060177007971956,0.057353233363556716
2390,0.0,0.30440898260773414,0.06457053069708422,0.16572500076567176,0.0942635749580368,0.18413496111294775,0.062384931493091954
2391,0.0,0.2933753814450738,0.06403840595670046,0.16365384930083615,0.0854755473839666,0.1854359211253346,0.062854038625871
2392,0.0,0.2858504213168268,0.06797331868044511,0.177418317011995,0.09322201440513432,0.1935737182011209,0.06492754593646702
2393,0.0,0.2979677912909039,0.06364189699063946,0.1823516162304225,0.09174566160895495,0.17685047385748873,0.062274098492611216
2394,0.0,0.2995766258964681,0.061596752114216745,0.17695992057509935,0.08517306628655201,0.19257076444798568,0.061405109341709126
2395,0.0,0.2888015689003404,0.06840726942719151,0.18208106798043275,0.09147990217560623,0.18850061216163508,0.061040661144147725
2396,0.0,0.2709709397663963,0.06524974282314917,0.1774197969399313,0.08851064842689596,0.1897648638543333,0.05959308909527352
2397,0.0,0.3028151748865625,0.060224220323993403,0.1700811049424658,0.08855879847343409,0.1694044154156083,0.05852930927567607
2398,0.0,0.3019580382390745,0.06034634998436064,0.16412415654614815,0.08799416247623325,0.16663609644452054,0.05894249399187383
2399,0.0,0.31411285728810745,0.06387872549084651,0.16998765162906362,0.09329001198971584,0.17302616399452142,0.062139622758609195
2400,0.0,0.29470610367962885,0.061713691360579345,0.167509004061242,0.08994092142168371,0.18210719845689943,0.056639323260634436
2401,0.0,0.28725500887232897,0.06084829411419281,0.16594685012611776,0.08580008454327508,0.18591626721770496,0.05736984264589564
2402,0.0,0.30232153459713706,0.06028769008952594,0.17470737637353648,0.08713509235946575,0.19370484246210648,0.06005495588656384
2403,0.0,0.28887354913493873,0.06398498870127321,0.17235629720490733,0.08911407402472546,0.17879246308590277,0.06467843996664933
2404,0.0,0.27797084052993903,0.06493672776844436,0.15615154114856913,0.08714527029755259,0.1925651492304796,0.05675104010353027
2405,0.0,0.27625696592786053,0.061140903704259,0.1612987381821467,0.08896305003788035,0.1732311700339548,0.06392802407938036
2406,0.0,0.279413386071351,0.06461551887650763,0.1786842089247711,0.09216143608157382,0.1707660999281345,0.061700321577872815
2407,0.0,0.27488474025146054,0.061435840072345184,0.1807954110714418,0.08343236722861049,0.18345054011725612,0.06202211877617682
2408,0.0,0.274294372954425,0.0643242242181723,0.18273616515650626,0.0903999833565623,0.1878191135656693,0.060387700989891
2409,0.0,0.2829644178704208,0.06332979361634442,0.1657174077094689,0.08471760186937102,0.1878745186850395,0.06031479587099108
2410,0.0,0.2713694709870963,0.06385686157268908,0.1594828578317601,0.09340228739401155,0.19402224560991788,0.062232808305307474
2411,0.0,0.26974413989768664,0.06250325344695071,0.1747459966394241,0.08761712267639157,0.1835733876707959,0.06005336574658777
2412,0.0,0.2924347375866648,0.06846383238026027,0.17063042868222042,0.08992242950922852,0.17115096901870822,0.06490503814109644
2413,0.0,0.27350484490673777,0.059236386926256955,0.18295823723835977,0.08778290656270779,0.16325860228392503,0.060122431521636065
2414,0.0,0.27616402328994655,0.06762585164500332,0.16365157639986555,0.09542503824629263,0.17955813372583385,0.05852118418971024
2415,0.0,0.30643378549054073,0.06566428365167983,0.17174481259386107,0.08747508640055596,0.17196822039410575,0.0633902256403062
2416,0.0,0.2833082080354074,0.061206210899805845,0.17574665894807073,0.09087028106228683,0.16343024970914316,0.06543035356239751
2417,0.0,0.29962243888295126,0.06384187373725625,0.16734583646535067,0.08705534359137099,0.19466688094618148,0.05732003646172256
2418,0.0,0.2927664809842012,0.06384636136703696,0.15684342069039225,0.08739168441601557,0.1891584491719579,0.05747146468578987
2419,0.0,0.29742850036969387,0.06421019532007287,0.17936131080121206,0.0952395451769506,0.18343391912648016,0.061393558112158846
2420,0.0,0.27607082525054877,0.06146616837849366,0.1761800801288562,0.09120764990952865,0.18184365574709874,0.06009017840467578
2421,0.0,0.2686681563979567,0.06356384526079481,0.17121943920990876,0.08828212238000437,0.17237388181511343,0.061248672469608786
2422,0.0,0.2988766170442301,0.058618372607215384,0.16914510108602346,0.09586481732522943,0.18138644282012803,0.056296485638888144
2423,0.0,0.2781127917972785,0.061825683369938884,0.16731104254410487,0.09088668831695165,0.18640597675010434,0.055592438098236344
2424,0.0,0.3042328040458765,0.06538467977517176,0.17046726322685848,0.08863631068025024,0.17696580514385135,0.057984357530597885
2425,0.0,0.28758586251844354,0.06730817874530895,0.17638711836628074,0.09282486409551449,0.16504717084471682,0.05483366060540386
2426,0.0,0.280941303147208,0.06875421086134324,0.15841843996245344,0.09006615655406608,0.17830435136157022,0.05919338478873462
2427,0.0,0.282821952295558,0.06095958942172049,0.16462114847977333,0.09282909948162231,0.17136663721324727,0.06377719519118957
2428,0.0,0.30968673948597286,0.06760213867538449,0.16539405528877524,0.08883761556861137,0.17578827411478815,0.057128897577072374
2429,0.0,0.28789985373006205,0.06380484543744018,0.17592552903878517,0.08844850511916323,0.18928241328080794,0.06369659847142484
2430,0.0,0.29882153450119436,0.07021515839823685,0.16454440875548607,0.08868596669303053,0.17326824296907511,0.057566767652579016
2431,0.0,0.282894815903306,0.06034953137555481,0.1565241026041948,0.08445677791068888,0.17208916081564793,0.055931082140759265
2432,0.0,0.28897317858967037,0.0621479467315909,0.16663308688985023,0.09099445843999572,0.1650577389449472,0.0612030257582697
2433,0.0,0.313678787978862,0.06444973940046782,0.17390338422435928,0.09454839153003229,0.1740023989371008,0.061985488730216386
2434,0.0,0.3129057907049339,0.06202834520681645,0.16712486291659287,0.0873625533352326,0.16975670544205745,0.06274998908607955
2435,0.0,0.30180321950098415,0.058892634534124355,0.17606594034505996,0.08665347457826335,0.18042468045652152,0.06483348685553221
2436,0.0,0.29926566120898845,0.06731590884997649,0.15746382324300517,0.0945375057026507,0.18578604326013728,0.05567221580599329
2437,0.0,0.2747093566216674,0.06942870828745475,0.1763898270178937,0.09096551632802914,0.17632971703289044,0.059366660066467195
2438,0.0,0.2673234159484266,0.06283790619832534,0.1643003830318166,0.09153806074229655,0.1712956102168923,0.06065201238090425
2439,0.0,0.2977763230900368,0.06485729725757922,0.1645035464150449,0.0903775531187388,0.17670034934652692,0.056809693202703904
2440,0.0,0.27748052588340244,0.06925725077749044,0.17054812226934646,0.085695588190974,0.1802976014861219,0.05801982511621473
2441,0.0,0.2763871904297529,0.06174409246759712,0.18321451648130618,0.08142857762903692,0.18102856713365978,0.06301894541230038
2442,0.0,0.30090142575724776,0.06834249838469035,0.16637658372905711,0.08831710839270036,0.18030617806672794,0.05897640362824306
2443,0.0,0.28064919931032034,0.0689447830915457,0.15922913944875935,0.08873824999785491,0.19254092658955954,0.059417307955343265
2444,0.0,0.2941172449118796,0.06276771638852319,0.15731115478049826,0.09070826118096462,0.1766236149005331,0.05638366233499093
2445,0.0,0.31028482218848674,0.06793168611152575,0.1793195665648957,0.09170634954425046,0.17866879485981202,0.057620809895862456
2446,0.0,0.28517221250237357,0.06336517175817766,0.17722753965679916,0.0881638523908195,0.1693655460220167,0.05756943277420899
2447,0.0,0.29503745057055814,0.05964938864778491,0.1681179872495489,0.0887593205765833,0.16908029110801429,0.06282504919028868
2448,0.0,0.2768578565953148,0.061485319373016024,0.16155742311580193,0.0881149290807334,0.17504019955983266,0.057006842038056754
2449,0.0,0.2910086732311436,0.06513870100885825,0.16904397869171278,0.08874356058371298,0.19181758273073635,0.056317172336524425
2450,0.0,0.28732647375113507,0.06443035189120784,0.16520821388178633,0.08847727219391234,0.1842400295041017,0.056816353599536504
2451,0.0,0.29555959839300044,0.06111935753263573,0.1666737455682955,0.08800746638558787,0.18824985322449486,0.059151390732079576
2452,0.0,0.2863711983984909,0.061831783903406545,0.1653078419143658,0.08954258609420641,0.17001341134651443,0.06351785519169093
2453,0.0,0.2866946765087342,0.06400257532573786,0.1588405242359572,0.08940965628621875,0.18117392759099551,0.06011786362972189
2454,0.0,0.2771498835443817,0.06430396672382346,0.1597032550827654,0.09172715842902865,0.18839005498711325,0.05700807360764631
2455,0.0,0.2869731621970753,0.0594854289060564,0.172440215387905,0.08213921769951796,0.16280801171174417,0.05549452449258942
2456,0.0,0.2953129939679068,0.0632332173119951,0.1614303849789881,0.08924431925146041,0.1699685118784567,0.05977056160392524
2457,0.0,0.310088190004707,0.059726059293893505,0.1731724665886359,0.08280102167531886,0.17206849743885705,0.05565735102706264
2458,0.0,0.29438374520874544,0.061978440104040564,0.17335180939140032,0.0882588357430687,0.18162367380419764,0.059039657187424474
2459,0.0,0.27250154121249687,0.0657960742446102,0.1741445516729353,0.09428411578117983,0.18308118396938713,0.05692394839887433
2460,0.0,0.29388810773763335,0.067803440867969,0.1741015723365184,0.09169844060061534,0.1904876019856974,0.060735884627469365
2461,0.0,0.30049515223872836,0.06154628454078927,0.17225542214526274,0.08611717228569005,0.17467550144750765,0.05947278815436728
2462,0.0,0.27685627251508715,0.06735444969403866,0.15729413714236812,0.09456041993131575,0.18187156481982153,0.05793613005050099
2463,0.0,0.31310658074694575,0.06712328927807842,0.15958541879086915,0.0910655504677049,0.18160371702797232,0.05907116834998058
2464,0.0,0.3112412413828539,0.06442862707073237,0.1732432088552918,0.09447262333191114,0.19199036246924261,0.06059688232701405
2465,0.0,0.2879179899469399,0.06050439658779259,0.17034885909418768,0.09461559126958415,0.17913221006836585,0.057716450892901915
2466,0.0,0.28954568952366616,0.06244588879153028,0.16176003511724596,0.08884124517561381,0.1864948459164812,0.06187850895634704
2467,0.0,0.28453279411858473,0.06292900856298617,0.16832381531911367,0.08821360452920834,0.17968248670784465,0.062273419185632055
2468,0.0,0.2911655311204143,0.06401301600361863,0.1718278433857405,0.08460057260165775,0.17905053891279496,0.06200487660534518
2469,0.0,0.2911008734150884,0.06628744279432838,0.16964231783887948,0.08513864435122585,0.18474954448776887,0.05914458713038652
2470,0.0,0.3082792907161714,0.06122425562355274,0.1675505983058272,0.08836267547401501,0.18404214493984156,0.06088810737699826
2471,0.0,0.2836116028503203,0.06461478792752011,0.1692374063052275,0.08537636050478127,0.17842456421637268,0.059082931943245556
2472,0.0,0.29274591214270584,0.06095399463506085,0.16121503978409313,0.09464337912700316,0.1919732923957824,0.060130970100327266
2473,0.0,0.3088636761487851,0.0660575232981049,0.17311955687775027,0.08815787590138281,0.1960897542240763,0.062335998216988736
2474,0.0,0.27495720250009437,0.06529524144487503,0.15737751005742143,0.08195193388071385,0.18809886452891167,0.05933942126419563
2475,0.0,0.28015528298431713,0.06554070613239359,0.16217878629015536,0.09035106783394664,0.183126979647082,0.06132129723937983
2476,0.0,0.2861534118086432,0.06421894718671664,0.17452926433562857,0.08820638064597416,0.18033241661814112,0.0623066405048925
2477,0.0,0.2872162198042494,0.05911019416658741,0.16758129213238981,0.09085342883077754,0.16869759741624726,0.061846542991633904
