,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
493,493,151,17.36111111111111,370.8921538282314,19.490868715165927,2.524214155048359,0.3241909621052303,310.8052693537484,21.867581431482904,1.1904636801634716,0.0004984884027900079,0.08426293671731251,11.989355601524638,10.72212804571398,3.880725170520886,0.6724976069808103,38.08820254339851,0.2634493709950969,0.49729202144788126,0.7706706045430219,1.5314119969860003,373.09411254303603
494,494,151,17.36111111111111,369.2723083956561,21.078692074132302,2.9660513389728598,0.3549064796711071,305.7607072120436,23.817180221565238,1.3094583265767492,0.0005267542009879796,0.09598549996541109,12.302448527165508,12.294789148558644,4.265756513815101,0.6994595052886154,38.20398384801366,0.2837631665806282,0.5577972544462189,0.8397362465257414,1.6812966675525884,374.32480974234323
495,495,148,17.01388888888889,371.14933959284485,15.196230427211637,1.9438448601282046,0.21747453289859642,338.44227455299125,16.91281575386613,0.8906451746288377,0.0005670720050296622,0.06361338628482426,8.894251759205916,8.647047515240374,2.964442033152576,0.5468795564826828,39.27909342560812,0.20641184775155838,0.41975550843485243,0.5978366982153305,1.2240040544017412,387.04983891929186
496,496,149,17.12962962962963,372.92248175120505,16.59664055496136,1.990298144665235,0.24194621511976974,315.4507339116228,18.314618946089325,1.0055582300441888,0.0005016237173696699,0.0745813290711773,10.227910474025206,8.781839124391212,3.269317493381207,0.5516585856497219,37.45419217106987,0.21125569431607374,0.4261896706593863,0.6609747725412478,1.298420137516708,367.57611429623006
497,497,152,17.47685185185185,368.80007416612426,13.653063020756488,1.9208495080118313,0.23102360766766308,317.97100258316016,15.397413054262408,0.884897558307494,0.0005512651663836821,0.06375567521463146,7.8447104349410255,8.14097100947097,2.764446729179083,0.45267100430843216,36.743686673796155,0.18536424674605587,0.3627322878011716,0.5554258288375169,1.1035223633847444,362.58416737889036
498,498,149,17.12962962962963,370.5833351646663,17.621861374466675,2.2736447586919137,0.2997976579405044,291.5290113631358,19.714278094363404,1.1079325372958178,0.00045345493884267065,0.08053739937570745,10.305039140992069,10.43425866581142,3.4961836629710343,0.6216518896631307,35.5010143653633,0.2346935942554442,0.4835348026176265,0.7002308121235366,1.4184592089966073,348.59807006765084
499,499,147,16.89814814814815,369.071555705968,12.343660854456012,1.674384083271862,0.20500911260130567,368.3138867932131,13.908216834513329,0.7353464416776326,0.0005666160140558834,0.0533623699592684,7.456096655813244,6.998406513972004,2.4503615184164973,0.4410034295602916,41.291266846368984,0.16311523110245915,0.3339717839967802,0.515480056492535,1.0125670715917745,408.13677163924706
500,500,147,16.89814814814815,371.8561269790324,18.60724640815326,2.38863658977058,0.29319593619089057,343.3927920901778,20.78921141143332,1.11027593616142,0.0005270045125946267,0.07964041002105962,11.855070865843292,9.877806648456685,3.679921607398017,0.6463986434040941,41.014516489215666,0.24900929010591974,0.5005252523456786,0.7298363320345742,1.4793708744861727,402.3450235601658
501,501,153,17.59259259259259,373.655375602254,14.990544247963234,1.948457111581391,0.2663226189401291,298.0877803106346,16.804973698868835,0.9366216144361729,0.00053814156927045,0.06564785314082928,9.476425542549535,7.9028134769599445,2.9928835996876626,0.5105377032553727,35.206828180021645,0.19927453034890605,0.39561369991874185,0.6038221370621085,1.1987103673297566,345.7058307443671
502,502,151,17.36111111111111,369.6535316220434,20.624824561061406,2.5862140795133426,0.3516122623131934,289.649751029313,22.96717960180415,1.327532563492234,0.0004899753048054776,0.10034294609832152,12.554262527155291,11.176586214731856,4.075270808849978,0.7274906174293104,36.38761253181545,0.2832859902215938,0.5471997023891466,0.8585856604156816,1.689071353026422,355.2763660129379
503,503,152,17.47685185185185,369.1273137453197,13.985413651242132,1.777245735926368,0.22348490388615044,334.1717774253835,15.555054343237783,0.8820435208821681,0.0005261691629870519,0.06599728008463138,8.225434304908033,7.935861584390751,2.725269280582919,0.5186688446081558,38.426332708755915,0.18988784652311813,0.37669185135476513,0.5445581078865775,1.1111378057644608,378.95248054515196
504,504,151,17.36111111111111,369.8683860615083,13.121680207547945,1.6105960616465873,0.19671695109147758,339.4308232594411,14.535371169990553,0.792664932258885,0.0005665298636619613,0.0631554853165227,7.441872001129608,7.56208418816147,2.594565114627872,0.43548448019832997,38.62732424392292,0.1745408614288686,0.3550599773654625,0.5068364411990218,1.036437279993353,381.38014566013777
505,505,149,17.12962962962963,368.6151196667662,10.762730413177682,1.4720978706701104,0.17745613285231443,341.8300443804474,12.187182987413063,0.6060927793389557,0.0006244593552742837,0.04513215077337731,6.490553124800418,6.075019975847719,2.1569178342615136,0.37093955435964204,38.073493837356175,0.1466855444132941,0.28709639588469,0.43397251234597856,0.8677544526439627,376.55199299114105
506,506,152,17.47685185185185,373.31279558741903,14.666173776856064,1.8631972658359595,0.24070713011951958,343.11030377408605,16.340475293192547,0.9194871070826397,0.0006259192379254088,0.06600285664263755,9.014832656099104,7.946076627489863,2.9113161890273775,0.49634658486868555,39.56865150829774,0.18173775868174374,0.39186738134206983,0.5880341912109438,1.1616393312347575,389.722351855674
507,507,151,17.36111111111111,372.70354720360774,19.985353992521745,2.6367920812789865,0.35541152751411276,288.2697918280314,22.46276809384988,1.2525754227256918,0.0004933294191140203,0.09568677641868699,11.615523975997869,11.67456786954529,3.994223864202345,0.6930096837040578,36.0398675275326,0.26873540710647675,0.5362437084749758,0.7923523922090997,1.5973315077905523,353.01800597700185
508,508,151,17.36111111111111,373.62804360389003,15.535176803578501,2.123090742646921,0.24760860125457074,330.39945725430954,17.446781202592707,0.9847248261209339,0.0005892143831469911,0.07470869228178463,9.754655848778128,8.272682747090172,3.0884997794800464,0.5496168542912341,38.638840620010726,0.21321778698671687,0.41397394868661386,0.6069312353892247,1.2341229710625554,379.9570596890921
509,509,147,16.89814814814815,371.197676911106,16.040601575345132,2.23751400549892,0.27376617467907255,340.8778366704297,18.127187142383427,0.9680402837724793,0.0005747356921858855,0.06973454025107098,9.427539273941228,9.310316839004113,3.213614529192135,0.5565816594166275,39.891363062431274,0.22370669854264208,0.4174396477766797,0.6598325907868235,1.3009789371061453,392.976747092771
510,510,148,17.01388888888889,371.6651710650465,20.290512339570675,2.7682238321360586,0.326450339782816,316.2051585719474,22.827371200747503,1.243599245691233,0.0005150772887520279,0.08793703112959121,11.679883221033608,12.242781345055358,4.024603456076955,0.7273984329714182,38.94486472583137,0.28547561220755796,0.5456923610729509,0.8151827710564234,1.6463507443369323,382.39090161673465
511,511,147,16.89814814814815,369.80991354925453,21.50390604123337,2.702071339492789,0.34754428273172117,319.2908928094986,23.855412628577632,1.35965667371481,0.0005508766684433606,0.0984732721387863,12.572056950873042,12.391430414298137,4.27182682618232,0.7146180867463594,39.63223027168314,0.27639091099532903,0.590676308990842,0.8490099729873443,1.7160771929735152,388.2524604442566
512,512,145,16.666666666666664,369.507459129627,16.824078980352244,2.0170587811402414,0.24918083536598623,342.5498266511837,18.545801439515294,1.0236984791416974,0.0005474346375666326,0.074578445289082,9.144249498314936,10.153134151865101,3.322940457468348,0.5461930803691483,40.2511721980771,0.2251068124458461,0.4530741211684166,0.6692375424039516,1.3474184760182144,396.65445721234664
513,513,150,17.24537037037037,372.32387584495507,13.266809264981113,1.765553419699028,0.22393339050539068,354.8944552586059,14.980618397162742,0.7616937187582471,0.0005873025283492313,0.05403620881137194,8.247938660628128,7.209907904014136,2.6781593003918136,0.4313951318045474,40.284018066578795,0.17896267997922805,0.34995749321424435,0.5569500753632752,1.0858702485567475,397.35301954581934
514,514,152,17.47685185185185,371.84104205079274,14.556304798775944,2.013385048324444,0.2570091048593288,321.536000588747,16.495099119793522,0.8656338739711459,0.0005568370044450796,0.06992180329470671,9.197594419991676,7.804088022340964,2.9331121908771483,0.49925806100033254,37.429009136844485,0.1954535003453415,0.40227378219103543,0.5762374029627497,1.1739646854991266,368.2043341344882
515,515,150,17.24537037037037,368.9182832052371,23.336049620752686,3.0056294820513054,0.4048261744193537,300.0373368864951,26.065366694754772,1.5173281857649643,0.0004974243756929167,0.10611426225938321,13.601834534037092,13.356723406066981,4.6131607121666605,0.830823694118795,38.40100787063429,0.3099162330492453,0.63527972114803,0.9326368143604578,1.8778327685577332,375.15168931178334
516,516,152,17.47685185185185,373.8935871616102,12.270874780385103,1.609736123250158,0.20590959394585664,356.7216416143138,13.764724063363955,0.7630033042155298,0.0006176109568943668,0.05531788390206303,7.469887550919474,6.896798345976325,2.428522342359936,0.4400784401018704,40.093779714834085,0.16547892412810544,0.3399322412960337,0.4822472979164271,0.9876584633405663,396.14488256611196
517,517,153,17.59259259259259,372.6672829592027,16.321172577485374,2.3177111705632942,0.31683841371211224,311.4853811736556,18.585028177884272,1.0189646379544486,0.0005487589384973905,0.08163637544534699,9.587027802146475,9.550788449343477,3.313579557714784,0.5593739802445225,37.07771501950101,0.2227427795659515,0.436387199369162,0.6260400405424723,1.2851700194775857,364.83619329241935
518,518,149,17.12962962962963,372.4611096289795,9.895839834235877,1.2172380407523464,0.1625868684251513,366.07329856504543,10.995865410768587,0.614839754531007,0.0005688514115263487,0.04315418380607744,5.888012104832654,5.541279149513488,1.9585137179408096,0.3355839207988144,40.15206731853258,0.13364094437822113,0.2697672899580511,0.3876700682844392,0.7910783026207114,397.6298465998498
519,519,146,16.78240740740741,369.31466378784006,14.503529320991035,1.7818278550886295,0.21564022662683485,368.5569364687143,16.027666020441412,0.9080528272992892,0.0006066156277129083,0.06397989906600175,8.795911988737714,7.943665393378218,2.8893054841851993,0.4602614083545278,42.032845213460874,0.20022675181463898,0.3882166315231499,0.5546831074216402,1.1431264907594292,414.49459801053257
520,520,154,17.708333333333332,372.9843453263893,17.414314650204187,2.297796548174489,0.29624849163788486,328.2947837386267,19.49124611315049,1.1438417599194401,0.000550670857342841,0.08951511046734804,10.486965220665807,9.902678672367948,3.5000974659661335,0.5808063138726853,39.104398833004666,0.23323520102818926,0.4503068201284958,0.6879283251546983,1.3714703463113833,384.38334988155606
521,521,150,17.24537037037037,373.71459262265574,20.09562290220024,2.6951646036117123,0.34785568519892973,291.85176569360925,22.639196954733794,1.2461608644499014,0.0004738163019973217,0.08709572029923063,12.30000655160069,11.079653369760289,4.047931912338531,0.6699235604527378,36.444822578473435,0.26473273474199827,0.5288853084811344,0.8191948237502291,1.6128128669733617,356.37365794992996
522,522,149,17.12962962962963,373.19549155019536,17.19892048172537,2.2627707690663645,0.28509832048246053,315.6898509036103,19.31364277944879,1.029365467661739,0.0005233371553755745,0.07395146029955,10.207156000590444,10.035843744562557,3.4821574351821436,0.538572586879942,37.76693522119857,0.22732491577938616,0.44839437710736196,0.7101233150008529,1.385842607887601,371.2965398939622
523,523,146,16.78240740740741,372.47753351331414,18.917469183296962,2.6302938149721804,0.3124395268313742,301.56823140587915,21.37038785588442,1.1072937268096814,0.0005231169650024585,0.0815443098504454,11.569702149553487,10.57926130580949,3.812931609738587,0.6319758190863619,37.00834704685095,0.2600912067611686,0.5190763711781085,0.7810432072376571,1.5602107851769342,362.5725624603006
524,524,146,16.78240740740741,371.5604372131405,16.330506959564296,2.254352483409652,0.2875870112080212,326.0985358548046,18.527774240338175,0.9265850059698894,0.000563635432797196,0.069166987372546,9.901169929052719,9.039732891684537,3.321707088469111,0.525685519922521,38.52018374583511,0.21610934041138483,0.4405826812225032,0.6459954208103397,1.3026874424442276,378.68488512062044
525,525,153,17.59259259259259,373.30092807553825,14.364126377021476,1.8431807198878887,0.21322958761554933,366.4344628606521,15.952012655022633,0.9249261733310287,0.0006792490373446625,0.07647246482131921,8.834189991289092,7.763222061257103,2.8235309904209656,0.5102681221679122,41.78834998344775,0.18880463877260048,0.3736943949720143,0.5729311089569432,1.135430142701558,412.0415414039369
526,526,146,16.78240740740741,368.95659059186977,10.980317841393504,1.4880577698383382,0.1946523707024725,355.3877462697793,12.401507783379742,0.6690523798644522,0.0005686991131823717,0.04573823197758166,6.4696914481821315,6.256944838338039,2.203228908053802,0.3800395922496004,39.512492010891684,0.1446020974789212,0.30687383681016706,0.4346364883502984,0.8861124226393866,390.8939671073294
527,527,148,17.01388888888889,369.17505290128616,14.45476967235718,1.8198112360434002,0.24786567800020032,296.2101110098351,16.13343196773601,0.8994356851413663,0.0004757907992262265,0.060023197247505926,8.187027382873781,8.601602232689194,2.8954898609899637,0.47071066954024954,34.813318678727775,0.18496016592490236,0.367387226391776,0.6010770924661516,1.15342448478283,342.94715148516224
528,528,151,17.36111111111111,372.81033315795236,21.822461145581702,2.7637568264924712,0.3671233907729909,331.92235364053585,24.343734682168794,1.3762308445025526,0.0005491633453124208,0.10530657090981237,13.598826170459313,11.66731763455519,4.285052654554985,0.791157323060283,41.02400699961133,0.2862227688595263,0.5883827485026034,0.8627143110751524,1.7373198284372822,401.18236370491735
529,529,150,17.24537037037037,373.4478114169707,15.368745880345493,1.9605637440214236,0.2608116791262568,339.7299249241095,17.238816662851583,0.8656644881709423,0.0005739630732669549,0.06884885278616405,9.459725859038253,8.276396814187592,3.034322712554104,0.5420381275468643,39.493091716963534,0.20620461520406702,0.4116740056462604,0.6150419743529132,1.2329205952032405,388.57962844397645
530,530,151,17.36111111111111,371.732636369618,16.301417228845242,2.0845138884218484,0.2737113329797442,317.0693031455753,18.295713148136354,0.9295892299868577,0.000562655429738217,0.07114926965482171,10.382355265506394,8.537016059111853,3.251369023066181,0.5476163747141459,37.56227000404945,0.21038642545280564,0.4241258824471023,0.6570409309700156,1.2915532388699236,368.65351459479206
531,531,151,17.36111111111111,369.80706037424466,14.525069770770855,2.079521582623822,0.24911037517681534,359.4849677404085,16.459166056142482,0.9033283338175275,0.0005795355844087521,0.07299441933281518,8.770013323477873,8.244461018310668,2.9271090419986034,0.5050940161302532,41.21841659556609,0.18800459090745417,0.3985959445078659,0.5807018473704418,1.167302382785762,406.61870427308247
532,532,152,17.47685185185185,373.1335117364373,15.177220715376345,2.082773518816329,0.2510083327279757,333.4026813583692,17.0849469027493,0.9618432654968858,0.000597280528957947,0.06646860789273329,8.883751388934265,8.693430616678405,3.0139631801144477,0.5478799169959234,38.82643564239963,0.21016632558756151,0.4171474301479761,0.6048145409756931,1.2321282967112306,382.5149419924577
533,533,149,17.12962962962963,371.56908533205115,10.266498851547054,1.465889942489224,0.16979348902494998,312.63914113758324,11.622347541967443,0.6322409149828294,0.0005231903982046641,0.049990262936437005,6.195887459665686,5.952962037176799,2.079601825151903,0.3424904319638625,34.99109810665007,0.14325263391998977,0.27961965404561523,0.4208908957352251,0.8437631837008301,346.0652428089228
534,534,153,17.59259259259259,368.90895615612817,14.809029864666769,1.8659993432669728,0.24072662908738512,303.4324450147089,16.558637296681383,0.8605377082401182,0.0005158235941921763,0.07011081004933645,8.533936794739452,8.356607727868331,2.948990414929283,0.4954795147297724,35.65409897055837,0.18927360334365959,0.3942660517025369,0.5845862630197106,1.1681259180659072,350.8072060658884
535,535,146,16.78240740740741,370.61080583494015,12.371814428553817,1.6558506579023637,0.21061745009898258,328.02195724152307,13.974846876333306,0.6933647895878362,0.0005750384669903667,0.05126660530944824,7.550277165958911,7.04302851526935,2.48250781045149,0.41675735152092336,37.26706997094145,0.16585155172787291,0.3426774919430035,0.4867062349998881,0.9952352786707646,367.91782204368826
536,536,150,17.24537037037037,370.51081347699346,14.189369379168228,1.883994194177292,0.23281776683436523,312.07130608199157,15.904236207348296,0.8757362301915481,0.0004883751296221538,0.06002068745397304,8.475657296697516,7.9249525737494455,2.799914887134387,0.5099567454757477,36.315402209807395,0.1941141089713015,0.38644310753361943,0.5693307564686436,1.1498879729735645,357.602681101628
537,537,149,17.12962962962963,369.81820734685823,22.667027623545533,3.009394441867818,0.37908154249960935,297.0940810630931,25.535451634734038,1.2965619974144191,0.0004898655811732582,0.09805258579403801,14.143787645167707,12.317128520086538,4.494386438262274,0.8029986861303905,37.87244017540081,0.3058720694171679,0.6031698500050886,0.905940451317978,1.8149823707402346,369.50963676974914
538,538,150,17.24537037037037,369.07775147440015,19.92104211447263,2.5849340926648225,0.31214283938063464,349.61199853508737,22.333088926414998,1.1574766094719797,0.000569349458554503,0.08258226667573056,11.286427340856338,11.657074207448494,3.9595287735584046,0.6775102656915566,42.1131931266074,0.26457977067097094,0.5308357791505884,0.7889784574555206,1.58439400727708,413.8823419876023
539,539,147,16.89814814814815,368.3852434678146,18.946237975212025,2.3348879631445927,0.2935805799760836,331.54128036950243,21.065680807300634,1.0982059478983859,0.0004989311150100551,0.08014859280602782,10.900650240117205,11.017818715569296,3.7255781702960276,0.654657360083889,39.93020949806688,0.2543689328605158,0.5077138283764198,0.7567721879009615,1.518854949137897,392.27743036204237
540,540,151,17.36111111111111,373.86278048094636,14.698359576545162,2.102338941131262,0.26648365858398726,303.49507484717094,16.754121681959028,0.876863087049459,0.0005010927732748349,0.061840254792252095,8.737507516345751,8.523997752708842,2.940604879132034,0.5356193014033506,35.679488407817594,0.2033279970261264,0.38059940181772917,0.5794689190670753,1.163396317910931,351.4192013911605
541,541,152,17.47685185185185,373.60160123954904,18.75605779686855,2.5385797130105425,0.3141588396603214,353.01996665668383,21.06513730648123,1.1933925545236355,0.0005885015777129394,0.08832009296090718,12.122722196307222,9.757139730827138,3.769890710328606,0.632753062373477,42.06878011891051,0.25455451324855616,0.48127260313778764,0.7445786437748464,1.4804057601611902,412.6163907254571
542,542,150,17.24537037037037,369.1868632439683,15.206920706251676,1.961546235429683,0.26796723103505327,308.86618505122937,17.010923495702507,0.9751327113872456,0.0005092478462895237,0.0693722029361651,8.667336855798988,9.133512323710828,3.0363357666280884,0.5154111511810664,36.36523738556446,0.19216101467074226,0.404391561113267,0.6342955818135341,1.2308481575975434,358.2746642809355
543,543,147,16.89814814814815,369.7260988175078,15.368617714062502,1.940519861980881,0.23016178878982424,321.17328200886146,17.168350153465834,0.851088862396427,0.0005649714609274688,0.06711611459070829,8.93613060784012,8.635239979672464,3.0421336476601186,0.5164770357717791,37.62059702823172,0.20613374860110195,0.398879268457384,0.6307335662973502,1.2357465833558363,370.22929872206873
544,544,149,17.12962962962963,373.44349071343606,12.950743275147993,1.8421977197388444,0.22869147217542438,347.79261570729693,14.761045635907918,0.7591909914100891,0.0005800544531249761,0.057939300561871084,8.119987666841043,6.978464968882895,2.605371815288976,0.4569999978300887,39.48004916113028,0.17371747717850783,0.3488801970544161,0.5178309614238051,1.040428635656729,389.47426957435096
545,545,154,17.708333333333332,370.72087066369113,23.906783362814217,3.0390372132986245,0.3826188139283498,327.92615211036,26.670697255912998,1.4676742922124981,0.0005774494403228179,0.10573137301750626,14.900844956048138,12.710550864774659,4.777300584356676,0.7830560247711269,41.366539431250544,0.30684021684446794,0.6229311489496587,0.9577718911917078,1.8875432569858344,403.6577226018728
546,546,152,17.47685185185185,372.06739811823087,10.344224028708785,1.4589921402027033,0.17108811759705667,336.24711274476863,11.66356827709384,0.6666209265140645,0.0005812982795991678,0.04705434545021096,6.122538420538538,5.888783087450307,2.0411107535681556,0.3937477910862779,37.36755862011967,0.13996253623193972,0.27779165957286134,0.4112348893997167,0.8289890852045178,369.7518725959241
547,547,152,17.47685185185185,373.5287756953019,17.171132678246934,2.4063480469873935,0.31809462794358556,312.99343390708344,19.50812656055373,1.0698969194693695,0.0005311628580591048,0.07665881325272138,9.988856376806844,10.151448898784668,3.453444832204206,0.6121316387809689,37.53320877773785,0.22521810518154642,0.44561184211392885,0.6963689867034195,1.3671989339988948,369.12844702016395
548,548,150,17.24537037037037,372.73632676714095,19.867292260296647,2.58733176338096,0.3185340567786233,300.08906883297936,22.201074292680644,1.2604793549896882,0.00046441711036926175,0.09143874664847114,12.096941377227548,11.203816964339739,3.9371235564417764,0.6961793623565508,37.16161159961846,0.27610756312448986,0.5311268585798333,0.8069248858487721,1.6141593075530953,363.866962915556
549,549,152,17.47685185185185,371.7847945103855,13.194153360632212,1.6476425735948996,0.20500392366478584,322.96306896068154,14.655120609758352,0.8238951032852615,0.0005198408962473989,0.06100050953109706,7.707218184820371,7.543480291696659,2.601186396714609,0.4572847053902423,37.009327274246345,0.17698754979710293,0.34407537870567967,0.4944944654672692,1.0155573939700517,365.16791366981585
550,550,147,16.89814814814815,373.34009696632233,18.10892632988699,2.317552267069282,0.29914686255306033,315.16735438610544,20.311220813086607,1.0327824949851094,0.0005068747398120489,0.07606620397314595,11.382382355512313,9.656251640019683,3.637179697330216,0.582656025357528,38.025891795019234,0.2422503912999381,0.47854881142497463,0.7289826176758236,1.4497818204007364,372.63942541550756
551,551,148,17.01388888888889,368.42543434120637,21.968086052888676,2.758360584304929,0.36046924055740576,313.8972498067811,24.55369145114113,1.281577582727506,0.0005309126855353425,0.09600368980889172,12.739110877440881,12.939101317010902,4.403991570408959,0.7029171490115477,39.28329852953871,0.3047443606962489,0.6050828135876871,0.8776159292046308,1.7874431034885667,384.749422460815
552,552,148,17.01388888888889,370.86990706255364,18.228509457541925,2.27491636857057,0.2896939569543136,331.7568274673419,20.280539419291827,1.1115110374814645,0.0005206415215560502,0.07978072513886028,11.225841548500602,9.770113943729651,3.630700829526728,0.6001107801419275,39.723010852654205,0.24408162745519066,0.4995065244779401,0.7523680616946599,1.4959562136277906,389.51918084086856
553,553,149,17.12962962962963,372.78518174712667,21.73830852922506,2.6585535265851283,0.3370214762346741,331.5213255084482,24.12753061642598,1.2459827428230614,0.0005576178292464034,0.09705160410626403,13.079859993544254,12.095771364361857,4.333288472869335,0.684454244329513,40.921060996457115,0.29778958744230755,0.5886771273745289,0.8630935139435716,1.7495602287604082,400.58940593199867
554,554,149,17.12962962962963,368.87189747893166,21.676468402572347,2.83677623560256,0.35844726905313257,296.72196407001485,24.1876686798331,1.3913346861712688,0.00047646846438602005,0.10211236385747528,12.964442714552584,12.245552797709756,4.25820525484291,0.7931430727491762,37.46557268811354,0.2806767293692617,0.5811869708443682,0.8786851278552402,1.7405488280688701,366.3126981289398
555,555,149,17.12962962962963,370.4460765393504,13.167726338050462,1.8289005088474635,0.22655066320576672,316.3839466580492,14.847374961531576,0.8603161528440914,0.0005125263507509619,0.062265895913772844,8.151672446673258,7.4557901705762175,2.628575485123828,0.4725408074491442,36.40272862774725,0.16876812232871072,0.3488730221523885,0.5321922966228683,1.0498334411039676,358.98433360904613
556,556,154,17.708333333333332,372.6243762910124,19.178904158160247,2.404068340726646,0.3432111232385335,312.8178358466796,21.55154574764227,1.1124855008764158,0.0005327517034839221,0.08348274383711991,11.510702647921093,10.94693759705146,3.8121851298521796,0.6634524391419218,38.174668788800076,0.24786642635268052,0.49075032384226064,0.7745869447201535,1.5132036949150947,374.427845073825
557,557,148,17.01388888888889,369.61325537810893,13.828095102712506,1.7071313774962622,0.2259768848293009,343.97805671119943,15.416755235624898,0.8183564012396621,0.0005730921421639642,0.06112526017517303,8.159771233278008,7.7507508130965,2.7251237099785763,0.4792104380804403,39.353648740560295,0.188977844775678,0.3630888721839738,0.5652042257981513,1.1172709427578031,388.1084259693327
558,558,150,17.24537037037037,373.8568009224993,17.078194127374225,2.238823465882897,0.2832359556567288,335.2971792413757,19.104557500496938,1.0769855204266903,0.0005665235742354526,0.07774847514794982,10.488171366843318,9.321235784510629,3.3440938776645504,0.6383966843574738,39.675079304462095,0.22618611710298941,0.4545704430017123,0.6981870931228039,1.3789436532275055,389.83996080969547
559,559,149,17.12962962962963,369.46991199311026,15.560255509430775,2.0575570369935856,0.2430941383666717,323.9205849456543,17.476323078646644,0.875095792236092,0.0005417378442426859,0.06392999316891167,9.883635510691654,8.18020295079653,3.12165853041432,0.5051367427462322,37.979205787067805,0.208452665825054,0.40253414799392506,0.6142449086014524,1.2252317224204314,373.22961217871875
560,560,148,17.01388888888889,370.2006252062618,19.116420519661762,2.471079201669492,0.3037595792752135,288.24039063266866,21.270460810481733,1.201301049757098,0.0005062080693443485,0.0906030641360238,11.052628709206582,11.035960385526817,3.7425712789218792,0.6947868350771006,35.68277077405965,0.26555540006031997,0.5236716856422873,0.7554139592295761,1.5446410449321832,349.7124806101773
561,561,149,17.12962962962963,372.3770611893579,19.307435389826782,2.3590296356294242,0.3038030153721295,347.6842083143186,21.45108043016152,1.155935205285499,0.0005565576503656507,0.09002646540661334,11.66477763179577,10.368447822609406,3.823479886242902,0.6458830406751833,41.67971714334755,0.26318652982938484,0.516439620295257,0.7694339893145611,1.549060139439203,408.73894590261773
562,562,148,17.01388888888889,369.2135134265347,14.59554052613781,2.0116725792222585,0.2613957249778708,312.8247401936969,16.528536059954643,0.8769454982939655,0.0004921579737327948,0.06714279917598605,8.51645039990188,8.589581633955259,2.9374426019326285,0.504949617020042,36.57060088636027,0.19237030002345992,0.39419751093389943,0.5836764176005965,1.170244228557956,360.36868362089916
563,563,146,16.78240740740741,372.20641441169806,20.19665566464147,2.777190772346861,0.3557784657493541,312.30022074720694,22.971943344943707,1.1251276238629115,0.0004963206698142144,0.07722536543495959,12.613139530684013,11.28611696433287,4.013893985875503,0.7410312531893007,38.53711427553786,0.28259127869314843,0.5347763185772564,0.7962729945120661,1.613640591782471,377.45932110003616
564,564,152,17.47685185185185,369.62086833541423,15.492834826763124,1.9720660462357997,0.25754680865191776,334.8452284348512,17.29904528343999,0.9777424440567603,0.000583789661002321,0.0702706584915755,8.96995535194542,8.745296293551293,3.0472521218109385,0.5587060620662618,39.038545806861364,0.21210546183027235,0.41079158208120936,0.5855311282785651,1.2084281721900467,384.4750009417699
565,565,151,17.36111111111111,373.4997147591992,10.584030123298437,1.341607293111086,0.17315088273814183,346.9009023457982,11.826524657456256,0.6217292090701454,0.0005983126817605667,0.04562913960939034,6.553945103410196,5.662093286708428,2.0897586986130903,0.36901127545896195,38.48191153901028,0.1419003648403074,0.2710577946776104,0.419309470871677,0.8322676303895948,380.4473028549335
566,566,148,17.01388888888889,369.34773130251347,11.220898058588766,1.4247519755466007,0.18911246459061037,316.6972064145824,12.554567737502499,0.670869908996598,0.0005282981098376015,0.05372020305855954,6.972751778424528,6.142263690768885,2.2633128258917945,0.3538183689410156,35.70557614830297,0.14865815639492103,0.2980668611119741,0.4521674253811077,0.8988924428880029,352.46994238946553
567,567,153,17.59259259259259,373.1444416463404,21.01761977363561,2.8146847722977073,0.334148818948773,312.4319627405577,23.528789401632242,1.3507854783988718,0.0005236856423571593,0.10027220604241201,12.597742377648094,11.705001230465728,4.11668941695689,0.7952632718627162,38.78947297926768,0.274176458945511,0.5490898799809576,0.7905580217666949,1.6138243606931635,379.80956515713416
568,568,153,17.59259259259259,370.788654276416,15.81908544041508,2.2361642616070263,0.3202900060186777,319.2100290357756,18.023130987172035,1.026921717469116,0.0005419021434304426,0.07772383658302331,9.933122335446312,8.976155453752591,3.231691105844433,0.5361331206393111,37.69397780391751,0.21152600012017408,0.4179402027020511,0.6530857057071616,1.2825519085293868,370.74041877594965
569,569,149,17.12962962962963,373.3197242601559,22.26319053644942,2.9452111943479307,0.3669821076518622,304.7974194463667,24.866894885588607,1.4298165674731513,0.00047399043036773617,0.11365449805621441,13.191107852142606,12.834727864833777,4.400857521676637,0.7924503327583501,38.4885594393199,0.2934832612381132,0.5918691756295968,0.9000735831422867,1.7854260200099967,376.597104965643
570,570,149,17.12962962962963,369.07523130657614,11.989448314144296,1.6369268948375078,0.19538104666805756,336.3639754717402,13.551170386547996,0.6764999353320755,0.0005369172690820606,0.04957625062718668,6.833186216088241,7.133552123990063,2.4132850965187593,0.39941234962787736,37.97679335792731,0.1677314518225008,0.33361410493610977,0.494877271096615,0.9962228278552256,375.40598761515827
