,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
1662,1662,131,15.046296296296296,316.63263780765266,12.87184518740629,1.6468035271685784,0.204544730528543,455.95951024987176,14.48482829316738,0.6524926060915632,0.0007123318736473839,0.0383275783763051,7.693982944271281,7.553444926037013,2.581707940308298,0.4081497652659379,50.22891270849887,0.1873894220235672,0.3501004841497027,0.5410539095746764,1.0785438157479463,497.48091095184327
1663,1663,123,14.12037037037037,315.3111477922233,37.447885236668895,4.517648822879433,0.5189603341795899,517.313704812508,41.5974078384136,1.9058102387037636,0.0006996522568816526,0.11931981461356436,19.582503276153954,24.618294966365966,7.567046535122872,1.048587115551645,65.13594141411853,0.524630921010869,1.0357320412229711,1.603724184815574,3.1640871470494143,639.8194525143138
1664,1664,118,13.541666666666666,313.0525948115782,15.328874136448622,1.6052951778654256,0.1813783237905786,652.5042980376785,16.677839710760704,0.7716849799896418,0.0009037461649998348,0.04937748060767623,8.27151061955511,9.373243233464311,3.0341513288413506,0.42658351898266395,70.68427834268402,0.2144904441395899,0.4530252608867338,0.6665033175412576,1.3340190225675812,701.2876486971622
1665,1665,130,14.930555555555555,309.6896070251296,21.492036912471153,2.6236051587569493,0.30308810934312,497.55539086268266,23.89233169819821,1.1089973541012281,0.0006770942206749148,0.06955081858975119,11.36023744702194,13.56394383062858,4.271701734142203,0.6743623115671874,57.448532163307085,0.30765978542765954,0.6260015474741877,0.8776275764384751,1.8112889093403224,567.3669747940419
1666,1666,262,30.208333333333332,315.76778413447,15.665213496874092,2.9445259687958205,0.46858250938640683,434.08437412658293,18.77705581285899,1.8483685847414921,0.001172933478892879,0.24725049216929806,11.067942717809972,5.832068147927454,3.0741218127256613,0.9522698714736961,49.30323056388951,0.1663700694981273,0.31059306726350117,0.4378250976154954,0.9147882343771239,484.8097919913917
1667,1667,136,15.625,311.84399136723044,30.488696450713306,4.133341938412456,0.4771573782260183,502.2108892975004,34.26935014464994,1.7177794410514309,0.000720947014249159,0.10810635664734655,16.238183379091144,19.40556626793786,6.136510482051407,0.9836179423079705,61.23630535339049,0.4328136235410661,0.8163047579340335,1.3151796615847278,2.5642980430598277,602.4960346895722
1668,1668,132,15.162037037037036,311.35111756951386,41.15390768669126,5.2101040388295035,0.5628680102854761,529.7056197941157,45.7978704390921,2.2764188353440544,0.0008248477055389068,0.1342829075875939,22.942223137771965,25.58193117996836,8.169968300312062,1.3367620789268515,67.71871158996183,0.5877131956708085,1.1308895318707861,1.6936047350105543,3.412207462552149,663.3427655814107
1669,1669,121,13.888888888888888,307.6820496701184,20.23715655609686,2.2114302091535167,0.2701292340008883,636.4170693917049,22.18197408947437,0.9957309405939726,0.0009413174268376972,0.06459685321423099,10.286006884165811,13.057256831474227,4.0651140002056865,0.5273539628394216,70.82558444412238,0.29136059597349545,0.5960848413927008,0.8328390665643659,1.720284503930562,701.7490378901153
1670,1670,116,13.310185185185185,311.1249881687874,37.174333454767044,4.083047884978954,0.4068357758428518,685.8348585383907,40.69919078980051,1.6841529440032772,0.0009883435215581346,0.09021397446211028,18.320530982032608,24.65059462699458,7.355366996907322,1.0344419670148794,81.76285761321098,0.5418279709249519,1.119070215965776,1.5879789342395558,3.248877121130284,806.2629024178141
1671,1671,117,13.425925925925926,307.90214284285986,40.75780915938423,4.970410516393409,0.4709791759706066,793.4623851827116,45.25444188869715,1.8221685304862016,0.0009829349275277948,0.09974108955289428,21.611606591663147,25.78991389019309,8.253013768410852,1.0765810071378379,93.9398714438153,0.611805456826771,1.1625500900946169,1.8264239502211415,3.600779497142529,925.5592066410081
1672,1672,115,13.194444444444445,306.17954105438275,17.08016152743716,2.005362198322789,0.20532626845978547,722.3199695802912,18.892134694914272,0.7532893153767385,0.0009955029489241783,0.04621612068868127,9.403002470494103,10.603826368525143,3.4328742641455734,0.45924564260395406,78.35007277570539,0.26084482025736117,0.5236341019740283,0.7850354965050825,1.569514418736472,777.3689159024506
1673,1673,149,17.12962962962963,314.7162548940629,26.30259995512327,3.5587093413266064,0.45290868031138376,625.473462401029,29.526867519900915,1.7432030194672585,0.0011287365772782224,0.1179818178324378,15.618927579675612,15.30602365001434,5.347108715868177,0.8294983826440552,72.0569658512413,0.35649487151334175,0.7154576531302911,1.0576005575194776,2.1295530821631106,710.7890453022577
1674,1674,111,12.731481481481481,309.3606305429511,37.125425559846654,4.260298965633161,0.4684241751600501,555.2689960258797,41.04104799922286,1.5937901641572036,0.0006294627303940966,0.09235431700634296,20.156844238501783,23.208480641574763,7.501073982449392,0.9559575387730331,68.80118640294704,0.5469394514521838,1.0961139652649279,1.7045608958646021,3.3476143125817135,674.8640931450153
1675,1675,124,14.23611111111111,311.22710279089335,35.74985994452833,3.8167360244462505,0.47507667711432244,432.09076225362986,38.994746021305126,1.8936832553323515,0.0005530655798773985,0.1280168105710725,19.26539621584326,22.108907051334715,7.016344343422755,1.0867019089847552,55.908594816873176,0.48709405214807966,1.023204450701586,1.5851146627559103,3.095413165605576,546.456800521855
1676,1676,116,13.310185185185185,313.7374038451057,19.49508625431286,1.959174721743959,0.21524638703056131,512.9735986339792,21.155058879503464,0.8775980367995854,0.0006817728182589367,0.0527040963513773,10.494387362764366,11.829121255760109,3.8134304790294555,0.5492018083099249,58.17815629682604,0.28344467843574,0.5663218307101698,0.873432038300902,1.723198547446812,574.6441008730856
1677,1677,122,14.00462962962963,308.85307608146456,27.003575509813036,3.2395764234603606,0.3517960510902578,764.4136087423581,29.840670223194465,1.372893694099757,0.000992156320313409,0.08537650110002676,15.537211306355665,16.15077770838937,5.413427474236855,0.7695419762191257,86.09389826227215,0.39693359812737766,0.773158636243377,1.1608483310809041,2.330940565451659,850.9731770257332
1678,1678,146,16.78240740740741,316.28416090983666,39.70233078900824,4.634589395723635,0.5683633954116033,502.8620078728218,43.979545766480896,2.1177467395140295,0.0008092635103468828,0.16620408372525614,23.792093009797608,22.08858123455072,7.743931797335552,1.3551908764197238,64.38101791558432,0.4992138291131306,1.0051980670859437,1.6030468178798192,3.107458714078893,628.3267599285806
1679,1679,115,13.194444444444445,305.03710597811437,20.534283499783598,1.9947495681579799,0.2133018240904581,582.261399683501,22.176373478805942,0.9186027048486796,0.0007060306989028729,0.048898081833484215,11.25471029355234,12.310442164876397,4.073317430249156,0.5034908787808394,65.42544475412787,0.28369016321891827,0.5681265499336998,0.8726321558455415,1.7244488689981596,646.7600142146248
1680,1680,305,35.18518518518518,315.9224037510034,14.060790622264667,2.6462831817949874,0.5408835915133222,494.4324559581525,17.584572019169215,1.7747565963691003,0.0016962742137262726,0.28221197979237495,10.644721827579065,4.4533016045520695,2.6746696039741527,1.0627468600640628,54.830226853872496,0.12405759346028032,0.24868897545454438,0.3650889819717204,0.7378355508865451,540.2522038427467
1681,1681,119,13.657407407407407,305.78633148778385,35.201932540349276,3.6986066918012748,0.4062506564365489,565.749027399415,38.40544925236295,1.5955694526226192,0.0007727929100793374,0.10192380356257244,17.270962024546897,23.33116199877998,7.002931281703385,0.9210975855859549,68.9947141884901,0.49516605659569973,1.0085674571715313,1.452597780851888,2.956331294619119,679.3710547501488
1682,1682,115,13.194444444444445,314.3479974788034,29.84010205199345,3.069744030844122,0.30089999516525917,414.5174653463015,32.37214763149069,1.333717518293305,0.0005283960841660494,0.07655193266890448,15.609973915122646,18.795689551694707,5.872048615388696,0.8070187300254357,51.97508547001426,0.4163598697761572,0.8597103728300735,1.3307824385168792,2.60685268112311,509.5927664810734
1683,1683,127,14.583333333333332,308.89650952355566,16.904781721190634,1.9156659164712464,0.20406929164741563,737.526465501453,18.625693755705566,0.7972186685347556,0.0010259122093555578,0.0520398311775994,9.056910871146012,10.45666643009377,3.3437210230862875,0.5031750752391322,79.7483965461562,0.2350134438701301,0.45962861662688237,0.6943752897042758,1.3890173502012884,791.7195404770099
1684,1684,114,13.078703703703702,310.12520440725683,22.688134725798935,2.1973011658332613,0.23600221335363078,584.0059243897698,24.441418527687574,1.1029025097372156,0.0007868670607986472,0.05930024005820777,11.601835349580623,14.581219565577959,4.528485733396193,0.5371026132969731,66.38986739680223,0.3222470388736747,0.6852779832340241,0.9769390341110463,1.9844640562187452,656.3630426077893
1685,1685,218,25.11574074074074,316.36077363997566,30.521358971556143,5.12430787109757,0.8078900225705818,795.4478470344678,35.69913062414852,2.855093501704609,0.0020537345744179123,0.3218187556987072,21.175212491017493,14.067714847457205,6.005271520987058,1.5476516833854492,90.80265981145068,0.3537315649049492,0.6504231812603702,0.9740755764885024,1.9782303226538218,894.378368890302
1686,1686,129,14.814814814814815,310.5244889163807,29.294580287056768,3.1829788355833672,0.37846115377414097,478.79441287106965,31.902451670155386,1.6307488864929158,0.0006535916035871886,0.10582444005899193,16.211536375210105,17.55636710288335,5.72673647771195,0.9082040945466725,58.26332698154103,0.4116334926035805,0.7965099566700157,1.2751507733620264,2.4832942226356227,571.9647136335724
1687,1687,131,15.046296296296296,309.81797789119,19.177718143786862,2.1419837254068574,0.2631761761065482,741.4098458346751,20.982291249976726,1.0777688246472727,0.001018609146503454,0.0734370335154571,10.316995879817334,11.998014467940225,3.80763635678375,0.5604942897948776,80.95264371450575,0.27131979410508883,0.5430458596839908,0.7788363767592168,1.5932020305482963,803.0865867423286
1688,1688,137,15.74074074074074,316.2437737889593,26.623166175191212,3.2696747945957023,0.4065785850557903,538.2663683401374,29.754760481270516,1.344588445949388,0.000797259420564931,0.08560123084420118,16.116694525849685,14.898802757194908,5.288171431600772,0.8641964573332872,63.39574616769959,0.3817244915414,0.7483625286148085,1.156048819942751,2.286135840098959,623.0888417986927
1689,1689,119,13.657407407407407,312.1647186615271,43.331940339033395,4.4148020862701784,0.44204093578816783,512.2720408934184,46.861910463031926,2.079297055197978,0.0006285048708964432,0.11824689991471438,21.509332118709626,28.143384307412816,8.62837253360787,1.0813100538319003,66.5197610677982,0.6450007053168898,1.2042003358179154,1.9377091319356563,3.7869101730704617,651.1608842454486
1690,1690,157,18.055555555555554,315.9198656967622,28.678057248253815,3.872900182073648,0.45842939810470074,699.6228407743059,32.11622593600217,1.835038694345037,0.0012114890615339943,0.1496991135908333,18.479281994012023,14.35272232520888,5.632573573081156,1.0650715800241157,80.2400314210325,0.35406475495171974,0.7413937116793738,1.063015671766627,2.158474138397721,789.9432444524496
1691,1691,144,16.550925925925924,313.6643224369243,32.17225485640547,4.54256067732312,0.5421737860950584,709.0213248147203,36.523041385592705,1.8425253922477447,0.0012482390514196799,0.14490378834986645,20.167506309556895,18.03745316641603,6.568629124515966,1.016384613128776,82.57530818577679,0.4341710532045867,0.9260031467890013,1.2790272576411292,2.6392014576347176,813.0517013014812
1692,1692,127,14.583333333333332,312.8369827521236,64.00189557659095,7.269660147734063,0.8993858889328439,777.394599918008,70.34135023660946,3.3961374410176557,0.0012080687776766946,0.23595791318066206,35.50073827997237,37.96709567568635,12.5921515247568,2.002394668943204,100.54207933288932,0.9289876760479535,1.852211630598233,2.697235813745984,5.47843512039217,981.58027218063
1693,1693,140,16.087962962962962,314.7928363823248,41.03264818034724,5.166242351986919,0.720041305186914,498.8997811975098,45.73109610679683,2.5383016233658036,0.0008177537289632055,0.19160313596242984,23.13881070594677,24.313943717190764,8.209654089066342,1.3460629409940847,64.6560111870059,0.5486012629710394,1.1481290642999147,1.6579703368495624,3.354700664120516,631.5048930662566
1694,1694,113,12.962962962962962,301.5289643490911,21.308085601884983,2.3491131369320466,0.23485523995004645,618.4843109129871,23.37866064232064,0.9136179469331622,0.0008522784321650453,0.05340145254065916,10.916120037523363,13.832779312129688,4.273574285495856,0.54546106514395,69.41958076013773,0.30129081506454886,0.6289165043753316,0.9525374018047138,1.8827447212445945,687.257456595995
1695,1695,5841,675.9259259259259,316.681035739541,0.03409941262630388,0.010843731854955565,0.002469821395538148,432.6852398686335,2.653305376695936,1.0817061351498574,0.01097379863988199,5.925970046047599,0.588599711006081,1.1491628639716096e-12,0.004577218704705485,0.0438746765317992,43.32038582382261,2.0336205419826868e-11,2.2078662128585124e-10,1.1531972795641232e-09,1.3943201062698014e-09,442.4530600876755
1696,1696,123,14.12037037037037,313.89385728458944,26.45982049360328,2.784111524388746,0.3014203370978798,546.8202523359533,28.902039868567783,1.1989579886298771,0.0007481287670065317,0.0746601897789227,14.771950754351732,15.823371361348245,5.176018060319331,0.7820438219501171,64.01892429477495,0.35662486516564845,0.7410075323116185,1.1231407223707175,2.2207731198479843,630.5442172302523
1697,1697,115,13.194444444444445,309.9527135178215,21.578569921954674,2.1191789548885596,0.21397758322445531,512.7386429086382,23.21869489618299,1.042360334089264,0.000665305695220972,0.06212678912042326,10.691388223934926,14.004090118253682,4.2921417685338925,0.5236991550720665,58.870198485924995,0.3102503566822359,0.6284892325940096,0.9480370145411368,1.886776603817382,581.6809243394707
1698,1698,326,37.61574074074074,315.7465401095934,43.10940527280104,9.86324155139796,1.6580613417409358,796.9494858476043,55.95028130366873,6.052246312023241,0.0030554220304862267,1.1040142123707806,31.25479760498687,13.172528984571287,8.944989241485619,3.0268128817616637,96.71520607284724,0.3326714482150181,0.7480229950909626,1.154199003843815,2.234893447149796,942.0690158186057
1699,1699,128,14.699074074074073,310.5193695159281,42.92414655379681,4.860491398229565,0.5073699271634455,650.1498476149184,47.091968437502636,2.1410484500954294,0.0009308839513867742,0.13248356542312925,24.92731386105268,24.751809805132275,8.527475422450921,1.2204117576391633,80.23176490193796,0.6238466789491631,1.199270810923526,1.7419682827829197,3.5650857726556087,785.8730695889586
1700,1700,125,14.351851851851851,309.7615558630986,49.976996361893974,6.306352386131604,0.6756880079735468,741.7346359732506,55.7431962921012,2.500906421246046,0.0011392429229044817,0.15351954754573308,27.28339209074244,30.947855404412376,9.9682953255993,1.5476085097476746,92.12331446296152,0.697131643452609,1.420455672231336,2.234677514922387,4.352264830606332,903.9084583034315
1701,1701,123,14.12037037037037,309.2728604763958,59.54881345808237,7.020431144827666,0.7378011114398582,739.9507966035711,65.59992129741654,2.999144570050698,0.0010889034540848067,0.18335064603194065,34.01140326892327,35.7620563360672,11.989616676672426,1.6052824185923589,95.18517854649699,0.8271521021862235,1.6814331530192497,2.46207669954256,4.970661954748033,930.3689651209543
1702,1702,116,13.310185185185185,308.1895820371409,26.637203200378384,2.722840043922234,0.25415784549533116,625.8073941276642,28.887118404721203,1.186085148468476,0.000877715996433723,0.06679607060172996,13.073714080734096,17.377951141003077,5.240673797196436,0.7176562117221673,71.97376787761111,0.39911822098623256,0.7554612475187602,1.1817179129745068,2.3362973814794996,711.2350510886492
1703,1703,143,16.435185185185183,315.578536213928,27.906834276351145,3.4937141126591515,0.4334378796519846,646.2346693724213,31.18009311061952,1.4974426823227391,0.0010853838793815447,0.10319053546746224,16.77906572217155,15.202232334945759,5.575213829270807,0.8779805045746534,74.60293175225418,0.36374072863916646,0.7548295008967025,1.110481447832251,2.22905167736812,734.734945699532
1704,1704,117,13.425925925925926,315.4038512146226,19.38829390214039,2.3512552598019,0.24671176927810684,446.76161975598734,21.38826364820857,1.0122771209176384,0.0005913079177867995,0.057219847634881416,9.624537371056938,13.154269012819652,3.9202187406599807,0.5189935486075548,51.59595238110678,0.27503410826708485,0.5489703572529513,0.8176583406207725,1.6416628061408085,510.44137672011465
1705,1705,112,12.847222222222221,314.1976447515214,18.52177283850797,2.001525754560596,0.21642773201224746,504.5468488040249,20.334479041468363,0.7876578748741694,0.0005772078680895636,0.04437117576450918,9.99355266790812,11.499138497575291,3.751291108729118,0.44049484389831123,57.05566979578149,0.2622980256811327,0.5708511381609971,0.8547953176753631,1.6879444815174929,563.832529360801
1706,1706,118,13.541666666666666,314.30421927471974,29.01092823421498,3.0998128830779836,0.3401822520227491,535.7572453523081,31.768423823125264,1.2846021129902303,0.0007797190764524907,0.08200706049026413,14.531222145656328,19.130154198732303,5.709297888063355,0.8311729548184864,63.86356818095599,0.43592210227449213,0.844058465547012,1.2845042183052326,2.564484786126737,629.5790912650469
1707,1707,136,15.625,312.569107726534,52.5495678654525,6.793334690584309,0.7445970218353645,685.3209274986634,58.95399513524409,2.7103445809056557,0.000968126862064676,0.16977654169107895,30.97692339854889,31.078525993064204,10.653692740909579,1.5354652033000447,87.45635786364014,0.7626432093919492,1.483179509714836,2.239481471859654,4.485304190966439,854.9964995894791
1708,1708,325,37.5,315.8339050407648,31.334531536441663,6.775109975984672,1.435570037262312,571.2223628211478,41.51936751241645,4.211671447319498,0.002073876861930512,0.7255754940824881,22.711773405684347,8.282612213246365,6.225696054910472,2.5369143175894298,69.519497209357,0.23233962412582784,0.4695794531254803,0.816860926076344,1.518780003327652,675.7902652905907
1709,1709,155,17.824074074074073,315.09896249873594,36.28459688940875,4.712961044155673,0.6777501261512546,602.4902413895591,40.92494152252548,2.2065009318974793,0.0010963033946154836,0.15904467831617458,21.975554796250417,20.61327050907756,7.163033498189702,1.3497981633070195,73.32933629898204,0.46624881492398434,0.9344625785498764,1.444806211339936,2.8455176048137965,719.4287526607967
1710,1710,124,14.23611111111111,315.6426164708461,37.95485644630599,4.407213849987657,0.5284319752122031,458.93475484728305,41.86678694175551,1.9971229523869265,0.0006629064598213665,0.12290154183739355,22.286450685074705,22.248578079728325,7.516017730406907,1.1678185585740322,59.42510148760954,0.5320307918190176,1.056669162999551,1.6001002550895906,3.1888002099081594,579.9339460398461
1711,1711,363,41.898148148148145,316.2349385708315,19.75064069262846,4.026684725174703,0.756979600477509,750.8375000398862,25.42129769976109,2.813899400125894,0.0030883493357879484,0.5691844196727517,13.644039717850983,5.322322351806722,3.936131178351185,1.4727047237282194,82.73799201475343,0.15181577226502732,0.2845200120117821,0.3828825170037163,0.8192183012805256,815.7296514822292
1712,1712,128,14.699074074074073,309.97462748266406,17.074536112636014,2.1656582615376974,0.24734661732030902,544.9802969028192,18.973963382472192,0.9558106786902743,0.0008335063764247173,0.06359574143927048,9.078676778747516,11.111930925652393,3.447994373556159,0.502390395620987,60.63816249585187,0.25053093069418053,0.4852119057647583,0.7257554215083524,1.4614982579672913,600.9858551560882
1713,1713,141,16.203703703703702,315.6972083002873,28.028822559217232,3.8385552413141637,0.477609037776551,445.5019798062208,31.7391358703784,1.62062333767587,0.0006595738013138461,0.10479785873673111,15.880712533674082,17.61135103131041,5.6351868571997334,0.9555747324989147,54.7335145679832,0.38542100889206365,0.8099584136800125,1.197568279672613,2.3929477022446894,537.9072436083748
1714,1714,124,14.23611111111111,307.7390628368019,25.236857559365315,3.069768281875615,0.33301035967605414,539.1016881420234,28.014938029729382,1.2602049961362238,0.0006921443251569001,0.07865148593540332,13.65480580464457,15.710131587069455,5.005113509091532,0.7830866146738945,62.95142966601173,0.35537441402788017,0.7441084495731388,1.1107443246033415,2.2102271882043603,620.8043698981058
1715,1715,125,14.351851851851851,310.2667867196554,39.96994221396665,4.278251378639492,0.5167317467860618,542.4543897839455,43.64845828705372,2.0326667387483037,0.0006970383705976195,0.1281238196039882,20.0454398751494,25.73335495421159,7.858124487551902,1.1877560003145156,68.4157419022377,0.562452917553765,1.1252197624246452,1.7287764551126696,3.4164491350910797,671.2249455842833
1716,1716,214,24.652777777777775,316.50113227302523,24.99288402192602,3.975870672294232,0.6218477519828722,588.599105931185,29.370947584883247,2.04145974987375,0.001269685433796177,0.20045376573849838,16.996110407157982,10.251199689235781,4.8456165592263005,1.288051045412639,68.03548564923157,0.27307561876598613,0.5968068447001397,0.7744176858718269,1.6443001493379525,667.8330066065303
1717,1717,163,18.75,315.20916525304165,31.19022688580245,4.464621345511089,0.5851472562973152,410.96857627331576,35.16213121854987,2.2367852075741395,0.0007289964141728625,0.20070902097023963,18.78131902196727,17.55637319154249,6.103954756419502,1.267598538390322,52.38355574954303,0.3979206907149974,0.807674657558434,1.2068959814883138,2.412491329761745,512.149344020549
1718,1718,168,19.328703703703702,313.92238336247766,51.111292774971695,7.096108296264165,0.9330566672477256,661.1171769972635,57.78006649981801,3.3679786449445097,0.001336368513768032,0.30407169061651634,32.227168894965686,27.51460990918402,9.927406392977252,2.1074142670317344,84.45775647608623,0.609652150245928,1.228470348339371,1.7985103464260024,3.6366328450113015,824.8971513538442
1719,1719,137,15.74074074074074,311.768280406513,13.013416038291604,1.5398284001500948,0.1836110630833536,514.9320081381852,14.441852234248724,0.6539544664049202,0.0007892923353599792,0.04421162756667649,7.747949119062057,7.405408174052238,2.588544893342925,0.39850211490606685,56.14049758935554,0.1727372048089488,0.37430287163283005,0.5405604188881239,1.0876004953299028,556.2897269378972
1720,1720,460,53.125,316.46382387533924,29.790531375724697,7.997134084620865,1.7206529129174388,617.6642851809928,43.39349049294583,6.323772964685563,0.002882394162965666,1.3722082222788257,20.01074811188653,4.356866128364498,6.2468799765439105,3.0291864368021657,74.35178258564348,0.14603310312331377,0.3142202535166135,0.5404572998014262,1.0007106564413535,722.8986008264809
1721,1721,120,13.773148148148147,314.46535500250536,37.57367350888891,4.278236404438815,0.46846147885343853,587.9026805599807,41.549543092121915,1.6794329394566652,0.0007204230430371626,0.10155800488130814,19.243163286895932,24.88248420844002,7.496359082276431,1.0658580737264214,72.22100546430102,0.5644722478193718,1.110576501228211,1.6920812552287774,3.36713000427636,710.3661377803841
1722,1722,113,12.962962962962962,303.51309363289954,20.321687864488233,2.104459870002221,0.1984135496559617,643.9137333571006,22.055056737482577,0.9100546342970013,0.0008394314872575911,0.05516429888375919,10.963294176310571,12.508722342101263,3.9743813880772922,0.5778529670686597,71.57924637723306,0.3093600813666343,0.5987464548015142,0.9205901302810162,1.8286966664491646,708.4490631070939
1723,1723,141,16.203703703703702,314.1743477840678,24.898952436456362,3.3703999084083143,0.4531381483905694,519.4354434329123,28.21237912537186,1.44084035911132,0.0008621387554737153,0.10350620658581564,15.220384887070312,14.30699471034189,5.0867691844545195,0.7807118341296012,60.991119742576736,0.3606219295401579,0.680957617090221,1.0499329899022074,2.091512536532586,600.1815100214507
1724,1724,127,14.583333333333332,311.6504862242728,34.0099586651606,4.31273306172715,0.4453307143777377,564.0907915919938,37.68053045079814,1.900689096106639,0.0008240507817265186,0.1191877060730017,19.306198566523342,20.46420946670116,6.925219703029336,0.9190690763757907,68.60230794912734,0.4685937249691001,0.9817828814454622,1.4221814057271132,2.872558012141676,673.7411015952669
1725,1725,198,22.800925925925924,315.23541730190675,37.39710807205829,5.894277834328544,0.8067597780366611,495.7668693079938,43.194351560424764,2.9112523769300087,0.001184160520186444,0.27730906274164846,23.824921975015588,18.305887705579853,7.268392729823087,1.7493058849392242,63.20553968597895,0.4044443484138596,0.8492172925698177,1.387075732384291,2.640737373367968,616.2134358467441
1726,1726,112,12.847222222222221,300.61686597242556,42.002996557247315,4.73528622961538,0.5149410649730916,549.5365924157455,46.31520537180702,1.8700192221652436,0.0006822182936796271,0.108692427448388,21.503365352616242,27.639992100630998,8.409982031418194,1.1331504191909436,69.95916040661432,0.6376892458615688,1.2408798646879677,1.9458825824986472,3.824451693048184,686.091991751584
1727,1727,134,15.393518518518517,316.2975093817457,16.393996301299936,1.9957320177713087,0.24406397170082103,545.8765583470449,18.106710049130992,0.9697485748646634,0.0008976018358085907,0.06038587658720295,10.01012659879591,9.209381632921895,3.2771812852988775,0.4971409394140468,60.455578101685674,0.22898502378109445,0.4555000832745036,0.6918797782118588,1.3763648852674568,598.008161483138
1728,1728,787,90.97222222222221,316.4964382395917,16.08609907639086,3.949968855788019,0.9366986718699206,448.02118593513046,27.832811953081237,6.218275537170327,0.0037292074921237667,3.00090729174583,6.92851349726779,0.8579580423025899,2.873051806150247,2.9748694770111817,52.331708666207746,0.030599371589805927,0.07302217743376568,0.11776900217091707,0.2213905511944887,512.9769464053273
1729,1729,134,15.393518518518517,315.57930965418393,16.371881547412645,1.8731809591407225,0.2315839293975679,541.5267844532863,18.076781757619667,0.8174911371406518,0.0008566439713835421,0.05926103016421534,8.608950832213525,10.109248378176627,3.275130986839609,0.4637956382867914,59.98306857997309,0.22487573489982612,0.4625708787090111,0.6891453705632758,1.376591984172113,594.1825884456082
1730,1730,205,23.61111111111111,314.9552512820061,22.24911401322195,3.5820670095444105,0.5624127304251422,765.2691303515627,25.938391379646074,1.9083447287870396,0.0018698949065141292,0.1873107781201581,15.968437064935033,9.024873549766205,4.448665539184581,1.0255694860858002,84.71734178719018,0.23974453767898124,0.4753206401618285,0.7736691416784311,1.4887343195192408,835.6864837807698
1731,1731,121,13.888888888888888,308.8421945105874,40.33905720665939,4.619447364547852,0.4520878965485718,531.3445299126935,44.274843974411404,1.9666554227758053,0.0006762215938673435,0.1077595430995763,20.05835130193393,26.78056577922618,7.96866995218053,1.1911133148432842,67.47632430569216,0.587531426819047,1.1558003143852755,1.7360086428352377,3.4793403840395603,662.5247469726196
1732,1732,122,14.00462962962963,310.4854497934193,42.19700037192688,4.628964864932906,0.48282050069165416,605.2291875354498,46.11180335938351,2.053689782036769,0.0008546414745815592,0.12793179628032705,23.983314068519057,25.10420553482529,8.3876056052655,1.1596216359724212,75.48388433229933,0.6187099749252893,1.2395987631007441,1.7599891417427682,3.618297879768802,739.1019835080084
1733,1733,177,20.37037037037037,315.01447819541545,29.68140209966291,4.049548721585917,0.5923699038198434,531.4496221352348,33.65259813324832,1.9900465060404766,0.0010197143676864097,0.18969060904551494,19.71398789092912,13.65898039712548,5.880326308153406,1.1359732029726024,63.861223972184916,0.36468340320535547,0.7161525809308044,1.1368065539521133,2.217642538088273,624.4992202693453
1734,1734,135,15.509259259259258,314.9262453232204,21.926839004705272,2.9159774515530357,0.3446486940470409,417.0880267578669,24.60962809478705,1.2449214263419213,0.0006304824635571453,0.07733637003275226,11.923648627700864,13.91795566681975,4.3782729813772585,0.7348942024957449,49.611411024250444,0.30855525826312064,0.5827234159288257,0.917076671626902,1.8083553458188484,489.0474864783092
1735,1735,125,14.351851851851851,312.1757624164233,39.29757099355562,4.210372251166114,0.48006739146582444,601.7620981795328,43.106173239116444,1.763539794778573,0.0008299619347573793,0.11663328423600107,21.00850678805369,24.157533513627023,7.652537315803547,1.2243648843685706,74.05611072493733,0.5505695074193236,1.108685981088139,1.5929918068148687,3.2522472953223316,727.0239681049077
1736,1736,121,13.888888888888888,309.4145055627648,42.80957881231358,4.435644566142159,0.4469970513084476,675.3623994791317,46.222067654173856,2.231568637151494,0.000985388966979569,0.14682040322572548,21.64561394326899,27.283942028057776,8.373927327393146,1.2299754514086607,82.66123173636599,0.6194635002047428,1.2409812921755967,1.8975283240428016,3.757973116423141,812.3018799156968
1737,1737,908,104.97685185185185,316.686664041035,10.795872243852399,3.5155682052932424,0.7958427000402558,632.8088781691052,21.86876654637875,5.256751943555766,0.005851241262959444,2.9999555355547427,4.087398772555092,0.20698422939822583,2.069328295747159,2.3418405605762302,68.80805492194557,0.016771258070077226,0.03565966883182805,0.05790551045087903,0.11033643735278431,682.7759761081177
1738,1738,120,13.773148148148147,312.58878224059725,55.5884499369582,6.495697671093259,0.7452954502892969,769.549478475661,61.58383430812252,2.6451009042780766,0.0010786155972949474,0.1423918885481394,30.735763004465753,34.68135038910045,11.040939048551142,1.6705894932609124,96.78967992293998,0.7891075217388583,1.5935391960479157,2.3578337060496595,4.740480423836434,948.8846866052966
