,Teslin_V100 / ms-1,Teslin_V1 / ms-1,Pelly_V100 / ms-1,Pelly_V1 / ms-1,White+Donjec_V100 / ms-1,White+Donjec_V1 / ms-1,Stewart_V100 / ms-1,Stewart_V1 / ms-1,Porcupine_V100 / ms-1,Porcupine_V1 / ms-1,Tanana_V100 / ms-1,Tanana_V1 / ms-1,Koyukuk_V100 / ms-1,Koyukuk_V1 / ms-1,Yukon_V100 / ms-1,Yukon_V1 / ms-1,Yukon_V2 / ms-1,Yukon_V3 / ms-1,Yukon_V4 / ms-1,Yukon_V5 / ms-1,Yukon_V6 / ms-1,Yukon_V7 / ms-1,Yukon_V8 / ms-1
2079,0.1,0.5403432231707109,0.1,0.7100033721220945,0.1,0.5291922813312304,0.1,0.5923481379121354,0.1,0.7360431881550399,0.1,0.9449274242595437,0.1,0.7365491410840628,0.1,0.8614789135707334,0.8614789135707334,0.8614789135707334,0.8614789135707334,0.8614789135707334,0.8614789135707334,0.8614789135707334,0.8614789135707334
2080,0.1,0.5631292865943861,0.1,0.7904127915670446,0.1,0.533713227587114,0.1,0.5347075372564533,0.1,0.7419264673011595,0.1,0.8900555986351915,0.1,0.7292040215451787,0.1,0.9471408173713945,0.9471408173713945,0.9471408173713945,0.9471408173713945,0.9471408173713945,0.9471408173713945,0.9471408173713945,0.9471408173713945
2081,0.1,0.5824840952866255,0.1,0.7212882037769064,0.1,0.5438050624656401,0.1,0.5800488412826945,0.1,0.7183523236447618,0.1,0.8928953143091565,0.1,0.735446587301835,0.1,0.9143944363048785,0.9143944363048785,0.9143944363048785,0.9143944363048785,0.9143944363048785,0.9143944363048785,0.9143944363048785,0.9143944363048785
2082,0.1,0.5510046539168464,0.1,0.700207206625759,0.1,0.5086166702761726,0.1,0.5655114122675662,0.1,0.6829115805708094,0.1,0.9145623115346959,0.1,0.7329270006335916,0.1,0.8127958829823783,0.8127958829823783,0.8127958829823783,0.8127958829823783,0.8127958829823783,0.8127958829823783,0.8127958829823783,0.8127958829823783
2083,0.1,0.5277318874760873,0.1,0.787708724265865,0.1,0.5109963144571573,0.1,0.5108534125414601,0.1,0.6843734881498291,0.1,0.9175352281139448,0.1,0.7556661777824867,0.1,0.8482329583212236,0.8482329583212236,0.8482329583212236,0.8482329583212236,0.8482329583212236,0.8482329583212236,0.8482329583212236,0.8482329583212236
2084,0.1,0.5990146784650279,0.1,0.7336990971576762,0.1,0.5313194912620565,0.1,0.5523204319478183,0.1,0.7579800435065341,0.1,0.880195945051023,0.1,0.700079095900843,0.1,0.8713473493765155,0.8713473493765155,0.8713473493765155,0.8713473493765155,0.8713473493765155,0.8713473493765155,0.8713473493765155,0.8713473493765155
2085,0.1,0.5628336101572403,0.1,0.791435084891226,0.1,0.4999043303744247,0.1,0.5230575538646997,0.1,0.6865479200251798,0.1,0.8515065975626418,0.1,0.7080408165465464,0.1,0.8716010934403797,0.8716010934403797,0.8716010934403797,0.8716010934403797,0.8716010934403797,0.8716010934403797,0.8716010934403797,0.8716010934403797
2086,0.1,0.5674595331631092,0.1,0.6726148263599178,0.1,0.5050617288584207,0.1,0.5531807521936697,0.1,0.7493527422870007,0.1,0.8945009713290826,0.1,0.7137477447546245,0.1,0.9060105014549109,0.9060105014549109,0.9060105014549109,0.9060105014549109,0.9060105014549109,0.9060105014549109,0.9060105014549109,0.9060105014549109
2087,0.1,0.5671284980431266,0.1,0.7337282522611986,0.1,0.5415342540462005,0.1,0.59053451222973,0.1,0.6954830090156309,0.1,0.9448404600457805,0.1,0.724184405867496,0.1,0.9441433754686259,0.9441433754686259,0.9441433754686259,0.9441433754686259,0.9441433754686259,0.9441433754686259,0.9441433754686259,0.9441433754686259
2088,0.1,0.5769410335405598,0.1,0.7786703564936851,0.1,0.535293868888417,0.1,0.5531658335991626,0.1,0.7655828213193763,0.1,0.8948589369192961,0.1,0.6800260187020789,0.1,0.854195622380944,0.854195622380944,0.854195622380944,0.854195622380944,0.854195622380944,0.854195622380944,0.854195622380944,0.854195622380944
2089,0.1,0.5453026179242211,0.1,0.7071192286923952,0.1,0.47172765795161,0.1,0.5130855697102491,0.1,0.754910500373273,0.1,0.8816143120188096,0.1,0.6593129659135848,0.1,0.8560872452642111,0.8560872452642111,0.8560872452642111,0.8560872452642111,0.8560872452642111,0.8560872452642111,0.8560872452642111,0.8560872452642111
2090,0.1,0.5727096875326296,0.1,0.7285950725998268,0.1,0.5343742620821791,0.1,0.5951848654860513,0.1,0.6777756961436525,0.1,0.9332821604195866,0.1,0.7079098446178362,0.1,0.8026861698754929,0.8026861698754929,0.8026861698754929,0.8026861698754929,0.8026861698754929,0.8026861698754929,0.8026861698754929,0.8026861698754929
2091,0.1,0.559422812555757,0.1,0.7034881845376633,0.1,0.5193249275975721,0.1,0.578276675443818,0.1,0.6910506723070299,0.1,0.9534086422777088,0.1,0.7332891255229975,0.1,0.9219974344221796,0.9219974344221796,0.9219974344221796,0.9219974344221796,0.9219974344221796,0.9219974344221796,0.9219974344221796,0.9219974344221796
2092,0.1,0.5368129824626038,0.1,0.7470333690702724,0.1,0.513615199715088,0.1,0.5741680155696844,0.1,0.741519767041751,0.1,0.8467317069045985,0.1,0.7466190888926437,0.1,0.8969015354929084,0.8969015354929084,0.8969015354929084,0.8969015354929084,0.8969015354929084,0.8969015354929084,0.8969015354929084,0.8969015354929084
2093,0.1,0.5753912890361318,0.1,0.7931547189163163,0.1,0.49260750751515414,0.1,0.5739384804039864,0.1,0.696934012804797,0.1,0.92337817293984,0.1,0.7433178511652874,0.1,0.8599979472127663,0.8599979472127663,0.8599979472127663,0.8599979472127663,0.8599979472127663,0.8599979472127663,0.8599979472127663,0.8599979472127663
2094,0.1,0.5276992049619016,0.1,0.7445699573226001,0.1,0.5137162676167722,0.1,0.5591919816729511,0.1,0.7366502582249709,0.1,0.9094109922671361,0.1,0.6806796624868119,0.1,0.8674115826104171,0.8674115826104171,0.8674115826104171,0.8674115826104171,0.8674115826104171,0.8674115826104171,0.8674115826104171,0.8674115826104171
2095,0.1,0.5737940566328916,0.1,0.7660821674088183,0.1,0.501785309701361,0.1,0.5382527447196196,0.1,0.7036543797724065,0.1,0.9279784540642388,0.1,0.6957560958902429,0.1,0.8268398404321391,0.8268398404321391,0.8268398404321391,0.8268398404321391,0.8268398404321391,0.8268398404321391,0.8268398404321391,0.8268398404321391
2096,0.1,0.5448256476797231,0.1,0.7436648516862457,0.1,0.5009360982854046,0.1,0.5299058148477221,0.1,0.700559827710163,0.1,0.9051117079055531,0.1,0.7486739789620284,0.1,0.8642997626967239,0.8642997626967239,0.8642997626967239,0.8642997626967239,0.8642997626967239,0.8642997626967239,0.8642997626967239,0.8642997626967239
2097,0.1,0.5382321000895922,0.1,0.7068484300490643,0.1,0.5276928282468074,0.1,0.554034756625013,0.1,0.7015601831873227,0.1,0.9227786940932963,0.1,0.7392040602042298,0.1,0.8833628039963867,0.8833628039963867,0.8833628039963867,0.8833628039963867,0.8833628039963867,0.8833628039963867,0.8833628039963867,0.8833628039963867
2098,0.1,0.5772760799606926,0.1,0.7262311283556551,0.1,0.5272631186825976,0.1,0.515824608459527,0.1,0.6926025414395173,0.1,0.9197170176641437,0.1,0.6941667945040096,0.1,0.8679287341392342,0.8679287341392342,0.8679287341392342,0.8679287341392342,0.8679287341392342,0.8679287341392342,0.8679287341392342,0.8679287341392342
2099,0.1,0.5277469733507967,0.1,0.7183373507735402,0.1,0.5369540019707547,0.1,0.556589670492886,0.1,0.7070982924822438,0.1,0.895642741042799,0.1,0.766984241191175,0.1,0.8736005653443781,0.8736005653443781,0.8736005653443781,0.8736005653443781,0.8736005653443781,0.8736005653443781,0.8736005653443781,0.8736005653443781
2100,0.1,0.5779576404638068,0.1,0.7301488375937265,0.1,0.5216519490278478,0.1,0.5668987120894257,0.1,0.7083149019606209,0.1,0.907858062615092,0.1,0.7610164861683463,0.1,0.8020757439668652,0.8020757439668652,0.8020757439668652,0.8020757439668652,0.8020757439668652,0.8020757439668652,0.8020757439668652,0.8020757439668652
2101,0.1,0.5429039985718032,0.1,0.6995557094781966,0.1,0.5605187970879608,0.1,0.5880363915346263,0.1,0.7218617277060088,0.1,0.8669466951984534,0.1,0.7497790412485135,0.1,0.8859688133802219,0.8859688133802219,0.8859688133802219,0.8859688133802219,0.8859688133802219,0.8859688133802219,0.8859688133802219,0.8859688133802219
2102,0.1,0.5605618277097855,0.1,0.7277444503478484,0.1,0.5450214779692675,0.1,0.5772149573199269,0.1,0.7352123584632979,0.1,0.9102979134783702,0.1,0.7426204958048104,0.1,0.8675952628557181,0.8675952628557181,0.8675952628557181,0.8675952628557181,0.8675952628557181,0.8675952628557181,0.8675952628557181,0.8675952628557181
2103,0.1,0.5524855737499549,0.1,0.7195132593208046,0.1,0.5110523517354794,0.1,0.5901869773101127,0.1,0.7213679450362006,0.1,0.9185432057862231,0.1,0.7371729819409663,0.1,0.8284516405335037,0.8284516405335037,0.8284516405335037,0.8284516405335037,0.8284516405335037,0.8284516405335037,0.8284516405335037,0.8284516405335037
2104,0.1,0.56937330275602,0.1,0.6812272424500085,0.1,0.49633181730197384,0.1,0.5292249723397117,0.1,0.7493276268705393,0.1,0.9656157658592281,0.1,0.7054420527981333,0.1,0.8588749469053245,0.8588749469053245,0.8588749469053245,0.8588749469053245,0.8588749469053245,0.8588749469053245,0.8588749469053245,0.8588749469053245
2105,0.1,0.5454705916268877,0.1,0.6796587892495277,0.1,0.5193718933605495,0.1,0.5498537213396257,0.1,0.7451345275358947,0.1,0.896711642417649,0.1,0.6795581995047627,0.1,0.8667397032332014,0.8667397032332014,0.8667397032332014,0.8667397032332014,0.8667397032332014,0.8667397032332014,0.8667397032332014,0.8667397032332014
2106,0.1,0.5534654472618206,0.1,0.7219077854136922,0.1,0.5296482360376624,0.1,0.5705962831528157,0.1,0.7502306679560102,0.1,0.8461956104480496,0.1,0.7121672738712719,0.1,0.8596197088923807,0.8596197088923807,0.8596197088923807,0.8596197088923807,0.8596197088923807,0.8596197088923807,0.8596197088923807,0.8596197088923807
2107,0.1,0.5273072661905994,0.1,0.6936686511263577,0.1,0.5284069726702143,0.1,0.589359444114744,0.1,0.727998489601998,0.1,0.8952666349924032,0.1,0.7048419936116688,0.1,0.8873632643661868,0.8873632643661868,0.8873632643661868,0.8873632643661868,0.8873632643661868,0.8873632643661868,0.8873632643661868,0.8873632643661868
2108,0.1,0.6028014244308915,0.1,0.7042892917399911,0.1,0.5109536591631081,0.1,0.5276166053921884,0.1,0.7015933546741355,0.1,0.9499967904824287,0.1,0.6798116598599134,0.1,0.8140131941394125,0.8140131941394125,0.8140131941394125,0.8140131941394125,0.8140131941394125,0.8140131941394125,0.8140131941394125,0.8140131941394125
2109,0.1,0.5702283816338428,0.1,0.6690128301099005,0.1,0.5138806766749143,0.1,0.5750017753602228,0.1,0.7326965205325989,0.1,0.8917629889599513,0.1,0.7348830548012,0.1,0.9172097694965229,0.9172097694965229,0.9172097694965229,0.9172097694965229,0.9172097694965229,0.9172097694965229,0.9172097694965229,0.9172097694965229
2110,0.1,0.5873564294208191,0.1,0.6959487767808624,0.1,0.5059142770085971,0.1,0.5613947536262278,0.1,0.7380392273883225,0.1,0.8287824130268736,0.1,0.7238927823551866,0.1,0.8779956999629888,0.8779956999629888,0.8779956999629888,0.8779956999629888,0.8779956999629888,0.8779956999629888,0.8779956999629888,0.8779956999629888
2111,0.1,0.5547015395283595,0.1,0.7296692689112567,0.1,0.505573262830938,0.1,0.5582264223493126,0.1,0.6835321414216556,0.1,0.8959624234205517,0.1,0.7030693330238185,0.1,0.8776759130186702,0.8776759130186702,0.8776759130186702,0.8776759130186702,0.8776759130186702,0.8776759130186702,0.8776759130186702,0.8776759130186702
2112,0.1,0.5423715343065387,0.1,0.7319788021008381,0.1,0.4817860081697678,0.1,0.5504341710178058,0.1,0.7489674429117352,0.1,0.8895250649480126,0.1,0.715436700142068,0.1,0.9128971030864579,0.9128971030864579,0.9128971030864579,0.9128971030864579,0.9128971030864579,0.9128971030864579,0.9128971030864579,0.9128971030864579
2113,0.1,0.5139026359730025,0.1,0.6801952342799598,0.1,0.5572423251397353,0.1,0.5739648193696403,0.1,0.6723896655159859,0.1,0.8436799452225539,0.1,0.6982655307490174,0.1,0.8713686219266066,0.8713686219266066,0.8713686219266066,0.8713686219266066,0.8713686219266066,0.8713686219266066,0.8713686219266066,0.8713686219266066
2114,0.1,0.5416609764171376,0.1,0.7657108353885389,0.1,0.5240261444155911,0.1,0.5619684237486213,0.1,0.6806640267818164,0.1,0.9101844742854702,0.1,0.7028057594084053,0.1,0.8272219778474192,0.8272219778474192,0.8272219778474192,0.8272219778474192,0.8272219778474192,0.8272219778474192,0.8272219778474192,0.8272219778474192
2115,0.1,0.5442552084296297,0.1,0.7220338378348684,0.1,0.520003829996427,0.1,0.566984331952184,0.1,0.7028270431121104,0.1,0.9360336035218523,0.1,0.7002303051586358,0.1,0.8862826643390102,0.8862826643390102,0.8862826643390102,0.8862826643390102,0.8862826643390102,0.8862826643390102,0.8862826643390102,0.8862826643390102
2116,0.1,0.5925635177551937,0.1,0.7147097676516064,0.1,0.5478548028852155,0.1,0.5573241741278474,0.1,0.6856163003796282,0.1,0.966328983892502,0.1,0.7055620468966091,0.1,0.8068190218263621,0.8068190218263621,0.8068190218263621,0.8068190218263621,0.8068190218263621,0.8068190218263621,0.8068190218263621,0.8068190218263621
2117,0.1,0.5641091135812621,0.1,0.6913552143027697,0.1,0.5130575012697712,0.1,0.5667859845126023,0.1,0.6914763248117585,0.1,0.929534784933644,0.1,0.7131017586641561,0.1,0.9084668717507032,0.9084668717507032,0.9084668717507032,0.9084668717507032,0.9084668717507032,0.9084668717507032,0.9084668717507032,0.9084668717507032
2118,0.1,0.5642832762732997,0.1,0.7035741105774245,0.1,0.49705786081803577,0.1,0.593239638801641,0.1,0.7235401337302959,0.1,0.8859603031982703,0.1,0.7368395136041058,0.1,0.9290821853243176,0.9290821853243176,0.9290821853243176,0.9290821853243176,0.9290821853243176,0.9290821853243176,0.9290821853243176,0.9290821853243176
2119,0.1,0.5820551977225151,0.1,0.7910619686794977,0.1,0.5352762109810499,0.1,0.5571187304038082,0.1,0.7364084172407227,0.1,0.9296927334293539,0.1,0.7079763801312307,0.1,0.9097598424670117,0.9097598424670117,0.9097598424670117,0.9097598424670117,0.9097598424670117,0.9097598424670117,0.9097598424670117,0.9097598424670117
2120,0.1,0.5539321447554968,0.1,0.6809857738738339,0.1,0.49149705461217447,0.1,0.5537124124142753,0.1,0.7251836283246482,0.1,0.9455937381064028,0.1,0.7343971003861616,0.1,0.8887096813248452,0.8887096813248452,0.8887096813248452,0.8887096813248452,0.8887096813248452,0.8887096813248452,0.8887096813248452,0.8887096813248452
2121,0.1,0.5557849744804362,0.1,0.7387029456707089,0.1,0.5467805940794184,0.1,0.5518537601986887,0.1,0.6779910797429917,0.1,0.9558508014786536,0.1,0.7406592783251065,0.1,0.9370405506480187,0.9370405506480187,0.9370405506480187,0.9370405506480187,0.9370405506480187,0.9370405506480187,0.9370405506480187,0.9370405506480187
2122,0.1,0.5447143637313561,0.1,0.7339632698959726,0.1,0.5275722325704026,0.1,0.5301458428987628,0.1,0.7120244268447793,0.1,0.9424530599684081,0.1,0.7441623503477773,0.1,0.8825880247823952,0.8825880247823952,0.8825880247823952,0.8825880247823952,0.8825880247823952,0.8825880247823952,0.8825880247823952,0.8825880247823952
2123,0.1,0.5509458722211681,0.1,0.7077713768033352,0.1,0.5092549106215962,0.1,0.560890369449075,0.1,0.741342029550676,0.1,0.8709905002626027,0.1,0.7502576524803233,0.1,0.8972048369582051,0.8972048369582051,0.8972048369582051,0.8972048369582051,0.8972048369582051,0.8972048369582051,0.8972048369582051,0.8972048369582051
2124,0.1,0.562325289076953,0.1,0.7321200026964271,0.1,0.5347852741113416,0.1,0.5554787172270599,0.1,0.7287342415464815,0.1,0.9359508824240724,0.1,0.7610896068128007,0.1,0.8759786900582467,0.8759786900582467,0.8759786900582467,0.8759786900582467,0.8759786900582467,0.8759786900582467,0.8759786900582467,0.8759786900582467
2125,0.1,0.5639207902495956,0.1,0.7486930728180413,0.1,0.5366328639722763,0.1,0.5455359264536557,0.1,0.7391406224065333,0.1,0.9392728725290966,0.1,0.7769893040899771,0.1,0.8472581120243563,0.8472581120243563,0.8472581120243563,0.8472581120243563,0.8472581120243563,0.8472581120243563,0.8472581120243563,0.8472581120243563
2126,0.1,0.5564256791208538,0.1,0.7275623341638768,0.1,0.5225297506378508,0.1,0.5803470911104456,0.1,0.7229293917845991,0.1,0.948297532475814,0.1,0.7061265001195975,0.1,0.8802734933957544,0.8802734933957544,0.8802734933957544,0.8802734933957544,0.8802734933957544,0.8802734933957544,0.8802734933957544,0.8802734933957544
2127,0.1,0.5661068923282554,0.1,0.7424315644883435,0.1,0.5039627107160702,0.1,0.5125466883456825,0.1,0.7320719247868824,0.1,0.9685606049357778,0.1,0.7141435801797014,0.1,0.8679792780577017,0.8679792780577017,0.8679792780577017,0.8679792780577017,0.8679792780577017,0.8679792780577017,0.8679792780577017,0.8679792780577017
2128,0.1,0.5980509180613552,0.1,0.7531166232933965,0.1,0.5596162477033686,0.1,0.5857017485105752,0.1,0.7342930052938331,0.1,0.8770994902337843,0.1,0.6941820390366295,0.1,0.853683583211362,0.853683583211362,0.853683583211362,0.853683583211362,0.853683583211362,0.853683583211362,0.853683583211362,0.853683583211362
2129,0.1,0.5828254939565775,0.1,0.7474225399643849,0.1,0.49319280241876823,0.1,0.539705854160697,0.1,0.7096879441606305,0.1,0.9414090434234299,0.1,0.7255897980880504,0.1,0.9328311742083977,0.9328311742083977,0.9328311742083977,0.9328311742083977,0.9328311742083977,0.9328311742083977,0.9328311742083977,0.9328311742083977
2130,0.1,0.5441991757411667,0.1,0.7368473965541735,0.1,0.501626418308885,0.1,0.5600201623490686,0.1,0.7829072186275264,0.1,0.918334899571012,0.1,0.6843441208311484,0.1,0.8633859935453173,0.8633859935453173,0.8633859935453173,0.8633859935453173,0.8633859935453173,0.8633859935453173,0.8633859935453173,0.8633859935453173
2131,0.1,0.6149300123997834,0.1,0.7188165302418789,0.1,0.5107851527627237,0.1,0.5590446242440743,0.1,0.7550334700359391,0.1,0.9032800184438095,0.1,0.7029330658801078,0.1,0.8876901027620916,0.8876901027620916,0.8876901027620916,0.8876901027620916,0.8876901027620916,0.8876901027620916,0.8876901027620916,0.8876901027620916
2132,0.1,0.5253722926984039,0.1,0.7565216324565868,0.1,0.5405049416902105,0.1,0.5221935045049673,0.1,0.7209977073142577,0.1,0.988912082481743,0.1,0.7346491048005857,0.1,0.9151008991358026,0.9151008991358026,0.9151008991358026,0.9151008991358026,0.9151008991358026,0.9151008991358026,0.9151008991358026,0.9151008991358026
2133,0.1,0.5220588548780163,0.1,0.7329275561571713,0.1,0.5354408489033312,0.1,0.546744339718462,0.1,0.6813603625714116,0.1,0.9098875753052308,0.1,0.721180081352372,0.1,0.8620022057055321,0.8620022057055321,0.8620022057055321,0.8620022057055321,0.8620022057055321,0.8620022057055321,0.8620022057055321,0.8620022057055321
2134,0.1,0.5684402946327568,0.1,0.7428082682011341,0.1,0.5376703128170939,0.1,0.5558564430063816,0.1,0.7089731576255245,0.1,0.9011961029954912,0.1,0.7338220649547019,0.1,0.8754848820092227,0.8754848820092227,0.8754848820092227,0.8754848820092227,0.8754848820092227,0.8754848820092227,0.8754848820092227,0.8754848820092227
2135,0.1,0.5744824892880537,0.1,0.7162936333826175,0.1,0.5265002435868433,0.1,0.5930377650657022,0.1,0.7059913910530661,0.1,0.9419043352622409,0.1,0.7142626033162345,0.1,0.8857495651279557,0.8857495651279557,0.8857495651279557,0.8857495651279557,0.8857495651279557,0.8857495651279557,0.8857495651279557,0.8857495651279557
2136,0.1,0.5813098637182921,0.1,0.7179433080321189,0.1,0.5089294376170392,0.1,0.505153585690657,0.1,0.7434325237294201,0.1,0.877776279535801,0.1,0.7425953249519641,0.1,0.8724578335296264,0.8724578335296264,0.8724578335296264,0.8724578335296264,0.8724578335296264,0.8724578335296264,0.8724578335296264,0.8724578335296264
2137,0.1,0.5480227409068517,0.1,0.7782765725248981,0.1,0.5271845994192017,0.1,0.5444007573050065,0.1,0.7326503360119301,0.1,0.9247631815598674,0.1,0.6948885942453458,0.1,0.8500886718704668,0.8500886718704668,0.8500886718704668,0.8500886718704668,0.8500886718704668,0.8500886718704668,0.8500886718704668,0.8500886718704668
2138,0.1,0.5269920290480331,0.1,0.7313099062796942,0.1,0.5376262950865743,0.1,0.5864646048717173,0.1,0.7210123901493588,0.1,0.9804531414013836,0.1,0.7382159056450824,0.1,0.8430447776369608,0.8430447776369608,0.8430447776369608,0.8430447776369608,0.8430447776369608,0.8430447776369608,0.8430447776369608,0.8430447776369608
