,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
382,382,196,22.569444444444443,578.620248566322,22.04897930954973,3.5110689258593704,0.48908713437796014,640.9903051034639,25.611849842525007,1.6860334307687235,0.0013461918119182334,0.16327393375136984,15.190174636770916,9.819628644180888,4.460180250357766,0.9102214326264545,72.17679094137218,0.2582011220922574,0.5129639246939333,0.7514434898398259,1.5226085366260165,711.2145827358992
383,383,184,21.180555555555554,577.7470454058447,35.66415884499324,5.350832508837782,0.8438638852551607,540.3530414309332,41.16997537165912,2.683868793594575,0.0010902138111475903,0.2619737099491734,23.395775039735042,17.70768842499271,7.241495557891611,1.4052259583139803,67.11244141008942,0.44118126851903716,0.8677497098244937,1.3092504346600284,2.618181413003559,655.3013961132353
384,384,193,22.22222222222222,581.2429435142786,22.470240670002006,3.4839574491670686,0.500096922134681,548.5743041963548,25.836100526145703,1.8098441955635014,0.0012360963839262121,0.1937580586356154,15.24924414464177,10.64640219533968,4.4035314157056265,1.0202390621576458,63.03032031455672,0.2650377813979755,0.5125963435051543,0.7438669358780087,1.5215010607811386,620.4612118483714
385,385,191,21.99074074074074,580.256791547738,25.812057835982195,3.8866030617299065,0.5373791056331777,560.6318422939241,29.640879232424385,1.9348239107263059,0.0011410614037347952,0.1846149457978289,16.995781172766687,12.295615461157686,5.045222509251932,1.1554035715357653,65.44024719763904,0.28267440408773564,0.6131516820631386,0.9079045316087909,1.803730617759665,642.9293136073268
386,386,190,21.875,580.3574980536669,27.941087174736513,4.412368241557698,0.6757391689835035,566.6139141881787,32.39861865492528,2.2138261194212756,0.0011135377737728869,0.21807856782599164,19.090018562662706,13.103408353597933,5.579075709041308,1.2339035969844816,66.91927985968452,0.35152656318365855,0.6272240329433797,0.9933718807433367,1.972122476870375,656.3632557898968
387,387,186,21.412037037037035,579.8695634097952,28.81947608035651,4.436517338294618,0.6685133174221701,527.4669704642305,33.563752317168046,2.0951635463288207,0.0011011588938167536,0.1767071708902634,18.848954072368972,14.43381460132933,5.746612732623271,1.261535011327732,63.34416827918507,0.34986258688535016,0.7341475601881344,1.0595531280033912,2.143563275076876,620.813727013942
388,388,188,21.64351851851852,581.1882716050185,30.151781759896885,4.772520613657365,0.6455284070878654,550.0151989495015,34.73799659568135,2.521890882812907,0.0011528039461012182,0.22316951408971683,21.011192922069093,13.941247366811137,6.06568207158117,1.276533259215716,66.10717175245533,0.36596124385034373,0.7573534794755722,1.144134824306275,2.267449547632191,646.6201517719139
389,389,185,21.296296296296294,580.2335033896418,28.63877394313706,4.259541708214025,0.6506698174138734,574.8143560987634,33.01340959335102,2.1582302964558986,0.0011807235601083777,0.20851323908492436,18.510161768693752,14.742003677910128,5.6915656226942035,1.2303225980504617,67.97824692785694,0.3611759462288172,0.7204569856440098,1.073051016376413,2.1546839482492404,667.5632512668843
390,390,187,21.527777777777775,583.4552710045731,29.306933610327953,4.731417662285778,0.6992291517392023,549.7180644560675,34.447476878413305,2.1509192044065135,0.0011566271979548428,0.18758409743152693,19.75781355759855,14.898091673086947,5.847517096588205,1.3464931490206908,65.80564742772702,0.3716671141783697,0.7075337494182035,1.0697002742172737,2.148901137813847,645.4837847443795
391,391,189,21.75925925925926,582.125480434034,18.202599000459923,2.8989484848324367,0.40152829074644447,645.2145676845047,21.01635307603744,1.4600117420190701,0.0014101877116476705,0.13993840764192134,12.735583011022955,8.411837336533114,3.61428695087222,0.8067343859887698,71.19214433560623,0.2183779534958372,0.4447724602366308,0.638080890051668,1.301231303784136,703.469446851132
392,392,188,21.64351851851852,583.4376256794785,23.86768895442106,3.494233866338187,0.5257009810196378,523.4512437267549,27.43041060190811,1.7527417857383913,0.0010208074353939998,0.16009171996750943,15.371271893143442,11.322987534616551,4.728644443103998,1.0119509947661982,61.05673971496402,0.2969143272861346,0.5871117425604879,0.8864315331116555,1.770457602958278,599.5171730190282
393,393,189,21.75925925925926,578.3710566949433,17.188468894719243,2.7549198347172346,0.3580205307826448,607.3491764364197,19.938912566916045,1.3000891305089013,0.001277678590745847,0.11726695356519182,11.30590333456374,8.824883275986474,3.4539631706157836,0.726734325213663,67.03739343441909,0.2031946942578314,0.40937503330386754,0.6084345314556695,1.2210042590173684,663.2347170570531
394,394,187,21.527777777777775,582.5488721506619,30.599272633629933,4.62138713154485,0.7129952374597762,590.5305143795285,35.58587770227917,2.196054052671515,0.001179229880748356,0.20316600366903145,19.335164689674897,15.981802009463184,6.073438265269586,1.35069444091289,70.26671733490122,0.36201893713592037,0.7528511295865873,1.0960569860135183,2.210927052736026,690.0673081390454
395,395,186,21.412037037037035,580.1056282465354,23.895147439060636,3.8486537300310433,0.5138165509939799,589.8039891556238,27.774877988211493,1.7853909427803907,0.0011929390613572715,0.1617224275331157,15.6813469871881,11.494978759005196,4.8078128421803354,1.00424696124178,67.74667391346654,0.27892104946306073,0.5698500293416565,0.8624424077891557,1.711213486593873,666.803043222317
396,396,187,21.527777777777775,579.1539227722295,30.749534814898308,4.950881380052886,0.7155280005758569,496.3797802294343,35.931295140409794,2.2496956319820915,0.0010331941198202976,0.20725243885430567,20.426543447915677,15.435843499664857,6.131680586245479,1.379945535744779,60.94596595924393,0.3657850370606251,0.7469844955345609,1.0733163244363568,2.186085857031543,596.3185563090141
397,397,190,21.875,582.2382769121053,28.004252709135763,3.9646435062266474,0.6018984449907594,574.0089286600978,32.04975604758533,2.015184004258677,0.0012515633070221005,0.1885239646963864,18.157951703557398,13.770765484889754,5.514049622667037,1.18780529940925,67.57277088031687,0.32290156949216714,0.6735648174764668,1.0326179200532735,2.0290843070219076,663.3361436142865
398,398,189,21.75925925925926,579.0238916178452,28.375324155531512,4.471753784022833,0.6685830780124098,557.3797095204067,32.829658993948065,2.3373126706138594,0.001204554043898417,0.22138926881215767,19.01338841563016,14.413966513835492,5.671482912079499,1.235380425532397,66.15231179221468,0.33873097043740785,0.6897939188735422,1.0016117379889138,2.030136627299864,649.6359025041386
399,399,191,21.99074074074074,580.8994791019237,28.139099800636536,4.379032107424631,0.6752433458319406,539.0386187765649,32.669685444101766,2.2790335190350848,0.0011287426565621385,0.21027326162729507,20.372765785139475,12.651037062431943,5.670739123037315,1.2001555490212013,64.2735621785648,0.32746321692687647,0.6979704257681644,1.0500077172629356,2.0754413599579764,628.9894880923272
400,400,190,21.875,581.455047618412,15.679010574101751,2.5923466397151307,0.38664574614633446,580.31175176299,18.405125314333933,1.1958229823531663,0.0011251970099229113,0.11265972570419132,10.513144920768944,7.849081132673967,3.159899344279813,0.6860766912028451,63.81042294903746,0.18416957365291417,0.38263625805761375,0.5403780466095635,1.1071838783200914,631.4867289888313
401,401,188,21.64351851851852,581.281402631071,30.424714821351,4.667997983054853,0.7611073834004262,510.2562061035222,35.30846140757798,2.3515319020539334,0.0010184207833122457,0.21193110725440886,20.53890381474757,14.997725316659919,6.051366363104488,1.3367808804075496,62.17901106976694,0.3600857089481849,0.7159265962542894,1.1142050698508124,2.1902173750532867,608.5590590642234
402,402,187,21.527777777777775,582.8242277395578,29.186464426742084,4.794173560977682,0.749858146557269,573.2321051865024,34.401546794234505,2.1531244788680293,0.0011762191016447248,0.20468454314212167,19.64735130557057,14.025923512793032,5.844383903813811,1.3426376826143498,68.12278468777329,0.35548071616056864,0.7032981409630248,1.0439670217268904,2.1027458788504836,668.0388243341973
403,403,193,22.22222222222222,580.9042656996738,25.767364215095455,4.255399316784296,0.6353832537532487,554.7460441474584,30.034173940535307,2.1929700231929092,0.0012017134201538742,0.22035385273484306,16.97981303622121,12.931966161923047,5.138770372247529,1.1973802626694985,65.01676156034509,0.2998497463520548,0.6514595088779126,0.9555698028690636,1.906879058099031,639.0278863179137
404,404,184,21.180555555555554,579.6049483004816,17.564774118034684,2.6802888608915953,0.3988898467442746,600.080192755415,20.279434653345394,1.3199726885044811,0.001144080766267359,0.12253859956706308,11.509098545034915,8.836676095360419,3.469780218702149,0.7733417394373477,66.43184603241883,0.21335160045803478,0.4423697450831727,0.6298161906235094,1.2855375361647168,656.8125711929334
405,405,191,21.99074074074074,581.177159041208,20.915449785515456,3.0866328638943528,0.422664478676017,562.7854478700141,23.89542876646046,1.6031116723355283,0.001204260435891985,0.15692055885134684,14.270511224127471,9.6905466997208,4.075016208789455,0.9383968369454032,63.86392753308756,0.2414484929666264,0.46593799204047137,0.7484460052951754,1.455832490302273,629.026652491941
406,406,183,21.064814814814813,583.4699819103151,22.31322572853398,3.4155875230643504,0.4819746329748322,579.2145717058805,25.68126890189369,1.695479034175293,0.0012382496358301863,0.15205880836173305,14.75161264032847,10.917325090352797,4.4538883627541,0.9369367144517486,66.08384566223775,0.27218516514102103,0.5373136380072613,0.8275946562166989,1.6370934593649813,650.9006482114438
407,407,190,21.875,579.430296226878,18.663074730154975,2.8349673688422237,0.41936390670260326,621.1908184578949,21.41921779944687,1.5152194908240446,0.0013145583360803094,0.15001720481564748,12.967240046206694,8.266901493797764,3.6954804030401114,0.8187254306375474,68.93509177778144,0.22956777100818868,0.4297648970531148,0.6603540752683765,1.31968674332968,680.2947875878225
408,408,194,22.337962962962962,581.07142254265,28.674025725587583,4.574641401336656,0.6175338850680692,573.9986041409367,33.198620126567505,2.283023493090239,0.0011778332718213507,0.20870371796229598,20.48416677573295,12.685004660126006,5.75363370714801,1.2320362300372305,67.9225448026107,0.3259324744660676,0.6938226509132457,1.0093717799935356,2.029126905372849,665.2561318265049
409,409,192,22.10648148148148,583.0607410814492,22.077996503647608,3.271174618288892,0.4803254923490152,595.6110561906571,25.363085884432724,1.658650147458158,0.0012135787573189837,0.15632308183328117,15.337145434328669,10.066443200044013,4.269831986953349,1.0324002620529813,67.58186801018978,0.25497624838029864,0.5142853623140464,0.7784065461327997,1.5476681568271449,665.5361691033016
410,410,186,21.412037037037035,581.7590777285449,31.21401605380138,4.764302727233316,0.6573665609822622,513.6520942412253,36.050794105883085,2.246808163636546,0.0010953923270951098,0.2069001892539429,20.589410485796247,15.504387181368527,6.081140249122387,1.4451030158564226,62.75221957973802,0.36978760268203864,0.741765218849993,1.1289480428817227,2.2405008644137543,614.0645087451039
411,411,191,21.99074074074074,582.0316270378729,32.194364082015134,4.898705417573764,0.7595929958018323,601.5819108407,37.059474878662684,2.7151100945852384,0.0012823538471416229,0.2506418936561206,20.766128724614735,16.03183068190314,6.4085426650288175,1.4120186885567414,71.94626861671561,0.3663093984836017,0.7509724427810325,1.1496265552764109,2.2669083965410453,705.5803829888716
412,412,188,21.64351851851852,581.8210376053484,28.49597997946667,4.2526494441157405,0.6312620718610035,546.7584085051943,32.608975723225086,2.281000746818332,0.001129726504052317,0.21793027271627827,19.886875311879596,13.260685439782,5.631163613992077,1.2347311353941803,65.07908522802055,0.36353581693092746,0.7018663622287835,1.0186936698347806,2.0840958489944916,637.4580125080643
413,413,196,22.569444444444443,579.7371728957237,34.22572194012717,5.217708093124184,0.848465510078016,543.7547956202837,39.64211707740838,2.7590415097696144,0.001239125125350073,0.2578991173701616,23.340749429024857,16.118885037769545,6.779834408209131,1.5555986353279239,66.916596267617,0.40937225356835183,0.7986648646970058,1.1650279363978364,2.373065054663194,653.5343711292563
414,414,187,21.527777777777775,580.6896903906454,27.412353618169455,4.103793775758998,0.5957157675658146,587.335185726934,31.43744166227608,2.1171553624949486,0.001213557114027965,0.20340073036953918,19.23919261244511,12.604591874597187,5.4486786387335355,1.1653228932064132,68.74494330059638,0.3314371634667828,0.6722157201752409,0.984795098618834,1.9884479822608578,674.4133015894811
415,415,186,21.412037037037035,583.0381969441722,21.18843428366488,3.2005340994692673,0.48095648254203816,552.0572816733638,24.3639422482916,1.6332800137414,0.0011362625047580273,0.1471112315433161,13.893735741309868,10.311589085262664,4.201480486465002,0.9121187799607193,62.94437148598294,0.252318140665895,0.511700558964342,0.7699225847768717,1.5339412844071085,620.0318059312166
416,416,188,21.64351851851852,579.646274846196,19.224093867782422,2.988170497172197,0.4422573994259332,568.1887856712376,22.27694818810365,1.4742961913366748,0.00119964013369159,0.1440376043290875,13.115450957771774,9.252836750630522,3.7840950527978925,0.8811474883958871,63.87097017917562,0.23715355172608113,0.49003429234353063,0.6802051379905039,1.4073929820601156,630.0652613334057
417,417,185,21.296296296296294,581.8881176220277,22.157412524805203,3.472798703598515,0.5163121475657995,597.38680674766,25.718633703473014,1.6882049986056786,0.0012211344915410399,0.15844489294772002,15.082021427276619,10.521608519443223,4.473177748381376,0.9179240844310724,67.89659715052717,0.25454134899535025,0.5707245320833083,0.8446534839764581,1.6699193650551167,668.6824645704583
418,418,186,21.412037037037035,578.8917964936463,20.335570014532614,3.0744033803583792,0.42336719691336155,606.1016362443462,23.3064412145798,1.5885002545363205,0.001189773494096295,0.14317542627052843,12.79242095738731,10.47950806386812,3.975017471447698,0.9172591433571637,68.02654907086891,0.2410004950299704,0.49710556552962226,0.7484146369439298,1.4865206975035226,671.8325888812078
419,419,194,22.337962962962962,579.3638519489774,30.90735195983621,5.236934974198327,0.7717805444851078,589.7010502723662,36.41147493659053,2.4768932897946376,0.0012371593637668303,0.24188686421404385,22.43398133375417,13.885033545139489,6.206249757914191,1.439897730083649,70.43426126405835,0.3674775067723055,0.7240246416742697,1.1123571025845302,2.2038592510311057,689.483650285017
420,420,192,22.10648148148148,580.2967972361513,32.72860644984576,5.153772689483721,0.7152565646520116,560.8911360128706,37.92390566911339,2.38833913683125,0.0011877668139161019,0.2444250964622286,22.712389148339035,15.328081673142016,6.557793526468503,1.3701050139282984,68.05206252632591,0.3875553371561979,0.7676148376554714,1.15449570293825,2.3096658777499197,665.6122754773617
421,421,185,21.296296296296294,578.8983718508345,18.386138225369763,2.929569516821504,0.4115946941806937,608.0100614244911,21.37075552480504,1.3519641859639726,0.0013365011494395607,0.12405181720416612,12.29076603047902,8.724706887799867,3.726209120296022,0.7426093139329502,67.55201189753345,0.21915136776282715,0.4516795861636729,0.6733311621898425,1.3441621161163426,667.1231593281309
422,422,189,21.75925925925926,581.7192209436537,30.227505557279663,4.793338281735565,0.664355951060368,574.4067840535979,35.0390147223396,2.3297116510061864,0.0012465982627485252,0.21595266434875068,20.4985018773969,14.852677084479163,6.038655943274516,1.3048292200651193,68.52299248099,0.3518575719888813,0.7385934388702383,1.0794834029669664,2.169934413826086,672.0440061412755
423,423,189,21.75925925925926,578.7058191024618,34.1711785022387,4.966537265890451,0.7359010507002329,493.52846553885223,38.93697783023027,2.636525809500333,0.0009993598557580538,0.2556291848692284,22.692929885952882,16.775275239115334,6.65654359863867,1.5100434634111128,61.73766897225244,0.4042655543255159,0.8321257904045303,1.1912374616140906,2.4276288063441367,602.6017056496464
424,424,185,21.296296296296294,580.1960072872315,31.564275179342967,5.025158407446283,0.7476595951980455,568.320222652778,36.76843732523329,2.3986495285866067,0.0011810539907951272,0.2027828990132405,20.681819917629873,16.115039973391607,6.358360223945513,1.3429232363124026,68.45335799760237,0.3928409653416433,0.7711235233960394,1.1500499177239787,2.3140144064616615,671.1587044817004
425,425,188,21.64351851851852,582.1774558502256,24.70619689783386,4.066682047743708,0.5985751904275404,553.2671254642846,28.947341895010236,1.8557351466125767,0.0011009228210039014,0.17484715940288792,16.04123404612546,13.0503943875762,4.937570029882,1.115856029697643,64.4458112659805,0.29676197736258675,0.5796970537902429,0.9267317876017112,1.803190818754541,634.5246159900469
426,426,186,21.412037037037035,578.7195613826857,26.86699043984643,4.457319573006006,0.6521481868286502,550.4169396857236,31.37986458008703,2.1971161956485656,0.001215235836771881,0.1935783544164694,17.958735937302034,13.34166134231919,5.352472467843146,1.2360418769768144,64.96204337506607,0.34073999019706247,0.650001309862616,0.9642163293012582,1.9549576293609365,638.0503055678939
427,427,193,22.22222222222222,582.7693085589292,27.49163624282842,4.252577551730688,0.651035938310387,615.9606726087527,31.899662722442724,2.1540190931940146,0.0012107842581603558,0.2179554249704899,18.615302447599845,12.5988822458434,5.454609095958608,1.2420980977616578,71.69124102531961,0.3259302495717509,0.6355762657425678,1.0060781708712687,1.9675846861855875,703.8919444922369
428,428,184,21.180555555555554,582.2669025796545,26.91766355726766,3.9602757863041718,0.5701736634728815,539.4669390790119,30.674124414325014,2.1078526533312267,0.0010711091540396434,0.18842909636589936,17.863571045016833,13.424625964269815,5.388651522272058,1.0641402683990564,63.73584047807103,0.32073415724649273,0.6668423177355882,0.9657217788723759,1.9532982538544568,625.7172453680282
429,429,190,21.875,579.3625321181871,34.68672454100585,5.715726759282143,0.8373735672325944,562.0791019787749,40.69337306947583,2.6312502928194887,0.0012496362469027052,0.25594048666530234,23.167556795429785,17.519630153724083,6.999356532338253,1.522216052798486,69.04527390026296,0.42383554663647677,0.8503147080190759,1.292875997308482,2.5670262519640348,675.5089693223277
430,430,187,21.527777777777775,578.0799797031999,21.996396474680665,3.1834623243530156,0.4849709192043638,600.2762691033224,25.122851701851925,1.6827852414554707,0.001237552583150782,0.16041425513864363,14.599619668394967,10.965361875097884,4.338039964168066,0.9301884362003978,68.02568234169905,0.27666434155067354,0.5074014731872469,0.8225626202023161,1.6066284349402364,670.7486062829962
431,431,189,21.75925925925926,579.9655502670277,25.083255430221303,3.6865698247278837,0.5601741659029209,643.2885656806303,28.82946308717647,1.884947334471492,0.0013551313431132814,0.18381786430945204,16.345610801675686,12.602065666227414,4.909741048588571,1.1187472628106458,73.4602564603205,0.31363857288106617,0.6196975086335499,0.8684397907160671,1.8017758722306834,723.9504783686401
432,432,184,21.180555555555554,579.4162182148614,30.199556799740904,4.82107042036159,0.6959862187039968,551.4425282942994,35.076331252700214,2.3466865505302716,0.0011409646450690994,0.21265345857706153,19.416896639032906,15.44819521219316,6.034858529769714,1.3192240302450213,66.25204907474672,0.377006705926713,0.7734334333417408,1.0730689677859429,2.2235091070543964,649.8217408388209
433,433,189,21.75925925925926,579.65990083922,24.284316953825453,3.868414358314668,0.54375104932906,577.524397961423,27.999638269627667,2.0095868192633604,0.0012333258539741945,0.18574023806430004,16.296440898076046,11.809489652972642,4.8429909880232005,1.0591812797765279,66.6555945227212,0.295267562120049,0.575403892286817,0.864330858916264,1.73500231332313,655.863743209797
434,434,193,22.22222222222222,579.5368302028246,20.883116129465492,3.1922603675555137,0.5003713137409058,622.9017476762466,24.24270635936383,1.5588399065063812,0.0013316376010422083,0.1506896462702001,14.361578224553964,9.35511512525745,4.201500714686377,0.8698930499575912,69.94325768006391,0.2435147675343628,0.511411520956615,0.7401571504445411,1.4950834389355188,689.352655365587
435,435,183,21.064814814814813,579.4923312094127,23.967418227398408,3.8570022825697308,0.5571317524150848,625.4546255401564,27.848574247729612,1.890508745499671,0.0013018676315680131,0.16433718576413275,15.845947462218644,12.090641123798651,4.812354136428599,1.0453833001371666,71.37539813996807,0.2855029261547037,0.5743341918552711,0.8839699324349826,1.7438070504449574,703.4330854599739
436,436,189,21.75925925925926,583.4303891533588,26.825456450132638,3.8239230831519686,0.5684709811240574,569.2677273469617,30.54730725903223,2.0658923454746443,0.0011813411196996148,0.19604099339111464,17.350816755182038,13.174024630312159,5.346780268823132,1.069213268252526,66.64893971836398,0.3271876238594484,0.6284746232048534,0.9341189698414036,1.8897812169057053,654.7757991846814
437,437,188,21.64351851851852,581.5010206019595,26.507813206291118,3.9927072879307817,0.635852174336448,558.2803811619465,30.611913659111202,2.1026757532084965,0.0011260296605850617,0.20476459377133752,17.85615316563169,12.846270640698727,5.242969012463994,1.1901246556397986,65.53847348132027,0.30695976494194893,0.6308468532640965,0.9608611890446203,1.8986678072506655,643.5152659823095
438,438,195,22.453703703703702,581.1205831180887,25.0032144437446,3.7442172990094,0.5583115590276047,546.6944588712652,28.747832806916303,1.9316192640863565,0.001074892665892625,0.17893730117721693,15.981447216197932,12.189161692543347,4.9935360625681,1.0456226778551487,63.784808902671195,0.29593658823753327,0.5929942275689987,0.8561686713054996,1.7450994871120313,626.8330863579712
439,439,188,21.64351851851852,582.185405867335,21.74781915390024,3.339563180319616,0.4786087064637172,591.0558744904288,24.947850118291445,1.7956584920020187,0.0011874979736379815,0.17145197140008828,14.381585704310996,10.275008165379878,4.337639905268753,0.9303370176174401,67.06473382349608,0.26678600290997134,0.5332745121170275,0.7647502006608351,1.564810715687834,660.6458094147333
440,440,192,22.10648148148148,579.0154093384458,27.73009493924915,4.407360757796918,0.6537507951912915,535.6149236729226,32.34850434727281,2.1186894187548666,0.0010909614924031273,0.19559430528742835,18.404188580260808,13.186074933505301,5.501288854250964,1.2563446199966437,63.73556535629497,0.33032882918642936,0.6461191917515033,0.973339920971689,1.9497879419096216,624.9635055476302
441,441,186,21.412037037037035,580.4362295033286,27.998961181581308,4.711920888925517,0.7107934438191209,573.0125264231561,32.87367252098185,2.2647033180173093,0.001138752376947964,0.21143190670433626,18.5996827514096,14.821807407085917,5.774545092603801,1.1523862049761768,67.6922571825453,0.334510736961092,0.6860091302624056,0.9921380857812658,2.0126579530047635,665.546545093233
442,442,185,21.296296296296294,579.0328927903521,24.79814247366206,3.8157748433826466,0.5470849609697115,587.9415942583994,28.50486461642314,1.9761431684376372,0.0011897566245859185,0.17255038748287613,15.806069405014764,12.347626641615246,4.937757482306189,1.056235440989019,67.8691622288963,0.3161350746925369,0.5876571959969897,0.9180126759618058,1.8218049466513324,667.9207689769436
443,443,189,21.75925925925926,580.3522472913155,22.465777609043784,3.5935833816575338,0.5091490831085603,613.0701710245291,26.116560510911647,1.7221028883252998,0.0012826574019003739,0.153274782409517,15.334292476871882,10.35086056552983,4.427805129330996,1.0458842379686826,69.55024684451419,0.25535974561474034,0.5421981392349268,0.7871773086570759,1.584735193506743,685.0411870637238
444,444,187,21.527777777777775,582.4550904986194,23.990881662586727,3.7840089936174506,0.5445972670177327,584.3505208390573,27.77268713396525,1.8699393909522464,0.0011392818348251155,0.18306642155166467,16.052903487816327,12.064949491221746,4.79506143970406,1.0344465411731338,67.24475517347112,0.3024078125089224,0.6006026553398173,0.8579196607255486,1.7609301285742882,662.1522285912565
445,445,181,20.833333333333332,579.3523425612588,16.656051582841254,2.3552530909465648,0.3562310911214742,605.8400659612643,18.937654678002705,1.2653581626087105,0.0012210894227381102,0.11299926884216598,10.36516372735626,8.662610543376331,3.2879075421137536,0.6873278626632537,66.6329829645529,0.19146243754460288,0.4035661008101115,0.6417466294189954,1.2367751677737098,659.3994560409769
446,446,192,22.10648148148148,583.1297228874034,24.352972856972674,3.807402605367945,0.5942742063879474,541.1440785300173,28.459249257116934,1.814616139253802,0.0010658917649837845,0.19046724670764487,15.754291409534567,12.482064197561137,4.91035024533817,1.053118109189775,63.080256053371464,0.27100814258190775,0.5748617715629221,0.872562086293102,1.7184320004379319,620.528091286116
447,447,186,21.412037037037035,578.1409832954004,23.922140788715698,3.751626874696737,0.5422422123417877,536.7934481748287,27.603294778343773,1.9170427546591795,0.001098448196221125,0.17055882901212704,15.560440834829183,12.070013120028984,4.745998303321602,1.065975593237991,62.45527554658323,0.3047863179417146,0.5763998101295628,0.851367670926301,1.7325537989975783,614.3159936763805
448,448,191,21.99074074074074,583.0592172461843,21.59013030314516,3.309286842022539,0.4867040237981723,590.8168142336596,24.849059214719276,1.768114348748577,0.0012193273464215953,0.18232678335757546,13.667492327392885,11.211964477705163,4.30316041524137,0.9384046408987131,66.99030176688956,0.2384309273608386,0.5300435256353396,0.771047538122058,1.539521991118236,660.9967066017607
449,449,185,21.296296296296294,582.9746895541142,38.083710167215806,5.92691439977164,0.8305804417162722,577.9511069268461,44.10849471968205,2.7596199152188987,0.0012178405331071784,0.27256581261873164,24.216357197759013,20.151310748014605,7.707945636221076,1.5281198192590169,71.7650502437385,0.4657063994983674,0.8721066806200343,1.4667417042822464,2.804554784400648,702.126141211498
450,450,189,21.75925925925926,578.9288983923027,35.147539490733976,4.981520355649639,0.7726113627618014,555.8910809790901,39.87728559237056,2.857567174976246,0.001128809890093521,0.28102549851911424,22.774549618474655,16.952215186647425,6.944096449096687,1.4707722996778883,68.34984635712014,0.4214716773563155,0.82074279275087,1.2763175340235633,2.5185320041307486,667.6953752035442
451,451,191,21.99074074074074,581.8017635592581,22.669528355176965,3.373275225411021,0.5049988618012423,596.8953443836305,26.08349127124944,1.7212353791751758,0.0012018238051486267,0.16316110228954298,15.367628471719312,10.802075840765832,4.548062445629344,0.9262150429486536,67.94735173359331,0.26740307164583543,0.5145136295436136,0.7834983628546732,1.5654150640441222,669.2540047959268
452,452,187,21.527777777777775,578.1780000194155,33.54419811679204,5.289662126296849,0.7652579054404067,564.4791289470439,38.82437127879445,2.6584900461376475,0.0011682513550415458,0.2555085333282652,23.202456958516862,15.670591192088983,6.700535709562932,1.4662410005246254,68.78597865553591,0.4005672828685624,0.8315234221787852,1.2432706254519532,2.4753613304993007,672.1305144378645
453,453,188,21.64351851851852,578.4878261509335,21.57940998645418,3.045594230935258,0.45297416910627086,607.2537547568594,24.54582337865708,1.5593039329838692,0.0012138753742388134,0.14862140521427494,14.023877504859223,10.708872314988046,4.248765513483062,0.8919615454826098,68.54124465765017,0.2486919100760763,0.5359279554235934,0.7826562689038092,1.567276134403479,676.0035712439418
454,454,189,21.75925925925926,581.2560259570727,29.960083064412956,4.406858481341484,0.6618627069503538,599.8012822520957,34.253451112320896,2.3551629537450953,0.0012414496949402685,0.20917410312116078,19.907148683454547,14.622378276107401,5.906006507287994,1.288154833966248,70.86188247008408,0.3660901192518082,0.6680793294971722,1.061541451793356,2.095710900542336,695.5613666415866
455,455,194,22.337962962962962,580.4537397133961,24.994814901832225,3.791003288809387,0.5303170629911188,585.0582684599358,28.66086060540996,1.9527734406884207,0.0012275160646807487,0.206796099765119,15.885658962963703,12.367669467267845,4.870780028479363,1.1392687765787513,67.6116836371937,0.292281995212442,0.6101684265192165,0.9045995660222631,1.8070499877539217,665.3808296355767
456,456,188,21.64351851851852,578.5604511761651,38.43331917427119,5.57567677610033,0.7858234959054254,568.8071143614077,43.845402366913454,2.7632115275350246,0.00128174463281443,0.2492680894825942,25.749690002982508,18.444597369947612,7.449046183087761,1.6992927863091656,70.76968174812461,0.43917715043075556,0.8501812641105093,1.4297307526095946,2.7190891671508597,690.7731230427438
457,457,188,21.64351851851852,578.9536520990351,19.40038146433988,3.207379173648923,0.4667130814459247,613.4559350945374,22.670219579958232,1.5153422001242693,0.0012884088996588626,0.1323576478280583,13.278219187089096,9.28602905351156,3.936258342513303,0.82271708398331,68.49989166699042,0.23135911820966032,0.4465819700423155,0.7017091681301059,1.3796502563820816,676.2742713871726
458,458,190,21.875,580.1806138160822,26.15253399283329,3.7696062444317966,0.554233716204351,550.6688882131989,29.709024852867888,2.1388714671592783,0.0012681986230451178,0.1862330856229334,17.75267602362139,11.862899895680323,5.122736520865956,1.1415654491676865,64.58376387539124,0.3040263305980815,0.6507589609374249,0.9764864804474638,1.9312717719829702,633.2391334086384
459,459,188,21.64351851851852,582.8200188801325,28.301570509613818,4.318437285579297,0.6541431705096858,575.98802091876,32.58552161077854,2.299771918713869,0.0011314349557240606,0.2137706060986186,20.396558876081084,12.492667747272833,5.6508374305403635,1.2138689452182947,67.95311083043853,0.3525080812122121,0.6670600858633214,0.9787509597199343,1.9983191267954679,665.7180607048366
