Teslin_V1_ms_1,Pelly_V1_ms_1,White_Donjec_V1_ms_1,Stewart_V1_ms_1,Porcupine_V1_ms_1,Tanana_V1_ms_1,Koyukuk_V1_ms_1,Yukon_V8_ms_1,Yukon_Flowtime_days,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df,Protein_turnovertime_seconds,Polypeptide_turnovertime_seconds,Amino_acid_turnovertime_seconds,Heteroploycondensate(HPC)_turnovertime_seconds,Polysaccharides_turnovertime_seconds,Oligosaccharides_turnovertime_seconds,Humic_acid_turnovertime_seconds,Monosaccharides_turnovertime_seconds,Inorganic_carbon_turnovertime_seconds,Lipids_turnovertime_seconds,Pigments_turnovertime_seconds,Porphyrin_turnovertime_seconds,V-Phenol_turnovertime_seconds,S-Phenol_turnovertime_seconds,C-Phenol_turnovertime_seconds,Protein_fraction,Heteroploycondensate(HPC)_fraction,Polysaccharides_fraction,Lipids_fraction,Pigments_fraction,V-Phenol_fraction,S-Phenol_fraction,C-Phenol_fraction,Teslin_DOC_micromolar,Pelly_DOC_micromolar,White_Donjec_DOC_micromolar,Stewart_DOC_micromolar,Porcupine_DOC_micromolar,Tanana_DOC_micromolar,Koyukuk_DOC_micromolar
0.574305539260019,0.751756556403323,0.5088341969657476,0.5965583209907996,0.696505278284755,0.9164318062122879,0.7391846661698028,0.8932787732987393,44.44444444444444,0.2811044627296803,0.0604547328875542,0.16175122107359102,0.08586741381416013,0.18047661172552812,0.06333455254065878,8591588.72388798,2059511.2752496817,811782.5062143691,831532745919.4042,25535409.611249037,7860514.262425801,26910783.90052569,27318066.86712705,2719851.136070771,2138245.4981395057,8283733.7009681985,8786353.212296443,2623968.9967843527,2459951.9082348165,2608000.6384690804,0.059785927100181886,0.8014684923390712,0.059785927100181886,0.059785927100181886,0.01190857897523948,0.0011908578975239482,0.0023817157950478964,0.003572573692571845,391.11259364105257,648.8789322610435,661.0090769800669,666.4957647076537,528.6590766976069,320.24402041111847,205.88838172849012
0.5609678738847658,0.7209559568244679,0.5008154395339282,0.5491725488058127,0.684128120193789,0.9530860018092786,0.6727075086165994,0.8284770030680371,46.99074074074074,0.29690124728821365,0.062427738738837224,0.16841839921570873,0.09115375990639607,0.18195391725967816,0.06495372944844603,8094544.019144429,2100856.540653614,875349.4870894419,884658242998.9386,26932798.11895312,8446781.128885308,27049959.171858408,24454768.231178556,2497496.6965948422,1869094.525993083,8520937.944504663,9194655.729206951,2636546.8503640653,2483823.054588534,2576044.2209891006,0.03915620541025811,0.8699323329392898,0.03915620541025811,0.03915620541025811,0.007799406768709948,0.0007799406768709948,0.0015598813537419896,0.002339822030612985,379.06303558628366,646.6787821065594,647.9000027912539,638.9735140143063,507.10665298232954,315.69516924909817,210.34925894243005
0.52791208647269,0.6984602741496082,0.4843771383968571,0.5489658232685733,0.6879023687623653,0.8899904030749047,0.7811982093680211,0.901775426989931,44.21296296296296,0.2951071940689952,0.06456760177622763,0.15970324102435543,0.09112278773048267,0.1698101074078662,0.06107823187845028,8750040.181935951,2153693.7711776253,863601.8556598809,887261829227.0167,27138806.485441543,7684376.626869449,26624630.72501686,24301106.387593847,2734612.868207529,2086392.1509052445,8208474.255413667,8186393.944355344,2366602.6597408177,2457313.325423331,2473650.6686411416,0.031066377028790608,0.8967800398117698,0.031066377028790608,0.031066377028790608,0.006188018188661544,0.0006188018188661544,0.001237603637732309,0.0018564054565984635,408.6580851194918,658.1770857328679,613.3955644557701,658.7516895399879,468.5919007617481,310.56486968506204,202.56039513551315
0.5835403648630436,0.7847397258271736,0.5071402042186055,0.5177958050836174,0.721153100323884,0.895845774089253,0.7251788130589352,0.9163402374453885,43.51851851851852,0.29367184547255676,0.06313449052529203,0.16899983831130805,0.08499603181211816,0.17681413092684445,0.05867589954680233,8909822.420948928,1875484.6084915914,873786.9864646664,872631256776.983,26957373.3181935,7421814.393203965,26171964.279466107,27359660.243102707,2482499.3273973265,1971678.7904878042,8919045.793875948,8373193.046037493,2664036.430501245,2653482.84224553,2625834.0990753304,0.03134975821639948,0.8958395828948434,0.03134975821639948,0.03134975821639948,0.00624446403497388,0.000624446403497388,0.001248892806994776,0.0018733392104921642,371.7574646689307,647.4872081401408,652.7159348512156,655.4881003707717,498.93584397804665,310.10557047887175,183.82543574407816
0.5126171617785621,0.734764822040483,0.49424485764976356,0.5551455009253204,0.7714050990142094,0.9051261206568004,0.7052991866742555,0.7947206364404834,48.379629629629626,0.27471412032482034,0.0609892916854502,0.1672669838458801,0.08448644289913519,0.1750827911903588,0.06500688389210912,8173805.010146863,1968794.028826976,831861.6131793391,820722706011.4618,25362210.92929153,7771862.160942551,24828266.18457625,27023957.382370092,2600786.43811712,2134241.5034891143,8219015.139132075,8970498.972667934,2645490.470024074,2658111.8859889484,2565377.0551576735,0.06954942999431131,0.7690663632221312,0.06954942999431131,0.06954942999431131,0.013853341746834365,0.0013853341746834366,0.002770668349366873,0.00415600252405031,400.4866805203632,651.1977286183804,654.0085053505402,673.1020127642514,507.92061919112973,297.23706115305316,193.43178383228394
0.5311330074399998,0.7145660440367304,0.5127712794681469,0.5532852164183644,0.7833364454842858,0.863886011241651,0.7283615812355114,0.8908153862406738,44.56018518518518,0.31063360269429896,0.06725197219801199,0.1651748138649336,0.09495102149932312,0.18981253052130007,0.05960641094059446,8831493.861082524,1951512.2221824601,911159.0508748859,841335204045.748,25567385.556306925,7918475.948102524,24885084.74474521,26267658.903607108,2614189.025335708,1874524.107591982,8118260.679159831,8464400.46659892,2672245.4032853562,2476406.1884643445,2589861.6771233194,0.04779112828594465,0.8412756214120114,0.04779112828594465,0.04779112828594465,0.009519371081346699,0.00095193710813467,0.00190387421626934,0.0028558113244040104,383.65414305858417,650.9121703564074,673.5064737980047,678.1286103754037,515.5522182324526,328.2901807617975,190.58368603579868
0.5975528058817496,0.7615610483335502,0.5272243206148096,0.5571055300541586,0.7511633866810401,0.9240631066602222,0.7059416505242462,0.8163768266438849,47.4537037037037,0.2821168954722097,0.06263849707198912,0.1673900205514955,0.08974910167018574,0.1891440628507372,0.06150330520084911,8316570.328285988,2164272.4043741967,852008.6723636116,922211344447.8823,25884340.58498086,8115167.299354233,24691131.439122997,26969299.955587983,2745605.526287869,1820179.5083747238,8238090.286008036,8115338.814763548,2510754.7023762306,2583754.489384448,2644927.2082330883,0.06547144098625708,0.7825999820277225,0.06547144098625708,0.06547144098625708,0.013041059383441451,0.001304105938344145,0.00260821187668829,0.003912317815032436,385.77777608710016,658.2193676242956,644.1638774241495,720.5491709152254,481.97086720497464,333.6921634401264,185.08979394627815
0.57178935651721,0.7239840073906662,0.5201359259418263,0.5745695019202505,0.7600393536569275,0.8740651074272517,0.7239106751470081,0.9066793938597544,43.98148148148148,0.30484462933373696,0.06462852883339627,0.16300312698096853,0.0932819342376325,0.1836777891696252,0.05501474124154195,8149327.78097931,2152654.630791342,835632.1129815264,902693791046.6036,26445940.426529758,7566627.325202667,26794970.013136934,26126792.209276367,2504984.0584678957,1952914.2264098423,8869598.781383619,8657817.353061909,2515710.0560086537,2446780.141133319,2594980.380448009,0.06008274492630822,0.8004834432608211,0.06008274492630822,0.06008274492630822,0.011967701225158953,0.0011967701225158954,0.002393540245031791,0.0035903103675476865,391.47686257968763,659.7070805002531,655.1190297845482,653.8376030033497,472.80931880298306,305.6857403190347,184.4996925866271
0.5842090743733164,0.7571908240394999,0.5119134676537617,0.5709834280568421,0.6954940177090427,0.9133976257425596,0.7773301820680513,0.8794459117829675,45.023148148148145,0.3132461347306433,0.06833447245041985,0.1742444484572699,0.08632211852891247,0.17063074069221107,0.05547014807867654,9018427.584729291,2002577.3987609067,795364.4562909532,869917290405.4338,24209314.852338847,7622401.014293348,24014823.22030746,27991156.02795068,2550919.900285205,2082409.5208316236,8710486.327832138,8312923.817775403,2568478.839499039,2741990.609168197,2562539.061262405,0.03877629932838604,0.8711931269443319,0.03877629932838604,0.03877629932838604,0.007723734419068765,0.0007723734419068765,0.001544746883813753,0.00231712032572063,367.9430239294813,674.703455938179,622.473369544146,672.6178772725991,496.3132702610382,318.8939680965377,195.49548363451908
0.5595980272008395,0.7349863844986464,0.5075101573503443,0.576401793407502,0.6825327205237834,0.985429209225538,0.7402217575279153,0.9387365310511304,42.82407407407407,0.2799013664789589,0.0589169547297038,0.16489012262644687,0.0957319651743609,0.17964784607997308,0.056942988383058495,8395973.561944423,1979080.449735008,874733.1141214073,854598850783.4093,26259149.24575393,7670742.895991735,26302734.926597558,26866087.608133573,2602723.566302945,1918551.8072343068,8844064.252942149,8847811.36647509,2518892.723307349,2695489.690426738,2719960.6318528512,0.05168086826427319,0.8283667445083227,0.05168086826427319,0.05168086826427319,0.010294156686786123,0.0010294156686786124,0.0020588313373572247,0.0030882470060358373,383.23122071326463,652.5820803751341,669.9850971763736,700.0925317300461,512.8384190161595,303.76745635381883,191.64864441241008
0.5161602366527439,0.7589453342160996,0.5069690823479193,0.554306371660909,0.6768911544147146,0.9112587916058309,0.6849176916284905,0.8552326792212739,45.94907407407407,0.2901216322587738,0.06424124370302368,0.1713843193277966,0.08734175104712077,0.18184060000950955,0.058116795146706215,9209477.553824969,2016630.3076708717,872452.2047797886,858790900340.1812,26489058.593077693,7668662.401990839,24173183.977727175,26191374.49205282,2531557.8577202316,2002599.8893104398,8006523.124843187,8996585.571343325,2771343.854440938,2532628.044166641,2611082.120221686,0.05539875435603935,0.81602819895825,0.05539875435603935,0.05539875435603935,0.011034711233520034,0.0011034711233520033,0.0022069422467040065,0.0033104133700560105,381.79952355677324,700.3129532528351,693.774282227451,707.1143458572168,471.9319116815069,308.63787822282893,208.67787932439512
0.5527283496408404,0.6910596336129604,0.5223129350228096,0.5742877896229808,0.7343264131495463,0.8589989629358166,0.7016904350092182,0.9189743351592694,43.51851851851852,0.30946573349895207,0.06695924218276325,0.1730780734566727,0.09131923470186488,0.17871325248792153,0.05860412877800981,8899517.16563147,1906372.8395825038,806358.4727262433,905109876009.5823,26055640.690210182,7523974.672838798,26169907.26858578,24737416.95165828,2516009.4755018093,2111624.649373994,8385751.538562849,8459613.864095155,2643867.348759125,2571189.2777351295,2500453.366787845,0.05589732585129146,0.8143735901422995,0.05589732585129146,0.05589732585129146,0.011134020189891389,0.0011134020189891387,0.0022268040379782774,0.003340206056967417,403.136141608893,676.676256751643,627.7005511619276,675.3783753872441,469.4616277706951,329.74153535666744,198.57339818133516
0.5533039157219254,0.7163044674473062,0.5135043947743181,0.548824669683929,0.7288513917959867,0.9389758072792188,0.7095720941936632,0.8416836769834966,46.41203703703704,0.30410291546812274,0.05950945812446601,0.16621554805245578,0.09615607968752582,0.18056549258726523,0.05424517249927577,8551063.576940384,2047253.5299496779,902701.2011138615,877851681371.5507,25891784.813182905,7968101.897987728,25813943.082332894,26884245.827051174,2595094.866170195,1987492.9405162854,8832861.361609614,7901410.914835447,2509410.9374521086,2494809.6702913092,2686398.877968203,0.06156681792022816,0.7955582514224624,0.06156681792022816,0.06156681792022816,0.012263309260533251,0.001226330926053325,0.00245266185210665,0.003678992778159976,408.31234632359997,703.6995724815931,655.7649128086515,631.5693775355686,479.32229904709726,315.7847875631897,190.98860648899424
0.5573176325944157,0.7149221980071496,0.5165285285057709,0.5393493520406344,0.7278836871079699,0.9071184008305155,0.7027289858581148,0.8796260038303138,45.023148148148145,0.2981707981481205,0.06378049329798686,0.1781234000709685,0.08925924078113374,0.17404758969957196,0.0582253499466442,9097924.578095328,2008307.4760890815,874648.7955723059,847790901559.7257,25129348.104873806,7777444.918665026,25861073.944309548,25489803.332830615,2795539.923878622,2058726.8404530273,8426271.872081488,8672384.731119154,2629055.8316315315,2523631.9020818286,2587377.688465003,0.06797216823976561,0.7743008205246154,0.06797216823976561,0.06797216823976561,0.013539171722554939,0.0013539171722554938,0.0027078343445109876,0.004061751516766482,377.1472102879934,691.6250266832541,639.3554845010988,669.357823342902,508.82189385001016,326.44047678046826,187.08267849037674
0.5339389534904027,0.7163065982058049,0.5038556720961752,0.5563354736881989,0.7169961620116807,0.8563740235688915,0.7560801606069649,0.8696527360107109,45.37037037037037,0.28735075802781523,0.064223310960136,0.16434822351312536,0.0923234160621102,0.18354216836738418,0.05931331957558826,8680915.229503602,1829523.2250637808,817991.9401237873,879387098191.4452,26630003.250022918,7749859.102226514,25745311.687475655,26245827.609830443,2356567.900997997,2033738.9162536622,8341457.006075208,8941392.280976644,2540563.5684389914,2597730.23913199,2436631.764847066,0.05641924850520031,0.8126414858550995,0.05641924850520031,0.05641924850520031,0.011237980393312256,0.0011237980393312256,0.0022475960786624513,0.0033713941179936775,352.7924188693245,674.3549646265844,687.8996941468885,714.3517680141356,479.7225460190582,313.88108319397793,187.5011104052011
0.5781073211352666,0.7104245031214013,0.5061909032260424,0.5276497467173203,0.7060047061596043,0.9310890699438961,0.7273173238574767,0.8867394711109371,44.675925925925924,0.29141042332330114,0.06489599956402291,0.17474883768670568,0.09123700288642167,0.17653145332707681,0.06011521478041714,8940874.806182822,1889234.0588489517,821839.0685015619,879285722441.2578,25625124.136510182,7694136.355460308,26133271.198235698,24885533.12961323,2643303.6210938646,2038933.0069201298,8439683.519825134,8280763.6978589855,2576910.6745763556,2651793.8472193307,2687790.162596504,0.04280953081045621,0.8578080449038357,0.04280953081045621,0.04280953081045621,0.008527101665497375,0.0008527101665497374,0.001705420333099475,0.0025581304996492127,401.08048023483764,677.1209314531383,719.3485263632547,635.0528863137387,503.1081132991791,313.54440399582967,195.84888558258817
0.5486735587446047,0.7212743496244779,0.5300626749875269,0.5246221163159877,0.6707520327333227,0.8866885016458332,0.7770612891522931,0.8449664413077543,46.18055555555555,0.31599185141823205,0.06403072864485027,0.17576173036869777,0.09381200815135884,0.17163247330031473,0.06093547186590412,8088485.113014661,1892592.8254941786,857739.1264502616,851675446513.9235,27348802.54759887,7747492.233234889,27925955.982008953,26737345.549116343,2650209.072415606,2027411.2166949578,8484497.388519645,8449164.064887363,2435620.860031058,2516937.543170348,2415464.3994202632,0.052054867274561635,0.8271255542969427,0.052054867274561635,0.052054867274561635,0.010368652424607806,0.0010368652424607805,0.002073730484921561,0.003110595727382342,369.6333320143921,682.3671488248038,643.863791908381,717.9986776429593,505.20443615339315,293.6261313635941,198.77982981172235
0.5897335847309496,0.7458669596139311,0.5165031185706866,0.5524057763715686,0.7243903830295088,0.8557670169279198,0.6764357803377552,0.8133963872254991,47.800925925925924,0.28379615969960664,0.06404820590634659,0.16749418197424779,0.08721125113434347,0.17544921359369164,0.059924435633442345,8936853.059506293,1977979.7695113148,914462.537324296,914115420934.796,26264307.99523207,7910747.391193297,26827946.973804146,24636919.84623308,2748672.3435729006,1887182.653141678,9050882.664575301,9057200.551129136,2628061.667303304,2639880.562843444,2651116.3042829568,0.06707893404974509,0.7772651961048298,0.06707893404974509,0.06707893404974509,0.013361251091209387,0.0013361251091209387,0.0026722502182418774,0.004008375327362816,370.22124873961195,670.3310537943253,658.2439860482908,668.8656952954386,509.9332048411053,337.41153907410757,215.45859614583384
0.5587571526659534,0.6869990083318332,0.5142335972082581,0.5754126681858561,0.6875781691201863,0.9254516152954051,0.7447472173631946,0.8848348415247465,44.675925925925924,0.31198515535980614,0.061093708137269116,0.1664819764324628,0.09130806298329741,0.1775784011675971,0.05967191353323588,8233970.807808052,1867665.3978801712,851855.9609847104,902068864394.41,25217624.85742853,7736289.928313472,25078584.842330087,25482982.01868029,2830839.881626297,1999278.2146135347,9044318.346898803,8321797.547727586,2752449.12422307,2590171.138322785,2543352.5257772557,0.058859331637733284,0.8045435839469698,0.058859331637733284,0.058859331637733284,0.011724013212394028,0.0011724013212394027,0.0023448026424788054,0.003517203963718209,382.4422610687849,689.5761588738768,660.1757912054347,694.0137711275477,535.588206277959,317.01070818342475,205.90589335105705
