,Teslin_V100 / ms-1,Teslin_V1 / ms-1,Pelly_V100 / ms-1,Pelly_V1 / ms-1,White+Donjec_V100 / ms-1,White+Donjec_V1 / ms-1,Stewart_V100 / ms-1,Stewart_V1 / ms-1,Porcupine_V100 / ms-1,Porcupine_V1 / ms-1,Tanana_V100 / ms-1,Tanana_V1 / ms-1,Koyukuk_V100 / ms-1,Koyukuk_V1 / ms-1,Yukon_V100 / ms-1,Yukon_V1 / ms-1,Yukon_V2 / ms-1,Yukon_V3 / ms-1,Yukon_V4 / ms-1,Yukon_V5 / ms-1,Yukon_V6 / ms-1,Yukon_V7 / ms-1,Yukon_V8 / ms-1
1202,0.1,0.53052104371672,0.1,0.7442668603498866,0.1,0.5437468978804691,0.1,0.5452432480934459,0.1,0.7841665076492493,0.1,0.9959204678806083,0.1,0.6851399165314085,0.1,0.8611447621071081,0.8611447621071081,0.8611447621071081,0.8611447621071081,0.8611447621071081,0.8611447621071081,0.8611447621071081,0.8611447621071081
1203,0.1,0.5273127475507281,0.1,0.6885450914762147,0.1,0.5052012411705051,0.1,0.5100389497144006,0.1,0.7212699740359564,0.1,0.9328680442307924,0.1,0.7129194539909094,0.1,0.8671467173561589,0.8671467173561589,0.8671467173561589,0.8671467173561589,0.8671467173561589,0.8671467173561589,0.8671467173561589,0.8671467173561589
1204,0.1,0.6012204018433472,0.1,0.6921427226754253,0.1,0.5228827293554621,0.1,0.5575585132722213,0.1,0.6650875278634992,0.1,0.946518349605842,0.1,0.6785731756311464,0.1,0.9189185827207338,0.9189185827207338,0.9189185827207338,0.9189185827207338,0.9189185827207338,0.9189185827207338,0.9189185827207338,0.9189185827207338
1205,0.1,0.5320181125220722,0.1,0.7440949577901786,0.1,0.5252346991228534,0.1,0.564978402817886,0.1,0.7233427028170892,0.1,0.9774631605820273,0.1,0.740696544446455,0.1,0.83621880969572,0.83621880969572,0.83621880969572,0.83621880969572,0.83621880969572,0.83621880969572,0.83621880969572,0.83621880969572
1206,0.1,0.5624180968882367,0.1,0.7361455279595072,0.1,0.5425556895866509,0.1,0.5929901871971363,0.1,0.7689972134985297,0.1,0.9537885547405525,0.1,0.6573126255589364,0.1,0.9103797818256036,0.9103797818256036,0.9103797818256036,0.9103797818256036,0.9103797818256036,0.9103797818256036,0.9103797818256036,0.9103797818256036
1207,0.1,0.6038392653416236,0.1,0.7882528420872387,0.1,0.5084139123182031,0.1,0.5091454249383652,0.1,0.7515632669576007,0.1,0.9627679370993681,0.1,0.704857388500496,0.1,0.8575214170164408,0.8575214170164408,0.8575214170164408,0.8575214170164408,0.8575214170164408,0.8575214170164408,0.8575214170164408,0.8575214170164408
1208,0.1,0.5206961082952952,0.1,0.7541969480360096,0.1,0.4927802718127065,0.1,0.5556147983542229,0.1,0.7231714529994366,0.1,0.9789538015936379,0.1,0.7084423393554055,0.1,0.944820193755064,0.944820193755064,0.944820193755064,0.944820193755064,0.944820193755064,0.944820193755064,0.944820193755064,0.944820193755064
1209,0.1,0.5553799445590745,0.1,0.6934656908126753,0.1,0.5141146249358574,0.1,0.5831906849783983,0.1,0.7083203732526425,0.1,0.9367301752285153,0.1,0.6931002265874406,0.1,0.8829073917212364,0.8829073917212364,0.8829073917212364,0.8829073917212364,0.8829073917212364,0.8829073917212364,0.8829073917212364,0.8829073917212364
1210,0.1,0.5864802690982462,0.1,0.7526164726740213,0.1,0.5361593075591916,0.1,0.5041872778936912,0.1,0.7619428010569679,0.1,0.9387732288499302,0.1,0.7027858806519304,0.1,0.853545418830654,0.853545418830654,0.853545418830654,0.853545418830654,0.853545418830654,0.853545418830654,0.853545418830654,0.853545418830654
1211,0.1,0.5773132386146057,0.1,0.7332333273178776,0.1,0.4884173229122499,0.1,0.5255705725695141,0.1,0.7303463060377917,0.1,0.9539744450514047,0.1,0.6661869220276545,0.1,0.8820944276281998,0.8820944276281998,0.8820944276281998,0.8820944276281998,0.8820944276281998,0.8820944276281998,0.8820944276281998,0.8820944276281998
1212,0.1,0.5762621508797525,0.1,0.7244423129764881,0.1,0.5021906114818627,0.1,0.5055545496646559,0.1,0.702694331669495,0.1,0.9497910749481974,0.1,0.7466268683185092,0.1,0.8772293979800401,0.8772293979800401,0.8772293979800401,0.8772293979800401,0.8772293979800401,0.8772293979800401,0.8772293979800401,0.8772293979800401
1213,0.1,0.5731679967804936,0.1,0.7672862440243555,0.1,0.5530610319845972,0.1,0.5366091594715382,0.1,0.7009146933096837,0.1,0.905782829142118,0.1,0.7536113866375744,0.1,0.8034804452620729,0.8034804452620729,0.8034804452620729,0.8034804452620729,0.8034804452620729,0.8034804452620729,0.8034804452620729,0.8034804452620729
1214,0.1,0.5119811246684083,0.1,0.7632226195850172,0.1,0.5082902678213473,0.1,0.522543254728873,0.1,0.7586720014717203,0.1,0.9039890508211361,0.1,0.7142610142602345,0.1,0.8685621509883739,0.8685621509883739,0.8685621509883739,0.8685621509883739,0.8685621509883739,0.8685621509883739,0.8685621509883739,0.8685621509883739
1215,0.1,0.5486285564410934,0.1,0.7358870282102199,0.1,0.5275899360564154,0.1,0.5313844830994354,0.1,0.7477991071080683,0.1,0.8488653883122917,0.1,0.6628683223099594,0.1,0.8236431062476915,0.8236431062476915,0.8236431062476915,0.8236431062476915,0.8236431062476915,0.8236431062476915,0.8236431062476915,0.8236431062476915
1216,0.1,0.5618937767187044,0.1,0.7354282340686311,0.1,0.5411846962657934,0.1,0.5581460525621839,0.1,0.6794846100170194,0.1,0.888577068010108,0.1,0.690121782659297,0.1,0.8915300859475929,0.8915300859475929,0.8915300859475929,0.8915300859475929,0.8915300859475929,0.8915300859475929,0.8915300859475929,0.8915300859475929
1217,0.1,0.5693373737127377,0.1,0.7143999186487832,0.1,0.5066668272153425,0.1,0.5288481368785818,0.1,0.7058801120650279,0.1,0.8967945775476677,0.1,0.7701411461082209,0.1,0.8494952309401913,0.8494952309401913,0.8494952309401913,0.8494952309401913,0.8494952309401913,0.8494952309401913,0.8494952309401913,0.8494952309401913
1218,0.1,0.553519578556941,0.1,0.7513013036964065,0.1,0.5314475091193118,0.1,0.5556491725012687,0.1,0.7147652581820199,0.1,0.914651201391514,0.1,0.6745365477768885,0.1,0.8504080738718561,0.8504080738718561,0.8504080738718561,0.8504080738718561,0.8504080738718561,0.8504080738718561,0.8504080738718561,0.8504080738718561
1219,0.1,0.5471473154368832,0.1,0.6981296261768061,0.1,0.5111961699002828,0.1,0.5747057865974394,0.1,0.7233637956747903,0.1,0.8363376414753422,0.1,0.7072892660911106,0.1,0.8822618770366145,0.8822618770366145,0.8822618770366145,0.8822618770366145,0.8822618770366145,0.8822618770366145,0.8822618770366145,0.8822618770366145
1220,0.1,0.568043105092936,0.1,0.7038650088009701,0.1,0.5524896230149856,0.1,0.5245899097626721,0.1,0.7300160646636942,0.1,0.9664635815215911,0.1,0.740325365840994,0.1,0.8340241848249719,0.8340241848249719,0.8340241848249719,0.8340241848249719,0.8340241848249719,0.8340241848249719,0.8340241848249719,0.8340241848249719
1221,0.1,0.5378873062305556,0.1,0.707341929210549,0.1,0.5436799666709449,0.1,0.5358301045728395,0.1,0.7164947655680834,0.1,0.8945427601462194,0.1,0.7201403578681783,0.1,0.919877495053057,0.919877495053057,0.919877495053057,0.919877495053057,0.919877495053057,0.919877495053057,0.919877495053057,0.919877495053057
1222,0.1,0.582597465307588,0.1,0.7245378706049791,0.1,0.5275277525645845,0.1,0.5666814611503519,0.1,0.7748521012360098,0.1,0.962091364354845,0.1,0.7189788982466705,0.1,0.794369513369037,0.794369513369037,0.794369513369037,0.794369513369037,0.794369513369037,0.794369513369037,0.794369513369037,0.794369513369037
1223,0.1,0.5482563368515752,0.1,0.7084448442248191,0.1,0.5040606999090088,0.1,0.5565819368571399,0.1,0.6941580061123331,0.1,0.9149100148258289,0.1,0.7492635012905268,0.1,0.9138508194682031,0.9138508194682031,0.9138508194682031,0.9138508194682031,0.9138508194682031,0.9138508194682031,0.9138508194682031,0.9138508194682031
1224,0.1,0.5681208810297035,0.1,0.6631534519647879,0.1,0.4961899525785752,0.1,0.5650029721063476,0.1,0.6835129975207819,0.1,0.967155902438806,0.1,0.6954451424411505,0.1,0.9309908906699185,0.9309908906699185,0.9309908906699185,0.9309908906699185,0.9309908906699185,0.9309908906699185,0.9309908906699185,0.9309908906699185
1225,0.1,0.5571230549605902,0.1,0.7522526368214283,0.1,0.49452488846972553,0.1,0.5662907868657955,0.1,0.7512469430020268,0.1,0.9267134693952818,0.1,0.77485529892939,0.1,0.8450176384192024,0.8450176384192024,0.8450176384192024,0.8450176384192024,0.8450176384192024,0.8450176384192024,0.8450176384192024,0.8450176384192024
1226,0.1,0.5614420461215374,0.1,0.7243389888612447,0.1,0.4887721584141659,0.1,0.5309133990798045,0.1,0.7176812566686145,0.1,0.9140916599140292,0.1,0.7156257384466505,0.1,0.8872742947398491,0.8872742947398491,0.8872742947398491,0.8872742947398491,0.8872742947398491,0.8872742947398491,0.8872742947398491,0.8872742947398491
1227,0.1,0.6107589174386548,0.1,0.7235267781399513,0.1,0.5069380609477362,0.1,0.5582673711825589,0.1,0.7313520471697925,0.1,0.8836023159625079,0.1,0.73022299027977,0.1,0.8661580814063781,0.8661580814063781,0.8661580814063781,0.8661580814063781,0.8661580814063781,0.8661580814063781,0.8661580814063781,0.8661580814063781
1228,0.1,0.530223435821754,0.1,0.7465621253136653,0.1,0.4933276565685604,0.1,0.5800351098052273,0.1,0.7284430081210099,0.1,0.8980551092277724,0.1,0.7487086485125839,0.1,0.8820350001510165,0.8820350001510165,0.8820350001510165,0.8820350001510165,0.8820350001510165,0.8820350001510165,0.8820350001510165,0.8820350001510165
1229,0.1,0.5290823755069065,0.1,0.7334213008964102,0.1,0.5057067534648952,0.1,0.5177234197757604,0.1,0.7331119745482326,0.1,0.9051165563897704,0.1,0.6875864705096455,0.1,0.8361237200345298,0.8361237200345298,0.8361237200345298,0.8361237200345298,0.8361237200345298,0.8361237200345298,0.8361237200345298,0.8361237200345298
1230,0.1,0.523740952752514,0.1,0.7399951580449549,0.1,0.5194056589640916,0.1,0.5851587233741706,0.1,0.7049139182175219,0.1,0.9428390434453514,0.1,0.7312348525119103,0.1,0.8571753987029112,0.8571753987029112,0.8571753987029112,0.8571753987029112,0.8571753987029112,0.8571753987029112,0.8571753987029112,0.8571753987029112
1231,0.1,0.5730835611379937,0.1,0.7521185333682879,0.1,0.5349092740626745,0.1,0.5266502969995733,0.1,0.709486660777824,0.1,0.8615954570754522,0.1,0.7108664610504106,0.1,0.8727854965950199,0.8727854965950199,0.8727854965950199,0.8727854965950199,0.8727854965950199,0.8727854965950199,0.8727854965950199,0.8727854965950199
1232,0.1,0.5829088252749006,0.1,0.7657166222696831,0.1,0.5149674628265745,0.1,0.5497286679432002,0.1,0.7373059231111403,0.1,0.8419545494691411,0.1,0.7683852374294925,0.1,0.8589962666686526,0.8589962666686526,0.8589962666686526,0.8589962666686526,0.8589962666686526,0.8589962666686526,0.8589962666686526,0.8589962666686526
1233,0.1,0.5740901941778727,0.1,0.7720783883914935,0.1,0.4889356953598138,0.1,0.5183264694589066,0.1,0.7101245508886947,0.1,0.9036864057966406,0.1,0.7296797329198613,0.1,0.9280479964234873,0.9280479964234873,0.9280479964234873,0.9280479964234873,0.9280479964234873,0.9280479964234873,0.9280479964234873,0.9280479964234873
1234,0.1,0.5823246514009676,0.1,0.7148927677563299,0.1,0.5413490795193364,0.1,0.5657414956326415,0.1,0.745149781865049,0.1,0.8839138434924714,0.1,0.7083636859842696,0.1,0.8959654662091096,0.8959654662091096,0.8959654662091096,0.8959654662091096,0.8959654662091096,0.8959654662091096,0.8959654662091096,0.8959654662091096
1235,0.1,0.5581650904581633,0.1,0.6951581428932511,0.1,0.5156444963653399,0.1,0.56421025403367,0.1,0.7416477633188991,0.1,0.8566772156277519,0.1,0.7203577927509225,0.1,0.866885488066585,0.866885488066585,0.866885488066585,0.866885488066585,0.866885488066585,0.866885488066585,0.866885488066585,0.866885488066585
1236,0.1,0.5450152303186868,0.1,0.7205439721535143,0.1,0.5110263767896441,0.1,0.5817685759852248,0.1,0.6602173667623208,0.1,0.879215160010644,0.1,0.7666924771262541,0.1,0.8773459246184693,0.8773459246184693,0.8773459246184693,0.8773459246184693,0.8773459246184693,0.8773459246184693,0.8773459246184693,0.8773459246184693
1237,0.1,0.5357254404269254,0.1,0.790714567276213,0.1,0.48350939854803576,0.1,0.5723083254910313,0.1,0.7081067715583291,0.1,0.956922864655924,0.1,0.7358187275082319,0.1,0.8628747104776291,0.8628747104776291,0.8628747104776291,0.8628747104776291,0.8628747104776291,0.8628747104776291,0.8628747104776291,0.8628747104776291
1238,0.1,0.5924197205923712,0.1,0.7435479257863145,0.1,0.5414348565516373,0.1,0.5684532458195006,0.1,0.739233582715138,0.1,0.8981171192513315,0.1,0.7689703731245293,0.1,0.8930929189732648,0.8930929189732648,0.8930929189732648,0.8930929189732648,0.8930929189732648,0.8930929189732648,0.8930929189732648,0.8930929189732648
1239,0.1,0.5576918886528152,0.1,0.7889148854346664,0.1,0.5155799887436567,0.1,0.5493096239807843,0.1,0.7368021210602264,0.1,0.9285516818258894,0.1,0.7567582747444663,0.1,0.8940154695615188,0.8940154695615188,0.8940154695615188,0.8940154695615188,0.8940154695615188,0.8940154695615188,0.8940154695615188,0.8940154695615188
1240,0.1,0.5299835017165062,0.1,0.7757120485911859,0.1,0.49928002134331156,0.1,0.5351812858324568,0.1,0.6727046213108857,0.1,0.9209784735287074,0.1,0.7007101562778194,0.1,0.8697324990012083,0.8697324990012083,0.8697324990012083,0.8697324990012083,0.8697324990012083,0.8697324990012083,0.8697324990012083,0.8697324990012083
1241,0.1,0.5665743854747127,0.1,0.7067028406860648,0.1,0.4854001601097324,0.1,0.5557246753706346,0.1,0.7531346424176422,0.1,0.8920775619172993,0.1,0.7188930382982204,0.1,0.8902593097273775,0.8902593097273775,0.8902593097273775,0.8902593097273775,0.8902593097273775,0.8902593097273775,0.8902593097273775,0.8902593097273775
1242,0.1,0.5815365382490689,0.1,0.7682938218164846,0.1,0.5445895743644834,0.1,0.5540319145709015,0.1,0.7375731130767711,0.1,0.9166724520238558,0.1,0.7151681348266132,0.1,0.8969838834953542,0.8969838834953542,0.8969838834953542,0.8969838834953542,0.8969838834953542,0.8969838834953542,0.8969838834953542,0.8969838834953542
1243,0.1,0.5558469165728912,0.1,0.792817140971657,0.1,0.5413678721453736,0.1,0.5241979684478998,0.1,0.7129282328854865,0.1,0.9274330687303669,0.1,0.7291013016102802,0.1,0.8878538292774071,0.8878538292774071,0.8878538292774071,0.8878538292774071,0.8878538292774071,0.8878538292774071,0.8878538292774071,0.8878538292774071
1244,0.1,0.5530705389848356,0.1,0.6984491394458359,0.1,0.5456707117040616,0.1,0.5513293885181797,0.1,0.7033167152269142,0.1,0.859169434397292,0.1,0.7237329207129432,0.1,0.9294769039079026,0.9294769039079026,0.9294769039079026,0.9294769039079026,0.9294769039079026,0.9294769039079026,0.9294769039079026,0.9294769039079026
1245,0.1,0.5134821708261006,0.1,0.7081960929313861,0.1,0.523630704505069,0.1,0.5431518444661422,0.1,0.6912730366728767,0.1,0.9677099034422573,0.1,0.7391907628209733,0.1,0.8726667323187904,0.8726667323187904,0.8726667323187904,0.8726667323187904,0.8726667323187904,0.8726667323187904,0.8726667323187904,0.8726667323187904
1246,0.1,0.5382317466760956,0.1,0.7378558679806578,0.1,0.5188742332191599,0.1,0.585821398378077,0.1,0.697980389533278,0.1,0.8835303907349652,0.1,0.6927048337796161,0.1,0.8612769286222413,0.8612769286222413,0.8612769286222413,0.8612769286222413,0.8612769286222413,0.8612769286222413,0.8612769286222413,0.8612769286222413
1247,0.1,0.5517870319321473,0.1,0.7509417185300137,0.1,0.5322606325032668,0.1,0.5805562940178852,0.1,0.6735946214479314,0.1,0.8489471002318831,0.1,0.7714549009937739,0.1,0.9172341129700684,0.9172341129700684,0.9172341129700684,0.9172341129700684,0.9172341129700684,0.9172341129700684,0.9172341129700684,0.9172341129700684
1248,0.1,0.5719974107405282,0.1,0.7383961274259692,0.1,0.5086410262086879,0.1,0.559125207919515,0.1,0.7436374470806294,0.1,0.920726091394341,0.1,0.6800414802917474,0.1,0.8778949495665747,0.8778949495665747,0.8778949495665747,0.8778949495665747,0.8778949495665747,0.8778949495665747,0.8778949495665747,0.8778949495665747
1249,0.1,0.5473587020979964,0.1,0.7344746906419952,0.1,0.4922922401303601,0.1,0.5700757307223663,0.1,0.7163793826678986,0.1,0.9477887427828177,0.1,0.7045713125689903,0.1,0.8720758243774543,0.8720758243774543,0.8720758243774543,0.8720758243774543,0.8720758243774543,0.8720758243774543,0.8720758243774543,0.8720758243774543
1250,0.1,0.549858240423506,0.1,0.7230130088694648,0.1,0.500558381419915,0.1,0.5555322743144699,0.1,0.6853057830094255,0.1,0.9047932947100653,0.1,0.733384002696984,0.1,0.9399735448714654,0.9399735448714654,0.9399735448714654,0.9399735448714654,0.9399735448714654,0.9399735448714654,0.9399735448714654,0.9399735448714654
1251,0.1,0.556582320095104,0.1,0.6817892744791418,0.1,0.5432305116949532,0.1,0.5265327193336824,0.1,0.7216323017184887,0.1,0.9094159252120921,0.1,0.6815438695014442,0.1,0.8653128152210335,0.8653128152210335,0.8653128152210335,0.8653128152210335,0.8653128152210335,0.8653128152210335,0.8653128152210335,0.8653128152210335
1252,0.1,0.532669349320048,0.1,0.7306706953521578,0.1,0.5065991621052853,0.1,0.5812029690579185,0.1,0.7470625345695991,0.1,0.9068892270714095,0.1,0.6857816533191122,0.1,0.8538624611771792,0.8538624611771792,0.8538624611771792,0.8538624611771792,0.8538624611771792,0.8538624611771792,0.8538624611771792,0.8538624611771792
1253,0.1,0.5874974153586111,0.1,0.7414828362391326,0.1,0.5285156183234612,0.1,0.5455532329881014,0.1,0.6946495483272689,0.1,0.9123001050331279,0.1,0.7765149020229514,0.1,0.9166943937371675,0.9166943937371675,0.9166943937371675,0.9166943937371675,0.9166943937371675,0.9166943937371675,0.9166943937371675,0.9166943937371675
1254,0.1,0.5436376261177801,0.1,0.7425102515488714,0.1,0.529948694530638,0.1,0.5467026307190589,0.1,0.7108586577289709,0.1,0.9143606803047661,0.1,0.7198437214182705,0.1,0.8593803496711658,0.8593803496711658,0.8593803496711658,0.8593803496711658,0.8593803496711658,0.8593803496711658,0.8593803496711658,0.8593803496711658
1255,0.1,0.5942443441802859,0.1,0.743702197126187,0.1,0.497450247238549,0.1,0.5431911716119332,0.1,0.7649300605498444,0.1,0.9036460252629658,0.1,0.711589281007033,0.1,0.9116833460448108,0.9116833460448108,0.9116833460448108,0.9116833460448108,0.9116833460448108,0.9116833460448108,0.9116833460448108,0.9116833460448108
1256,0.1,0.5748294160831781,0.1,0.7370737648432323,0.1,0.5220910557086704,0.1,0.5408699235793939,0.1,0.7458909398233476,0.1,0.9470675577348895,0.1,0.7036493214927736,0.1,0.8730533192858776,0.8730533192858776,0.8730533192858776,0.8730533192858776,0.8730533192858776,0.8730533192858776,0.8730533192858776,0.8730533192858776
1257,0.1,0.5871414899080196,0.1,0.7375294005740682,0.1,0.5614417369149983,0.1,0.5549458584031417,0.1,0.766660687698066,0.1,0.9504093486997625,0.1,0.6932733486202215,0.1,0.8869443836698251,0.8869443836698251,0.8869443836698251,0.8869443836698251,0.8869443836698251,0.8869443836698251,0.8869443836698251,0.8869443836698251
1258,0.1,0.5979261295747822,0.1,0.7158993063577432,0.1,0.5226380066642335,0.1,0.5154077463366071,0.1,0.7346434512526825,0.1,0.8672810286774743,0.1,0.7162762950687751,0.1,0.8506606102840192,0.8506606102840192,0.8506606102840192,0.8506606102840192,0.8506606102840192,0.8506606102840192,0.8506606102840192,0.8506606102840192
1259,0.1,0.5498261022395796,0.1,0.7323354341982868,0.1,0.5264970239281933,0.1,0.5991614122184495,0.1,0.6897353215522402,0.1,0.9281292741058242,0.1,0.7665139818533324,0.1,0.8144121363112651,0.8144121363112651,0.8144121363112651,0.8144121363112651,0.8144121363112651,0.8144121363112651,0.8144121363112651,0.8144121363112651
1260,0.1,0.5426388024762986,0.1,0.7393315812802017,0.1,0.4924099071923902,0.1,0.5183610002244391,0.1,0.7157238387183422,0.1,0.8923126536045825,0.1,0.706467137747904,0.1,0.9364081081368398,0.9364081081368398,0.9364081081368398,0.9364081081368398,0.9364081081368398,0.9364081081368398,0.9364081081368398,0.9364081081368398
1261,0.1,0.5584453991692897,0.1,0.7723804862286457,0.1,0.5093640522462574,0.1,0.5570236288799226,0.1,0.7073219969954929,0.1,0.8982431881486151,0.1,0.7664203008547984,0.1,0.8473268196912487,0.8473268196912487,0.8473268196912487,0.8473268196912487,0.8473268196912487,0.8473268196912487,0.8473268196912487,0.8473268196912487
