,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
1262,1262,195,22.453703703703702,782.0291330370985,20.335752722931442,3.114942065690644,0.474032098990345,437.59016261320903,23.613085705064055,1.5821438220804,0.000952725787816458,0.1540716655780662,13.690011458098354,9.893512409860604,4.053953413268998,0.8972409124612918,51.2184267560751,0.25436997589796867,0.493405033462613,0.69053073830836,1.4383057476689416,503.1481559025917
1263,1263,199,22.916666666666664,782.879035797633,19.98640714411498,3.132374367078359,0.5034927589743355,410.83997421973885,23.291259423312553,1.597654675778957,0.0008574596291318226,0.1472122358881943,13.977146986428094,8.977789405973619,3.9998841752256804,0.887621778565648,48.43985553898724,0.237528058318842,0.4812571867828003,0.7045827815968995,1.4233680266985418,474.7878956709789
1264,1264,199,22.916666666666664,778.8234595370604,21.28428796668315,3.6233528612692303,0.5043602290875032,449.82334428833883,25.052095135676606,1.6900503934026843,0.0009135690828852445,0.17096350779956507,15.359026499779487,9.134079047888784,4.336501906046509,0.9197707972486976,52.86271313178022,0.24594231336308386,0.497019746362068,0.7590900705257886,1.5020521302509404,518.0417718327755
1265,1265,204,23.49537037037037,782.1689689165116,15.819631282065405,2.6932656476175527,0.38105227915113415,437.46559229801187,18.50108247559128,1.452439004836747,0.001038738322008484,0.14104059972520946,10.675158008628722,7.626709473988316,3.1260073180269106,0.7874653713370362,49.60669218301646,0.19357723577189387,0.35412440845273147,0.5574411910626016,1.1051428352872268,489.10046732396063
1266,1266,195,22.453703703703702,783.3626068356679,11.201195518389293,1.8795113635277751,0.27540872466327093,433.6489683435658,13.181416276672413,0.8791055135395873,0.0008606235420451604,0.08043520823217057,7.733096604568262,5.020923618955587,2.2730638541329755,0.49282686288202515,47.51916893178835,0.13479555436606525,0.28003778093331455,0.39808129675463133,0.8129146320540112,469.7466305401569
1267,1267,194,22.337962962962962,779.0785785510797,18.450237078534737,2.676120681153981,0.38658631382581476,457.74606195254114,21.011329279259794,1.4865697397780264,0.0009317991458517119,0.1366122214427486,12.162764100502136,8.568855491056679,3.616045067383985,0.8021213261967522,52.46378697474283,0.22754637296194374,0.4286637968697676,0.6346706727577098,1.2908808425894212,516.1723517929088
1268,1268,195,22.453703703703702,779.3150751143127,20.907077802880476,3.386107826419409,0.5229645388643407,438.0127221207369,24.625922529991918,1.5879939990245269,0.001012848309090996,0.14889279498356986,13.742067166955609,10.595095635217014,4.213186603948333,0.9338135206434183,51.53645109277416,0.24709782299510424,0.5216580871571181,0.7387318953649733,1.5074878055171956,506.44227802653614
1269,1269,197,22.685185185185183,779.7277094672612,16.188566124300795,2.507433788068884,0.37466701838614885,466.1963159310062,18.757863801994983,1.2296641082413489,0.0010148749103840765,0.12100612636057508,11.13802211033139,7.3445273883398405,3.2240510082667124,0.7000274760875174,52.54046256599769,0.193670346059594,0.37456171396275145,0.5769069585011676,1.1451390185235129,517.7902766644867
1270,1270,198,22.800925925925924,781.2627930216127,25.720238408320014,4.232251371725078,0.6321346615426071,403.0661575892355,30.19418872967449,2.0013425391669153,0.0008352655976722579,0.21360108003442171,17.871705077536898,11.786034349515104,5.093995875283042,1.21866397623974,49.79300630315483,0.30356227264763774,0.6058157094281204,0.9139761145196721,1.8233540965954302,485.98279794293
1271,1271,195,22.453703703703702,777.5165979487781,13.674763095028815,2.0011984738745485,0.29621769893343497,424.2585936423054,15.584995802716493,1.1345398655921397,0.0009744353645019267,0.1134277489966706,9.198550673327896,6.084545460774339,2.71272250586576,0.5736455830045272,47.384721160024924,0.1575179971875376,0.29682044098388893,0.4699567055291784,0.9242951437006048,467.3599194561573
1272,1272,195,22.453703703703702,776.7561025472193,22.305252840493438,3.671312969189816,0.5421387754163667,418.5087656627592,26.223944417469557,1.7714380828708973,0.0008905782320902586,0.17042141353266485,15.030388618468725,10.794361745955674,4.558148798650454,0.9492287867194641,50.111575003199285,0.2597257936063977,0.5380561165867016,0.7864470822435696,1.5842289924366688,491.0801330637262
1273,1273,194,22.337962962962962,778.5426619405453,19.501324744251562,2.980312316225721,0.4754983900120909,420.19302361260253,22.51890697872834,1.5869535283567087,0.0008283088423043079,0.15595753145502939,13.651233645446291,9.013307677552648,3.8610448992743995,0.8820603673290404,49.16712415488012,0.2181768824042438,0.4436537593758343,0.7156967903146865,1.3775274320947646,482.5467457867251
1274,1274,197,22.685185185185183,777.6376090971439,18.61189224053104,2.8971630982478387,0.43593544189905264,420.08674600215045,21.50057972799947,1.5782163395797402,0.0008553575165585549,0.1605081810276169,12.165587250561039,9.048146956784562,3.7340749382489635,0.8033935049056365,48.83298633333569,0.21467792178284378,0.4244918372279128,0.6506910467860403,1.2898608057967968,480.1473725946877
1275,1275,199,22.916666666666664,778.7769989357522,25.765098654096864,4.327501276874327,0.6405645726797135,446.67180453084626,30.347741870737583,2.039360416599131,0.0010617254793954718,0.19841107251140697,17.825249020394114,11.59420608974569,5.211851313338653,1.1429043531968168,54.21628759733916,0.3117806117803403,0.597227428263187,0.9632392699848844,1.8722473100284116,529.8127531861345
1276,1276,196,22.569444444444443,779.5928258373236,15.937694880685823,2.518745107946585,0.410860305563542,433.69642417271575,18.58974948958704,1.312073175282045,0.0009070753617432946,0.12667651351998863,10.873955194959958,7.668678870316618,3.155224919735491,0.7480753879553389,49.24221398468513,0.18528699732173454,0.37013295052908257,0.5824642086769101,1.1378841565277271,485.3029940551977
1277,1277,202,23.26388888888889,777.2675452283387,16.017362837499856,2.666786499090892,0.4318742927556707,471.38818968850336,18.852592256051334,1.3669925746874976,0.000988195217664708,0.1323260612149935,11.010717382051373,7.354327342817687,3.2592442450331838,0.7137366239626888,53.079969449205116,0.1884419908477635,0.37665014724791784,0.5453118849616749,1.1104040230573564,523.2948246398922
1278,1278,189,21.75925925925926,778.172126979943,20.626870612558477,3.2514661380843517,0.4579839079058251,425.91314983755905,23.991960957953623,1.5109383466185675,0.0009429088060667475,0.15138014184742726,13.75935282466538,10.346003366787233,4.0971382205942986,0.9171517822898566,50.155008709905104,0.24590643897930373,0.4991907062265019,0.7298018305796392,1.474898975785445,492.7398851967901
1279,1279,203,23.37962962962963,778.5273306700867,15.390614495606052,2.7252963722889763,0.39322510741414585,419.8843950964668,18.362012755167854,1.2396382684195573,0.0009232301604161119,0.12232583490777725,10.636229775258018,7.354318560442711,3.1199408947755582,0.7277865108963247,47.7197786443434,0.17717355835734877,0.3591979684820897,0.5077202291127483,1.0440917559521867,470.3645688824984
1280,1280,198,22.800925925925924,778.5337082549996,22.435978176300154,3.753233326703483,0.5633150508783766,373.07007996999573,26.409327365644483,1.8230003640055281,0.0007864154044651709,0.177577061178249,15.572192351195124,10.014422082590473,4.554954934039585,0.9987883417598484,45.63142959126411,0.2762195584339531,0.5418673539186452,0.7791267265415877,1.597213638894186,445.39867672739456
1281,1281,200,23.032407407407405,777.8993332504946,16.354053191320208,2.496671428355218,0.3745070698826265,462.8657708012162,18.751315968616037,1.4141826211243917,0.0010191451141303457,0.13958259428181194,10.747836518323448,7.968222783079897,3.202562047510498,0.7526298732406843,52.24425043663302,0.1918431977663101,0.36854867571303157,0.5519599950909659,1.1123518685703075,515.432869392312
1282,1282,197,22.685185185185183,777.3690785939204,27.35876311157608,4.671889002054712,0.696690218664518,378.7752726404503,32.180345623577445,2.2576031513977943,0.0008469807105104706,0.223212779665398,19.343322971574935,12.698246605565481,5.516702075874414,1.2480244292490974,48.01986316972913,0.3222806795678033,0.6510693657063713,0.9712956801893737,1.9446457254635483,467.57224234424933
1283,1283,194,22.337962962962962,780.4288512008765,30.79565093509194,4.677568909574146,0.6616672968743313,421.807060791351,35.442531257947046,2.308378603429456,0.0008427560470477589,0.23473181621517156,21.079244290751287,13.600555202134894,6.142164619021513,1.2927552027992486,53.38059158336901,0.3529415253522947,0.6976722691882692,1.0263576869865763,2.0769714815271403,519.040878872013
1284,1284,192,22.10648148148148,782.2417927517331,27.78970347458248,4.27072301153958,0.620606458035108,403.1886179650276,32.13495946115612,2.0824770380170983,0.000890346721671396,0.2083528388791527,18.38553092909117,13.497554520180437,5.520862202916513,1.2082511573043344,50.4577042670882,0.3299883398631005,0.6606741832828931,0.9207276674792821,1.9113901906252757,492.4343886649854
1285,1285,192,22.10648148148148,783.503019653171,20.02376534241591,3.228774894998541,0.49873359654745786,439.78103963332575,23.340677784220187,1.7040790669002868,0.000950869169286802,0.15672427192307703,13.12507196434667,10.045274121740867,4.036048222890102,0.8846852166937133,51.38247797533843,0.24392235332560883,0.48437424813021324,0.7300792718182822,1.4583758732741043,505.1591288940993
1286,1286,198,22.800925925925924,777.0011653741005,22.008602829883735,3.4596545374011645,0.4880878903157137,438.3700375146376,25.40967808022723,1.788647804436282,0.0009531439068684876,0.17254155294719786,15.154407653043945,9.275719574776067,4.301418444551173,1.0344184603255355,51.86004197298217,0.2584054001768843,0.4880833928596966,0.7272719150037925,1.4737607080403734,507.78352054144904
1287,1287,193,22.22222222222222,777.9062007934357,17.431512869473625,2.7430745606181444,0.37839969905378074,431.6426645824277,19.989922474795225,1.485606256735889,0.0009509122756887402,0.1349451071688128,11.757242203662406,8.227615804909789,3.453408858160992,0.7727933029384771,49.54306291278374,0.21232918174483859,0.4074140540634937,0.6209931475072629,1.240736383315595,487.5016308118736
1288,1288,190,21.875,782.3042062744117,15.979036903962832,2.361321416442445,0.3556284968912766,440.31059218418903,18.33087782635757,1.2372224964397303,0.000955080110668995,0.12468445943058157,11.059046232504098,7.068879616625866,3.1458533383628002,0.7009159225454192,49.85836007399787,0.18805991795201524,0.38632150209386074,0.5850970777555262,1.1594784978014023,490.7754462391595
1289,1289,189,21.75925925925926,779.5681010073168,15.765895500933567,2.4744840019283694,0.3350663126734996,442.89108147758645,18.198329197610455,1.1981157006054957,0.0009044359151512295,0.11734924528915514,10.911775866804556,7.282036670137235,3.1194692843561107,0.7001690273947627,50.06299560641386,0.19862480008081498,0.3886564019482376,0.5571418186102536,1.144423020639306,493.22732387506966
1290,1290,189,21.75925925925926,777.9015079081346,20.4443240881781,3.3839699523606974,0.4753975330997791,455.31662810602865,23.904226780246518,1.5021321387188584,0.000992764370093601,0.1484883261877317,13.421181171792146,10.165362394414432,4.123863494469356,0.8759025652112173,53.07808163136997,0.24818045741384145,0.4937574512252696,0.7799419467206385,1.5218798553597495,521.8631679986452
1291,1291,191,21.99074074074074,780.9369832799159,20.246289759625885,3.1566111085657576,0.48820046104327475,414.9868121872247,23.283390862244584,1.727373441794485,0.0008150318476623001,0.17180737133885687,13.409596623805061,10.21239845235108,4.001973349236445,0.917474420707012,48.92864815587324,0.2404598625304255,0.49712279930909936,0.734811857083885,1.47239451892341,480.6655409649032
1292,1292,203,23.37962962962963,782.1524150404417,17.110868401402037,2.7359874716034294,0.39984599131605686,460.75747467372935,19.92627555897259,1.3442661821750286,0.0010007645628962245,0.14216950868466885,11.456994386819108,7.935595385759744,3.3561913073572107,0.8187038168394338,52.35369721969999,0.1982749066650587,0.3973313013433648,0.5921749677194794,1.1877811757279029,515.7161602381302
1293,1293,189,21.75925925925926,782.6335967533405,23.696509335183208,3.641711520671204,0.526848880367511,405.9297420357375,27.435516255387586,1.7424412519537833,0.0008140541139875589,0.15198203587634476,15.917226763578686,10.60846188001361,4.629370996679887,1.095880825717448,49.2375172843226,0.29854551758625003,0.547665661314764,0.8193655630177327,1.6655767419187466,481.12485581362085
1294,1294,191,21.99074074074074,780.1301723335457,21.135369233950215,3.2532183599076188,0.44887758621189305,437.3637744973718,24.391784449907785,1.582110313449987,0.0008727610012385568,0.15556145763267598,14.321912191392103,10.205356102988766,4.2232410796509825,0.8890279214978818,51.463646792947635,0.24940448136000645,0.5211027928920112,0.7490788429193634,1.5195861171713811,505.1687798807422
1295,1295,201,23.148148148148145,778.9956410810003,15.40116402896417,2.4531576334906022,0.38468597723519293,432.2515953999206,17.892053029586265,1.282291228810595,0.0009672898157120056,0.13617188283717413,10.591696336439957,6.913639982586617,3.0279098311189303,0.7387923247795906,48.87114783314233,0.16952566587690782,0.35562127958767903,0.50264012833942,1.027787073804007,481.5102156829495
1296,1296,191,21.99074074074074,778.6916330505919,20.517781843632747,3.240954763080847,0.448290383748358,423.9462353548973,23.66624126395379,1.6810711361867483,0.0009135164004849878,0.16239943112217115,13.714758599651232,9.984043806813718,4.069016716201524,0.9118711612776353,49.91617767549106,0.2349530185359352,0.48706906305044917,0.7594569431375418,1.4814790247239262,490.11029840203923
1297,1297,198,22.800925925925924,783.0447097354192,14.851851078446842,2.3955353029159006,0.34999505277638515,398.1354693590117,17.378212771579122,1.1178857204053707,0.000862256032355395,0.11098926656217638,10.497800796738366,6.290875206904654,2.941249810065741,0.6947642034612119,45.28284508898396,0.1780783138260888,0.35803221424581294,0.5187350225679505,1.0548455506398522,445.32253557880136
1298,1298,192,22.10648148148148,780.3992735934705,22.052328834306593,3.3770496307055433,0.4942046590960962,404.0135701790499,25.507496072272108,1.6563539165523238,0.0007921321978805997,0.14913351453491971,14.675036329467291,11.008994107901989,4.34766923291184,0.9797738588134213,48.448199779200735,0.25672200242313536,0.5303935907776174,0.7709655769199031,1.5580811701206558,475.14544730846325
1299,1299,195,22.453703703703702,777.7290203455607,20.79138343819096,3.535510010213641,0.5152091833350217,429.3115941392674,24.639347681652406,1.6056182114575812,0.0009520872286964507,0.16389985297369075,14.185553200960737,10.007043659539223,4.20880739990968,0.9436742779897493,50.65538680600969,0.2522448808169114,0.4881738079343797,0.7523309184136225,1.4927496071649138,497.2157895489231
1300,1300,199,22.916666666666664,778.8988123123685,17.96903659669855,3.0414747126439368,0.44784791500763915,459.48447180170206,21.305018812198973,1.393127805651384,0.001059756831979645,0.1335708568348694,12.319148326581189,8.694533072298364,3.590656374758604,0.8665869790747043,52.61722044957858,0.22235547257238836,0.40919945562516835,0.6248882715152303,1.2564431997127872,518.1838278834139
1301,1301,197,22.685185185185183,779.6000437590375,18.76897017530628,3.0501216841277214,0.4963613525927636,455.5514811491635,22.02811206061637,1.5068821826927274,0.0009883686942601508,0.15359893809409814,12.83672380245288,8.770806483975935,3.771695530919708,0.8504976311455155,52.49039291576448,0.2179795638678624,0.4547308017185085,0.6489703048750809,1.3216806704614519,516.2711962277904
1302,1302,193,22.22222222222222,777.7423682200936,19.2809985708241,2.893297537596604,0.4353715788765142,432.12706406813396,22.29369515436666,1.4549892050550681,0.0009079192876545031,0.12906338866840633,13.339055080612761,9.075782737846303,3.883011951248803,0.7879428650217387,50.249018428064794,0.21496715342330236,0.4633246822985779,0.6467304306370288,1.325022266358909,493.68714724328476
1303,1303,199,22.916666666666664,782.393235981277,19.61080122800248,3.3424761219035832,0.49530674892128834,446.54745248648675,23.195081640776632,1.6381541651249572,0.0009241143439021348,0.1546292578248475,14.060828841236903,8.69084651622354,4.013537559777458,0.8706195574016984,51.97258222386652,0.23237085882739114,0.4705843980732762,0.7291651529127928,1.4321204098134601,509.99194980660053
1304,1304,194,22.337962962962962,782.5267808679811,25.174473937849285,4.0156048371311055,0.6107666204216041,439.28891366865014,29.193852162224214,2.0905109496842345,0.0009504152915028756,0.2035645784589656,16.76253185353937,12.14406488097292,5.079758035828294,1.0741106297176353,53.1976530940765,0.3140724482611252,0.5789845525015128,0.9173844170574496,1.8104414178200874,520.68701213405
1305,1305,202,23.26388888888889,777.3163911980984,14.394505017173364,2.365158876606784,0.34402585897065296,461.0144539788927,16.76179662457053,1.2449606896172147,0.0010211152951855897,0.12070070450258188,10.022295244091554,6.327196517402341,2.880290234652584,0.661750394957523,51.409809613364615,0.16972868989268097,0.31702815536635426,0.5037676521588237,0.9905244974178589,507.1063845100594
1306,1306,195,22.453703703703702,779.7488618603863,20.909308558400234,3.357190635802865,0.5131488272090139,427.7537977357738,24.514420786773638,1.5895359706845127,0.0008870426359658342,0.14851060898273968,14.871814051148831,9.667024802470943,4.216048356859956,0.9133925796308237,50.484641937787934,0.25621924598508755,0.4857283898965993,0.7395383395114965,1.4814859753931833,495.0647518806178
1307,1307,194,22.337962962962962,780.587936526078,22.400454776681382,3.6090568018041598,0.53686529297652,414.718900440007,26.26450290178016,1.708585986021413,0.0008402352221942832,0.15681098215757056,15.667533998137221,10.22927707654382,4.4775544866476915,1.0084967194257972,49.73125253269514,0.27838501999951154,0.5343672076736248,0.8032047570323404,1.6159569847054767,486.7273026839733
1308,1308,192,22.10648148148148,779.4796630379568,19.295052597330788,2.983707001450647,0.4542936391536493,438.3839691692838,22.423031133039593,1.5127006401219347,0.0008885036118929057,0.13946655240892897,12.730393029836579,9.223233597264214,3.848493293084758,0.8590218457084444,50.93391088970172,0.23459593596405856,0.45848426256759894,0.696294268883663,1.3893744674153203,500.513232439874
1309,1309,202,23.26388888888889,781.3685597787254,25.132053109675297,4.364011940325971,0.6265604467852314,405.67380824524,29.476483375947172,2.2627066170958057,0.000917099865530393,0.23272856908183728,16.871873423915602,12.25787218626536,5.113434307936681,1.1275078448204705,49.90467543030824,0.300898870181877,0.6068990579617696,0.8593146235519558,1.7671125516956023,488.03519629473493
1310,1310,195,22.453703703703702,780.000850144523,14.555354121278695,2.3611292423884236,0.3480340461809766,472.2059130189182,17.053185199689587,1.117591643876037,0.0010477232137332752,0.11196715199490627,10.058886037756917,6.941861540777762,2.972224121188809,0.599318410254086,52.594189350942926,0.17960887992265862,0.3591222664824863,0.5113297792928577,1.0500609256980027,519.3176871454592
1311,1311,195,22.453703703703702,778.3767009074845,16.05868426108501,2.5721823492680094,0.41350640808572453,419.91372060347084,18.7522270622429,1.3186945637918408,0.000958058087264356,0.1341372217157564,10.89059714153041,7.700739367442727,3.2057976199364204,0.7367508972695798,47.910110985083925,0.18591361167246087,0.390534229152409,0.5457399816670642,1.122187822491934,471.9295862348881
1312,1312,193,22.22222222222222,783.1524008385003,17.51133224754528,2.854717580718322,0.4367591578678744,448.79635430914885,20.57242693057488,1.3564196330891303,0.0009008147246397847,0.12737912953440167,11.84174617379119,8.065622300099488,3.5570410141518267,0.7531921969577894,51.36442830226135,0.21203991088298252,0.41904552571497433,0.6520249739545257,1.2831104105524824,505.31525572496497
1313,1313,190,21.875,776.0187624422161,19.054185720764572,2.8301215306586496,0.3939959571714472,432.848346107526,21.85217323997047,1.4610204310262553,0.0008959203274330453,0.13950738053615117,13.378341659566939,8.541893739607703,3.753022750856947,0.8236724612811595,50.19978750301494,0.21471749741347088,0.4431142280160238,0.6538019353213327,1.3116336607508274,493.0104689004776
1314,1314,193,22.22222222222222,778.8157843498966,24.11982659892857,4.101487539154791,0.5968225653643064,394.85142886956965,28.509444446065896,1.8008472283523722,0.0008714513603015426,0.16537479379026004,15.272110789380736,12.560022122504295,4.798247713284819,1.1418235392907807,48.40502473281827,0.2790674733093683,0.5755142556028586,0.8661089783388294,1.7206907072510562,474.3668875749171
1315,1315,196,22.569444444444443,781.7207684427775,22.89914423817624,3.5060163866543217,0.5323740873860705,435.00863874978825,26.456597700843346,1.8140805588022544,0.0009550316345562732,0.16292804245874581,16.22884330088822,10.199594131825595,4.550222782936793,1.0060479216134326,51.88062388628787,0.26970514577772037,0.5341827192480127,0.8130057196445626,1.6168935846702956,507.7534932167899
1316,1316,190,21.875,777.2791279221781,13.36977995839884,2.292167380358109,0.3218760420031131,454.49242868151777,15.739834289320118,1.016412317164207,0.0010402590429381513,0.10352209440972308,8.845517435814907,6.782898448023104,2.72412524391249,0.5750181783921362,50.41637676432124,0.15853705486878766,0.331487634896125,0.5130434254622332,1.003068115227146,498.42217100776975
1317,1317,195,22.453703703703702,781.0776275370963,22.187277418521884,3.4164870218131242,0.5286501724726548,402.08473950530185,25.72929081423597,1.729538444244011,0.0008830312845856366,0.17154224025368223,15.126174021772147,10.468561677774149,4.384309483394076,1.0043569574888076,48.34677569435624,0.2747219157360323,0.5185470210348644,0.8155418544138514,1.608810791184748,473.31444755796963
1318,1318,195,22.453703703703702,783.5676649983685,22.46349602603064,3.7785681841500316,0.5296604509830208,392.39924986351144,26.308412177914605,1.7574024107865378,0.0008639725033637995,0.16272613937259375,15.884116544963614,10.212752900253632,4.466587019273259,1.036846890647539,47.518387487609836,0.2700619851953265,0.5693129643798256,0.7626825920455387,1.6020575416206908,464.7186235770474
1319,1319,200,23.032407407407405,782.8895602976069,11.81011184673992,1.9507900197828125,0.30210495867292636,485.6968009004685,13.948398285535871,0.907099539834262,0.0010870597367141496,0.09269937931177967,8.360269513924276,5.545404296438495,2.337761509939453,0.5782411455062475,52.93879453003343,0.13205838798643876,0.27820935494053467,0.4142795293969143,0.8245472723238878,523.9950462142908
1320,1320,191,21.99074074074074,783.148026325177,20.803608726875858,3.347960209166304,0.5149211037833639,397.7917454896,24.29946180447005,1.6749538220528284,0.000867935738986536,0.1563785852154078,14.596042711697416,9.573914917051797,4.169254803054927,0.9376474297437911,47.462390236016894,0.2645665158452134,0.47154013862507954,0.7667799563496789,1.5028866108199719,464.7736014375733
1321,1321,198,22.800925925925924,776.8662635944197,14.14897156634533,2.4731165060114497,0.3659213811945229,466.47217006163,16.76944086696388,1.1716660843564188,0.0010081870071501585,0.1106729044693204,9.854657020163456,6.870020171040458,2.8269506222094267,0.6904657849115111,51.91050347089467,0.16998263661369664,0.3296255472830203,0.5033400008796407,1.0029481847763577,512.9033523209158
1322,1322,194,22.337962962962962,776.6479455328753,16.41237815398847,2.5886025522307485,0.39018135839311907,437.29839729378483,18.983963158721348,1.3752350979955525,0.0009053068888293886,0.1314041191352712,11.010603398698086,7.888991599372606,3.287307872717616,0.7109971058244193,49.76655895757676,0.19155948907487283,0.40384689040543825,0.6081585728148423,1.2035649522951535,490.2719285713479
1323,1323,197,22.685185185185183,779.5181206504097,17.919789883684928,2.7577103082501053,0.40145688172868693,438.85781942592473,20.62287959044707,1.4798425792547432,0.0008846611891183495,0.13649056224645492,12.098279677371655,8.169047810031913,3.591404069226775,0.7577511485780507,50.435436114880034,0.21165758070908738,0.3999821825626915,0.626299527983518,1.237939291255297,495.93301621181786
1324,1324,196,22.569444444444443,783.5105921638751,18.390533463259477,2.770886530885395,0.4505774352725987,418.2579030886547,21.25239477322018,1.49952427043408,0.0008876535952450003,0.14265462574530235,12.078911345479911,8.709288448457702,3.6516252706956065,0.8165519107055618,48.554710204970156,0.22835717384110202,0.42901550253537185,0.6204738944646451,1.277846570841119,477.2206740417671
1325,1325,196,22.569444444444443,781.3153696602114,19.637672521653787,3.2136239339819817,0.45703234137837007,429.1954661094246,22.791844066644256,1.6542988757764514,0.0009223982590409556,0.16144825472269586,13.039788125070427,9.543848176308892,3.851388281980005,0.9416051408912227,50.14329213697521,0.23906519390549863,0.44734014622559126,0.728700268948147,1.4151056090792369,492.8642557101006
1326,1326,190,21.875,780.862356527317,18.45504933883993,2.785357969153616,0.38519998002188915,474.1518161423949,21.324754169003082,1.333820703418024,0.0009843974796324229,0.12478218835133037,13.065516236240885,8.249778922178669,3.6648253739544954,0.7845187735504224,54.141816906782005,0.20906529385290537,0.4475558875202373,0.6518218827286554,1.3084430641017981,532.5693310224477
1327,1327,195,22.453703703703702,776.4247330029276,26.574497296782805,4.232162166403874,0.5958115923219324,396.24929518527193,30.90643319352541,2.122630008486447,0.0008639151745224446,0.20099871329426722,17.867026389890615,12.114880977679702,5.3468436718264165,1.1451368042097874,49.38282389274808,0.3114014860232329,0.588552922396141,0.9438764052363872,1.843830813655761,481.3333843386329
1328,1328,191,21.99074074074074,778.3431900218694,20.303182203520905,3.163029262565517,0.4434305942910802,396.9715814735607,23.44692594796154,1.5823802674895775,0.0008560283771951945,0.14892468391672883,13.853099972580939,9.905024395548056,4.05659073709037,0.8661497944128487,47.11685692818132,0.24814385510687892,0.45953056805566106,0.7063862706857367,1.4140606938482767,462.3021360825828
1329,1329,200,23.032407407407405,781.7640421028188,22.6268302941042,3.805004362954159,0.5815735032831744,445.98831703745793,26.566540429018904,1.9102157791619125,0.0010037404031178862,0.1963392959420097,15.42092967937708,10.492639037679695,4.532420322116828,1.0639721286047268,52.993936124826426,0.27090994636924887,0.5370491367440484,0.8163710409735596,1.6243301240868568,519.3891860548135
1330,1330,191,21.99074074074074,778.4336532272209,18.83951052259847,2.893764615943281,0.40855936844067464,420.8728988219767,21.651814555896642,1.5206228854560457,0.0009071903230299188,0.1409738232479655,12.837364337634854,8.772360664542903,3.7806359344379117,0.7751642065244396,48.96908071893309,0.21514411495900776,0.4688360733135329,0.6555338829796654,1.3395140712522062,480.99672666064026
1331,1331,202,23.26388888888889,777.501628509178,21.142777341531755,3.7772692615446957,0.5276601692942444,407.54715748750914,25.018646881076773,1.8235552340952532,0.0009812795610344691,0.1870984694914873,14.808292211374532,9.488559889917385,4.31531458878672,0.9561459492850948,48.64173403457391,0.25389573105420243,0.5135731122846131,0.7515615008975186,1.519030344236334,476.3041968963299
1332,1332,192,22.10648148148148,779.7519177796011,22.43596525214912,3.223264459534163,0.4976548153653853,398.8208514471008,25.70052121763677,1.6705324167040296,0.0008711699155726007,0.1584651240783829,15.186880035040422,10.598661452578389,4.414675092896076,0.9697745119690091,48.03276209516372,0.25368678976155806,0.530071094816664,0.7999718741297811,1.583729758708003,470.0749667186356
1333,1333,200,23.032407407407405,783.3212481724731,18.553092343228105,2.890158100339974,0.4115098711277489,436.38929749188173,21.39017782895873,1.484095453223827,0.0010284277413819393,0.1489027589333666,12.625031950288857,8.412302837776634,3.6980292376273076,0.7936925067457598,50.40602356717739,0.22004773987178275,0.43057158249694394,0.6222983724595681,1.2729176948282948,495.44520455241286
1334,1334,194,22.337962962962962,779.2234540436287,21.559245100961505,3.70268671461093,0.5124619009282515,463.0537297171372,25.31852056411225,1.764281494110264,0.0009902338346866105,0.1566518438516673,15.563726745589353,9.635982257162745,4.333521209756924,0.9873373503492292,54.291795924881015,0.2525651635860667,0.5084578132102717,0.7833403049157449,1.5443632817120831,532.5697716685278
1335,1335,190,21.875,776.083740675312,15.30039931363302,2.589740793903828,0.36110242912843077,428.04094454489683,17.921831503923357,1.273391418091398,0.0008757969771782429,0.11777352528351283,10.512482770815913,7.715533270618264,3.1040225162460438,0.6685858709730159,48.469054222055405,0.18030535007722936,0.358336441779187,0.5592716899113115,1.0979134817677279,478.19211446544267
1336,1336,197,22.685185185185183,780.828426871796,20.180110357944024,3.049831286348733,0.44318965537645494,420.13444630326916,23.25716002553505,1.5557745719667577,0.000890238657748477,0.1452398886219662,13.876297346777694,9.091315637462609,3.912276681122951,0.959174315075868,49.361291896189684,0.2374871386693184,0.46318697849207063,0.6883720460796539,1.389046163241043,484.11845512462236
1337,1337,195,22.453703703703702,780.8584000978221,21.587283785311254,3.4208083029947005,0.5247091857851168,377.14801562777416,25.12371523489217,1.6478550159930707,0.000812973522370689,0.17557882547990386,14.585438860117954,10.327954997655585,4.270336143833982,0.9900812586780438,45.63633761033878,0.25335241953725357,0.517017868462876,0.7520244590247502,1.5223947470248798,446.73954609894525
1338,1338,196,22.569444444444443,779.5116921534911,23.934422529889407,4.069828818352361,0.5849100580670106,421.2544266138913,28.109080949807623,1.9743407518877574,0.000852635896819219,0.19472927962342626,16.377172029665715,11.097129818140528,4.806230079892727,1.0967853577008508,50.97671184223123,0.2757821066322284,0.5433056039217101,0.8621592296266024,1.6812469401805408,498.8039838333304
