,Teslin_V100 / ms-1,Teslin_V1 / ms-1,Pelly_V100 / ms-1,Pelly_V1 / ms-1,White+Donjec_V100 / ms-1,White+Donjec_V1 / ms-1,Stewart_V100 / ms-1,Stewart_V1 / ms-1,Porcupine_V100 / ms-1,Porcupine_V1 / ms-1,Tanana_V100 / ms-1,Tanana_V1 / ms-1,Koyukuk_V100 / ms-1,Koyukuk_V1 / ms-1,Yukon_V100 / ms-1,Yukon_V1 / ms-1,Yukon_V2 / ms-1,Yukon_V3 / ms-1,Yukon_V4 / ms-1,Yukon_V5 / ms-1,Yukon_V6 / ms-1,Yukon_V7 / ms-1,Yukon_V8 / ms-1
1061,0.1,0.6009790571694246,0.1,0.7377158454604836,0.1,0.5471901460996798,0.1,0.5848687808175812,0.1,0.7824657527318681,0.1,0.9325366396519865,0.1,0.7409597008685358,0.1,0.8722465739900548,0.8722465739900548,0.8722465739900548,0.8722465739900548,0.8722465739900548,0.8722465739900548,0.8722465739900548,0.8722465739900548
1062,0.1,0.5527911361240295,0.1,0.7113449967539724,0.1,0.5180024178620851,0.1,0.5346379237606651,0.1,0.6853916068548874,0.1,0.8785926537305366,0.1,0.7070462903783135,0.1,0.8272110582098047,0.8272110582098047,0.8272110582098047,0.8272110582098047,0.8272110582098047,0.8272110582098047,0.8272110582098047,0.8272110582098047
1063,0.1,0.5507167303117526,0.1,0.733819686254332,0.1,0.49168416329670667,0.1,0.5715210929769454,0.1,0.7134032585448468,0.1,0.9204684079475769,0.1,0.6731198877210602,0.1,0.8551182741708263,0.8551182741708263,0.8551182741708263,0.8551182741708263,0.8551182741708263,0.8551182741708263,0.8551182741708263,0.8551182741708263
1064,0.1,0.549086731191229,0.1,0.7191317782301142,0.1,0.5198280855637742,0.1,0.5287942615871782,0.1,0.7195645837874449,0.1,0.9088132425760069,0.1,0.7340809175724654,0.1,0.9006068049288217,0.9006068049288217,0.9006068049288217,0.9006068049288217,0.9006068049288217,0.9006068049288217,0.9006068049288217,0.9006068049288217
1065,0.1,0.5634105056142985,0.1,0.7467749602989386,0.1,0.4789277741092092,0.1,0.527827644216202,0.1,0.7184478803886051,0.1,0.8694948463004519,0.1,0.6969067093533139,0.1,0.864269549453039,0.864269549453039,0.864269549453039,0.864269549453039,0.864269549453039,0.864269549453039,0.864269549453039,0.864269549453039
1066,0.1,0.5849475151825408,0.1,0.7384165935252333,0.1,0.48275313731258,0.1,0.5749112439423698,0.1,0.70192548997054,0.1,0.8608318130679129,0.1,0.6785886069843874,0.1,0.8262376195735708,0.8262376195735708,0.8262376195735708,0.8262376195735708,0.8262376195735708,0.8262376195735708,0.8262376195735708,0.8262376195735708
1067,0.1,0.5335874157277395,0.1,0.7636937049797696,0.1,0.5024574549875713,0.1,0.592950620852699,0.1,0.7813713005245854,0.1,0.9526460451733523,0.1,0.7424445673731876,0.1,0.8521501389903033,0.8521501389903033,0.8521501389903033,0.8521501389903033,0.8521501389903033,0.8521501389903033,0.8521501389903033,0.8521501389903033
1068,0.1,0.5942750094685354,0.1,0.7584285590888671,0.1,0.5040822320496284,0.1,0.5441093429707808,0.1,0.7585970992824835,0.1,0.896420146051912,0.1,0.7196345202769532,0.1,0.8353481873243259,0.8353481873243259,0.8353481873243259,0.8353481873243259,0.8353481873243259,0.8353481873243259,0.8353481873243259,0.8353481873243259
1069,0.1,0.5227622831099488,0.1,0.7402470176427871,0.1,0.5342942118788332,0.1,0.5430680623513442,0.1,0.7371297860837168,0.1,0.8525652023022441,0.1,0.7452597481817475,0.1,0.83250855994235,0.83250855994235,0.83250855994235,0.83250855994235,0.83250855994235,0.83250855994235,0.83250855994235,0.83250855994235
1070,0.1,0.5602988511661149,0.1,0.771896302063391,0.1,0.4803099764111425,0.1,0.5193313885205394,0.1,0.6939172788859532,0.1,0.9675297844986102,0.1,0.6633901356409883,0.1,0.8889734591722336,0.8889734591722336,0.8889734591722336,0.8889734591722336,0.8889734591722336,0.8889734591722336,0.8889734591722336,0.8889734591722336
1071,0.1,0.5588913481970164,0.1,0.7065284535789945,0.1,0.5176044021308837,0.1,0.5704294005811924,0.1,0.6561740997610807,0.1,0.9580099658206436,0.1,0.7412839043852983,0.1,0.8219986862153859,0.8219986862153859,0.8219986862153859,0.8219986862153859,0.8219986862153859,0.8219986862153859,0.8219986862153859,0.8219986862153859
1072,0.1,0.5584226947638126,0.1,0.6926634334371237,0.1,0.5143979265071859,0.1,0.5820101451476752,0.1,0.7361093828697173,0.1,0.9181182838868165,0.1,0.7655565377745488,0.1,0.8739485409193541,0.8739485409193541,0.8739485409193541,0.8739485409193541,0.8739485409193541,0.8739485409193541,0.8739485409193541,0.8739485409193541
1073,0.1,0.5530107077818185,0.1,0.749094673863186,0.1,0.5124522925925235,0.1,0.5506830051648645,0.1,0.7611320839795188,0.1,0.8559870153458259,0.1,0.7218527551155456,0.1,0.8206622572777355,0.8206622572777355,0.8206622572777355,0.8206622572777355,0.8206622572777355,0.8206622572777355,0.8206622572777355,0.8206622572777355
1074,0.1,0.5933764513874336,0.1,0.6933051832911944,0.1,0.5247770674643428,0.1,0.5505028669478444,0.1,0.7454492143597636,0.1,0.9185408933624084,0.1,0.7093943669167829,0.1,0.8852266222500517,0.8852266222500517,0.8852266222500517,0.8852266222500517,0.8852266222500517,0.8852266222500517,0.8852266222500517,0.8852266222500517
1075,0.1,0.571930536430982,0.1,0.7817791738678221,0.1,0.5194517196189933,0.1,0.5522545574335651,0.1,0.6703819657618081,0.1,0.9236473569992866,0.1,0.7063657773475097,0.1,0.8606982081564706,0.8606982081564706,0.8606982081564706,0.8606982081564706,0.8606982081564706,0.8606982081564706,0.8606982081564706,0.8606982081564706
1076,0.1,0.5570942600817613,0.1,0.7105301524756713,0.1,0.5155343631946837,0.1,0.5310543240481287,0.1,0.7197179723969993,0.1,0.9034575252724847,0.1,0.7018286505550377,0.1,0.8880184040105135,0.8880184040105135,0.8880184040105135,0.8880184040105135,0.8880184040105135,0.8880184040105135,0.8880184040105135,0.8880184040105135
1077,0.1,0.53534656150679,0.1,0.7221551558717452,0.1,0.4843784460599641,0.1,0.5134796912838837,0.1,0.7113008855008158,0.1,0.859682558749819,0.1,0.725496373734049,0.1,0.9460021544635745,0.9460021544635745,0.9460021544635745,0.9460021544635745,0.9460021544635745,0.9460021544635745,0.9460021544635745,0.9460021544635745
1078,0.1,0.5985030303500588,0.1,0.736063189026343,0.1,0.537370480332394,0.1,0.5988193532471339,0.1,0.7228663580634473,0.1,0.962555516877423,0.1,0.6887106470906483,0.1,0.8582435149191155,0.8582435149191155,0.8582435149191155,0.8582435149191155,0.8582435149191155,0.8582435149191155,0.8582435149191155,0.8582435149191155
1079,0.1,0.5618442718013887,0.1,0.7567429204942869,0.1,0.5359244613392741,0.1,0.548955962160802,0.1,0.7622468025322521,0.1,0.8691486148913857,0.1,0.779806149731761,0.1,0.8205996636540187,0.8205996636540187,0.8205996636540187,0.8205996636540187,0.8205996636540187,0.8205996636540187,0.8205996636540187,0.8205996636540187
1080,0.1,0.5974729968202973,0.1,0.6897724046006167,0.1,0.5169708364958429,0.1,0.5217601931563631,0.1,0.7550389209757977,0.1,0.9831284371108121,0.1,0.7282143352055881,0.1,0.8310330613912063,0.8310330613912063,0.8310330613912063,0.8310330613912063,0.8310330613912063,0.8310330613912063,0.8310330613912063,0.8310330613912063
1081,0.1,0.5745879382728454,0.1,0.6959321990769967,0.1,0.5296289219160486,0.1,0.5658686000951945,0.1,0.7358781719806646,0.1,0.8735717450289708,0.1,0.7143889846129778,0.1,0.8049716771907681,0.8049716771907681,0.8049716771907681,0.8049716771907681,0.8049716771907681,0.8049716771907681,0.8049716771907681,0.8049716771907681
1082,0.1,0.5754585788036817,0.1,0.7171305938245713,0.1,0.5042766077311128,0.1,0.5528163512019912,0.1,0.6905661727112339,0.1,0.9516322832441251,0.1,0.7168901829350209,0.1,0.8683001054627254,0.8683001054627254,0.8683001054627254,0.8683001054627254,0.8683001054627254,0.8683001054627254,0.8683001054627254,0.8683001054627254
1083,0.1,0.5365948015678176,0.1,0.7582066470227596,0.1,0.5153143497630749,0.1,0.5212003739964539,0.1,0.7402463019998764,0.1,0.880543014134485,0.1,0.717733510768129,0.1,0.8389459001622788,0.8389459001622788,0.8389459001622788,0.8389459001622788,0.8389459001622788,0.8389459001622788,0.8389459001622788,0.8389459001622788
1084,0.1,0.5731254297998665,0.1,0.7881603318751406,0.1,0.5068074828388384,0.1,0.5612487703173153,0.1,0.6680768327516352,0.1,0.8854297401618793,0.1,0.7181203754819055,0.1,0.8792070230133511,0.8792070230133511,0.8792070230133511,0.8792070230133511,0.8792070230133511,0.8792070230133511,0.8792070230133511,0.8792070230133511
1085,0.1,0.5890222303466938,0.1,0.7101898798970359,0.1,0.5170612699206146,0.1,0.5554234154904515,0.1,0.7004836377864733,0.1,0.9517520090514496,0.1,0.7136205234597081,0.1,0.8529549209697233,0.8529549209697233,0.8529549209697233,0.8529549209697233,0.8529549209697233,0.8529549209697233,0.8529549209697233,0.8529549209697233
1086,0.1,0.5577757346440273,0.1,0.7295734385129665,0.1,0.4950626044426611,0.1,0.5578318663898413,0.1,0.744779131314659,0.1,0.8822825060499235,0.1,0.7620361047717179,0.1,0.9162037142896926,0.9162037142896926,0.9162037142896926,0.9162037142896926,0.9162037142896926,0.9162037142896926,0.9162037142896926,0.9162037142896926
1087,0.1,0.5501350464837713,0.1,0.719436518103272,0.1,0.5058062159994487,0.1,0.5859399274591179,0.1,0.7534803930236472,0.1,0.9151707162446004,0.1,0.6845479001824559,0.1,0.8766766209527544,0.8766766209527544,0.8766766209527544,0.8766766209527544,0.8766766209527544,0.8766766209527544,0.8766766209527544,0.8766766209527544
1088,0.1,0.5147987009156392,0.1,0.7672194698061078,0.1,0.525526723896049,0.1,0.5432109364852469,0.1,0.7243376706365655,0.1,0.8701770344459144,0.1,0.6543087035869097,0.1,0.8714326243679993,0.8714326243679993,0.8714326243679993,0.8714326243679993,0.8714326243679993,0.8714326243679993,0.8714326243679993,0.8714326243679993
1089,0.1,0.5179774923237223,0.1,0.7857017355280285,0.1,0.5281070012962324,0.1,0.5516254417877732,0.1,0.7653981692063951,0.1,0.9402453941335619,0.1,0.7265007504834946,0.1,0.8818101670384175,0.8818101670384175,0.8818101670384175,0.8818101670384175,0.8818101670384175,0.8818101670384175,0.8818101670384175,0.8818101670384175
1090,0.1,0.5737093160992264,0.1,0.7081504040427583,0.1,0.5005175133585507,0.1,0.5878329949016144,0.1,0.6718506845462395,0.1,0.8888376575269884,0.1,0.6813869886241242,0.1,0.8409839280000939,0.8409839280000939,0.8409839280000939,0.8409839280000939,0.8409839280000939,0.8409839280000939,0.8409839280000939,0.8409839280000939
1091,0.1,0.5423752938913098,0.1,0.6950941205695418,0.1,0.5401073655755567,0.1,0.5528662744023298,0.1,0.6915778204925068,0.1,0.9012617043731216,0.1,0.7769796130483152,0.1,0.8756517440705183,0.8756517440705183,0.8756517440705183,0.8756517440705183,0.8756517440705183,0.8756517440705183,0.8756517440705183,0.8756517440705183
1092,0.1,0.5333940231496651,0.1,0.7250897874280752,0.1,0.524594406645551,0.1,0.5459245283909454,0.1,0.6661822402107861,0.1,0.8412302586187863,0.1,0.7296253294824329,0.1,0.8287862805888093,0.8287862805888093,0.8287862805888093,0.8287862805888093,0.8287862805888093,0.8287862805888093,0.8287862805888093,0.8287862805888093
1093,0.1,0.5850116097068301,0.1,0.7231927311316497,0.1,0.5084866595998395,0.1,0.5592240195367695,0.1,0.740440829844248,0.1,0.8914229208340851,0.1,0.7236952736139982,0.1,0.797994509935945,0.797994509935945,0.797994509935945,0.797994509935945,0.797994509935945,0.797994509935945,0.797994509935945,0.797994509935945
1094,0.1,0.571493473387873,0.1,0.7492693166064469,0.1,0.5433388085372873,0.1,0.5765203670457882,0.1,0.6701160872789171,0.1,0.9217927918290479,0.1,0.7498545557727397,0.1,0.8208765307457269,0.8208765307457269,0.8208765307457269,0.8208765307457269,0.8208765307457269,0.8208765307457269,0.8208765307457269,0.8208765307457269
1095,0.1,0.5572264901828502,0.1,0.7258515833048763,0.1,0.525766918685512,0.1,0.5179359624680515,0.1,0.7342867025421244,0.1,0.8592074178591227,0.1,0.7086134026918277,0.1,0.7995842514533902,0.7995842514533902,0.7995842514533902,0.7995842514533902,0.7995842514533902,0.7995842514533902,0.7995842514533902,0.7995842514533902
1096,0.1,0.5723781116519716,0.1,0.7133001745592489,0.1,0.5529289222742197,0.1,0.5860259678715345,0.1,0.7175724871866095,0.1,0.9823586518781233,0.1,0.7108752071961003,0.1,0.8419489743093785,0.8419489743093785,0.8419489743093785,0.8419489743093785,0.8419489743093785,0.8419489743093785,0.8419489743093785,0.8419489743093785
1097,0.1,0.5416750407548909,0.1,0.6824538688548364,0.1,0.560972758730756,0.1,0.5446731127285785,0.1,0.6939387456552679,0.1,0.8875977077031962,0.1,0.7494921279850272,0.1,0.8693680152903666,0.8693680152903666,0.8693680152903666,0.8693680152903666,0.8693680152903666,0.8693680152903666,0.8693680152903666,0.8693680152903666
1098,0.1,0.5794669644913559,0.1,0.7271682122418566,0.1,0.5469538853778445,0.1,0.5570766967443358,0.1,0.7451370936383701,0.1,0.9102399477389278,0.1,0.725118654017492,0.1,0.8495693689540847,0.8495693689540847,0.8495693689540847,0.8495693689540847,0.8495693689540847,0.8495693689540847,0.8495693689540847,0.8495693689540847
1099,0.1,0.578878436620621,0.1,0.7481532245418149,0.1,0.4753840090521652,0.1,0.5485461750933671,0.1,0.6986863133007206,0.1,0.9501074273107759,0.1,0.7592642813643212,0.1,0.8863912078429231,0.8863912078429231,0.8863912078429231,0.8863912078429231,0.8863912078429231,0.8863912078429231,0.8863912078429231,0.8863912078429231
1100,0.1,0.5779627390131981,0.1,0.6866382563633404,0.1,0.5361684349441092,0.1,0.5307029302014734,0.1,0.7623021260092199,0.1,0.8979337185818189,0.1,0.7689020624801621,0.1,0.870940674845789,0.870940674845789,0.870940674845789,0.870940674845789,0.870940674845789,0.870940674845789,0.870940674845789,0.870940674845789
1101,0.1,0.5805426494040105,0.1,0.6908794561350816,0.1,0.47604571541881424,0.1,0.5332712825735447,0.1,0.7082816070486903,0.1,0.8899500022272611,0.1,0.7454000300848472,0.1,0.9255409222133809,0.9255409222133809,0.9255409222133809,0.9255409222133809,0.9255409222133809,0.9255409222133809,0.9255409222133809,0.9255409222133809
1102,0.1,0.5768410120226558,0.1,0.7559047579293632,0.1,0.5293168631952635,0.1,0.5470434015310722,0.1,0.7545574695427033,0.1,0.8897766329921634,0.1,0.7623919850391491,0.1,0.9151369155284645,0.9151369155284645,0.9151369155284645,0.9151369155284645,0.9151369155284645,0.9151369155284645,0.9151369155284645,0.9151369155284645
1103,0.1,0.5773660590912505,0.1,0.7978622316394279,0.1,0.5260977911575241,0.1,0.5501858702953685,0.1,0.7107171741086163,0.1,0.8976501477940891,0.1,0.6999755018373632,0.1,0.8956640338827161,0.8956640338827161,0.8956640338827161,0.8956640338827161,0.8956640338827161,0.8956640338827161,0.8956640338827161,0.8956640338827161
1104,0.1,0.5348616814083049,0.1,0.6682651975580735,0.1,0.5484882503229764,0.1,0.5162330087303328,0.1,0.6796127317586297,0.1,0.8804576011169466,0.1,0.7091754516332391,0.1,0.824197983378168,0.824197983378168,0.824197983378168,0.824197983378168,0.824197983378168,0.824197983378168,0.824197983378168,0.824197983378168
1105,0.1,0.5795557483538557,0.1,0.7220244796176397,0.1,0.5285379330384483,0.1,0.5679222032590685,0.1,0.7071208769393008,0.1,0.9030229669049333,0.1,0.7537325808517585,0.1,0.8809930363921445,0.8809930363921445,0.8809930363921445,0.8809930363921445,0.8809930363921445,0.8809930363921445,0.8809930363921445,0.8809930363921445
1106,0.1,0.56183277558163,0.1,0.7015212129635896,0.1,0.5547108269877455,0.1,0.5388436972463636,0.1,0.7188368123472413,0.1,0.9152660557211482,0.1,0.6636920487802663,0.1,0.8297189720312099,0.8297189720312099,0.8297189720312099,0.8297189720312099,0.8297189720312099,0.8297189720312099,0.8297189720312099,0.8297189720312099
1107,0.1,0.5534030710634847,0.1,0.7376438953348254,0.1,0.5255132963948081,0.1,0.5406037323776327,0.1,0.7520999931889844,0.1,0.8456566197447036,0.1,0.665614460047242,0.1,0.8876468696952059,0.8876468696952059,0.8876468696952059,0.8876468696952059,0.8876468696952059,0.8876468696952059,0.8876468696952059,0.8876468696952059
1108,0.1,0.6074189347712222,0.1,0.7352219570026649,0.1,0.5391724020603408,0.1,0.527149391783562,0.1,0.7638663739604831,0.1,0.8739335629160435,0.1,0.7174759320390883,0.1,0.8803721891661264,0.8803721891661264,0.8803721891661264,0.8803721891661264,0.8803721891661264,0.8803721891661264,0.8803721891661264,0.8803721891661264
1109,0.1,0.5425478074557099,0.1,0.7468228600278087,0.1,0.5246643081923887,0.1,0.572345948312065,0.1,0.7391920450050422,0.1,0.9553157853462403,0.1,0.7354831284990917,0.1,0.8745721256385484,0.8745721256385484,0.8745721256385484,0.8745721256385484,0.8745721256385484,0.8745721256385484,0.8745721256385484,0.8745721256385484
1110,0.1,0.5684817691069206,0.1,0.7346034308146477,0.1,0.5147721859490889,0.1,0.5516394644612083,0.1,0.7044432989203914,0.1,0.9634570802794632,0.1,0.7463495310482469,0.1,0.8519084582353386,0.8519084582353386,0.8519084582353386,0.8519084582353386,0.8519084582353386,0.8519084582353386,0.8519084582353386,0.8519084582353386
1111,0.1,0.5200496384063069,0.1,0.7198094100707721,0.1,0.5167022476557553,0.1,0.556993098353078,0.1,0.7470220494136373,0.1,0.990247604522441,0.1,0.768146743256043,0.1,0.8753628125616877,0.8753628125616877,0.8753628125616877,0.8753628125616877,0.8753628125616877,0.8753628125616877,0.8753628125616877,0.8753628125616877
1112,0.1,0.5529763974233621,0.1,0.7446471584548915,0.1,0.5184688613403596,0.1,0.583213484056037,0.1,0.6979236978154251,0.1,0.9541499391400321,0.1,0.704215175662863,0.1,0.8646545797830003,0.8646545797830003,0.8646545797830003,0.8646545797830003,0.8646545797830003,0.8646545797830003,0.8646545797830003,0.8646545797830003
1113,0.1,0.589567422157695,0.1,0.7241684795531854,0.1,0.5084193688709312,0.1,0.5148857695787877,0.1,0.7071794670034006,0.1,0.905072240925546,0.1,0.7762509971324394,0.1,0.8704426427304803,0.8704426427304803,0.8704426427304803,0.8704426427304803,0.8704426427304803,0.8704426427304803,0.8704426427304803,0.8704426427304803
1114,0.1,0.5527116204852658,0.1,0.7352026024291817,0.1,0.4875532297911362,0.1,0.5569442480673373,0.1,0.6743056948995713,0.1,0.9278549338671032,0.1,0.727233008607556,0.1,0.9219362500757715,0.9219362500757715,0.9219362500757715,0.9219362500757715,0.9219362500757715,0.9219362500757715,0.9219362500757715,0.9219362500757715
1115,0.1,0.5785344366841523,0.1,0.7398643664330298,0.1,0.508846094108458,0.1,0.5500171502499925,0.1,0.6997831488608818,0.1,0.9193956549591933,0.1,0.7339521154644885,0.1,0.9392576433525739,0.9392576433525739,0.9392576433525739,0.9392576433525739,0.9392576433525739,0.9392576433525739,0.9392576433525739,0.9392576433525739
1116,0.1,0.5710548459992735,0.1,0.7700584870001072,0.1,0.518528667100425,0.1,0.5913047570459213,0.1,0.7087821882256186,0.1,0.8880061911507089,0.1,0.7506943379885044,0.1,0.8274527102560119,0.8274527102560119,0.8274527102560119,0.8274527102560119,0.8274527102560119,0.8274527102560119,0.8274527102560119,0.8274527102560119
1117,0.1,0.5827897514275137,0.1,0.78755994973873,0.1,0.487699259113753,0.1,0.5738587531457311,0.1,0.7488283786380723,0.1,0.8884692850701988,0.1,0.6715019611576236,0.1,0.9018978097538397,0.9018978097538397,0.9018978097538397,0.9018978097538397,0.9018978097538397,0.9018978097538397,0.9018978097538397,0.9018978097538397
1118,0.1,0.5513205864359465,0.1,0.7357221140611332,0.1,0.5200878949212348,0.1,0.5145394509897468,0.1,0.7578139178460815,0.1,0.9390874331916943,0.1,0.7152355659532437,0.1,0.9004530462798216,0.9004530462798216,0.9004530462798216,0.9004530462798216,0.9004530462798216,0.9004530462798216,0.9004530462798216,0.9004530462798216
1119,0.1,0.5643142430105946,0.1,0.7050118340165032,0.1,0.5002049888267409,0.1,0.5580359997405677,0.1,0.7033124746569946,0.1,0.9148976786220923,0.1,0.7565009610632656,0.1,0.8045039781260477,0.8045039781260477,0.8045039781260477,0.8045039781260477,0.8045039781260477,0.8045039781260477,0.8045039781260477,0.8045039781260477
1120,0.1,0.527060606405686,0.1,0.7345284881261098,0.1,0.5315257806095438,0.1,0.553252561026158,0.1,0.7249520516434931,0.1,0.9042294348322861,0.1,0.7222274148979183,0.1,0.9230928137447464,0.9230928137447464,0.9230928137447464,0.9230928137447464,0.9230928137447464,0.9230928137447464,0.9230928137447464,0.9230928137447464
