,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
2336,2336,148,17.01388888888889,474.6791008152522,30.345150933474677,4.28519360441597,0.5253209990817136,610.8055315943518,34.40305942741762,1.9046361228425919,0.001099644513611116,0.1324821595413591,18.765504922423993,16.835100465159226,6.156973428159033,1.010320794144352,72.09283583762877,0.40546389896675444,0.7959495524139218,1.2545664351124441,2.4559798864931204,708.8608490595952
2337,2337,151,17.36111111111111,468.1537473982805,32.80062740274122,4.514366537418406,0.547681461596804,588.3572985630665,36.80861388711021,2.1253074411467057,0.0009713079110022796,0.16628822002582117,20.878460092987726,17.326929144261502,6.476518735439701,1.2055903225220108,70.67879286109938,0.44382884807954087,0.9003680916310562,1.325170352886038,2.669367292596635,692.9995603158366
2338,2338,152,17.47685185185185,473.12723846055684,37.9729208781826,4.874247146979501,0.6651839484579157,588.5088502446798,42.57519640908018,2.311710866447161,0.0010632049205619699,0.1784867621235427,24.23530103490151,19.961292322576323,7.459109210918998,1.3996946803109116,72.48201691211258,0.48901122601188163,0.9686474235570015,1.496995618905128,2.9546542684740107,708.8624099431512
2339,2339,155,17.824074074074073,474.5982431387959,34.75358918901252,4.549389754625982,0.5881703257562906,548.6826711596882,38.97515437345251,2.187411470634925,0.0009334683145377351,0.17236569325133236,21.995985273748392,18.681614858689827,6.9017469385988095,1.231344664646395,67.3837901342538,0.4559783855242008,0.9076755551680477,1.38505059306086,2.7487045337531084,659.4730964304243
2340,2340,153,17.59259259259259,469.7560205600019,26.254157980913124,3.306462822045129,0.38820939498231277,560.3094090913726,29.03330840013215,1.6962538208092957,0.0009465456583898293,0.12701195588851125,15.294089500947155,14.733476836525742,5.194433248050861,0.8831930712189233,65.42404399342948,0.34795861557639673,0.6803359658241348,1.0627992577846916,2.0910938391852234,644.0179570067821
2341,2341,154,17.708333333333332,471.9905614918598,25.536755362735068,3.5075676588666664,0.454979322437313,631.5357297818475,28.876779343727094,1.5429591178914357,0.0011296245795510288,0.1268267783779448,15.136006959949764,14.328707894653537,5.113062042540973,0.8988499394212829,72.36915045886265,0.329156665741014,0.6436540363907174,0.9968558507231906,1.969666552854922,713.8930134199333
2342,2342,152,17.47685185185185,474.6337782976387,21.778652560532784,2.9322515269952962,0.37626809481261253,586.8358799223225,24.54977641859893,1.3243634238673108,0.0010126939848419802,0.1039101549146381,13.503545074038769,12.025661510795034,4.344671177566928,0.7607347471365657,66.55606067590409,0.2926366542490056,0.5846501799862298,0.9081722655073866,1.785459099742622,656.8186413312703
2343,2343,151,17.36111111111111,467.9068227564777,39.696391530274525,5.078709503698978,0.6588591969994075,554.3850103023182,44.33350877856773,2.518701396904779,0.0009424773974930783,0.17739446299409783,24.34804165474588,21.803733050177065,7.888412704679261,1.3583975708697165,69.68857244400611,0.5260854245690539,1.0477172572164277,1.5583851521474446,3.1321878339329263,681.0322488088142
2344,2344,148,17.01388888888889,468.8682163682849,36.408730071286115,4.877793385909611,0.6133525370340429,570.0372148951941,41.10962754703944,2.0547011901169743,0.0009385859289711279,0.15331816575953233,21.288223323762466,21.322443233546107,7.21013963759404,1.310325441645002,70.1332090552641,0.4899245743788067,0.9920315439845265,1.4518301827792028,2.9337863011425362,688.0323709921964
2345,2345,154,17.708333333333332,470.62097557876467,42.9045137781342,5.457020150312937,0.6668371579638596,537.3322227713055,47.80488313446188,2.680579276285925,0.0009003817849582698,0.20081479869884705,25.662487322147854,23.72006374969104,8.402600230326634,1.5626460170456622,69.09603050126083,0.5625838020757767,1.115655246312417,1.6766415544741091,3.354880602862303,674.0879620488736
2346,2346,151,17.36111111111111,472.50745057344625,31.738289268302818,4.306132507107086,0.5277980018091868,534.464496678901,35.55474143919332,2.064690516515855,0.0009082307143553367,0.15740084738945823,18.663980761448425,18.22893397783337,6.340656173353544,1.0907095084565723,64.89409960492864,0.44117496361736475,0.8568812021674777,1.2548387687549372,2.5528949345397796,637.0276520841163
2347,2347,150,17.24537037037037,469.8570038475441,39.99072593496949,4.875843503278764,0.5811971231406851,535.8193986354561,44.235283766860334,2.3976199254966026,0.0008957992662659508,0.16430617186086677,22.51597631533715,23.678366418060534,7.882723995733567,1.3269854270922703,67.8138123392786,0.509255122020834,1.0804397269782826,1.5105792704257057,3.1002741194248222,664.0536208206403
2348,2348,151,17.36111111111111,473.49711060251013,26.934353901540643,3.547069676524835,0.46331879589772434,562.6047160512536,30.322164637338588,1.6112784609403399,0.0010298070179068357,0.1172366278621203,16.509184494616026,14.869212473402536,5.347740503096086,0.9518254139058793,65.95929362746293,0.37193992127678754,0.7346068553703905,1.032303875418045,2.138850652065223,648.9087970008454
2349,2349,152,17.47685185185185,473.709790824267,23.370624887313856,3.1630272213015798,0.3990651809280706,574.3365201081274,26.44832990899527,1.3530833843010104,0.0009663414858083722,0.09918792649574797,14.666090616414243,12.810102340953952,4.622067427680509,0.8672320645695344,65.87226644807437,0.3158342776668389,0.6289968454621033,0.9104793504473989,1.855310473576341,649.3255172657289
2350,2350,154,17.708333333333332,473.8401184995569,32.00916011516924,4.24168690105401,0.5367370967270129,538.3257715780182,35.7874759252006,2.117723448730506,0.0008562797875760192,0.15884701388063938,19.73775549779581,17.203188414805698,6.379446699760026,1.1078027936620476,65.3840521931034,0.42587155817215083,0.8628666283290122,1.3273512994459922,2.616089485947155,640.4847857527429
2351,2351,152,17.47685185185185,473.7622164775805,19.056362039395687,2.668834031513331,0.3468183653732676,599.8570402021569,21.616973601998595,1.18558873937149,0.0010399647986654226,0.08871976392341478,11.82399605077297,10.415063747272987,3.8475292276129824,0.6588103255845246,66.90873346506041,0.2435062741971758,0.513655296078953,0.7914859682318822,1.548647538508011,661.2914275475099
2352,2352,150,17.24537037037037,474.53778822983844,27.94423526432106,3.64025248502895,0.48102967915710837,535.9078507195127,31.340494126916305,1.685837687918198,0.0009628433314199966,0.12456163129228626,17.33251656792193,15.168217173526024,5.5497183464341715,0.9700534339696021,63.63482933842478,0.3620878894438983,0.7165243803438469,1.1330512442656664,2.2116635140534116,625.024876905461
2353,2353,154,17.708333333333332,469.2948454716463,35.47179284420817,5.1690416488214455,0.6219269287553884,577.4708487497817,40.310501155567366,2.333424866075129,0.0009604254762868959,0.1736043222050481,21.73506140758096,19.582891690047802,7.043399829647309,1.3593532004846096,70.66252693079441,0.4839303834963818,0.9882217512093119,1.4536349600322558,2.9257870947379496,692.4635327558082
2354,2354,149,17.12962962962963,472.706197251236,37.568693070768546,5.28359517232602,0.6240571858603667,564.527987398729,42.511222359154814,2.279138713231429,0.0009076167665228261,0.16866678203597246,23.188054018165694,20.990749080902106,7.558835275237128,1.2908589461157258,70.04371605915058,0.504410668897133,1.0181470400721835,1.4603325663275895,2.982890275296906,685.7876018764244
2355,2355,153,17.59259259259259,469.40575990581283,27.946272684948774,3.7466151651552813,0.46236419092020203,561.5665923574493,31.319628262885153,1.8026785386829005,0.0009215774333510405,0.1248858356605273,16.79997677925805,15.872007392040688,5.522830696922219,1.014812624459217,66.2284028566763,0.3545611285555196,0.7603521385642437,1.1259140997137624,2.2408273668335257,651.6204366933912
2356,2356,151,17.36111111111111,468.84783293927876,28.472933129779246,3.9220525685337186,0.5121220647813438,590.877452857179,32.08805966998651,1.83772350165247,0.000921960940225809,0.133905245521882,17.856882789801155,15.642668501992011,5.715054117387089,0.9925758287831652,69.37823954294373,0.3696081949739669,0.7424158587173247,1.1169789707864273,2.229003024477719,682.4244724710145
2357,2357,148,17.01388888888889,470.34425651344054,24.603513131778534,3.159172504141931,0.4152063073872832,642.1513812205219,27.565003433689153,1.4442280587874121,0.0010399100847625507,0.10440577806967803,14.170130990942365,14.39973420741212,4.866887306239527,0.862641038417137,73.06290929139566,0.33049273796254675,0.6430924361769382,1.0200254667966824,1.9936106409361674,721.5668235374657
2358,2358,150,17.24537037037037,472.7418725320824,20.748314320915647,2.7138776565680334,0.3447835799292328,592.2119700050915,23.24472605321974,1.3191844744290384,0.001078679118986036,0.09706277572352866,12.084150937784894,12.081192006052161,4.132622634594188,0.7166215971077203,66.6955386423131,0.2808417293324697,0.5556198407852824,0.8310110905200568,1.667472660637809,659.2789064433877
2359,2359,151,17.36111111111111,470.26826659564387,27.60529908650729,3.3957997771331336,0.4192679761323434,599.4253693870791,30.580736331315606,1.7236890297341403,0.0009343384983032502,0.12050536128101196,16.324352448873388,15.250179317354272,5.462217595322143,0.9174750826620713,69.7975047966896,0.3475326997475574,0.7204625855478446,1.0978994763613918,2.165894761656794,687.0673680446763
2360,2360,152,17.47685185185185,473.5803213765113,21.32503772727102,2.774007591239063,0.3490223560393417,590.2299521122612,23.910808426576178,1.2386791727192237,0.0009328699913977865,0.10004766157641948,12.84337084635322,11.81225036452674,4.202072312718528,0.7655296485021442,66.67110445082697,0.27455523679227634,0.5797126744012803,0.8063487726036854,1.660616683797242,658.3689569272186
2361,2361,149,17.12962962962963,470.25306748353637,40.51838295304871,5.093935314221601,0.6417271939415388,509.17589502038425,44.98880213843987,2.554756492649596,0.0007920261890712717,0.20518050641249425,25.29725675678134,21.509244494866593,7.9749235199888435,1.413486889466337,65.44212266002,0.5369246228119503,1.069566056819535,1.6792197846762147,3.2857104643076998,637.3628370139165
2362,2362,152,17.47685185185185,470.6689079121568,24.912288588108396,3.2724615291243735,0.42711251097430114,534.7039253443046,28.09463813264866,1.4192276508302364,0.0008917861840685203,0.11294916235007901,15.346039578152707,13.32293898538382,4.9991281771733265,0.8361060482589772,62.43901138745399,0.3203240053319749,0.6544402645507591,0.9711623021790593,1.9459265720617933,614.0475944874028
2363,2363,152,17.47685185185185,469.93074286876134,25.417872558786335,3.6005001466951616,0.46629322128505984,577.4764354766018,28.921036603702536,1.5651721626364072,0.0009835936562101566,0.11445723697894246,15.535865479234536,14.45640664382293,5.08086184972435,0.9401325149846539,66.99495500856693,0.33622249639093194,0.6980195397642482,1.0400908132966786,2.0743328494518587,660.1144848583261
2364,2364,153,17.59259259259259,471.1046059230876,19.555378590236618,2.5430179151145,0.3311586350917665,592.4796582839308,21.938953647165114,1.1891956870192277,0.0010370573944763497,0.08768601801003899,12.243821361391392,10.295291300391257,3.8597212991905487,0.7054804941834514,66.26985053353928,0.2587808392257201,0.4888323653559667,0.7710081673835827,1.5186213719652695,654.505200299693
2365,2365,148,17.01388888888889,469.73436476402117,28.622707728830054,3.7078634101450327,0.4640433852181305,592.4570478987662,31.9389554672027,1.7901820722762254,0.0010138083192936707,0.12915312706328647,17.985738236628436,15.602137982205383,5.643894407715423,1.021421092832447,69.52935790690238,0.3712096494182784,0.7895956613252618,1.1303063365136954,2.2911116472572353,683.6695320278315
2366,2366,154,17.708333333333332,470.9604356248769,31.056426681695278,4.383850004407475,0.6119811850115227,576.1641625019863,35.47922060496422,1.9247309042585912,0.0010732309764679346,0.14264655130221132,19.547353124190856,17.301338795067316,6.180011036829057,1.1864991581100337,68.92360500076785,0.42659526841951817,0.8434715208654601,1.2603449908986377,2.530411780183616,676.9623524347919
2367,2367,154,17.708333333333332,473.2122075094532,33.890458913817994,4.666964492592689,0.5958599339577659,569.3670101053178,38.334587981035135,2.1004715575739574,0.001049408115466183,0.16135584247060258,21.597675739399346,17.671451143016185,6.7955935868799795,1.1942351522770094,69.21833380711784,0.4482195837732256,0.9034199751789326,1.3839912472517244,2.7356308062038828,677.5146689232586
2368,2368,153,17.59259259259259,470.28287262804685,26.82173664642295,3.711095926198186,0.471161601241855,563.0027593597839,30.34275968020784,1.6538174978815137,0.000975460153511562,0.12192668197444037,16.110494748400797,14.9991033957674,5.338259515142206,0.971318046843673,66.00710872280624,0.36524678159316226,0.6972900387888781,1.1043769984048255,2.166913818786866,649.6018276304044
2369,2369,150,17.24537037037037,469.4347408109634,26.21805238466599,3.227234558190959,0.42378976795844275,580.0696274450798,29.19320145919137,1.5442662674658008,0.0009846693535943672,0.12152849280254349,14.60119430852094,15.381400555500171,5.104097802034095,0.9665794388489929,67.38211278963777,0.33855580144016084,0.7149654554890731,1.0151683363437887,2.0686895932730227,664.3194524343647
2370,2370,152,17.47685185185185,472.0099456823217,30.241151275302418,4.388281339408212,0.5304226442367426,554.3318804575327,34.53686665110931,1.7295602311671325,0.0009206361390703658,0.13088756685343955,19.826142356589855,15.76207023477991,6.0946707501548545,1.0698801096518074,66.42474904054413,0.41142577933302343,0.8314152804076609,1.1901741143622158,2.4330151741029002,651.2496070704385
2371,2371,152,17.47685185185185,470.7055796246744,29.825088173155518,4.324463358980462,0.5378128013521948,512.0112308601406,33.88516477674967,1.9396069306953185,0.0008396326384550333,0.1418976421642304,19.197865608122697,16.0482986917261,6.014460328238909,1.0630508468466902,62.06898013701828,0.4196307967818999,0.82353576307401,1.2048245268200195,2.4479910866759296,608.239905129364
2372,2372,153,17.59259259259259,474.96677710813293,19.973385155966945,2.8404029299971127,0.3411753323696121,582.1453027935862,22.73957396978403,1.143794105281088,0.0010327802280593774,0.08290781035883185,12.935151717421755,10.437824216579486,4.036627416762255,0.6755405026566421,65.44860980531085,0.2685388821280926,0.5401245642500931,0.7809519807024831,1.5896154270806688,646.007182440651
2373,2373,151,17.36111111111111,470.53684564870366,22.11045729698595,2.783416085981229,0.3303250952121103,571.1216127567511,24.563292908033706,1.3347301069739148,0.0009552363512601906,0.10169418286728635,13.116017394412314,12.53533832992019,4.385071379901077,0.735647723458443,65.01808109693035,0.2987317326523572,0.5595927073301274,0.8815391606148244,1.739863600597309,641.7424047030336
2374,2374,152,17.47685185185185,470.8607610419497,25.909905292198086,3.407925109976919,0.4570278452411264,572.6346469269781,29.23667286848749,1.5000949057471142,0.000975507168723991,0.11096510917732207,14.993201659514277,15.044913005776127,5.151370108545958,0.917873152923855,66.6200188230962,0.34347325163591774,0.7218671949926172,1.0447211888525387,2.110061635481074,656.482431467702
2375,2375,151,17.36111111111111,472.77785856365506,31.28234779570598,4.4049981097333255,0.5765545690359893,521.784608392237,35.61780352651704,1.9339809961155368,0.0008721123574511733,0.1372446393277634,19.073230216614878,17.908548075722077,6.353279228702033,1.0663781088923499,63.54660230224154,0.42827177913064995,0.8503258674698625,1.2070064317414646,2.485604078341977,623.5522196326885
2376,2376,151,17.36111111111111,469.4180661684106,26.868787893695107,3.5739103238644683,0.45763970866067083,572.4872005005149,30.186511989754415,1.6961512884024037,0.000919794417234977,0.12196552774581709,17.175928966011764,14.224733910521913,5.443479037815608,0.8667308547142639,66.93834065720169,0.3510547593428898,0.7208238858429471,1.0267029464832702,2.098581591669107,658.0266124217758
2377,2377,151,17.36111111111111,474.8381224676792,28.22685590715776,3.8187309093930346,0.5023635308871042,602.9707413059784,31.895400738665206,1.7029318815126828,0.0010040735607739738,0.13258526312596372,17.551641070842724,15.446115582986282,5.612727928078264,1.02317581338343,70.52187184894056,0.3770341714092732,0.7810742316353552,1.1637351913955112,2.321843594440139,693.6544765291691
2378,2378,153,17.59259259259259,473.4194328537618,18.113167818017693,2.5543745890723355,0.3224830614541143,646.1949330010315,20.486687662328123,1.163445397165702,0.0010599394178480884,0.08235747558390219,11.419428591161767,9.903098694704187,3.5950581843754525,0.6772134400548445,71.18624098813335,0.2278474493597454,0.49351784490108863,0.7427537414911085,1.4641190357519425,704.5579982989576
2379,2379,150,17.24537037037037,474.12232677092135,28.368819455763578,3.5232561682138335,0.4603784607197152,583.236147301371,31.578543527975654,1.7283099629228953,0.0009945588110351312,0.12752793776585028,17.58308535973815,15.56703237550486,5.555625856183483,1.0180184212447199,68.47360321232658,0.3719974344634713,0.7455582850220637,1.1232390053172379,2.2407947248027726,673.4054487512794
2380,2380,153,17.59259259259259,471.67775229486847,18.239954387218784,2.5492280882858793,0.32042405882840874,633.553835473227,20.707638983764166,1.1005129373623477,0.0010294528583283753,0.08823636868116036,11.143298978564243,10.058333752716155,3.6135522680297227,0.6894570111849344,69.95866671994061,0.23697593185745383,0.49211592892140904,0.714176183710156,1.443268044489019,692.365470826646
2381,2381,151,17.36111111111111,473.0456652849207,30.144464142334247,3.664464333488958,0.5049349206826671,576.1355867231944,33.46158332389795,1.9022638294936205,0.0009245112970923919,0.14634652928992858,18.088761293687437,16.60618678244117,5.9584427027742395,1.0316171910766014,68.39285095757512,0.39527647162091745,0.8059220145815614,1.1466378082563509,2.34783629445883,671.9046512844299
2382,2382,153,17.59259259259259,473.75947266989573,25.983099815703444,3.3992316655973047,0.4586392231636208,578.3830369117428,29.159834159128042,1.6352073686075694,0.0010147410217351337,0.12877207889460932,15.597218214957971,14.428292672952699,5.125750433035457,0.9493681645658937,67.19771108532453,0.3328065935046952,0.6994545233231703,1.04646256492524,2.0787236817531056,661.7309709161663
2383,2383,150,17.24537037037037,473.8792901733135,29.76401772759794,4.260241517307838,0.5032622574414491,559.526437474202,33.77516752053501,1.7728935392642469,0.0008567859189722838,0.13461733958276945,18.774926606703296,16.364307649134652,5.983374378749238,1.0427419471491703,66.73395210499828,0.41201153286092457,0.766932335879927,1.1810266128345854,2.359970481575437,655.4878886184584
2384,2384,154,17.708333333333332,473.81870609499913,26.087511291525125,3.6751001976229554,0.44762977828946443,591.9222032824141,29.49147569277334,1.6573750318688845,0.0010378612891127632,0.1294055150924478,15.523886679038995,14.67500776637933,5.306961129059341,0.8548522918269694,68.65573934014277,0.3486070145868988,0.7002353557220153,1.0510196353350794,2.0998620056439936,676.3484218437851
2385,2385,155,17.824074074074073,473.41344978423854,27.600835964450855,3.511503771133901,0.46785139902319933,567.2198223549443,30.732038012011323,1.7960767416149077,0.0009329462357743749,0.14153993872052936,17.547947568574035,14.484641564361254,5.400371204774713,1.0201695111896958,66.62129276916954,0.3571840998138338,0.7114431579291621,1.1092097763952138,2.17783703413821,654.5536204425987
2386,2386,154,17.708333333333332,469.8412069199514,25.60622248135014,3.330819511534004,0.4341141706052838,522.9806090017033,28.632492935992694,1.6348326022519117,0.0009348593411636508,0.12063308227688842,15.430422586623694,14.044535675190799,5.050495256269767,0.9167854289512695,61.482979516515485,0.34006728249785323,0.6395132323433956,1.0113761002772395,1.9909566151184883,604.7434316205857
2387,2387,154,17.708333333333332,471.6400200713891,25.954180099289704,3.3596780975178473,0.4539434996184836,606.4624272275411,29.102721570354568,1.598709541281283,0.0011044134446358247,0.12324160447662369,15.385629645478469,14.597866256203922,5.172862296153324,0.8867530039959459,69.97147986070107,0.3352577922874473,0.6975305436615324,0.9981323545623271,2.030920690511307,689.7444083003888
2388,2388,153,17.59259259259259,468.59909228991404,25.620464983611793,3.408393771356231,0.41621785010193724,629.1423037843396,28.762408520773352,1.539149680469712,0.0010851048797085208,0.11226532901060834,15.727643822605888,14.155082137496635,5.027164503973729,0.9486491408396983,72.11743646281681,0.3393633494521838,0.6854489984642277,0.9913874739267691,2.0161998218431805,711.1493846286961
2389,2389,156,17.939814814814813,471.60385588958013,19.18839263721587,2.843486215215726,0.3594907726365811,593.2847022097857,21.94852283834623,1.227376815657631,0.0009506250028273732,0.08785453882425709,11.857237675484448,11.005008108134893,3.890275973897638,0.6837973337307125,66.32560874153282,0.24783652259925895,0.5090547684235369,0.7710661308084497,1.5279574218312455,656.0478154902792
2390,2390,153,17.59259259259259,474.8806280771955,23.239405539047482,3.17215000966511,0.42977295969256163,630.8140116292591,26.3400705441996,1.4119601713318881,0.001068378435022004,0.10754660308672676,14.199246332691251,12.786774709996584,4.711823907337952,0.7695523575565756,71.50838382200493,0.3047083215063995,0.6478683251302602,0.9312592329989101,1.8838358796355696,705.667972689244
2391,2391,152,17.47685185185185,467.94168616708214,17.7486445005046,2.4850284264744826,0.3315665433227829,611.4925767206552,20.162195527437678,1.1178939952950115,0.001017658458518642,0.08445596171586581,10.81895083119318,9.787582190745027,3.577599740701324,0.6295396930135282,67.58980421652417,0.23321263639154524,0.4673483537842365,0.6889622240464804,1.3895232142222622,668.8076241725463
2392,2392,151,17.36111111111111,471.5269547116068,22.54680942475236,2.9270238339125783,0.40316313145588606,587.8629266638864,25.251936350834562,1.43434498441884,0.0010180320338131698,0.10429791652087596,13.677710491744724,12.824576513173623,4.4319150683928,0.8400272443025018,66.90137343645165,0.2921726773111908,0.6120259439908508,0.8790059692811925,1.7832045905832339,660.4112437542673
2393,2393,154,17.708333333333332,473.2583084054332,22.265766164675096,2.9096850325567085,0.3928720127655749,608.1876475651001,25.067340766995816,1.330430456104574,0.001098009888525607,0.09540201693970056,13.859942963099607,12.215709314016166,4.356875481324864,0.8442666237837757,68.82337310741455,0.2907603523101188,0.597017477232959,0.8603725623611539,1.7481503919042316,679.4152438360552
2394,2394,149,17.12962962962963,473.96818837196673,38.07126378611297,5.391650229643869,0.6800791915944018,529.2092205642676,43.16749260995601,2.345803086494043,0.0008554556110939678,0.18159727377630513,23.450512469961282,21.360354030177806,7.732486780691134,1.2607864159627535,66.7195619282598,0.497306710999637,1.013306516519499,1.5143573681409863,3.0249705956601223,652.4265600199482
2395,2395,149,17.12962962962963,467.41543877265525,21.033626090184846,2.9230535291272512,0.3680671977416243,601.6335940883491,23.87711086302295,1.2152612127786897,0.0009524206478006619,0.09532180521676548,12.870424539316359,12.064882985645626,4.2383715940429685,0.7202424400651022,67.79778461209493,0.281043963578839,0.5718033972100596,0.8818452456761237,1.734692606465022,669.9051768332878
2396,2396,150,17.24537037037037,469.9828593689637,21.927211302819558,2.895086347978523,0.33269941961690025,650.6634853056028,24.58906313286696,1.268498149853054,0.0010843231584032292,0.08730832565584104,12.353513961416258,12.95938638208596,4.357985583891093,0.747382380690307,72.94292073102964,0.29603913237929014,0.587250174245329,0.8696898012723951,1.7529791078970143,721.5821697621165
2397,2397,153,17.59259259259259,473.2500445569461,26.97101029665635,3.3249938646273454,0.46748948660764994,569.7305623754685,30.157020306780478,1.6088679790114955,0.0009423296366122814,0.1162235957548847,16.162341743202514,15.001873257381895,5.2769504110202154,0.9901202908483513,66.62320642475694,0.33856767420264716,0.6849598896682535,1.0551950290863292,2.07872259295723,655.724776786751
2398,2398,148,17.01388888888889,473.75525416804663,25.206018716947263,3.0927176079421272,0.41221998367363727,589.1591952649104,28.053182363792782,1.5177870027755729,0.0009707542327989903,0.10504661654067812,15.17479275001051,13.534259038163796,4.956166981367635,0.8818687376679213,67.92813121340126,0.3416526776843247,0.670907673674549,0.967967212822773,1.9805275641816467,668.8999606321963
2399,2399,155,17.824074074074073,473.68518447412686,36.7582463556693,4.875511468347684,0.6455318332297035,523.9477120393914,41.492601042607546,2.1949247024855048,0.0008760890562320481,0.17824654869786297,23.560721074919535,19.082090252467616,7.209620676168175,1.411244038196489,65.65394674476661,0.4917923176464548,0.948838964062459,1.4759935391876657,2.9166248208965797,640.7132298672141
2400,2400,156,17.939814814814813,473.9653212205762,22.70920927147015,3.0814163910148498,0.3914855620814234,583.4433921835272,25.56743802553026,1.4494917273847496,0.0009828621838047222,0.10628631082087568,14.216892115106319,12.41198357696911,4.568030243293098,0.7689726852395513,66.5327475025813,0.29711571997728775,0.5859027618288046,0.876025241069404,1.7590437228754965,656.2577325623906
2401,2401,153,17.59259259259259,470.6678736137484,26.70199435191555,3.8873526058107153,0.45271041265924755,603.8818841565842,30.363489522184377,1.665462591611182,0.0010263129671714403,0.12825335794557852,15.848911467198638,15.81364691786865,5.464195224567466,0.8682275027732872,70.08297418977718,0.3447909013884869,0.7111731746773493,1.041501413589997,2.097465489655833,691.3257084465432
2402,2402,155,17.824074074074073,470.15920917841936,29.683105430825545,4.149600293076909,0.5758747684994984,568.1480356096163,33.49408630283351,2.078725198809313,0.0009743446050803252,0.14967949974282038,19.32217664082069,15.884200843809039,5.902548993290081,1.1214752493810218,67.5820692236889,0.3786614840359363,0.7767330194352215,1.1928808812973803,2.348275384768538,663.5365819192575
2403,2403,150,17.24537037037037,468.9820699261458,30.86769762666303,4.084556347608629,0.5009626458954157,517.5652665083842,34.625312249684306,1.917051102772401,0.0008287541889005969,0.1478537537803638,19.15251572075943,17.044884591320447,6.161698066279301,1.0552877063985033,62.87476207758697,0.4052063650444197,0.8435460014835554,1.2193685165157977,2.468120883043773,616.4395202360191
2404,2404,153,17.59259259259259,469.4866759670899,19.014668878045438,2.724577390449338,0.35132690237577713,620.6291959064611,21.647283207494993,1.1682856710922644,0.0010445680548820267,0.0865502429466283,11.669396632219433,11.035640944386845,3.8556143184586533,0.6521238840764638,68.97296092151716,0.2575771213097047,0.4928351080500591,0.7672733480081069,1.5176855773678706,682.6839974912101
2405,2405,153,17.59259259259259,469.1991236022052,33.72606079542407,4.989760125173577,0.6079940911251375,584.0662086217674,38.599935714995006,2.035399847066055,0.0010499371835996686,0.15698572331615127,21.060129057881777,19.034692532679717,6.866704707815243,1.1637058459672194,70.71735866923261,0.44462615399400457,0.9205196596239764,1.3855244098092705,2.7506702234272513,693.9991681659403
2406,2406,151,17.36111111111111,470.9610345593954,39.9237280028155,4.893582934962926,0.6047169425841797,563.5951685788428,44.277720970377665,2.3787443404877413,0.000980004580781056,0.17067969751305406,24.025454670757853,22.12578073724922,7.875466848426484,1.343972668605311,70.61773517601523,0.5233146514721608,1.080381524222241,1.5672310995104735,3.1709272752048756,690.3614690016506
2407,2407,151,17.36111111111111,470.66974841002354,20.06941904774925,2.681371576377958,0.35082682245602786,591.9428330459393,22.573409961333493,1.2348540347765053,0.0009461226332622681,0.09407711480969844,12.528125696362988,10.817085624256928,4.0383019038826085,0.6692826485782764,66.42294190202821,0.2691516099079687,0.5177049088952325,0.7711196636163988,1.5579761824196,656.030384085213
2408,2408,151,17.36111111111111,472.2672998810993,21.15443261689699,2.7733379073807014,0.3599562978452123,558.0824011624427,23.699106066378164,1.3096130402077277,0.0009655635766967767,0.09959327056981164,12.673012471364723,11.700631104675322,4.197416644496254,0.7444761920036727,63.42028532422459,0.2928802542566045,0.5859728192001149,0.8020836228786872,1.6809366963354067,625.8028665628085
2409,2409,149,17.12962962962963,471.51436869670215,21.648461797144055,2.8665650321088596,0.36833770405308985,563.7133814182564,24.420412870081897,1.233201578999665,0.0009485822725527893,0.0905548182922999,12.509295189298008,12.885872814765925,4.333135329018241,0.7330035527140194,64.16360419038473,0.2994500072269632,0.547804654563629,0.8535968143076621,1.7008514760982543,633.9947269738052
2410,2410,149,17.12962962962963,473.218885485582,28.27123553288464,3.6838035044990582,0.48220834178106653,548.3320690440096,31.87389993443552,1.627148744514663,0.0008988979545874335,0.1195320615729617,17.523027163150886,15.666506597836683,5.661074307230973,0.9512278909589477,65.02774287064871,0.3657280492909914,0.7668309704562525,1.155653752281099,2.288212772028343,638.9578176297069
2411,2411,150,17.24537037037037,472.809000184984,27.93620341478669,3.872265076141859,0.478708137123861,602.147877921764,31.697728120527902,1.6423607411807941,0.0010296259354724048,0.11655135962156656,17.05091839007035,15.382455946091973,5.550088832726765,1.0301230668121129,70.33105360485955,0.3560185494260158,0.755187827989167,1.1385923246017848,2.2497987020169674,692.10519094473
2412,2412,155,17.824074074074073,468.6811951231429,22.76631857855865,3.1288229710402593,0.40314367053258066,587.6420669793246,25.715078462434114,1.426373555103605,0.0009393122711870061,0.1108431238505202,14.227824419623294,12.55369424349976,4.520260988948975,0.8390351936576568,67.00225815902064,0.29767091881007207,0.6173988930043627,0.9095466143240053,1.8246164261384399,660.9311935053603
