,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
3153,3153,138,15.856481481481481,770.1632572680443,37.70639336545314,4.673780231520862,0.5848249050662355,472.82816828446215,41.7498471270439,2.2618167723550298,0.0007495202905942448,0.16652703546296332,21.03926871564235,23.224937441422888,7.578714720496683,1.1341267296407498,60.82423769776277,0.522790656251178,1.081009628140581,1.6020787538924937,3.2058790382842526,595.1157651714996
3154,3154,1103,127.54629629629629,783.5846304746558,6.846701020016496,1.937034647176228,0.4109109987269481,375.4490240490734,14.329449578459286,4.20265094709987,0.003638851502810641,2.565584974946565,1.7134624240248355,0.13262252716025894,1.3473459638209742,1.495468538190319,41.083241957125715,0.007338931250450947,0.011897195869505552,0.013657655320761894,0.03289378244071839,408.7533258786138
3155,3155,243,28.00925925925926,779.0486233431084,18.17386503471819,3.4274575918276966,0.49734669322995967,504.5768384993642,22.054055867640038,1.6724560143810454,0.001437246729957197,0.21461481881591546,13.77815201921858,6.988392238042299,3.667917278700646,0.9547493127160394,57.27646253995,0.1850834542133841,0.40024414353146315,0.5623257208159796,1.1476533185608269,563.376783914727
3156,3156,152,17.47685185185185,775.4117617439799,30.860430437750157,3.914593246817622,0.5041149301942509,386.23269413294116,34.33350237682853,2.0172072890747943,0.0006477963691145384,0.16180149686237782,17.546350301663615,17.789299650297387,6.063928312225454,1.1070575828636462,49.70891355958096,0.4200609807369716,0.8329732023734037,1.2579209908978803,2.510955174008256,485.4962324262328
3157,3157,193,22.22222222222222,782.0940741220003,26.92789775798042,4.483161995086572,0.6015332227866503,364.9879213962732,31.343590853373247,2.219572904002825,0.0007337899542184139,0.20654490414256732,17.786506452530645,13.400285323849525,5.476347753791096,1.119398428919304,46.40345112548118,0.3206528602253899,0.6074057788140521,0.9389808377648767,1.8670394768043188,452.63402780696384
3158,3158,262,30.208333333333332,780.1133398484762,26.49859353093578,4.8772897004476325,0.8500774055665373,438.60776549349407,31.684131295009088,3.0974188017502136,0.001228847073228537,0.3764802316668286,19.25872260259938,9.36545658232958,5.319755366942163,1.4772411993619436,53.81538934451388,0.23852124688360385,0.47047212937464855,0.8296638230350796,1.538657199293332,523.6940956538705
3159,3159,489,56.48148148148148,782.8167492661235,17.78382748984814,4.715923527300657,1.0369919475376368,505.03269967093394,25.898400858105198,4.102303729336354,0.0023789210588758946,1.0438803706348347,13.188134753944478,2.485350285611758,3.686706608867037,1.86405902182144,58.031629245552956,0.08830495114828783,0.1884929213999229,0.32687151771322487,0.6036693902614356,568.2561918213171
3160,3160,253,29.166666666666664,783.0759847150337,14.920034902166192,2.4885589540851267,0.4603077542006684,671.5177027003168,17.78442483153621,1.5392183632464165,0.0016922391668721215,0.2008689777254379,10.306411947245207,6.1308591321010235,2.8865665075062803,0.8783622577693128,72.68946150017581,0.1366013001470393,0.2841327891876569,0.4300506823377858,0.850784771672482,719.6593813914928
3161,3161,239,27.546296296296294,782.0210979267807,23.473191277305304,4.172877292857896,0.7061807633294344,440.33465502583203,28.034723598605243,2.535227239966199,0.0010983456610856514,0.3021696562046979,17.078465889179903,8.91478182470794,4.761654008572994,1.2179243327989802,52.81617173339245,0.23636809209366028,0.46032177639277067,0.6845488033521774,1.3812386718386083,515.8357220376804
3162,3162,216,24.88425925925926,778.4930709827939,23.8444352059389,4.267391651071352,0.6412231687387612,390.23878324626,28.412917130866326,2.0963983153118693,0.0009770630523427398,0.21190436484800879,16.522251237805886,10.426519543081982,4.758799900358004,1.2187946607017806,47.91905627332169,0.2764092351264849,0.5476428528040331,0.7915232667422336,1.6155753546727516,467.73371960490215
3163,3163,147,16.89814814814815,771.8060012219617,12.7854772242422,1.5107173143987342,0.19827165300239105,512.4611502259297,14.096695978536706,0.7841408548475625,0.0007983809565829812,0.053415660679069984,7.768473911135877,7.0183769453875104,2.508856330503644,0.43218663122711853,55.803570059196595,0.16524805697865028,0.34459978217651166,0.5139835319013126,1.0238313710564746,552.8739185707676
3164,3164,140,16.087962962962962,776.6073340223642,34.83034605869299,4.301544592718999,0.5113306087873195,558.3342368235387,38.76302406985803,1.8911116617943486,0.0009126789922656128,0.12313446165522904,20.336690080447113,20.06923775129555,6.862543425065038,1.1760242912016827,68.28959450400463,0.48891535124808716,0.9565861770209488,1.3865242278361922,2.832025756105228,669.6954721797053
3165,3165,145,16.666666666666664,779.6081153071689,33.44828694991532,4.612653475960375,0.6105597602853939,458.02536147567275,37.963985049974156,1.9541836211142427,0.0007432886243843556,0.13000838515465754,19.569802547090216,20.311378739539165,6.7675999897967385,1.1141874015737177,57.922521123593256,0.45771170940471523,0.8769143753586468,1.3725523687638785,2.7071784535272405,567.6461265911381
3166,3166,148,17.01388888888889,778.7990686444881,20.12342940390031,2.6001275540981967,0.3200507052036188,466.6800248758647,22.579008914826844,1.1008059882640664,0.0007300291604723599,0.07635604792232058,11.494032969554045,11.802531964789974,3.9920504524841647,0.6795465187377214,53.89458518099102,0.28181019054165934,0.5149183120904856,0.8476435634061259,1.6443720660382708,531.5990345212906
3167,3167,352,40.625,782.386420763945,12.365398771170716,2.958826895151563,0.6208361074715764,342.85141242204236,16.66579704025951,1.8927765853938017,0.0014349222204729705,0.3452582526058864,9.454151157385894,3.5723045377755294,2.4237416953146385,1.0927963068102269,39.2292994139417,0.10216806454371775,0.19203305041935095,0.2848300744172877,0.5790311893803564,385.36961472559665
3168,3168,349,40.27777777777778,782.0556434505465,16.05022756157178,3.818385368041759,0.749477365960037,430.7236459778035,21.807723821120952,2.480216178560591,0.0014953013228365046,0.4610032560420264,11.91197609485148,3.5954189471301317,3.182138170590739,1.4298213882446624,49.54250268755777,0.11567048903652734,0.2848928325008267,0.3665753899318621,0.7671387114692161,485.0666920478582
3169,3169,176,20.25462962962963,777.0816987009912,17.235601519479374,2.5361301997867716,0.39776887629275665,440.82563884158617,19.95544101617413,1.1419650837751012,0.0008961479510992279,0.10281601755126561,11.038659587918707,9.230260145308947,3.4454078224847633,0.7101785194277628,50.387383911360665,0.21026275869520925,0.4296999185739093,0.6499571207356721,1.2899197980047907,496.87202398782296
3170,3170,239,27.546296296296294,779.5380439781125,32.553459857440885,5.590376150387611,0.8895980192424088,438.6774296655853,38.220427570001995,3.294438433037839,0.0011571220934569546,0.41304653360259125,23.08671904674079,12.428112647868446,6.383650209032877,1.7236166280504495,55.90432060760382,0.3071786204967162,0.717896149512332,1.017242860954194,2.0423176309632423,542.2176304673071
3171,3171,240,27.662037037037035,780.4188053179955,12.583010574433155,2.4222713305468226,0.39562334667608356,633.7550046598478,15.364104227130465,1.34164766774293,0.0015881639289080924,0.16728666923912058,9.171702657428837,4.640092558606567,2.601226516869744,0.6784208069378187,68.18042160600277,0.13805818517306337,0.27665813709150017,0.39429203763573306,0.8090083599002966,674.7592848818596
3172,3172,440,50.81018518518518,782.4964982828279,14.392076093737979,3.9586593715545777,0.8508553570615484,314.2486606884369,21.248735601152152,2.9516613685461803,0.0015213187184042088,0.6807937953115535,10.549940493565995,2.679621812881664,2.8556264997170007,1.629056331961551,37.52499151344915,0.09669505063684501,0.19744301808355424,0.23990739659204185,0.5340454653124411,366.03131370439206
3173,3173,225,25.925925925925924,782.7196277434192,18.80106402193858,2.9740304475696893,0.5260626280241878,479.6267596078508,22.120947800591825,1.7390564460419355,0.0012001037705063572,0.18146189932850987,12.718473520724865,8.142029251853941,3.689066337314785,0.9685357260695157,54.904950239110654,0.21201495124951591,0.3717990767111314,0.6421429803648538,1.2259570083255011,539.9961712786798
3174,3174,132,15.162037037037036,780.5002243562645,25.3781074696574,2.9672307943932092,0.32560938940548984,503.08154328495624,27.82476801471489,1.4110049238448732,0.0007009437761832235,0.09681038835857744,13.499615537187534,15.514650982602648,5.078945045945075,0.7182786519487194,59.32569279245976,0.36733772954462984,0.6758794005697141,1.0249768671723327,2.0681939972866767,584.46584388689
3175,3175,259,29.86111111111111,780.2553397035335,20.456993645303083,4.286089172638319,0.7719557799347601,392.7702576969972,25.690058610475848,2.1952909908377647,0.0010594579621926727,0.31017953971455825,16.445066458615372,7.0998102601518385,4.273375980779644,1.1790475880910642,47.194708934510956,0.19125613228703403,0.43077373082797754,0.649364777522017,1.2713946406370287,460.3055133635233
3176,3176,252,29.050925925925924,780.299423550369,14.277459772268367,2.754352479672408,0.49917842505500226,489.9781293260368,17.55324850828325,1.528308653258288,0.0013571853969846083,0.20654954374810844,10.353115651107329,5.78997266859097,2.9416558767285115,0.7814624080193718,54.445866068353986,0.15075646659829367,0.2810136213009361,0.4688022568752679,0.9005723447744977,537.2122471918326
3177,3177,312,35.99537037037037,782.8699517285827,11.668027427029692,2.738364749430265,0.5193936230466648,399.9399690270403,15.108749297096603,1.7739756005521579,0.0014810849934798328,0.2585197001410331,8.676091314386722,3.0609506412137817,2.4679018468663743,0.7899522879262403,44.62177573538374,0.1019014449243578,0.18682340361148744,0.3267962277796709,0.6155210763155161,438.94280636165206
3178,3178,140,16.087962962962962,771.5039128039147,23.02623659068782,2.6657786982697513,0.31801849993785664,433.3671308792595,25.4670710179691,1.2071220143206687,0.0006907528896458796,0.08396656819878963,13.577600784765508,12.802144109632454,4.506616692838921,0.7608120510765479,51.53489612780098,0.2981319899939227,0.6367337160094864,0.9685604663928926,1.9034261723963017,506.1090140474773
3179,3179,142,16.319444444444443,782.6191243435482,27.8646719806561,3.350850785958858,0.38308843502129103,515.7005206366814,30.74428914414733,1.655583591070468,0.0008691901683821462,0.11161587228883842,16.2571328178244,15.77540343019441,5.546547440009336,0.8616664535709633,61.532051104717915,0.379223442770073,0.7854045862772612,1.1605778782371037,2.325205907284438,604.3203128670519
3180,3180,139,15.972222222222221,778.5596980001461,26.000540243421938,3.3721022465218873,0.3941917258694563,422.60481695654244,29.0990012351531,1.4975934165192093,0.0006742138874756619,0.0978465591844497,15.050414531841238,15.715710052231458,5.166499918308598,0.8756596052770137,51.6288080120027,0.3608626503213987,0.7172865128282748,1.1221925593371307,2.2003417224868045,507.0249778954038
3181,3181,140,16.087962962962962,773.7018135781598,10.838866795735836,1.2339706527924288,0.1599770479055698,417.9622350620408,11.953635321900139,0.6115299641460793,0.000696046218025451,0.04255849283251568,6.2053820952506875,6.420952018965535,2.121005975754742,0.3608105754304741,45.6531754498418,0.14763441111617484,0.3071323713224767,0.42780507477016005,0.8825718572088116,452.5888098109311
3182,3182,192,22.10648148148148,779.4470925067923,23.798560105562146,3.6818660719204024,0.5467727269081655,484.18166315753774,27.646551423870115,1.7521690205927458,0.0009880971054319876,0.17650100609165975,15.999020771004203,11.384108081810034,4.7027792528158745,1.064000311869132,57.11704700018461,0.2705903855702226,0.5235722966636622,0.8793073456134336,1.6734700278473182,560.6094292839309
3183,3183,524,60.532407407407405,782.0326967974169,18.340899393106973,5.457103872892306,1.1201779431516201,421.17141922974065,29.448652425698036,4.756283774600107,0.002222746800857707,1.2131369282961713,13.49532668539419,2.3169882623402356,3.8335509877803675,2.4088720833232435,50.390741102163815,0.09096264938406795,0.20017260545033683,0.3060955596365943,0.597230814470999,490.6665384622016
3184,3184,142,16.319444444444443,777.6700919023052,22.59098226122484,3.032655326242445,0.33228571623091996,424.50494684666404,25.281939187190712,1.3809830564884746,0.0007172826541862162,0.09329911506208953,12.539765487146887,13.637420058309873,4.58167593440723,0.6931484902265517,50.60993135381614,0.299366067936686,0.621712445144568,0.974418512353485,1.895497025434739,498.02555030013616
3185,3185,132,15.162037037037036,771.450305475444,37.65282320790804,4.764839797810605,0.606525140330189,464.25381527133044,42.27421286303987,1.9452962045673965,0.0007403974669952471,0.1268336889840463,22.286606024729267,22.087877906747057,7.504653467811224,1.2329641556937356,60.00861994474101,0.5219861442931076,1.103381926673858,1.6483848784639195,3.273752949430885,585.7243350511204
3186,3186,174,20.02314814814815,777.2507197516384,28.15808689821399,4.025296372291926,0.6084310552175344,525.9355868192114,32.39800447827857,1.8879428542381786,0.000984476066917516,0.15873285276077076,17.81283555966846,15.378727832133144,5.627136706709129,1.1241888972866096,62.868195268604566,0.33425339567159146,0.7392997897354334,1.0703931566120035,2.1439463420190283,617.4470655844272
3187,3187,188,21.64351851851852,778.3713015789494,9.105140848997312,1.488249369559322,0.22135451835134035,356.45416832763857,10.58809760510122,0.7814739451784563,0.0007793639942630695,0.06918066921477731,5.954992919156512,4.789439215510587,1.8051412991876798,0.42639378215451423,39.01295451123498,0.10836255262605254,0.22077993742440474,0.3541560318561973,0.6832985219066545,386.4127174667946
3188,3188,151,17.36111111111111,774.5489679868186,18.799264393762595,2.546153292868315,0.3308160427038264,394.8533651664059,21.097902879098,1.2753948984925372,0.0006240718856624102,0.08776645620558321,11.849242612349078,9.902955344325013,3.7842596259597707,0.6367998689839658,46.28584518358246,0.2592411185711321,0.47830113506146604,0.7761629967367011,1.5137052503692994,454.8290072910605
3189,3189,234,26.96759259259259,780.7775051765843,25.955857837336207,4.868686245456168,0.8815251323543682,364.9687189008588,31.791893959585924,2.5683522956402904,0.0009848986733176602,0.3012548802186999,20.320443975137202,10.184410134968111,5.320224883729095,1.3879784620867148,46.36869244056387,0.2790370364071446,0.5515714355143259,0.8906988642256914,1.721307336147162,449.9511949670549
3190,3190,179,20.60185185185185,776.7294428242835,34.53996004968611,5.039495075996135,0.7762907323346269,539.4512730065815,39.72585647576813,2.382412885927179,0.0011767820705046192,0.23025204228018548,23.69437833486089,16.365272399296135,6.759858493431404,1.514039226970052,66.5194667639076,0.42955962001758347,0.8802016376150786,1.255225826850265,2.564987084482927,649.3508742548248
3191,3191,135,15.509259259259258,765.5150664115627,22.976766602853445,3.141484193401669,0.3276582029092834,444.8998826615376,25.80853238266764,1.292614795717158,0.000725196094000663,0.08469676619224993,13.702756104794622,13.221456273300864,4.668856029246436,0.697248569988774,52.812067412289075,0.33277014899742463,0.6659109357979026,0.9961609958554338,1.994842080650761,519.1147637545598
3192,3192,155,17.824074074074073,780.8692904579137,29.544875852831925,3.9500941929698814,0.5575973304030007,370.13243328423255,33.222571023334645,1.9790161686530667,0.0006519768740727575,0.14910853789140152,19.118952780984944,15.557452681800314,5.836354270125874,1.1122145798159775,47.67637711954354,0.3890637120875362,0.7377390845420212,1.1764619182045033,2.303264714834061,464.3456346137667
3193,3193,131,15.046296296296296,779.3490538070826,23.197084995865904,2.8345665596856198,0.34116976948530503,448.31655836119415,25.928366638128654,1.1504602392153689,0.0006632234934889107,0.07611704551980226,13.532171211542625,13.433855970544002,4.666634471664473,0.6942159024689827,53.18178936734537,0.3251071398226672,0.683089090906886,1.020817882924687,2.02901411365424,522.6687072909199
3194,3194,188,21.64351851851852,779.7492241136447,13.43587656042714,2.0011270508773147,0.28687427156331285,585.6094948961407,15.534513961407523,0.9405170055860822,0.0012134882223907631,0.09004422326891631,8.789534895871293,6.357657506421525,2.633419245666819,0.6043097670199772,63.46044076016358,0.15557722575101188,0.2989537928459389,0.5096344414636232,0.964165460060574,628.4592134366625
3195,3195,132,15.162037037037036,773.531145724491,12.333157086205878,1.5733691429911798,0.19555686642437478,502.82021410760393,13.860809532154084,0.6029392150178091,0.000810352586569189,0.0387932671952827,6.706487700334636,7.709973453096753,2.4855511817868012,0.37475620026331163,54.71043615133916,0.17152193248751893,0.3327546804889601,0.5102435382600736,1.0145201512365527,543.0104505565625
3196,3196,142,16.319444444444443,775.8239388300162,38.542704349070036,4.790166970086056,0.5836696999541431,499.1687512984782,43.014652725872594,2.119396044113099,0.0007654476700392343,0.1370445705348701,22.068999930146877,22.75607687641689,7.572723355723036,1.3464536097885504,63.74977677974478,0.5414258723873888,1.02594305529803,1.6430984949762983,3.210467422661717,623.242872370369
3197,3197,302,34.83796296296296,783.1654864339387,19.530730912639388,3.8392665019599344,0.807229334481516,505.74086046742735,24.548430256233733,2.549426635552586,0.0016691092591914502,0.4145540301466791,13.978223698053057,5.395891457292815,3.982068141807528,1.2773228564286734,58.11173355443643,0.17890398181455816,0.31401059937909975,0.49248971636252414,0.9854042975561821,569.0728540007855
3198,3198,149,17.12962962962963,770.5193030491332,26.284804872760226,3.4475717729463984,0.479874355665138,424.1865681250658,29.58052329837605,1.5750870589676718,0.0006577723241639812,0.11658404849174897,15.897078535656103,14.974638830502997,5.282724503159601,0.8669929376038801,51.90603335936678,0.36970764290026065,0.7160958926766482,1.0632225820615517,2.149026117638461,508.94505369350213
3199,3199,144,16.550925925925924,775.9942933239835,19.897205470188435,2.638820890026234,0.3507648546540513,663.8616546783671,22.453670030396935,1.1689124775010953,0.0010339743475501753,0.0776310994417697,11.435006383532938,11.902769621785165,3.965927131427584,0.6944734695868627,73.56155134696837,0.2795486788277565,0.539361660883451,0.7728009666474235,1.591711306358631,728.6045750040814
3200,3200,185,21.296296296296294,783.4950260267124,31.897864921202682,5.154947131481497,0.7743484797468413,548.9178079190796,37.28126658383474,2.3290602880253535,0.0010248064913329221,0.23103423061546474,21.805018591784336,15.628882327385861,6.5221592785925235,1.290817300012703,66.66751349573542,0.39097940113328605,0.8192543435100256,1.1320984768777989,2.3423322215211106,652.3715454879898
3201,3201,197,22.685185185185183,778.2439134819901,16.29000431666223,2.3510336807868826,0.3729323042746578,479.8259133633157,18.570316902296184,1.3686008886726553,0.0009819685969059055,0.1492325206916132,10.736553999964446,7.959994361388343,3.1932193933139748,0.7273683042439533,53.900577905407154,0.185275983637427,0.39493708278559503,0.5361458422176935,1.1163589086407155,531.9259569128839
3202,3202,169,19.444444444444443,781.4565169805123,11.506632395786765,1.7245867276939133,0.21776984896913928,478.02339697707714,13.145279241968678,0.78995863941266,0.0008566785694444875,0.06572739208342467,7.4819500601334035,5.955397747079301,2.3116827723013618,0.434502239089891,51.98569158313777,0.14680388789000695,0.279458809665913,0.44193013414144633,0.8681928316973663,515.043983491729
3203,3203,163,18.75,783.4916472318547,28.00344471310881,3.6535448106318897,0.45330167066455246,354.18540445536985,31.231382964118122,1.8433866676335435,0.0006351549892583802,0.15066491611768784,17.845747298610554,14.281185455759015,5.443780628005077,1.076384549554414,45.40411448771169,0.35440553018459187,0.6672934046353054,0.99364771155687,2.0153466463767673,442.3384626323289
3204,3204,134,15.393518518518517,771.6318694446426,23.507880552895227,3.0625398093372476,0.3410289916578105,402.60970301627,26.306881900668643,1.2967175337618289,0.0005871819209834639,0.09269164405899277,12.964189523799282,14.774945814309982,4.718581911006426,0.7403412768690819,48.720272464245404,0.3298906232011579,0.6510696839677866,0.9874970245079528,1.9684573316768974,479.4203569644331
3205,3205,135,15.509259259259258,772.6009475693133,12.402304847319092,1.3827826243126948,0.15170124628384568,498.41142851246883,13.595132643418015,0.6263149546583895,0.0007985100579683629,0.0447903974943595,7.549542606932826,6.796587622057384,2.4492588815902145,0.36543177140256394,54.233775740436,0.17122265136438872,0.342143909539969,0.5100023829272732,1.023368943831631,537.2499009548948
3206,3206,4672,540.625,783.5887044590618,0.11059542194831995,0.029728476158083373,0.006808669980440179,467.16606706510396,3.0214483651697277,1.5100258403415783,0.012136280949311453,4.666913233150757,0.5058824459683271,1.7043130172122163e-09,0.013360303478472321,0.06871979584251495,46.80974636806016,7.858108872012107e-09,4.615183467185152e-08,6.69900464268749e-09,6.070894818655112e-08,476.60580351453643
3207,3207,177,20.37037037037037,775.4499850039799,24.538575159267157,3.9599900465945024,0.515242347797525,428.95335744269045,28.486302378566965,1.8514401326340444,0.0008034295825573324,0.14811005767658025,16.98164306589097,12.185901943819028,5.000921368032556,0.9760395947107661,51.947969067498626,0.32213785130897643,0.6354782294980597,0.9266713269491702,1.8842874077562062,508.5009713091284
3208,3208,236,27.199074074074073,781.2005025028884,11.623073355740877,1.9902270690317576,0.35570876405846774,501.2013495880082,13.81518425016288,1.2302303956904548,0.0012774343019058703,0.15276897269971035,8.020653630325365,5.214840673733034,2.27692187042964,0.6606368895850677,54.45353081118538,0.12723741466662372,0.24748681826057076,0.33294169675692836,0.7076659296841228,539.2298851931262
3209,3209,155,17.824074074074073,778.5904646960389,24.375265416039262,3.3305990139855846,0.4968465796042843,712.3163365691538,27.64777011979339,1.5928681174237962,0.001325830562943816,0.11684921223082803,15.444561349031627,12.82189939539477,4.97261040551285,0.8111659659068374,80.0798647417086,0.3207562899113916,0.660219351993149,0.9188066967912294,1.89978233869577,790.3833189643041
3210,3210,1660,192.01388888888889,783.2484481803399,3.409769850831759,0.8612954183265971,0.21191937002595232,632.4668977257279,10.960059585146553,3.5080555575259367,0.009050372300924356,3.48118407367902,0.9032873694517843,0.004146892830760911,0.5544102801576878,1.133867563942357,65.27798819105755,0.0007795701158145228,0.002228193146514006,0.003184931590805403,0.006192694853133932,656.6068493853486
3211,3211,245,28.24074074074074,780.325736243459,16.090294905005607,3.2300033380008752,0.5641932732465995,642.1132396350055,20.028063238306558,1.5939010465971644,0.0018782952364821482,0.18061903867073675,11.492683881813846,6.897531524009141,3.1823524353274486,1.0108690318551234,70.34964406676332,0.17063022163142824,0.3627271548905939,0.4850339737193062,1.0183913502413282,695.9113371115026
3212,3212,134,15.393518518518517,774.9054982777069,19.739686240737882,2.4433792332555258,0.27652420661839,441.54716691955184,21.979675297041606,0.9918196651431319,0.0006039904113577837,0.06108446256253317,10.730065256299074,12.272122669424734,3.972445411740526,0.5707638793172896,51.20801564236535,0.28620822444589417,0.522457647557355,0.8159433258105672,1.6246091978138164,505.47988117361854
3213,3213,149,17.12962962962963,774.9420692823018,37.78615838105281,4.5922260336389,0.5295716242957411,617.9030665460438,41.9921975972361,2.047330071724709,0.00101562262025972,0.14712243391040078,20.756569157554864,22.421955246218825,7.303173549731389,1.3911265492235083,75.24099460399695,0.5099921399972209,0.9544069277058055,1.4985464242132966,2.962945491916323,739.0778891476125
3214,3214,169,19.444444444444443,776.6134729189301,18.821761235893344,2.8885395323667407,0.3516916221999237,523.4766843177957,21.4800869874992,1.4276389980933373,0.001067433365756135,0.11127112168453321,12.277068752848372,9.486387724231145,3.71127571605775,0.8018579522416991,59.19976065691486,0.23674026748692387,0.4475442332998738,0.6999046908692712,1.384189191656069,583.9424518330852
3215,3215,220,25.34722222222222,780.1723968164569,30.578347093885917,5.048120012058965,0.722866127246091,430.8672770828974,35.83892977615185,2.6880808244166174,0.0009524477151036661,0.29373815678610876,20.695980821544193,12.62643736185243,6.0474920548016495,1.5142839898902811,54.36978823800302,0.306233320307261,0.714069247824123,0.9901512974223926,2.0104538655537767,528.2369787932561
3216,3216,210,24.189814814814813,779.0137189495307,15.248034307148057,2.550587514795511,0.40537606108658536,378.5244205963199,17.814633628993928,1.4586993280037541,0.0008885537091658332,0.15501859687143574,10.523158857721853,6.665177944428356,3.0544250458920303,0.7379190031649664,43.525904562912885,0.1649781016021244,0.3680450755757184,0.5467193183042638,1.0797424954821067,427.69492307589576
3217,3217,144,16.550925925925924,776.9661943650342,22.40659644582524,2.629776819744925,0.32603311613155217,383.520356844159,24.72169895975808,1.3102835101132184,0.0005810510565695451,0.08964554285533717,12.826611516982348,12.762066430594691,4.343996538136044,0.7958688096168653,46.34394459272738,0.2835505531942687,0.6257162142723216,0.9434117657941615,1.8526785332607518,454.75958260125225
3218,3218,238,27.430555555555554,780.9606964727417,11.191900882788172,1.9139909454592785,0.2900973295960349,547.5197561095376,13.279400826763005,1.034592061543041,0.0015582285204310627,0.1205694846915416,7.97348831450222,4.364971318078889,2.1333049594683096,0.6569867502986377,58.88087558895727,0.10906763275800288,0.21968009571050168,0.33615584716100555,0.6649035756295101,583.1720324723744
3219,3219,144,16.550925925925924,778.8746113502247,23.659570907366877,2.8515369186984842,0.3187092731773429,428.94158119726256,26.081181716709608,1.3643068561283602,0.0007356171031318869,0.09615702745290805,14.374377222228484,12.911042485956237,4.656502961602595,0.7707786903212427,51.334198098847516,0.32449091795354446,0.6378119621051651,0.9977008667919917,1.9600037468507012,503.61210739863003
3220,3220,1640,189.69907407407408,783.4044564346501,3.9707122055993174,1.1928171316910205,0.26324795147864677,413.7191397974122,13.695384599916006,5.380767419504308,0.005849178687742897,4.866069095180312,1.129578261112613,0.006077423309439416,0.8093879542750452,1.652002605544758,44.232275369812456,0.0010633940432018825,0.002957759022890853,0.0017352399384489966,0.005756393004541733,445.5672117556033
3221,3221,220,25.34722222222222,780.393381265254,11.586202873535205,2.2784055222677533,0.33342663524590965,421.53640853579594,14.14090115117325,0.9903179893427563,0.0011044980844997295,0.1042020951088842,8.455596333819464,4.809862698026065,2.353865730820706,0.6113135399073023,46.53580981356178,0.12471827990472582,0.24279734608058381,0.41542195553181877,0.7829375815171284,459.5289488508253
3222,3222,271,31.25,781.4446355343534,9.201479486875769,1.7225974957588828,0.31665395286935855,394.7490644791236,11.2595687054679,1.0411767100531657,0.0010952968079976557,0.15658062864226968,6.550257203054435,3.196131741667653,1.8400393073057224,0.5607548959206161,42.971477507641445,0.09060188259256326,0.19063278208839846,0.25097414688014985,0.5322088115611115,424.5773515120541
3223,3223,147,16.89814814814815,780.4393843167087,25.613488489008116,3.1597761242971054,0.3644460318272402,387.24341900061677,28.4625737171149,1.430840358598892,0.0006601210955892108,0.10297900268416973,15.527341072244223,14.182285360651022,5.091211773021242,0.8122519789270485,47.852577966483786,0.3252988595917693,0.65230364113907,1.0327716373691544,2.0103741380999938,468.47430609594204
3224,3224,158,18.171296296296294,773.1147686301888,28.65276307552034,3.4378513243130224,0.48882809898307916,350.1798243802438,31.856111530239076,1.7806753056485753,0.0006101256049315244,0.15196497641089277,16.951090738681543,16.08017970480389,5.574017651184223,1.0672310183364924,45.2425959536891,0.356671566803614,0.7180490540503983,1.1013052536670949,2.176025874521107,441.44608306580943
3225,3225,183,21.064814814814813,783.5083923020727,14.528538492120923,2.424489469074704,0.31258234899848536,394.8954695174622,17.021483728599456,1.045323886373745,0.0008647339364815846,0.08687779889897693,9.727817198803331,7.118780009047053,2.950846086537869,0.6066364466889719,44.84828402030594,0.18440225940535412,0.3590057918146414,0.5123516036914672,1.0557596549114625,442.0476521726503
3226,3226,129,14.814814814814815,760.144933579383,9.011235507887555,1.0503013999945168,0.11266263425791688,371.5382706241036,9.959828309295908,0.4400204175305354,0.0005533803582861595,0.02754776346709821,4.979396414843549,5.553550462765002,1.7751548225050722,0.281284029236824,40.36328846362888,0.12315126332135662,0.2627325584641711,0.3774464772686066,0.7633302990541343,400.5137396504564
3227,3227,156,17.939814814814813,777.6141829420778,23.614744938089572,3.592413120082944,0.4418692806148799,308.2923093661121,27.209965679913317,1.4616735378677201,0.0005367236661443329,0.1098137194048986,13.71895280652115,14.088677114204403,4.793992261035881,0.8662585781458322,39.490085628198315,0.3329693285966543,0.6294015818250013,0.9743847216887679,1.9367556321104233,386.4090099512481
3228,3228,179,20.60185185185185,777.0732253707512,25.294840366306516,3.628517512760178,0.5148836160404604,355.7721404973826,29.05189862509317,1.7015758878530691,0.0006633365067487944,0.1526194882106251,16.334287825817892,12.981804050958797,5.038141083660709,1.0094810479164937,44.7787481597974,0.29608007468728287,0.6443417459542256,0.9517840637563193,1.8922058843978278,437.0387713970872
3229,3229,237,27.314814814814813,780.8046304727005,16.818114362356507,3.236676536297175,0.5346915975491568,590.151685644358,20.75304071023461,1.5741003919084098,0.0014749187007280136,0.19780716769020015,12.82504021821493,7.047134577449083,3.369462075850792,0.9844358054283048,65.41469495687055,0.1680639622632151,0.35506994327978025,0.5793420790630455,1.1024759846060408,645.7710997724291
