,Teslin_Df,Pelly_Df,White+Donjec_Df,Stewart_Df,Porcupine_Df,Tanana_Df,Koyukuk_Df
231,0.0,0.4952187908026443,0.08755566322913241,0.1736873625846463,0.13568827718060264,0.21234100783253546,0.027355996009994152
232,0.0,0.35746258064905706,0.18948115353774922,0.15709035616071498,0.1361575616556902,0.1377142914423894,0.1551079779384465
233,0.0,0.26038644116382326,0.09660092018882943,0.20521842880579202,0.08646839085369211,0.1910455204306735,0.05142617352669239
234,0.0,0.36598062936009024,0.05499562442968747,0.18568898954854426,0.09120051110711215,0.18404021872722726,0.024653755113360702
235,0.0,0.5000574906892956,0.09228020937701853,0.19154323723718358,0.07908702377564851,0.25546177954745564,0.09045262558278075
236,0.0,0.3263560097969237,0.04485626036437257,0.19377796047692322,0.09576582251163542,0.1428608963434312,0.1160115548238631
237,0.0,0.3012069563038539,0.10287502994050796,0.1624698382071793,0.04604869441681087,0.252334063032932,0.08120281791597325
238,0.0,0.3136068026497628,0.05896483325773964,0.20567668560539246,0.1810500607059335,0.18318521538410962,0.10435374726328514
239,0.0,0.4693578132853709,0.13519520139291596,0.23454313659116205,0.04924642789484728,0.13458199995481962,0.0986058238661062
240,0.0,0.40384271678250017,0.06076638138677176,0.1533536575566157,0.08090592571081423,0.1443418680728997,0.1421876156914279
241,0.0,0.41733793116061996,0.09657393599162536,0.1513751347526167,0.033768814607879144,0.19377489923414537,0.07412714290943821
242,0.0,0.36897534643748137,0.15615495051481576,0.22433682325773407,0.14671608654012602,0.14908024610960185,0.12342978640372838
243,0.0,0.2871214171244601,0.08346558362053966,0.1625803023719427,0.1253421032724324,0.19548084236655483,0.08672142078592876
244,0.0,0.22182493912236234,0.08899043025817777,0.20106398535672282,0.20844561051576055,0.19230404967159123,0.05573210827703336
245,0.0,0.3087898736518793,0.053755326854938085,0.19662006289113976,0.0896614516816484,0.2358712954101223,0.055574677105336125
246,0.0,0.18478035504228468,0.10518993629547056,0.17665042413259638,0.04016542006507938,0.15872212291457116,0.026703778707960875
247,0.0,0.5013529239946881,0.05951800120363784,0.14679622157723796,0.03463166422819385,0.21656667097962018,0.1160949049672097
248,0.0,0.3951671933456921,0.11413116466346393,0.1540857253445877,0.14890832585134484,0.1933491060694732,0.05516960404252799
249,0.0,0.23567205109684347,0.04874113934052258,0.20944556776645268,0.054964519940751716,0.20256279066868227,0.07346766370798996
250,0.0,0.4908066234182176,0.06610848782084619,0.1507973825246427,0.12930029857160594,0.15907572463913985,0.06822795856103649
251,0.0,0.3469412484634997,0.05122258435879349,0.18966128019679585,0.19140770639411314,0.20768524349072268,0.09216338091140859
252,0.0,0.20855368894472479,0.08605796862534683,0.16290552959317128,0.03307497828254894,0.17284928265073415,0.08639035025701769
253,0.0,0.6065560317629457,0.04456827290110507,0.17639892535305887,0.17360437928559683,0.21704008196491725,0.10832752126302636
254,0.0,0.1704662586601916,0.11874686858318348,0.16928526112125544,0.23423526428573666,0.1428999991396473,0.07300643950546079
255,0.0,0.20902554676965115,0.06021384776014843,0.13873055359094388,0.07706973468645588,0.17907575977158138,0.041975875524249986
256,0.0,0.2511700982916216,0.07282033649639635,0.14884120910848203,0.05805736088721741,0.15981007173079526,0.059964536460499984
257,0.0,0.3281647780065423,0.05555351109293109,0.20420811858579718,0.08457521467460118,0.22837240002589929,0.051133959493941984
258,0.0,0.28467914051682736,0.126669517173695,0.21458176796275835,0.046221415578224075,0.17387752098618264,0.09959056202044111
259,0.0,0.20563016202340695,0.14644561535972955,0.1736766933169245,0.03320443916191121,0.21722092386581612,0.09758853646467217
260,0.0,0.5054587814968401,0.09853828933820608,0.20585794918892836,0.13006197786352877,0.1340849781219193,0.0286938572043181
261,0.0,0.259137415177035,0.03356670770226054,0.18671651938050735,0.08193863545636765,0.23474511678749777,0.060867581265769195
262,0.0,0.2530713185691189,0.13072138208177253,0.2152574675936316,0.050243602582796046,0.22344114125817088,0.03810661281719673
263,0.0,0.23193279882939716,0.08311286908005133,0.15925264484287627,0.11867433540900452,0.1922319367530913,0.02478032570930204
264,0.0,0.24198613361085614,0.08349578710785628,0.21989528137527184,0.10457241444242144,0.15937751583394597,0.09438342273528366
265,0.0,0.4839655209766278,0.07276283309885112,0.1492892172619356,0.07439518734539752,0.21383740451435265,0.1200136528705131
266,0.0,0.24933568510113713,0.03844821818691051,0.21622881364899166,0.1858741767898614,0.20241058442724344,0.06018953435905728
267,0.0,0.36988264367118295,0.08356637811428878,0.20576323364653695,0.08299433955248324,0.21097588149719795,0.05443739006341695
268,0.0,0.4279365007845869,0.1712328017468018,0.18217468805801335,0.046600902927582365,0.19393136936890226,0.049494940298222496
269,0.0,0.253345555832889,0.04945047437695452,0.21223620845944588,0.18717436057996945,0.23673353543845949,0.10839065291155517
270,0.0,0.2042132200325532,0.05230635134962101,0.20036426226754986,0.03431372581348667,0.2001035266961539,0.11671181967256147
271,0.0,0.2637912628022813,0.06181235702835577,0.16655278868787352,0.08142065567420384,0.1914310849313583,0.11015800379691368
272,0.0,0.38319514514607306,0.05599842161115753,0.14331133606272844,0.11010452419135511,0.15399612384987116,0.09007196242982882
273,0.0,0.19123649429278589,0.13377825940296723,0.212798757948812,0.12227578710478118,0.2714772122083796,0.08371297459246048
274,0.0,0.1854844459677108,0.038468647868092815,0.195608164555072,0.16258172934580817,0.15433639766385276,0.019700392693953128
275,0.0,0.46276092853411244,0.03553744844007184,0.1861966923524173,0.18379765335910836,0.18679744313451,0.12029384918194225
276,0.0,0.18052473093494525,0.06711432574415388,0.15883347144742413,0.16501352958325272,0.25609184594437,0.034165335954000654
277,0.0,0.35409400940353114,0.034456243201209304,0.18421997871951903,0.17988091471005008,0.16575598816493903,0.022788778500917893
278,0.0,0.31008668947765666,0.026233732626468997,0.16115187531978387,0.06644126856908589,0.18518505406015226,0.09764389249933686
279,0.0,0.26502493029433694,0.03310889699769065,0.1798338038894613,0.08767644614862674,0.1793066607502464,0.09591386596185643
280,0.0,0.2084618162978138,0.0847941962023895,0.16229398701600303,0.12619506351408077,0.15463333968079412,0.04923386189995488
281,0.0,0.31058742465544853,0.08301426254378969,0.19825357981832678,0.11029878225607419,0.14919853341794712,0.13036718625450427
282,0.0,0.3968390763581259,0.06301284369924301,0.20157430595805922,0.1301423724318182,0.15983803792969564,0.09261796592647896
283,0.0,0.36530781565200243,0.06079865621356868,0.15001650103471673,0.08258742980003504,0.19848644366180254,0.06720125856047231
284,0.0,0.40476941072093864,0.052568769408738225,0.15370343633316494,0.10598941017529749,0.16926656451552943,0.03188811140620753
285,0.0,0.4430136207850252,0.1017893435298445,0.17431433994655302,0.060096822114160744,0.23071571419749265,0.07217200731471768
286,0.0,0.263080968576365,0.11128663732030683,0.16845521955672701,0.048416859239780966,0.16120806042532382,0.04282412088002481
287,0.0,0.4020217506255826,0.022230515854904737,0.2017766889177567,0.09405630892602926,0.1835048829196607,0.12481003309501881
288,0.0,0.4052552514633708,0.03192905983260599,0.187546632061928,0.15958116933002903,0.1509150165887953,0.03666876940706463
289,0.0,0.3350886529400858,0.1351452728321929,0.1891903138982663,0.12447117946072078,0.13309277331266223,0.09793812024493298
290,0.0,0.2170794805657308,0.06289964991528789,0.15195369809316714,0.10067530577754971,0.2617023277258177,0.13055883740459076
291,0.0,0.19305704976845317,0.1081297708970859,0.14181193837022765,0.052749292555819234,0.15940711576475844,0.048117439604178885
292,0.0,0.3695587312547926,0.12393220669365648,0.23542984828995828,0.04901371362433276,0.24485763593290127,0.05086330908834174
293,0.0,0.23508385603945772,0.09785635360795046,0.14484073623822827,0.06418458355466099,0.186271049274002,0.05625169767049814
294,0.0,0.3600240468272595,0.10670902483819386,0.14065390799124947,0.1107574839597461,0.20897966225500575,0.08915756692990418
295,0.0,0.27145601703938094,0.04170247178656053,0.15583562219288338,0.06834773343573106,0.1945847491218335,0.0618143494496253
296,0.0,0.20412133155639986,0.0898248941901825,0.1550267953622488,0.11340544927841503,0.2058933800163831,0.04670689128908395
297,0.0,0.21505201089795445,0.08882857264050624,0.27214689404745074,0.07073173956951703,0.15408924117329778,0.04137481590402138
298,0.0,0.3703948393295222,0.054218778450497676,0.2183302987187547,0.1299994719325415,0.17779015821334265,0.030907255609365924
299,0.0,0.2566648035079301,0.03750470000596989,0.17435924723266033,0.10135524422517622,0.21562377388222143,0.09403179240926393
300,0.0,0.4365617647542307,0.10888722620264285,0.17625587526682168,0.13915663186379734,0.21848454597514377,0.05801469077335626
301,0.0,0.3175781512881515,0.08673308971930609,0.13903968130330766,0.030539771540750736,0.2173936455816562,0.1391542504885464
302,0.0,0.3064439528338915,0.07300223551489265,0.21425259579712458,0.19331464468703274,0.15105371313608656,0.03850280968123626
303,0.0,0.479270268202817,0.039940728693622925,0.22982684200569178,0.15039317741342986,0.20804433319436938,0.07270297631638528
304,0.0,0.2085841213408863,0.04451286959165804,0.18529696198357487,0.09464863942773155,0.20791050739872208,0.10361468115519935
305,0.0,0.3025330308743667,0.1006863409964264,0.17862420732033157,0.16108017365702898,0.18886025870457737,0.07985655480050805
306,0.0,0.4668313868315882,0.04892582288173812,0.15587741818188977,0.13059835072007955,0.2072628254070291,0.05365452064459423
307,0.0,0.3162733541564375,0.08330551187653107,0.1892340808952348,0.040110721977781094,0.1794715964973153,0.08350809274903437
308,0.0,0.21649577967197994,0.04393054352181665,0.17053217736201373,0.05657648411728807,0.17790765644221895,0.09072200815386297
309,0.0,0.22385663352253277,0.12568897578394647,0.1549577035800197,0.177222518654549,0.1537157039716153,0.04855849072230473
310,0.0,0.3258663596383057,0.022179235613253065,0.14595781019179385,0.1482373062652138,0.18841947007828252,0.08919150603655929
311,0.0,0.254179048622432,0.08051395193696705,0.15545819650769954,0.03879029479261956,0.22338790675265663,0.08558692369886721
312,0.0,0.23960048331137185,0.09289495041553117,0.2095839491389417,0.09524753620098256,0.24893217867314826,0.11151845924974907
313,0.0,0.2637089503667422,0.06558103866074125,0.16485758615415283,0.17272810284517798,0.26500322652986236,0.04990978289883041
314,0.0,0.3364897654728085,0.05167530281974233,0.19534758099697577,0.12737656982815224,0.24870818244511705,0.10706005754420447
315,0.0,0.47512027509148536,0.047168871545569604,0.19027020462118435,0.06852592190535671,0.16639675962570907,0.09662358075325532
316,0.0,0.27734232917349266,0.14028275621414182,0.1976520219898429,0.137439619184516,0.18235611854629746,0.0765577937809836
317,0.0,0.18765963675416714,0.10239196951691032,0.2001111821159155,0.15595424806196195,0.1622764970335421,0.06145358973487275
318,0.0,0.47047685912393644,0.07552787560977774,0.20504384469821524,0.10851177579384783,0.3007772502036289,0.07420179272363536
319,0.0,0.27236254158780776,0.06185816266946344,0.15668454877694377,0.19484947667025204,0.15220141019529748,0.030106813351693143
320,0.0,0.4995684390277282,0.1324282070502625,0.18149798036809478,0.03818732860231502,0.2097970812949703,0.03257165634218849
321,0.0,0.20810451375285627,0.09748265306796497,0.19627844313301646,0.12419646631650849,0.2216088775518983,0.08511607797411795
322,0.0,0.2142704108645497,0.18325261117341918,0.1750324989207836,0.09561270473258303,0.14848988355823087,0.019921473959724795
323,0.0,0.25430048074819506,0.02152284294781849,0.19110601667443375,0.03006636085059511,0.14717163793227872,0.02524721435897706
324,0.0,0.28747674986071153,0.04816452325155378,0.17597489147556122,0.06292437978139187,0.2372067443959748,0.07905712320221014
325,0.0,0.36168104636590065,0.15571203560993452,0.20408582288859484,0.11071903550035903,0.24602816372844083,0.037247587027048085
326,0.0,0.2972551312989668,0.04520171311944738,0.17939220616838694,0.05137743271332239,0.1915323766123747,0.030454442274754728
327,0.0,0.4449741083540918,0.09338209545142027,0.1657625838441305,0.1268263852321785,0.20748663912424928,0.12471456158495524
328,0.0,0.2904408667071212,0.08243156781650576,0.1473935942034647,0.10778256124903356,0.1653415319635163,0.06484848963580848
329,0.0,0.3249711410822072,0.05586669165562388,0.16879698979790442,0.029756020424142944,0.1647205401112631,0.059267801043582105
330,0.0,0.33629704758094614,0.05975602868659856,0.18303006958401563,0.07544324223255412,0.18225927600819405,0.08105921307914539
331,0.0,0.3251101386611103,0.12697002892486425,0.14912691791679666,0.11807511382357286,0.1890728223465631,0.14438292586676776
332,0.0,0.4488152132376072,0.09257873810404729,0.1898086424568389,0.11616673799980134,0.18540517887286712,0.09544252432356515
333,0.0,0.3102985773160757,0.11533271558690952,0.15093966854244115,0.13241155433729612,0.14548402152771372,0.11821590252680536
334,0.0,0.38028544885313126,0.043808499950000954,0.1510528888148304,0.15783486812795083,0.2758012585410793,0.09576085227682003
335,0.0,0.25571220928526706,0.04096033304942927,0.16114266585173112,0.12540604325161978,0.25871939242540626,0.025541151866796757
336,0.0,0.319138995546392,0.07848772824703777,0.1528750883897544,0.1548074004350303,0.20122073832850337,0.047262891486594
337,0.0,0.18914200384785557,0.039201407920238435,0.15690540428305905,0.17230392768098446,0.1355431827964072,0.06293361831720484
338,0.0,0.28918369800085275,0.07364736846362815,0.17440017010082773,0.07013803444736731,0.1540098121363499,0.041057443698652094
339,0.0,0.4467110945767332,0.10474054619306858,0.14557040244037572,0.08094772538908175,0.15527204960872956,0.035926169244722445
340,0.0,0.28792009811457203,0.12331026381633772,0.15430940510557967,0.20374762224719728,0.15157886064577658,0.06430157920208877
341,0.0,0.2509164831941502,0.09243303969140518,0.15200427522980794,0.126470843531736,0.15218666563545827,0.09973004957640194
342,0.0,0.3994393119618875,0.08617159865741064,0.14939730993955025,0.10571546770484007,0.21911040324105782,0.08836479150043242
343,0.0,0.26372546789106965,0.06344644320369158,0.17270698990469702,0.18368712296865958,0.2590415860943942,0.11043346587044328
344,0.0,0.2616365153915755,0.03190801132638695,0.17209198702947914,0.11656422465777512,0.16793800053277355,0.14418607472817097
345,0.0,0.4653654627255618,0.05264039626011751,0.19796227411919617,0.046441374413724215,0.2485155314986184,0.10389861811967696
346,0.0,0.4421375127575519,0.05042802121407769,0.14787458356536892,0.055144267724060524,0.21266058054074005,0.060089023716571766
347,0.0,0.47087020294324006,0.03137711106432769,0.1560909253395832,0.027299962879777748,0.16326274167568322,0.08625633206469184
348,0.0,0.266126979266109,0.037889049920385845,0.1446892044814293,0.05121943021775729,0.22796808667301266,0.03883443251427217
349,0.0,0.2855702314394943,0.07029901569029852,0.15326874829483533,0.12783301960798288,0.13332603104586807,0.019641327383839148
350,0.0,0.3236424845888169,0.11738713288951466,0.1603254354172194,0.07306535299175246,0.19859396071212226,0.022224096477737307
351,0.0,0.29937002458513456,0.07409530031450405,0.16541677158762413,0.10191464742028754,0.29455856338626324,0.07748262628521108
352,0.0,0.3959961801453711,0.08025703846596756,0.21031353821416562,0.1437452307122176,0.17794776947029883,0.06165515807737256
353,0.0,0.5143417802058545,0.16486580288379243,0.21326830574902914,0.14900914082869074,0.24285557689980072,0.11574460492939619
354,0.0,0.30217557501209164,0.0986420459329149,0.19447469312343302,0.11935173087584708,0.13692385430824772,0.06983114197506714
355,0.0,0.21124571811570128,0.12464327091108941,0.20269398335186395,0.044153002542218454,0.2292902302603421,0.08542656748051919
