,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
1126,1126,142,16.319444444444443,311.6403819981505,24.89310904598269,3.315852227182792,0.4317711218483792,544.542534634175,27.965077698979698,1.5362767749206434,0.0008900043741344495,0.10676488926350723,14.739256403165513,14.554703014761625,5.014413452556534,0.818094967612838,63.447198589445726,0.34698827185817616,0.6729368797154264,1.0137893977008903,2.033714549274493,625.2132023809323
1127,1127,140,16.087962962962962,316.3454899596374,25.414831612498745,3.058164031125704,0.3829131659141446,571.1155188954109,28.122079224372413,1.5074540579655755,0.0008279648990183253,0.10932398093312364,15.46991644173681,13.94264182732605,5.056279486091891,0.808627680745919,66.19573076817674,0.34411741774287546,0.6767771683559843,1.0330101125313451,2.053904698630205,651.5725666259136
1128,1128,142,16.319444444444443,314.4156986391824,27.028046721482205,3.2935490019099447,0.4352268925989978,585.8610067015995,30.045679945370672,1.5649641095062379,0.0008683187320606808,0.11991949503413976,16.182784803110565,15.166715701215793,5.4114142549774185,0.8460653968681215,68.27298869787107,0.3755654839481481,0.7074628432388639,1.118801078017055,2.201829405204067,671.9752859444993
1129,1129,142,16.319444444444443,311.6364234167886,25.0819776158192,3.0600952259171237,0.36533042774445207,576.3872926975721,27.79552716987936,1.4463087960452234,0.0008891830717528839,0.10287421336483746,14.752969222245383,14.497189093252768,4.900555726680596,0.8760808443073428,66.5917465726935,0.33914407369957744,0.6720888749002442,1.0135639312984477,2.024796879898269,656.5389178735531
1130,1130,142,16.319444444444443,313.8668294761974,24.82128602252979,3.454164805310704,0.3815333952737924,558.9158061169622,28.007957427479628,1.42165531316813,0.000887480181449804,0.1046888986934503,15.246097488986932,13.703212222579253,5.050950413908872,0.7695543819318962,64.87482756776224,0.3446768305032432,0.6929388930059293,1.0248496036794896,2.0624653271886624,638.6941618052077
1131,1131,141,16.203703703703702,313.1933031138396,23.305376226142762,2.859951458431125,0.3280666098057075,555.8025851535295,25.859896637601796,1.3344668455020343,0.0009053481034673955,0.08450954286611324,13.046410458883921,13.892742451655408,4.645666303527098,0.7272306922360228,63.901432095994394,0.30984740240319214,0.6398643804858267,0.9222244663959489,1.8719362492849678,630.7133335186862
1132,1132,145,16.666666666666664,312.6756229571544,28.11899635279852,3.7635554703224403,0.464155037746846,533.7762519917526,31.611648385540075,1.6757780256843462,0.0008294535323551116,0.11728480064735443,17.07706793397544,16.160131522697124,5.623820967762526,0.9596297979165822,63.526729700907396,0.3673066669671227,0.7301815310042411,1.186615137704902,2.2841033356762654,624.5561851420771
1133,1133,142,16.319444444444443,315.6837870615415,38.325670488237776,4.783419246620839,0.580542698639939,509.5464606105923,42.6006800653948,2.2442646548338265,0.0007994789193002974,0.14605131927691037,21.429866028212704,22.94343154229409,7.555753098935104,1.3068471497978043,64.66385107149715,0.5399860220858952,1.005929932319187,1.5269255997804576,3.0728415541855396,633.1067619077284
1134,1134,141,16.203703703703702,313.52343184358546,27.52790977555439,3.434626750214809,0.41398153586379,580.8650309837425,30.658015707768666,1.543276209627425,0.0008880794348375685,0.10540762454083141,16.076052533705997,15.958556961831787,5.457962268248587,0.9114991509534917,67.93521468539711,0.36417689484498983,0.7667997847078836,1.0704148060996714,2.201391485652545,669.0785465334335
1135,1135,143,16.435185185185183,312.52912302118136,29.705143463836272,3.5376134850807994,0.4326407422124595,518.4610459773146,33.01577312507117,1.568527155244973,0.000770468841155888,0.10785906785397908,17.456812758136888,16.963417511001587,5.895322902788611,0.9369451749737722,62.436316730756495,0.3976579004017902,0.7912034573711098,1.1972892751938422,2.386150632966742,613.0112097071861
1136,1136,140,16.087962962962962,312.0908206768006,34.11038194238624,3.957261992544819,0.47829778460897887,536.0985946859543,37.61648517681665,1.8219040748986564,0.0008225031703371196,0.13166677830026474,19.587852676199542,19.903784445825096,6.738094566837475,1.0617954271899146,65.74159691935371,0.46176764646339313,0.9124745879378252,1.4160888640602354,2.7903310984614538,644.7094204769942
1137,1137,139,15.972222222222221,312.88650532778496,18.05176102416831,2.0783325926234837,0.27076430889867426,562.2499299005952,19.908869058683237,1.0290893424437422,0.0008795186030098902,0.06438887212316104,10.54178599036489,10.454370525953463,3.5289506850143444,0.6081728799962465,62.650501255380426,0.24480471861254738,0.4923593969686071,0.7271043628839347,1.464268478465089,619.7097771875679
1138,1138,139,15.972222222222221,313.6336485870192,19.897574296644443,2.4041843966817322,0.285580873535688,611.7489464466678,22.079522429911194,1.0735880735334025,0.0009549311819265743,0.07200916449972179,11.451232444392804,11.766398417185398,3.9015262434238687,0.6746655154072563,68.28396598112174,0.2731747541254139,0.5566669726628983,0.8159829639977207,1.645824690786033,675.5507754794585
1139,1139,141,16.203703703703702,314.02435079217724,29.361140245216795,3.643411578644315,0.4590803713257221,514.0071222135416,32.78279040978826,1.5637007647232917,0.0008694477196012687,0.10337873197750856,17.059479775380435,17.14987251196956,5.887841460104552,0.905038196551386,61.91191241449214,0.4098064085888837,0.810810256580663,1.149706098346669,2.3703227635162154,608.2345686950789
1140,1140,143,16.435185185185183,316.55643896059973,20.55942521806359,2.6992014707371514,0.3221169362327461,591.1785540078704,23.086666545911374,1.140277996044037,0.000922489640728754,0.07423726572928777,12.02760548711121,11.969149391282274,4.114314465701794,0.6723444187309104,66.52102940763787,0.27760664460043444,0.558451095396493,0.862647110341738,1.6987048503386655,657.5159150562829
1141,1141,143,16.435185185185183,314.1966039852927,23.60481634769255,2.848551431822007,0.35667522306230764,533.3251677845142,26.20020855257031,1.3277113434180479,0.0007791514317693365,0.09155660784512804,13.88516537008261,13.486938479413688,4.692994881806186,0.7529521886153416,61.77410457100051,0.32457035312761834,0.651994679744559,0.9481594742742181,1.9247245071463954,608.6130764993379
1142,1142,142,16.319444444444443,316.3708001366376,35.13704518577941,4.539167283246028,0.5454413864861902,532.4768512996156,39.122699664417716,2.182917313355038,0.0008214135949194181,0.15908664867409708,21.229459084876293,19.97671840754438,7.077029458101315,1.1052670992437335,65.87448990419324,0.4802377811067224,0.9248779106024932,1.4155015758928327,2.8206172676020485,645.1436624276604
1143,1143,140,16.087962962962962,311.71954304763216,29.866296328000058,3.756863382807473,0.42990938228559855,557.4599426571347,33.20593124373916,1.6840427076929787,0.0008752651114818333,0.11974066489153713,16.45052025045269,18.224095109276877,5.957954367517407,0.9470272454182408,66.44925007095283,0.39048693392922085,0.8321015002454945,1.2369405340183757,2.4595289681930907,654.1122073220685
1144,1144,144,16.550925925925924,314.29779571795757,21.62043187636089,2.679643568305966,0.357311796422721,590.819855957487,24.118247088630103,1.230702269023704,0.0008748137282199239,0.09387250876834169,12.12281600055067,12.708914696262948,4.307870959864461,0.7020977239986004,66.83705179109984,0.2914087851117299,0.5904500104942434,0.8849724887939588,1.7668312843999323,660.4066545432529
1145,1145,146,16.78240740740741,316.537615576047,20.35456443672996,2.6759941047918776,0.3224353551152197,569.1044740199218,22.717297041645136,1.3039581278389816,0.0009810920603781422,0.09448362098751469,12.367759052068694,11.112456199478801,4.069526468110661,0.6763662372025896,64.23931773920584,0.2753352955031436,0.5482992565050447,0.8355205638324508,1.659155115840639,634.0916918197236
1146,1146,144,16.550925925925924,315.43243721260876,34.03417115693089,4.5651987656928865,0.5749720051555228,519.0751402680589,38.38853733411038,1.9931642726025514,0.0008378259202126398,0.13525422069285714,20.47124030768219,19.541067552584305,6.861017166560695,1.1200660519894379,64.20882366049258,0.47781439341527315,0.9020388909030618,1.3983567139952153,2.7782099983135504,629.0676366186125
1147,1147,140,16.087962962962962,312.8705413935832,28.513079716310983,3.3822855508138856,0.4237628600726833,538.1987818547676,31.50460581018473,1.6696961989244343,0.0008338944973895352,0.10732238716341608,16.27920373964607,16.402441317363753,5.654619449116705,0.9086677312916469,63.99833817948151,0.3794697071451084,0.7890807207387844,1.146191517465475,2.3147419453493683,629.0808387158565
1148,1148,141,16.203703703703702,313.6722621832878,23.755731064056302,2.933865534761516,0.3982190139832764,553.9923885765512,26.43508462806897,1.4117060082152428,0.0008904734130897152,0.10145319449893213,14.039015975017538,13.453894930394936,4.775353411576914,0.7390713411739688,63.93670046983231,0.3144546772710378,0.6470596470075758,1.0004970485113025,1.9620113727899162,629.9596695494841
1149,1149,142,16.319444444444443,315.25074923569224,22.49459662525728,2.784692746880681,0.35074400882745627,573.7734079096449,25.060016448174206,1.2503727500978477,0.0009048643505457725,0.09353509922110867,12.74257994897487,13.64906198172706,4.465058288147445,0.7397487052980661,65.43545972869035,0.3076084590581235,0.6288463961579984,0.8934005440403119,1.829855399256434,646.4919948268831
1150,1150,141,16.203703703703702,315.3159314822239,27.85194216346173,3.6047457326500276,0.45012767500843776,526.6899460319534,31.12544816051444,1.6508806588074998,0.0007857472279639336,0.10579531259121816,16.133052085276656,16.372850718400013,5.601402986233832,0.8789771126727085,62.69107233993274,0.36163125667655643,0.783773076793395,1.1470302770897265,2.292434610559678,616.6253369100809
1151,1151,143,16.435185185185183,311.98004987264466,25.468767970391262,3.002603597566057,0.36628367872926704,557.6410651976624,28.138132405560906,1.4556239932756416,0.0008556275603759389,0.10719891644237114,14.49073247546087,14.715071853752617,5.071748417116427,0.7863897220941314,64.84142513869475,0.3481484508374046,0.6823990532509993,1.006736382817108,2.037283886905512,638.7910252670567
1152,1152,143,16.435185185185183,314.12992932461515,36.1434182161143,4.577958992406947,0.5715336954844713,525.2811147283663,40.14163188624208,2.2424366452638504,0.0008853779347056077,0.1521654265851649,21.337446746031564,20.660136198074625,7.123954192110103,1.2442555900901193,65.47532470793742,0.4852894934632822,0.9925565399339642,1.4453710311152501,2.9232170645124964,641.062708013185
1153,1153,141,16.203703703703702,315.9100581280678,20.63942148292551,2.5932160123213217,0.3097489007866278,576.0544382541383,23.08365582934828,1.1053816925337077,0.0008409674561890456,0.07078364790844799,11.959313159291195,12.17043863294677,4.09193781527687,0.6848593743913681,65.00101791176242,0.2814342809000606,0.5718403009881788,0.828042837468701,1.6813174193569405,642.4860400293902
1154,1154,143,16.435185185185183,313.3547885964119,23.387597411220742,2.8697151762788717,0.3299575444663389,591.8342785319188,25.92511070014234,1.3580983327049545,0.0009193215397107681,0.09115983024969582,13.551117044352404,13.599192604943449,4.586339136098448,0.8036981176197887,67.53313423954175,0.3012562759120439,0.6078759162351727,0.9724114184878117,1.8815436106350283,666.6676103178181
1155,1155,141,16.203703703703702,313.91079611095694,31.89778790449347,4.053917904520884,0.47774287162826706,547.9313362496622,35.548760310741685,1.8487906666016196,0.0008950211293332329,0.1250794012272954,18.300276062231184,18.456229758789945,6.396310777096425,1.0037278105136784,66.2462035518775,0.4288584720566472,0.8815395209083363,1.305518821737477,2.6159168147024605,650.3564954911071
1156,1156,142,16.319444444444443,315.75542520748587,27.594507284653165,3.8271460318726005,0.45477653893759873,578.404257498852,31.149280166144937,1.5799412864157798,0.0009097874672541258,0.11769325255676319,17.09252472667444,15.445499852395983,5.617805536074288,0.8625110004227781,67.83106054343367,0.38417152148301814,0.7679362757965651,1.123248349950956,2.2753561472305392,667.3296843830237
1157,1157,143,16.435185185185183,312.4483490560664,27.06301006654692,3.441448754432395,0.4385142552270913,516.8654086485936,30.27773358148445,1.536468051483781,0.0008053748345598964,0.11203344903388543,15.249985468997515,15.988188269460608,5.463078619793608,0.8285087219053813,61.413595479866,0.3778903184605977,0.7364955459958663,1.0952088829767272,2.209594747433191,604.2247925402295
1158,1158,139,15.972222222222221,312.01651001860205,28.80217327910638,3.4434160145001416,0.4168311729390334,519.6535927684206,31.916586470050195,1.567313806429072,0.0008069577762710079,0.10827937155433266,15.943826466447774,17.187266523343386,5.763865554333994,0.865713833738193,62.22387577023687,0.3892668937057145,0.7589115337297031,1.12066938290393,2.2688478103393477,611.9946935625308
1159,1159,142,16.319444444444443,316.17516445274634,18.966745105333843,2.3457784038982967,0.27702399720044696,611.3449624439327,21.083558303542343,1.0718334234875122,0.0009766318786433115,0.06986238838056666,10.749314614662255,11.22833639319182,3.7021903087535204,0.6736967450281491,67.92109713370915,0.26246231564644323,0.5109802466566435,0.7842523619418278,1.5576949242449145,672.3226590688728
1160,1160,141,16.203703703703702,311.93577502768903,25.841201827247037,3.592027863271168,0.4218842175145744,529.3099177442492,29.183455894687413,1.4946090121327438,0.0008762791235501616,0.10362887334117143,14.379606856116219,15.89830295997841,5.241997002621454,0.8276611356655849,62.28602665062581,0.3475041545644584,0.7073022966687975,1.070213412976273,2.125019864209529,614.040582674042
1161,1161,145,16.666666666666664,315.7792655139362,27.14154375627568,3.4292261839166778,0.44275178290397205,555.298788046849,30.438581053517858,1.4833271066328253,0.0009814108052934789,0.10855940345490243,16.765863929433497,14.75376726479783,5.404894082238723,0.9013785088009042,65.28196593797603,0.3655390412846426,0.7550037755412418,1.0966092032465686,2.217152020072453,641.6209506202661
1162,1162,141,16.203703703703702,316.4940542270831,33.828208419256065,4.057414756196974,0.5369261291060534,565.3269452130954,37.66284094803122,1.8750679067113585,0.0008451146066566235,0.12828634632557637,20.35887518154162,19.25681320381983,6.696011030154447,1.1099754778729143,68.6107534418523,0.44859331141244424,0.8869686965146009,1.3591397211329166,2.694701729059962,673.1740362742365
1163,1163,141,16.203703703703702,315.0905837826677,33.51502011214889,4.318155603138972,0.49193499768185867,539.0370159293682,37.43279625690243,1.8672433730591484,0.0008437259876626444,0.1326264665332385,19.181453230844703,19.935197492746585,6.655726683815745,1.1166990545559283,65.9468520328573,0.4582787382543736,0.9392712649123112,1.3879733008754822,2.785523304042167,647.288782999981
1164,1164,143,16.435185185185183,315.2084825786114,33.41679441043072,4.421978622062517,0.5680759019292838,522.5238007335838,37.41373564137072,2.0860287850801598,0.0008905195132665358,0.15832257567469754,20.52668807970015,18.959506662759686,6.6876778178994885,1.1261629730653455,64.32893345398267,0.4512567107440415,0.9318665154024862,1.407886315115236,2.7910095412617637,630.1539841846316
1165,1165,140,16.087962962962962,313.2343869257935,21.46789680884806,2.777872753792714,0.34785105539683137,575.4604518779552,24.138520909689632,1.2023544998532727,0.0008437439720133669,0.08250615055610697,12.76161973008849,12.267716727888743,4.3501012709126226,0.6661988504110337,65.30330828342638,0.29667990960846746,0.6112331867353212,0.8926120352391869,1.8005251315829756,644.5628397808592
1166,1166,143,16.435185185185183,315.0729965717686,27.586642997960038,3.633613235129288,0.4308323005569305,561.7374252651618,31.028541189713795,1.4948896754112295,0.0008822422495491668,0.10663341922132169,16.437669917842204,15.91402047173024,5.543933741504417,0.8873152780757625,66.09444338368803,0.35712444641693364,0.7611748973490315,1.0962083465238956,2.214507690289861,650.5792375070042
1167,1167,142,16.319444444444443,315.6955485018534,28.05293061364795,3.554617233532382,0.412427786802109,599.711497380901,31.169421986739195,1.620006433728935,0.0009402480372547022,0.12008754067636809,15.697407024139196,16.54384501832115,5.645503521530248,0.8437094531941569,70.03370737546231,0.3647869031716508,0.7702949842353491,1.192347207390045,2.327429094797045,690.0024163119078
1168,1168,140,16.087962962962962,312.5637317623576,32.216565449532915,3.87284774973659,0.4784517152690794,533.3373348193579,35.801495380798436,1.7265270287046435,0.0008257492552380912,0.12182711542249267,17.953166167898193,19.24132140737214,6.442440680797701,0.9802390475594052,64.85672715578963,0.4399939945977404,0.8560554189137821,1.3665487699534342,2.662598183464957,636.8824743272716
1169,1169,141,16.203703703703702,313.9850317395053,21.45171300174378,2.5531634027567183,0.3206597670380514,597.4023133419331,23.664953726226734,1.3070131681691122,0.0008761830030315295,0.08245644166919615,12.349420060105258,12.296785418210987,4.248286041319532,0.6895058907528647,67.40870451211231,0.28463884569370607,0.5991329754233198,0.8905007415260285,1.7742725626430542,665.7919989454663
1170,1170,142,16.319444444444443,315.5178856642956,19.62094221554983,2.305499284708013,0.28047430997272105,572.7407460080286,21.651421075027727,1.1048234491145974,0.0009596755340715787,0.07291355200213459,11.06069665674395,11.41553728248846,3.832590330121124,0.6613621637302075,64.25197516186819,0.2628604220591686,0.5303903004363105,0.7881245673803181,1.5813752898757971,635.2686446361535
1171,1171,144,16.550925925925924,315.2839200536517,18.834722372339815,2.577878230122651,0.32528866623499236,603.6338223434743,21.301501468068235,1.0858033909259177,0.0010581389709360184,0.07500679590345732,11.229338356374898,10.877975382644273,3.828529117041938,0.5971544207212538,67.18886040653095,0.25432294268615047,0.5203772963518619,0.7899130857690518,1.5646133248070644,664.7033536512549
1172,1172,143,16.435185185185183,315.92099172609085,37.82369346287893,5.075716405214081,0.68396234394949,527.2839602310572,42.68018841977183,2.325236676769456,0.0008518850931092643,0.16676314445546986,23.008077474734986,21.549326241445943,7.637162427899939,1.2604364627803175,66.46275910613144,0.5137992422985654,1.058222167205246,1.6231144876403139,3.1951358971441257,649.6824335984599
1173,1173,146,16.78240740740741,315.14091878203953,26.73381434087482,3.6956132489392406,0.44281642449399566,520.7171539323512,30.301547319473737,1.4829893640681386,0.0008242183843311893,0.10631063466144053,16.21326534750396,15.153917827998733,5.390392762289907,0.8864886921736383,61.724566695874735,0.36065481251996445,0.7162299782912614,1.0521710094572432,2.1290558002684694,607.0409245659775
1174,1174,139,15.972222222222221,311.663953434261,32.444892590331634,3.833798919268618,0.47430420475034896,511.44113972915187,35.918608105596164,1.786845092866122,0.000836019849728276,0.11590613848638763,18.45989905479891,19.320114972067252,6.404551906814372,1.0433082487674927,62.72057223412611,0.4443282840367935,0.8776761820991296,1.3571132508213215,2.6791177169572444,615.4634236449072
1175,1175,141,16.203703703703702,312.57681553156607,21.93842219686887,2.86799113132671,0.34835616778128636,581.8956084779583,24.60583918749554,1.2444769856758726,0.000924322547124311,0.08724441567213234,12.630883927436246,12.839543270978002,4.423083841165434,0.6919360474017683,66.08942874891828,0.308147022916998,0.6021692353369342,0.8806103868016927,1.790926645055625,652.7343526899266
1176,1176,144,16.550925925925924,313.557970927679,20.766968675451157,2.5599784862534873,0.3210451450377223,589.7589740319444,23.11925613379961,1.141975949941118,0.0010133055450495178,0.08066827706921269,12.182867950599682,11.733927740139803,4.152786811434754,0.6480589609983718,66.39434241031157,0.27215735153652776,0.5505714765388393,0.8163692541636232,1.6390980822389902,655.9237515998536
1177,1177,142,16.319444444444443,312.6929855933496,26.228958981996747,3.3082047396019223,0.38368323660595705,528.415831185699,29.08734795702156,1.5582481618229023,0.0008363614848406428,0.10516333084059319,15.552948791178565,14.688410778830248,5.222834751232168,0.8317252034946627,62.22896914296039,0.3556440409811938,0.7214878765357035,1.0741716323739443,2.1513035498908417,611.9825482385214
1178,1178,143,16.435185185185183,316.0333053146964,26.7234874949324,3.224388047113234,0.3868638099531084,531.5696291959276,29.67978384215211,1.4616637845624987,0.0008694977951270231,0.09505995315743107,15.193428780901433,15.404532145450608,5.294582864981409,0.8563405658557572,62.690290732392135,0.3705813559368757,0.7085455294730993,1.072556849344472,2.151683734754447,616.8488849366357
1179,1179,140,16.087962962962962,316.0230475929655,27.53056898694975,3.4570862752986082,0.41344750684430753,528.220581987575,30.6109443785443,1.606428544918186,0.000797637303194746,0.11473322888161856,15.553491161294442,16.62996633163324,5.446746985803791,0.9245669784418021,62.68608281216911,0.37587500525749284,0.7400347212781893,1.1254652748916973,2.2413750014273797,617.1972438436212
1180,1180,141,16.203703703703702,312.3598068413508,33.5996126039781,4.370341312737778,0.5579110574756041,507.6183650061375,37.77640623020634,1.8345772328692422,0.0008361143896226035,0.12722408674325217,19.24796800162151,20.122224121257332,6.691621838104116,1.1396350251791518,62.86092682894559,0.4622883037008337,0.9123558243818877,1.376483764798355,2.751127892881076,616.5898825219589
1181,1181,139,15.972222222222221,316.6804084164563,32.66313268775619,4.115691678213539,0.48850313677118207,530.9107502354096,36.33555183429131,1.8559921495397633,0.0008151441610644763,0.1166706233327199,18.486458388527176,19.573739604382215,6.46374219749636,1.085968591970458,64.82859353538255,0.45779689681593044,0.9300943732489614,1.404516165084055,2.792407435148947,636.4029653184734
1182,1182,142,16.319444444444443,313.2626805604617,31.742644327446072,3.8301934434666656,0.45739158461671486,602.1024424994803,35.19443865994076,1.7291994642050612,0.000995922850656466,0.1255384608681565,17.931029721529853,18.63325734777562,6.230595925877411,1.0567701185741398,71.51617508179348,0.4234247791990427,0.8647380388876805,1.2703231050929575,2.558485923179681,703.6619536782812
1183,1183,141,16.203703703703702,314.64420759865226,32.55753458039322,4.184406805510773,0.49977985197280606,565.1152609613486,36.37208616937361,1.8949393941618746,0.0009171328440102639,0.13997977415220936,17.944269513778938,19.923864369774467,6.525104446260295,1.0429821913928712,68.21838225352178,0.44981962439705503,0.8814756276217806,1.34451099554005,2.6758062475588855,670.9326619247437
1184,1184,142,16.319444444444443,315.9181479611322,31.375141852603182,3.8819054298693256,0.49038383386679707,512.7586712225575,34.94997831833316,1.7397158596341884,0.0008881673236816112,0.11990155176767706,18.788618276169515,17.300548528803905,6.16754901290435,1.0829144178253012,62.52138352789452,0.43823062704075755,0.8521557656497678,1.3082160001845977,2.598602392875123,612.4662005883642
1185,1185,140,16.087962962962962,311.3443618955914,21.015619406256782,2.6124581561442435,0.2855334659126299,610.3067729353456,23.308657409000833,1.1670587852897625,0.0009287462489547523,0.08542773931050511,12.514570155923568,11.987783853490026,4.170778137402731,0.6706539651561916,68.53082337524803,0.28542062335009893,0.571208852255406,0.8317100350880531,1.688339510693558,677.3000121102518
1186,1186,144,16.550925925925924,313.11724667813485,16.757168052048375,2.0222796921830026,0.2554378320491182,618.0250079900945,18.537122303923717,1.009672783706619,0.0009581704267849652,0.07041988642544697,9.398329280322237,10.094580326803765,3.3521279925191196,0.5124314532569963,67.7939271799308,0.2221432901139225,0.4640078362287714,0.6809704795372825,1.3671216058799764,672.0043280893177
1187,1187,144,16.550925925925924,312.90468398006817,17.00523152996827,2.1213191299773064,0.25118589830104016,619.4318702767762,18.96828957513555,0.9197526954217692,0.000972872582480993,0.06710986853192184,10.195823486052882,9.717806506955199,3.35481414451827,0.5700030002234567,68.02473163362232,0.2266770922726715,0.4525026404048693,0.7032575649168541,1.3824372975943948,673.7907927959858
1188,1188,145,16.666666666666664,315.32509590553826,34.31237879878978,4.691626827260158,0.5643508979779582,574.485049188071,38.84394295693533,1.8989839815715366,0.0009390723394503089,0.13091025924646094,20.796315152444663,19.205138322773003,6.98474638611112,1.0748493163246333,69.86319935145922,0.46263679640806743,0.9282595594417712,1.4086819785058293,2.799578334355668,684.992494341756
1189,1189,143,16.435185185185183,315.04369100816314,23.88556513998828,3.1760891103849485,0.390749459670636,545.2550354162973,26.777454024742546,1.4144756111157921,0.0008157118857230882,0.09902775637545749,13.731839410604305,14.226674625466057,4.797659179618961,0.7752776276158785,63.11635646775571,0.3294512115571022,0.6435477375043085,0.9341513687940565,1.9071503178554672,622.7059739810169
1190,1190,144,16.550925925925924,315.30704656501786,25.859977060214945,3.0204171686827737,0.3850709048336241,595.7334756371769,28.654575268869273,1.3640768054497532,0.0010121693875210045,0.09255342842611962,14.41649634848199,15.152943060940485,5.072171044851931,0.8536579004008641,68.771256271271,0.3352144570768803,0.7179806914635314,1.0258413856384476,2.0790365341788593,678.2689669834131
1191,1191,146,16.78240740740741,315.5229032008653,31.983888693975157,3.9627538773090873,0.5213258680457761,521.1045122238729,35.505347714836276,1.9893074839989622,0.0008184088855551749,0.1420203877691364,18.642720618682254,18.03189015504043,6.255024707311411,1.157097532536839,63.56505537784693,0.43272030434291275,0.8278597760825347,1.2972776353741184,2.5578577157995657,623.211844769381
1192,1192,142,16.319444444444443,316.34557724240545,25.80450710280806,3.0423456125136874,0.37387959077246413,556.4067720535963,28.587917972955214,1.343465172085954,0.0009155715616284659,0.09531655629544492,14.855311842636032,14.772202839701343,5.062509043896644,0.8569406969656673,64.83277356005142,0.3483163703828583,0.7256353963892508,1.0236115773147456,2.0975633440868546,638.4443355572394
1193,1193,146,16.78240740740741,314.12091516944514,24.381373079698335,3.106749222229244,0.3762514590920643,559.4858041157457,27.22556763357885,1.417740165042354,0.0008423807263634389,0.09741688693162216,14.28448929792719,14.105593599926282,4.846083093303226,0.8178585807277775,64.69527193254974,0.3327814561144739,0.6330300721333553,0.9875598019773875,1.9533713302252167,637.8146515472271
1194,1194,145,16.666666666666664,315.3448960778871,19.579679996340385,2.5596345662337487,0.31055394779603296,588.8269201401968,21.867334345976783,1.197246644008584,0.0010110500110058318,0.08367047571123352,11.458201747182645,11.554107614415702,3.894155336113908,0.6676330617339414,65.9393289197627,0.2658919071829436,0.5521758652758533,0.8088428586355842,1.626910631094381,652.1688578096324
1195,1195,143,16.435185185185183,315.87146482251893,29.49584460313384,3.673913700608059,0.48399185134065464,537.2107096995679,32.9563044563788,1.6528943157419627,0.0007961564967264961,0.11820383038319225,16.858865701859113,17.153063433243023,5.945038792792865,0.9059488858919437,64.32113524808287,0.41827274126485237,0.7857898304860776,1.2186408801517288,2.4227034519026587,632.0194131774816
1196,1196,143,16.435185185185183,313.07728750708907,21.90949237507877,2.7527682704164156,0.32835072469728316,571.9872866314817,24.403991684713485,1.2471418726248713,0.0009658564492807603,0.08236331469523006,13.353470725209432,12.02770984889248,4.34472728627305,0.7258622856140656,65.04419338277573,0.2848756608114561,0.5779579968325372,0.9066387976061651,1.7694724552501584,641.5801326061869
1197,1197,143,16.435185185185183,315.80449083855433,26.077557750723358,3.2827525238265487,0.4027293431424269,511.5812211896232,29.118211346271796,1.4758844030456737,0.0007787298920196355,0.10316626623575337,16.065882930063907,14.162722599312362,5.203574255941406,0.8493961355004132,60.53125804228885,0.3415193217764418,0.7161324677847287,1.101165655324827,2.1588174448859974,594.416811988401
1198,1198,140,16.087962962962962,312.55440672089304,31.740472361052955,4.06915772065048,0.4995348170796049,551.4048521763291,35.49900575660102,1.7657417202142305,0.0007987150102960311,0.12329174455257981,19.7549536639434,17.49979057731257,6.370324641425852,1.006582311091844,66.54270145753497,0.42999334901493863,0.8415548892865752,1.308033735271375,2.5795819735728887,652.5591345148935
1199,1199,141,16.203703703703702,316.22826963304254,23.959449593761455,2.9682961276435575,0.33860934680105015,562.4210317590166,26.59370613179932,1.3379084513840405,0.0008947492987816257,0.09322706751812833,14.095636239734322,13.830916811397778,4.702689358082956,0.8155933466751183,64.79076491489158,0.3360379553845839,0.6449603360742197,0.9415292081039742,1.922527499562778,638.9848502429413
1200,1200,143,16.435185185185183,311.9002832693337,26.48481184352577,3.3632737847220415,0.41356306881450666,515.239864587964,29.471361360413603,1.6061262761288617,0.0008234584820519481,0.1188569261704084,15.71638832230338,14.66190747084149,5.282841917523782,0.8640101665823381,61.0446226404727,0.35979874575877957,0.7380127705259107,1.100076099526238,2.197887615810928,599.70532847698
1201,1201,144,16.550925925925924,313.69511267989645,30.156322058970954,3.7574159957449607,0.4460830225193604,574.5366387611487,33.55748924099066,1.7607413865648003,0.0009061848582322727,0.11573096540119251,17.99036038426834,17.36816222595088,5.980365246586946,0.9988709621988239,68.24250634241704,0.39889566861103376,0.8481274628659717,1.1589588431269857,2.405981974603991,671.0847080255395
1202,1202,143,16.435185185185183,316.49688223175485,22.092083539384745,2.8483858589218807,0.375726240465167,582.267693660441,24.878117690699874,1.213914259371055,0.0009626335611053342,0.08102550362822902,13.525142170184392,12.341623201042992,4.42422769026948,0.7334994000614388,66.19399413486245,0.3005108038773005,0.6247341022072989,0.8938136531546897,1.8190585592392892,653.0763182370863
