,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
1014,1014,155,17.824074074074073,472.18613961420556,32.67362923762013,4.033747783911485,0.5020779046899452,534.9275596688085,36.17593522854674,2.0696420586688102,0.0008895806879110189,0.15375200981836679,20.169753430733643,17.22048196984608,6.435946543624474,1.114483312709254,65.15504058243842,0.42522179062319154,0.8567298796328846,1.277114497810043,2.5590661680661193,637.867211466998
1015,1015,151,17.36111111111111,474.4340439407722,38.8856727281027,5.389582426225831,0.6258359678049591,549.2834973139439,44.00438220536954,2.2487209184587207,0.0009019963918032454,0.16834795424602925,23.328762856759077,22.514854804418338,7.831076870161317,1.3077872233502563,68.98548505048727,0.5309364633504149,1.0379492571542197,1.5514292878924105,3.120315008397045,675.3809754168703
1016,1016,151,17.36111111111111,474.0869999691327,27.314578982101132,3.344824735626601,0.4788226151244994,570.0015017223559,30.39618551286714,1.6958037102271322,0.0009556359598419043,0.13712938425376708,15.921145918785692,15.550377360584108,5.456381177709974,0.8864166682783987,66.80010505991845,0.35323455206744686,0.7248931269356212,1.120960634585953,2.199088313589021,657.4620658186774
1017,1017,151,17.36111111111111,470.9284467694983,31.316124553185645,4.203712793642708,0.49854449607640716,595.8474187108235,35.00840471756808,1.9865396507347972,0.0009882130498833491,0.15698293299286972,19.064562267335486,17.240838878345734,6.304664682521199,1.0169557477955096,70.8791527241028,0.4179702993775474,0.8616177836191993,1.2694360605947308,2.5490241435914776,696.1301995203278
1018,1018,148,17.01388888888889,470.9694729776456,15.964693168972389,2.1841223109277066,0.27015231866860806,582.1816502498403,17.948264526798734,1.0289823712605015,0.0009632650696870175,0.07435570344096272,9.5739156877798,8.968460959917728,3.196730185852305,0.5557985558847938,63.99537342696004,0.22332835922935446,0.4196284041991557,0.6546503376068684,1.2976071010353785,633.6717807176691
1019,1019,150,17.24537037037037,468.6106432200797,20.033999052849914,2.752089473562694,0.3093683875790708,600.9720896936087,22.46180614182239,1.2930935488156852,0.0009756336664659762,0.09225371915087177,11.842781909649444,11.503913521192793,4.001996906626432,0.6915149089203478,67.32533136164794,0.27922493186497593,0.5361522809589396,0.7943520946163416,1.6097293074402572,665.7228302952358
1020,1020,149,17.12962962962963,468.08701595371815,21.731329467899467,2.778129412936546,0.363436286840151,583.6780521038633,24.228508245274114,1.374232409605872,0.0009886061374663139,0.09782557463377403,13.389554338164903,11.881388153785473,4.351325699336657,0.7073460711845495,66.19128031643979,0.29927384065651474,0.5980590524976376,0.8956076787922128,1.7929405719463651,652.9855026034437
1021,1021,152,17.47685185185185,473.5462620908424,35.07055141995192,4.5092626846352255,0.6148742298847797,541.7812545626274,39.25041760218702,2.213336876932331,0.000952034875293007,0.16362919394841627,20.740235436057507,20.321411477990928,6.939430799994419,1.2451474902682529,66.81770231314515,0.481229018897706,0.9662728763142879,1.4250539369836013,2.8725558321955953,654.9828242054914
1022,1022,150,17.24537037037037,467.6094379949145,39.09818299451454,5.481936780384636,0.6859414819651124,533.5183545221645,44.56218305736577,2.2045088251349148,0.0008637347522349485,0.1670915532720447,23.2277158283168,22.357630857603375,7.8712229630395685,1.3638941684475703,67.55332015239824,0.5292679185395591,1.0583457698622094,1.614050763850388,3.2016644522521567,660.5134753908964
1023,1023,150,17.24537037037037,472.3872542323627,29.21746295324166,3.619552965203164,0.492274348159276,513.5309043969509,32.50487593664653,1.789941800608417,0.0008401149021389427,0.1332207280769514,17.811083833641558,16.202716836067175,5.7101964316557865,1.0610909118523841,61.81032499105617,0.38477119027387613,0.7492643969416612,1.1817247537806341,2.315760340996172,606.5788377643604
1024,1024,154,17.708333333333332,471.28728142130274,32.06911302492434,4.297537176843028,0.5595603907071717,548.9083587480422,36.1309996501707,1.9820425506340884,0.0009352244492684053,0.15433096492056123,19.001898238667692,18.556629563621158,6.415360703862785,1.1149009955198765,66.46715925999284,0.4264927616504582,0.8557178079407449,1.26066937984372,2.5428799494349232,652.7326489431301
1025,1025,152,17.47685185185185,470.2509490219248,26.988582058312435,3.2983759513608693,0.4629566629816789,567.4219230762881,30.048565626196556,1.6620178765106342,0.0009738007212594993,0.12783428001924727,16.432832024209407,14.657152960481227,5.331345711176097,0.9320398740920788,66.38823113181441,0.33954358290230746,0.6991084768747933,1.0334541010900555,2.0721061608671563,653.0038740390072
1026,1026,150,17.24537037037037,470.91689414186106,25.06857946647182,3.4556148232909734,0.4224060857633999,583.4969253132373,28.21185876820194,1.5671989916546194,0.0009428289814106295,0.11516796657475446,15.512957212497218,13.741587342854455,5.0631212831168915,0.8241316625434375,67.4030102812644,0.33047601694944606,0.6810394301954921,0.9860810911373833,1.9975965382823215,663.9651310709734
1027,1027,152,17.47685185185185,472.5659076316616,40.91899640710621,5.270401657608645,0.6779217397797278,544.2862170462782,45.6646930357478,2.642873201103729,0.0008549710146863232,0.18678080027651003,25.27552740251725,22.450019431277905,8.188459440065227,1.355184952697485,69.13888532578706,0.5433441346718594,1.0882113228535024,1.625170565765234,3.2567260232905957,674.8991287062468
1028,1028,148,17.01388888888889,470.48362689523174,37.1297484818826,4.996433758463053,0.6083759211773471,535.4690126792572,41.79587856534272,2.2121360667075947,0.0009189258030776057,0.15274828758364936,21.200194861863814,22.20761002203826,7.43459822995299,1.2528618716333733,66.96131271176773,0.5039529878224903,1.0291372548422306,1.5395657999637178,3.072656042628439,656.3329788524701
1029,1029,156,17.939814814814813,469.02863542129285,21.303448091379654,3.0470719336618206,0.4279998823640659,592.6463058083689,24.356431823234093,1.341764283200737,0.0009541553933115207,0.09834352237942923,13.385407487848907,11.792654865520637,4.256887503130071,0.8159682263695989,67.0220771001369,0.2871416310862991,0.5554608664169767,0.8369307772311246,1.6795332747344003,661.7673633697367
1030,1030,154,17.708333333333332,470.74287946055864,31.48993285027203,4.539098401416165,0.5462497063898831,508.6076630303945,35.59907553996267,2.13018059956316,0.0008521837166330843,0.149338544279338,20.32885514496762,16.644188990146322,6.37301435952828,1.0774511659277481,62.28837964642628,0.4243217329000155,0.849247054122975,1.2359904035939444,2.509559190616935,609.6666045622137
1031,1031,151,17.36111111111111,467.9960825487748,21.110431854758513,2.841631540971831,0.3568629959465597,573.8881498126159,23.713287948729796,1.305399811924945,0.0009374840852221158,0.10289895127547205,12.945615042458323,11.679787082900242,4.235111030134059,0.7097565704823737,64.99286462467849,0.26855908096422804,0.5693572072938244,0.8231105521195696,1.661026840377622,641.6052819242025
1032,1032,152,17.47685185185185,470.77993646277605,25.883700356584512,3.514384409930991,0.4568768383929625,563.3732852332398,29.31164625560501,1.4476289200375814,0.000989611944767575,0.11805132268687543,15.412219586435187,14.462901908922964,5.088135321014826,0.9779701680769439,65.68005009602027,0.3518320272863638,0.7063259517611593,1.0274361056374524,2.0855940846849754,646.7211644311221
1033,1033,154,17.708333333333332,472.7483203234625,35.43365426851298,4.983027958263939,0.6214030868230064,532.096942327674,40.201490367652866,2.1433444608023433,0.0008894665562220181,0.16375126345322483,21.604578475463285,19.859620226743484,7.056939202992984,1.3052452486827666,66.03219028972885,0.4590881317072714,0.9525278681171945,1.3670087833100164,2.7786247831344824,646.6449326612924
1034,1034,149,17.12962962962963,468.0059417289571,36.05441504529232,4.56257671578566,0.5389470437840219,552.3312160299494,40.308944939281375,1.9859936080212703,0.0009662001454734538,0.1431361030037427,20.895496389657392,21.074318693648475,7.157882486026121,1.1880457634980415,68.12259171255096,0.47060431554020526,0.9243319892001499,1.4477920452675934,2.8427283500079485,668.1891709784438
1035,1035,152,17.47685185185185,473.16872529996596,25.041551227293443,3.195802885731869,0.4004459633410293,550.4523402501309,28.05880331692884,1.4119896298390955,0.0009741909616537604,0.11564350105005179,14.397965760267642,14.726706869820221,4.9422042305432035,0.882845055874768,64.03291983922419,0.3440382545494771,0.6694630065032489,0.9818969361102701,1.995398197162996,631.224705318678
1036,1036,157,18.055555555555554,472.03436670421274,32.25176262448963,4.640083801325638,0.5731138224811594,603.0022838084217,36.67995592957336,2.0795090065090642,0.0011527068695532615,0.166032360740838,20.930222115802554,16.77365090168343,6.442644464164057,1.204132590639158,71.99917972729541,0.4260174175089984,0.8313444818295025,1.2486927346041183,2.506054633942619,706.3203766508401
1037,1037,151,17.36111111111111,469.84583999853436,30.017308598091027,3.9805679562690184,0.5082448149631835,530.2278831200849,33.61903864404909,1.8959633163351441,0.0008881708159871914,0.14554667162841675,18.783715474200896,16.407126266244262,5.996316203803531,1.0241109493586655,63.82788746962332,0.4017060514692893,0.8102724510038004,1.1605704206891085,2.3725489231621983,626.1955436348054
1038,1038,154,17.708333333333332,468.15609366606935,23.47226988340986,3.3877744695213905,0.4308157427738608,590.4717212094894,26.7367469302138,1.510574649810144,0.0010331783069595962,0.11958340547227657,14.399551051709736,13.518948759336247,4.720442662904004,0.8614512463029266,67.61530751887585,0.3137106904753436,0.6450592166317631,0.9776376697989478,1.9364075769060545,667.167769714447
1039,1039,150,17.24537037037037,472.19189581226556,35.11014010914733,4.7365138178690955,0.6451215547231479,560.7171321608214,39.78959732104495,2.0052010358021013,0.0009772147756651633,0.15199265476518584,21.231415730440126,20.026126190186183,6.961861321924461,1.2824712338219004,68.7727680224613,0.4756135216160633,0.9842543223692485,1.4059147006149053,2.865782544600217,674.2929171594816
1040,1040,155,17.824074074074073,474.27702178232516,38.450531739694625,5.1505416366947285,0.7150612538022499,517.0311446123951,43.46196835717943,2.3586402006227942,0.0008972949336812274,0.17489759576501493,22.823354295412468,22.310744747509247,7.591452090619171,1.4461847012797846,65.57074888125081,0.5043624358737575,0.9831472151658038,1.497170513029762,2.9846801640693235,641.6767443945653
1041,1041,154,17.708333333333332,471.1918448062173,19.030131380030895,2.650560034575532,0.33378999506898194,633.4103984968036,21.520906200532647,1.1978840702043998,0.0010221443376249044,0.09087756583114522,12.102256523582797,10.236657486536048,3.8101119625549718,0.6797223176276561,70.22022456480624,0.2459887108533559,0.5033601608373364,0.7244005129764646,1.473749384667157,694.4358110387708
1042,1042,153,17.59259259259259,468.32816945573694,25.008926274775334,3.4045850383753886,0.4365186372528359,594.3424902856481,28.111806095468665,1.6494136063528089,0.0009839771945275861,0.12521555163496872,14.030281493787415,14.807440211146178,5.028365803383437,0.8551293358057521,68.47443504914862,0.3199148157180831,0.682878489900655,0.9844741304936516,1.9872674361123899,675.7581422531503
1043,1043,153,17.59259259259259,471.7058904623234,30.593787103404154,4.105148801821029,0.52529986245955,546.5754063466592,34.447658699437994,1.9021513305616764,0.0009574365459408557,0.14348285789303541,19.17230069945809,15.979427600045277,6.109491138552429,1.0671003447630227,65.69242734797733,0.4102934599306898,0.7835533645462227,1.2271123259944345,2.4209591504713472,643.8708706726146
1044,1044,151,17.36111111111111,472.3179007449915,28.27845447317734,3.935496311894879,0.5045695830816509,557.7858100950893,31.917977286392087,1.8427662784278234,0.0008674241946739544,0.12824373676965642,16.854747181842814,16.084621269969862,5.6839348598683275,0.9787970766323897,66.02664399334655,0.37153430052725495,0.7461895779626858,1.1776870306590694,2.2954109091490102,649.4369493046471
1045,1045,148,17.01388888888889,471.34829580498723,25.27261983575233,3.3706177891347955,0.4498338699686842,583.6670039608603,28.57274506877709,1.4769926059399547,0.0010011509414671878,0.10051048434717012,15.506036999205625,13.795466697688214,5.064618036482748,0.8714261826832055,67.51334036113782,0.34865542073434125,0.6781384256996106,1.0439145242042183,2.07070837063817,664.7135440532139
1046,1046,151,17.36111111111111,471.66070702786493,33.36640034542256,4.188724229488766,0.5572784282610089,544.3166493180627,37.322966140795046,1.9236017626712034,0.0009088911180863873,0.1403932197553312,19.640518343797513,18.720455963728945,6.642172318428648,1.1117801799866633,66.37508454017406,0.4450800120248966,0.8562645640618889,1.2829798948532551,2.5843244709400404,650.8756552686589
1047,1047,150,17.24537037037037,469.0843102243969,31.293144373483713,4.1654948565925665,0.5316216121980969,586.7658003763272,35.197154767873954,1.8646935273827505,0.001005288075987705,0.14759421072662682,19.41835084874841,17.021626581468865,6.297531027836302,1.0300682311306462,69.97068244911027,0.4276327523357954,0.8229782034547883,1.286324544700998,2.536935500491582,686.8526703535881
1048,1048,150,17.24537037037037,471.3703324434206,31.881306357981245,4.199058828293881,0.5033164657949655,539.8128344542242,35.683442639783756,1.935410565104913,0.000974728518599259,0.14359519388864272,18.471613074973842,18.628506582457923,6.373089439767636,1.0642760801201903,65.45320085055292,0.4382064458764399,0.859449568486996,1.2672568627412344,2.5649128771046703,642.7907242130406
1049,1049,152,17.47685185185185,473.0529760747997,37.6183669984137,5.0980272669359135,0.6779596638920673,547.0844360232129,42.45012586072729,2.353599234172662,0.0009135352495945594,0.17003446750537918,22.21470691711912,21.625304317069894,7.540967443009418,1.3026723621116045,68.31889940003015,0.49946657626702207,1.001006106546715,1.5449191133876214,3.0453917962013586,668.9677989685017
1050,1050,151,17.36111111111111,473.6131447125596,30.94720810714057,4.169401720235989,0.5682966629450226,548.2057413898094,35.06690448498297,1.7961881283448988,0.0009678699381391332,0.1294670589699939,19.013899034497364,17.404224473738047,6.271287067232051,1.0116533011666375,66.02207280497953,0.3944664068044849,0.8407243255609422,1.2612865006220175,2.496477232987445,648.0678174974911
1051,1051,155,17.824074074074073,469.7754293826699,27.580941808708186,3.7102585207916854,0.4684266339995656,538.4130647501148,31.02499329615022,1.7304632145373222,0.000923970493002118,0.13721386320586437,15.931787802152877,15.946175075090952,5.515830618122767,0.9604147394111086,63.78739692662897,0.3659992765935641,0.739597805941347,1.051223866594748,2.156820949129659,627.6455274397551
1052,1052,154,17.708333333333332,474.19249471807586,31.398460865645497,4.078719965792759,0.5780552275382966,572.733336453624,35.18204604504861,2.0621532101459175,0.0009069204789370567,0.1471237556584092,18.982800022029892,17.516435260270484,6.2778043450510115,1.0813307881465426,68.58465612253426,0.41870045679507767,0.7977518018474435,1.2451879153263707,2.461640173968892,673.5180130113691
1053,1053,154,17.708333333333332,471.38741608706516,35.2042764037961,4.382445821424282,0.5766742841216512,605.623701368234,39.17708543949519,2.1873512348610946,0.0011190322916519886,0.16821159423376544,20.64767979846182,19.815483279928213,6.893660291425656,1.265406005409593,73.14202139348006,0.4504950042843991,0.8984102181766811,1.3788442303929116,2.727749452853992,718.0231642080753
1054,1054,151,17.36111111111111,469.44871485094467,26.810878061811405,3.895122618867777,0.5207419870840048,548.5417748582809,30.625229959205132,1.7018186048618893,0.0009569541754383556,0.12468067424864503,16.896535884914588,15.055382176093108,5.489306418084656,0.9018781596242841,64.64976639206282,0.34565980454650436,0.7302977071889707,1.1159107377937802,2.1918682495292554,635.8596387218664
1055,1055,151,17.36111111111111,471.42790855703896,27.314489293011277,3.453735684808068,0.4473670864167011,608.3030960762235,30.555947186478356,1.5754590308492271,0.0010050973239718376,0.12796994555113392,16.122597889384227,15.597421312677222,5.452605281487893,0.8951774823160976,70.61710835404033,0.34530664913833126,0.7499592306046151,1.0488767060535533,2.1441425857964997,695.8684160629398
1056,1056,151,17.36111111111111,468.62354369097005,29.822596637977327,3.7977289351962953,0.501928482815646,564.6224910294661,33.441754280687974,1.7463333713873725,0.0008947402864970328,0.13127351842478482,18.358271380909052,16.055320991326226,5.996896541275677,0.9610134231772522,67.19562926382434,0.40366092964056266,0.8095264513084082,1.190480899739167,2.4036682806881378,659.4819002327093
1057,1057,150,17.24537037037037,473.2515698269473,30.86018228253875,4.061572510107896,0.504579990964033,587.2634338192954,34.740711653938575,1.7211995459556566,0.0008969502588621341,0.12303056916127961,18.631852330559877,17.768147248104153,6.071199836911455,1.1129093699232746,69.8010671267129,0.42001988238565374,0.8435907907964213,1.1745599622565266,2.4381706354386017,686.6660344125978
1058,1058,152,17.47685185185185,472.59187046439826,27.260567945398936,3.6231187748096203,0.45901069485525064,555.7012686010479,30.62601313080289,1.6523198286628735,0.000990652343471335,0.12855021327839056,16.028911761045766,15.518852508427045,5.46567772950818,0.9117541720646749,65.3938441057697,0.3562015156135767,0.7568267053542341,1.0694825352508148,2.1825107562186257,643.5306350074177
1059,1059,151,17.36111111111111,473.3158618988556,26.291595357164876,3.6340460761617037,0.4543340564786172,546.4234293718455,29.709136219805785,1.6566927622729384,0.0008576044032719551,0.11898406751459953,15.760963872900126,15.090595835317155,5.304793423275112,0.8930639698940623,64.17798718176078,0.34064883060646034,0.708282952815039,1.098423718671119,2.1473555020926183,631.7248842462262
1060,1060,150,17.24537037037037,471.2721633063671,32.958896523158714,4.6276164988154385,0.5525652358552986,577.1830637130092,37.194145558542054,2.0845128641203976,0.0009307108228947523,0.15064559494263527,19.433559729033558,19.39690460105527,6.611772567511818,1.1496526325662402,69.64323603108028,0.4487769183089816,0.9001413482089992,1.2802175134378337,2.6291357799558144,684.5398422803556
1061,1061,149,17.12962962962963,470.6927703702491,19.17662118952427,2.5507210155759537,0.2962452894674852,600.3800334573373,21.49626233025987,1.1418636834762026,0.0010003098016081557,0.08181990369061015,11.556266890963832,10.74017334638705,3.861770657024265,0.613013180155908,66.9403694383265,0.262779827750599,0.5131229385783743,0.7693097683988366,1.5452125347278098,661.8847368974283
1062,1062,153,17.59259259259259,471.5101125238003,23.925402009966657,3.3561972535693556,0.3970992799674499,583.4979393464242,27.109209795504174,1.425765380134234,0.0010043811849713786,0.10950414309060956,14.178759687231635,13.931413554128046,4.8363547747565345,0.7981857432486115,66.99518986022103,0.3196980876316977,0.6327972709593279,0.9211870855810916,1.8736824441721174,661.261758106147
1063,1063,151,17.36111111111111,470.24841147104144,36.532023598793145,4.698884040719858,0.66632526397439,584.336817746435,40.82678205635418,2.4377769822054027,0.0009167136591657404,0.18010007061741704,20.843514381793245,21.76756938153909,7.3571015147574155,1.2011346831080278,71.60419932464248,0.4608031208105631,0.9836331049902393,1.4618637507271373,2.9062999765279396,702.9117320286911
1064,1064,150,17.24537037037037,470.00078908190716,25.060363939006987,3.1985321212484115,0.3862385720960954,575.5756270556122,27.94225710734078,1.4790309783633118,0.0009130750452693181,0.11081094369940732,14.8565868358052,14.234913310581408,4.955229527595795,0.854728322481394,66.51487721525443,0.332932103973704,0.6428300014034861,0.9676326392147198,1.94339474459191,655.7420396976629
1065,1065,154,17.708333333333332,469.3757119105152,32.20847492733476,4.595759931112242,0.5803882471332925,532.7288495531074,36.60808393248407,1.9806325768144792,0.0009218634019817908,0.1433728389815292,20.65195587550915,17.157923471729063,6.544055359520175,1.0815979772664044,64.96978592856412,0.4242289442791691,0.8861221092160406,1.2666190790300056,2.576970132525215,636.2070308114106
1066,1066,153,17.59259259259259,471.69702723420255,30.433267068289926,4.060176292724488,0.5594754819836005,561.8858654911585,34.387003920230654,1.8886306286142942,0.001048342394585667,0.14138049132414351,18.670159285046445,16.898476368471112,6.077599587747988,1.076771521511818,67.18638594411225,0.4075499082283083,0.7726143662810155,1.244385964604602,2.424550239113926,659.8342454335651
1067,1067,152,17.47685185185185,470.7712562327205,23.537650957296062,3.0936772031324478,0.3959506134203002,631.80235621249,26.378635494470668,1.4350162021559698,0.0010384405767740312,0.11382895556543297,14.213430124564967,13.051719051257946,4.643537687853869,0.8516834533679595,71.63107618419109,0.30312381455942033,0.5995745111195321,0.9211026621714968,1.8238009878504493,707.1288952594379
1068,1068,151,17.36111111111111,469.9644735508524,33.08936380929413,4.692929433498409,0.5401854408662203,517.3372326417813,37.20245077327829,2.226968930060384,0.0008463420707045206,0.16044860995903765,20.303960780914018,18.58330294578131,6.663463965346175,1.1352099056207796,63.71984867194289,0.4339907805412523,0.8846180640918558,1.3435582943620354,2.6621671389951436,624.2945699365521
1069,1069,153,17.59259259259259,474.70488697973724,16.395285812235493,2.327781014115269,0.30544160979400165,582.1380719639361,18.665882884369292,1.023991052514387,0.0009492110803141848,0.07563589185306004,10.167158396685855,9.067542546949173,3.3164950100738566,0.5754248305872681,64.1815543304188,0.21279621442098617,0.4473431375017804,0.6619779575939313,1.3221173095166978,635.2146191370248
1070,1070,151,17.36111111111111,472.42633211057364,22.55014585006595,2.9470752965623888,0.36518919574830394,581.9182370424026,25.177234928197375,1.4594724508259909,0.0009956314735933116,0.1078218865972648,12.894224597792205,13.119918444323988,4.466106550116211,0.8001904695138113,66.313447571326,0.2982622227798413,0.6074391751220146,0.9134266701257846,1.8191280680276405,654.7315158138551
1071,1071,154,17.708333333333332,472.7397718309692,32.89351507104744,4.249717575291646,0.5770445313633634,549.63101178719,37.006025047592395,1.9354523434435555,0.0009067603284069129,0.14268543876453305,19.99872334561455,18.255764593229742,6.534255840654241,1.1468877000913331,66.78902764419495,0.4280829377734626,0.8839092725944515,1.2802242066794691,2.5922164170473834,654.9654831060441
1072,1072,152,17.47685185185185,474.08794997940845,23.03112357745143,3.3791633676454134,0.40858259367610417,582.1204824360989,26.172716354539293,1.4930852802742165,0.0009518441377527561,0.11261287313171435,14.001864357878185,13.174907857799658,4.66397058976625,0.7987519822620797,66.57935409064939,0.3015951266608245,0.6178881353998105,0.903155881169755,1.82263914323039,657.178987900013
1073,1073,152,17.47685185185185,470.3196337564042,22.053946645942386,2.9988862507243343,0.3455209223753265,621.0598315707698,24.813988273950297,1.3408420719188645,0.000994627282962898,0.0976006510635462,13.64005426651422,11.881285774052987,4.385079092670831,0.7792173071906816,70.0367282165871,0.28422773618821123,0.5839049450676199,0.8320309401210181,1.7001636213768494,691.4573568093189
1074,1074,150,17.24537037037037,467.9771921163485,31.035814396096345,3.9450099514069956,0.5385830111876794,551.5508571749214,34.81135099397556,1.85859882647334,0.0009047555635804779,0.1391129061161684,19.493824636194496,16.702603707168947,6.187635063347639,1.0604646728538347,66.30918181227912,0.40055022168391535,0.8121162211757632,1.2188939176732478,2.4315603605329263,650.2624958196445
1075,1075,152,17.47685185185185,467.81801399057423,22.72532164253543,3.030342401580021,0.3807575594353558,647.1422802638659,25.525494770818298,1.4030835975412848,0.001043504298844182,0.10278494496606178,13.846216096752691,12.5626267824566,4.533227864395923,0.7790663710718979,72.89305069739328,0.30196280274462495,0.6069797040218868,0.8910461940980839,1.7999887008645956,719.9860184038303
1076,1076,152,17.47685185185185,471.25474769382,28.53631211738861,3.8625136309104415,0.4729371670740266,528.7995583688023,32.161013137407735,1.6799639915255433,0.0008905885946502407,0.12652583488819255,17.16944435210598,16.10676428878967,5.6331352604516605,1.046300894380331,63.14826242877295,0.3776750501142066,0.7594284863057915,1.0908941160704912,2.2279976524904894,620.6539129327037
1077,1077,149,17.12962962962963,474.6096585314503,35.00768821371627,4.714551591735537,0.5937580503850651,556.9753790801726,39.360531617914795,2.1749179154299316,0.0008863127686666429,0.16314592422123825,21.041797532170584,19.397086617844593,7.005779072912282,1.2088681080709158,68.35164415112095,0.4677193987418723,0.9196353028841578,1.4571611794311474,2.844515881057178,669.447108386229
1078,1078,153,17.59259259259259,472.7450680371093,31.218949263665614,4.21650643878261,0.5948549080778867,598.8511031052698,35.31684615747609,1.9460334082932012,0.001071805473908225,0.14667818761567786,20.056222342537552,16.671717357071646,6.181846849783566,1.1696716066214736,71.17691265162817,0.41059517847082916,0.8403807435258804,1.2289906183959105,2.47996654039262,698.7952456285241
1079,1079,150,17.24537037037037,474.7467517049536,25.252358097440815,3.305235683539003,0.39829843066533144,625.6894273021054,28.35987927115697,1.4594352353439954,0.0010648645817553737,0.10151735019638726,14.670301763015576,14.573188039301394,5.029318011189947,0.8584091409877311,71.65954586631368,0.3319178305880336,0.6939799945225358,1.0275572481663273,2.0534550732768966,707.0815864997857
1080,1080,152,17.47685185185185,474.4315482323972,39.323110135216325,4.887258159642366,0.6124056004848071,531.3935090425191,43.6027501217506,2.4779348264604617,0.000872474383359528,0.17798714270102872,23.85393962553096,21.552872267272907,7.6857501271200395,1.4092493822994974,67.19741652321831,0.5250368766208535,1.0498132772804323,1.5486501370842645,3.1235002909855503,656.2471995708363
1081,1081,155,17.824074074074073,472.2538472023827,17.942761995038317,2.411860784094794,0.3079327219161367,581.0276205842246,20.134862549131345,1.1912923708583834,0.0010280003216922987,0.08973327527819469,10.969270135340906,9.77127148129732,3.594180240745758,0.6187454725413644,64.57255527298862,0.23442452158965826,0.4902195080349636,0.6771477939365826,1.4017918235612046,638.493081299009
1082,1082,152,17.47685185185185,468.9537770122478,29.636514588503825,4.318683584750536,0.5649189940752131,598.3178867032528,33.790534903810446,1.8834695329182185,0.0009628981885212392,0.14258269458186507,18.374755071536182,16.33873104023512,6.051022793851375,1.003002395292887,70.63375317914605,0.3922124594001218,0.7736845580145241,1.2107328638766806,2.3766298812913265,694.4249400107522
1083,1083,153,17.59259259259259,474.86022535723055,29.436894391807215,3.88528419059026,0.537253834634311,532.925383166644,33.18726908575095,1.7785225589699138,0.0009874878300446736,0.1384221676894959,17.539515966726306,16.49370680841334,5.789366432803751,1.1112387324142698,63.89000168353521,0.39733073736857016,0.7463593576860749,1.1386394881940183,2.2823295832486634,627.566658440796
1084,1084,151,17.36111111111111,469.53104001114815,30.729206425705602,4.345656901769928,0.5045377819936953,591.9858394063552,34.81539713225041,1.8473969325405537,0.000983481168319969,0.13941831401622531,18.603849532549784,17.170091505358226,6.226487367843115,1.0199384887925325,70.32236924837424,0.4053844628138837,0.8030532908348753,1.2292556055406858,2.4376933591894447,691.2226470969831
1085,1085,151,17.36111111111111,468.06967668213565,22.83300297602436,3.0990068038865273,0.3810869167614883,625.5859858725581,25.811949125676144,1.3291315622097448,0.0010607056132180745,0.10536973645768079,13.399984557571578,13.347382858594369,4.580643942579514,0.7840696532203305,70.8120277514639,0.29305038540486555,0.6129342012668428,0.928607143042863,1.8345917297145715,699.6932818832961
1086,1086,152,17.47685185185185,474.95574178016363,28.329434086285726,3.713154359029775,0.4259712238840763,593.9258476350925,31.472837477408792,1.887779958402755,0.0010472383710398916,0.14408483307585251,17.512763510193974,15.177823013629109,5.5649232646637286,1.017460795108033,69.51624808858804,0.3628082885478403,0.726424883923271,1.05723912049393,2.1464722929650413,683.8068361779167
1087,1087,151,17.36111111111111,468.65038395768624,35.722531936429775,4.459042197112468,0.5448884688656309,579.8994454103188,39.717866746999896,2.156457510390924,0.0009106246937228855,0.15995118619860715,20.52218243741701,20.34494872089255,7.064384573742943,1.2032951194070736,70.76715550592608,0.4762803609837001,0.9548291097596546,1.4091271295633314,2.840236600306686,694.1139590953591
1088,1088,153,17.59259259259259,468.3172696123002,25.259469186558075,3.3421279768832464,0.39898777107650696,577.3294553456478,28.288997000132383,1.5641045731465355,0.0008971122718776862,0.12033083457085583,15.406731716566123,13.723199714335252,4.966679070739922,0.9232978622618421,66.82345304828598,0.34404609356941684,0.6926775677057355,1.0074692540691523,2.0441929153443046,657.9617393629686
1089,1089,153,17.59259259259259,473.05753585973986,34.47219832450826,4.579077351611589,0.5478913533486175,580.0372124423122,38.623989204905754,2.100797630573782,0.0010163897857686163,0.14885448746697916,20.964156784741082,19.122816161703405,6.80588226576868,1.2336280724616435,70.40143947505074,0.4605748971905733,0.9413884125674663,1.3586065694491438,2.7605698792071833,690.433933563654
1090,1090,154,17.708333333333332,470.0399772933422,30.311452451704366,3.9244594210790984,0.5374384003185756,607.9180161042218,34.04517086269402,1.84526491550042,0.0010534648369217396,0.13454406848167397,18.52266002134523,16.149919593398927,6.04031723833586,1.0486398369068848,71.69197887753278,0.3830136517996759,0.7946662946991075,1.1861835283418452,2.3638634748406284,704.3201398323193
