,no_of_the sample,total_timesteps,total_time / km,total_distance/km,Protein / micromolar,Polypeptide / micromolar,Amino acid / micromolar,Heteropolycondensate / micromolar,Polysaccharide / micromolar,Oligosaccharide / micromolar,Humic acid / micromolar,Monosaccharide / micromolar,Inorganic carbon / micromolar,Lipid / micromolar,Pigment / micromolar,Porpherin / micromolar,CDOM / micromolar,VPhenol / micromolar,SPhenol / micromolar,CPhenol / micromolar,Phenol / micromolar,DOC / micromolar
1052,1052,157,18.055555555555554,470.7840919185154,21.869216473073884,2.8765431819696685,0.3660606021014586,614.3847887131444,24.6046777556998,1.3150845639331081,0.0011177657527397455,0.10166509089083317,13.38951378863382,12.106365634582968,4.367613631913915,0.7488417787909135,69.29878114640546,0.28712934454688854,0.5683156483072058,0.8322071801119347,1.687652172966029,684.4296273648198
1053,1053,151,17.36111111111111,474.8422045576897,31.935183055682806,3.9355118118665318,0.4696979759785974,554.0892275035291,35.364728884473266,1.9184150181168362,0.0008684986568978718,0.15036035934030353,18.84964533660827,17.887878379892133,6.257232489425552,1.1082577223370695,66.78583877582919,0.4023568735609068,0.8406288391425967,1.2355218877370377,2.4785076004405413,655.5958692997398
1054,1054,152,17.47685185185185,469.8791916653559,31.205542273385305,3.8240179977804396,0.4721304309598316,576.7181774623872,34.54433235067858,1.878901124598861,0.0009791262299908771,0.14330359200475898,18.246965426371634,17.8226543840699,6.109107282277253,1.0914148658584573,68.78819594128838,0.42266817491362274,0.8096088533245576,1.1777284856267274,2.410005513864908,676.2205664040954
1055,1055,150,17.24537037037037,473.2268752144612,21.178085553262534,2.816221476717342,0.3212885255741944,590.8835340821693,23.62752363576804,1.3603657030047154,0.0009717375664081612,0.10061875862437093,12.55191108734966,11.944079010990496,4.258467635571486,0.6875272829885261,66.70363510803999,0.28789729497576766,0.5607995283466208,0.8224493158799971,1.6711461392023856,658.8498295414398
1056,1056,154,17.708333333333332,471.1557644578946,25.045751578723447,3.349362386616557,0.4643427334038363,589.4358890002013,28.286921098392938,1.509789227447331,0.0010692605375542676,0.1174002903374761,14.880369825972709,14.087898616318645,5.005375199314003,0.8781864958531481,67.96087262446054,0.3202353316310052,0.6481615960045581,0.9381087432763128,1.906505670911876,670.0884915580581
1057,1057,152,17.47685185185185,473.0810354621913,28.46137156323408,3.7810526660304022,0.5035521292405293,559.2331542959196,32.16479532863469,1.6600296818108258,0.0009504305038494644,0.11650889996199389,17.554755202417173,15.434539681240285,5.721735812965281,0.9588257051994703,66.19944240098742,0.37870323877657835,0.7823485859616575,1.1099430143747773,2.270994839113013,650.307511033854
1058,1058,151,17.36111111111111,472.0534913044128,22.955690188446006,2.9447709928793104,0.36936126392691904,569.9950354766507,25.606823846814535,1.4419707432350315,0.000918782356820944,0.10677721574557995,13.930517606162324,12.90603214095183,4.534218222404214,0.8114780860894132,65.23330219415952,0.29288097549839837,0.6237438787521705,0.878930658344037,1.7955555125946059,643.4686324720951
1059,1059,150,17.24537037037037,469.8377861430265,25.65683044163047,3.574937533863081,0.4631922996363483,606.0943203733323,29.106745920585364,1.5966597224970456,0.001019134760589183,0.11088279787072804,15.426795958404004,14.79466244707425,5.134625270156513,0.9203352400388167,69.93293920398352,0.3591140134171756,0.6880044224198643,1.0827712983809343,2.129889734217974,689.5841009156637
1060,1060,151,17.36111111111111,474.7716334340079,30.42430593977019,4.122870147052011,0.5228921449766423,593.6839481293139,34.195895610035876,1.966182687514104,0.0009554204553709892,0.13813739482641643,18.959558343637404,16.22288545747323,6.119250345102046,1.0280701021843495,70.33946639206563,0.40142941905516766,0.7991522937722811,1.167056280720568,2.3676379935480165,690.7930313722521
1061,1061,148,17.01388888888889,469.84358371436133,24.9246234476607,3.3869740113072666,0.4130227999373685,587.65810387034,28.005107975400406,1.596050758539244,0.000989619518269247,0.1159799730258723,14.92332479793743,14.113164669116177,5.01597161301378,0.8339164273200389,67.7795355656563,0.3471840485034231,0.6786155552951223,1.0086694674815342,2.0344690712800797,668.0983742364592
1062,1062,151,17.36111111111111,470.97574043918155,27.46588736192816,3.4808755100575106,0.4303381265073746,537.5354370061576,30.620818295092192,1.6677097219045465,0.0009070421086373927,0.12287655127809158,17.489664175701268,14.292136155991841,5.348637020101012,1.0234917571378752,63.57530213445848,0.3663688198838991,0.7077990847169657,1.0562591269476476,2.1304270315485123,624.1195415798132
1063,1063,154,17.708333333333332,474.87785863917435,26.63594527195729,3.539405354965611,0.4374614947733191,594.9054992917925,29.837777448213586,1.7556682430362207,0.0010145209653629977,0.13348151722683543,15.531032098132613,15.455001914466383,5.370856481192581,0.8788136868137276,69.10487552633629,0.35688869537938456,0.694810405449194,1.0727278747926354,2.1244269756212137,681.0753522010248
1064,1064,148,17.01388888888889,467.8604333236125,26.191408735901483,3.1434380153559416,0.3985031036707194,608.6885469606351,28.899101288881383,1.6243091292823977,0.0009784533366411878,0.11536691713644007,15.623949282990525,14.644052102549573,5.1044560725287305,0.9280825942633868,70.21258639798833,0.35366768271674703,0.6951674854774592,1.0482925940559356,2.0971277622501416,691.835371135792
1065,1065,153,17.59259259259259,471.7469437584774,28.776994369743782,4.044694947003668,0.538488696027242,575.9018778633883,32.76161008347411,1.7995348830859315,0.000980526722823341,0.12945559387698408,17.650047529609083,16.161837038941602,5.790199971424169,1.0307728280051256,68.05426779895951,0.38974518220550824,0.7849111924192239,1.1447611290631452,2.3194175036878777,669.2558643053816
1066,1066,153,17.59259259259259,470.1298638148607,18.70765138605219,2.4553663525965916,0.3391644661914653,606.9179962229966,21.04061825560674,1.190113895580242,0.0010415111893145213,0.08493801809644196,11.733973709593728,10.02552406896508,3.7240265706914384,0.6684343356914525,67.45419238969335,0.24632820630964727,0.49779399645716255,0.7685042287652495,1.5126264315320594,666.6675015151895
1067,1067,152,17.47685185185185,470.3423350815192,21.893252277707912,2.855007312395707,0.3850873108035043,578.65468894709,24.532261964351477,1.3695319229835725,0.0009534550175538829,0.108736598763936,13.535063433898815,11.90166794325827,4.326639422729366,0.790318972336681,65.74056175605547,0.27861419456684094,0.5785207311267989,0.866529433426479,1.7236643591201188,648.5418104865581
1068,1068,153,17.59259259259259,474.01173055846954,30.763437696525,3.7948141948843177,0.49122232224816964,523.9329243057817,34.239405082159806,1.806859139111008,0.0008782824965813443,0.14537597967031154,17.953596895370875,17.058772388956193,6.066454857690533,1.0523528533276045,63.40903623613045,0.41489784480170727,0.8159712187865716,1.25577434514395,2.486643408732229,621.8391405115837
1069,1069,151,17.36111111111111,468.6319743624672,27.03441423901624,3.5916901540201835,0.41776972320034034,604.0277841639175,30.31043672195432,1.5769828791821334,0.0009660648161616574,0.12136869477021976,16.386175487510744,14.747686042827148,5.383954098257297,0.9080402946608397,70.11983193897119,0.3645880359833865,0.7208643624634711,1.1012679220370043,2.186720320483862,690.3078133971062
1070,1070,152,17.47685185185185,469.05144634993013,33.93001617310768,5.00243247304971,0.6084423255603559,529.7901533874018,38.7150744400238,2.136333223210927,0.0009168314823775006,0.157900878602589,21.802581323009885,18.0034340742173,6.892080167785523,1.1712383105411235,65.3443864445137,0.4401031355704511,0.9228020212093084,1.3917948739357335,2.754700030715493,639.1627223156988
1071,1071,152,17.47685185185185,472.96703062207945,39.01310815378054,4.934269794546768,0.5907248161161902,540.457291345987,43.539009892850714,2.238075487302779,0.0009630278862653659,0.1800608935935922,23.460183519929043,21.426232966686854,7.72119556074956,1.318206453703768,67.99779887236319,0.5215865836745244,1.0315016190782738,1.5116297000747956,3.064717902827594,664.4838562960316
1072,1072,154,17.708333333333332,469.21997938891053,31.958143345169486,4.041256056733064,0.5283823921657469,517.955862586716,35.61170514378336,1.9855987079704027,0.0008779554390798708,0.15242684335880832,19.2032019142154,17.582840583947892,6.29429291345066,1.1265745556660016,63.247639389435754,0.42580338931699035,0.8345058598027708,1.2711190149121918,2.5314282640319528,619.7693893484328
1073,1073,152,17.47685185185185,468.6920233891813,39.61265731288023,5.326897712319277,0.7505109900064474,539.835817166256,44.752561883914964,2.5009257063224655,0.0008770024992670743,0.2073555228968409,23.14142364443913,23.64228860707925,8.008854413244421,1.337322186879069,68.33722148368406,0.5306102990766757,1.077265139579381,1.5624198208801843,3.170295259536241,669.1463637638344
1074,1074,149,17.12962962962963,469.1655559942592,20.757664379320232,2.712280506115982,0.36140620026562703,622.0465388478199,23.308707898695083,1.2521048651794395,0.0010590503836280455,0.08738126703318735,12.42180598793751,11.795400967539171,4.13327976817616,0.7165448054449808,69.67098093923504,0.28412801774854984,0.5512020267602167,0.803264024884814,1.6385940693935805,688.810962625367
1075,1075,151,17.36111111111111,472.29143817369106,29.50158763185018,4.011779092781355,0.4926759892610834,550.9468840673763,33.378481800708755,1.694190715794901,0.0009362667330814694,0.12818599292170957,17.73888368663444,17.008046733091774,5.912895748892823,1.0144458125512124,65.76911320119586,0.39883370695034054,0.8040450866342426,1.2120438422613904,2.4149226358459734,646.5050324878092
1076,1076,150,17.24537037037037,470.4172426125215,15.562898399353696,1.9219329110630559,0.2446533249410239,628.739229245599,17.28832489839168,0.9329345478909552,0.0010692635024210878,0.0658497394964016,9.547107167214167,8.273694290161771,3.065517608670899,0.533619866460477,68.43024816982461,0.196893915608391,0.42614543983677516,0.5918028572759451,1.2148422127211114,677.8445663082525
1077,1077,149,17.12962962962963,472.66964284137026,18.218829813708986,2.3583724729100424,0.32524652149762223,645.3684861939174,20.423454328375072,1.1498866523627713,0.0011323730338189762,0.08418701639993388,10.916881321550365,10.185443225466635,3.6176739684316725,0.6463480158519481,71.10719375334446,0.24795948527823167,0.5056112130865197,0.7144298116297747,1.4680005099945261,703.8470610919503
1078,1078,156,17.939814814814813,472.89500582180955,25.194123906959852,3.474318848783878,0.5204369555522876,592.4563271967927,28.594842213196966,1.6568438415602407,0.0009946039938171904,0.13633689078215677,15.200397538431549,14.312180696773838,5.110577731353754,0.8701654898868018,68.39833548747619,0.3323248507907698,0.6545744014609427,0.990516371567617,1.9774156238193294,674.3045639994557
1079,1079,153,17.59259259259259,469.7974724435697,15.449970136354445,2.0483173637945087,0.2430539337406842,612.0129313360279,17.237709634924375,1.0115639849977853,0.0010440395892240993,0.08167688896295305,8.908272557895597,8.82137236304737,3.070816429223699,0.5363169499986394,66.75903571542631,0.20516374399657905,0.42419628714373897,0.5997678142103828,1.2291278453507009,661.7439009060123
1080,1080,151,17.36111111111111,469.6937757568957,28.78175214473346,3.672850918301986,0.4529882532123634,554.3803009013519,31.97209763691454,1.841513899916947,0.0009346516555307434,0.1348057848255793,17.874036170636366,15.42764570807754,5.728461574800377,0.9520211816270066,65.73329489072154,0.39055973706064917,0.7265330154616235,1.1150491556160171,2.23214190813829,645.5775145635556
1081,1081,155,17.824074074074073,470.42830894412873,13.813675126366514,1.8389257599989137,0.23934601138514686,580.0641467796679,15.538804051803604,0.8659258873256681,0.0009765569182965176,0.06376043728596237,8.401895984151183,7.688080937850493,2.7473408655151172,0.4905922149871354,62.99226458114241,0.18754885186465917,0.3711647113266283,0.5520419217684234,1.1107554849597108,624.4623301140646
1082,1082,151,17.36111111111111,471.9380815347428,32.33003667073795,4.215547832025727,0.527159171562148,540.9215876971185,36.30594666034689,1.865496152020873,0.0009364273086087897,0.13480625811637406,19.10141977522937,17.888128533875282,6.4252752435329255,1.1123854015795953,65.73370450273845,0.4257256440935564,0.8675521871702682,1.345756777343065,2.63903460860689,644.3663406568317
1083,1083,148,17.01388888888889,469.1286015324518,21.878896611146477,2.8529571496266746,0.35135261257064193,622.2114430920772,24.48614297922714,1.305242902541443,0.000987305822198856,0.10098807962319954,12.269843474011745,13.147233289532306,4.296422736738096,0.7979452953905478,70.09080685484615,0.29803742073130135,0.5993981777952808,0.8825791057011353,1.7800147042277175,693.2096267585234
1084,1084,150,17.24537037037037,474.0119566702571,32.872022305902284,4.3132743935273075,0.5020366343707044,582.5631632075014,36.6850543741831,2.0493042902692573,0.0009421344068283845,0.15069790071757272,18.696874576010917,19.14603373209666,6.466116915936431,1.1832243677521996,70.04220772181236,0.44105322066675706,0.8658554673337159,1.2668727871006344,2.573781475101107,688.5056517317648
1085,1085,153,17.59259259259259,471.7826637244603,31.960062153291066,4.54387758596813,0.6119930119153906,550.2375573849702,36.385583360493506,1.9942574789224032,0.0009443278171711837,0.16496870803050537,19.28101707458137,18.515579590123448,6.4888180942447375,1.1029430926950612,66.66983899343573,0.43961373899755796,0.8718567687906438,1.2894866215142773,2.600957129302479,654.6075419177739
1086,1086,151,17.36111111111111,469.76651598973024,32.85880431005268,4.18043882619104,0.5626920462268437,545.7736379724037,36.78665443108419,1.9763820837953647,0.0009284863868814521,0.1482500387049794,20.73789816261328,17.18653341628118,6.580281527473077,1.0808700377335168,66.39644334104952,0.43453062978815055,0.8554262038290495,1.352611492435209,2.642568326052409,649.7780415023859
1087,1087,156,17.939814814814813,474.754324125915,23.023988445416823,3.351053346770067,0.4059112683734593,595.6786405568004,26.149249459819103,1.4763889469420854,0.0010627657937125918,0.11393282835665296,14.132297142671423,13.083949069542383,4.608502419599579,0.8445204151856734,67.92928205962511,0.3181549505153714,0.5815401589813443,0.9366573893461125,1.8363524988428281,670.5735520214428
1088,1088,150,17.24537037037037,473.1059254300043,27.095187811484823,3.618547025052768,0.4855255331814429,539.7800109583482,30.409484966969153,1.7811650196703916,0.0008850951917306339,0.12747112860856505,16.654062008989218,15.197428075829398,5.4984747080584535,0.8658793257357214,63.78395829466037,0.380131256106487,0.7305244207828575,1.107781850028546,2.2184375269178904,627.0784971750485
1089,1089,153,17.59259259259259,474.0556747454205,23.941843205680183,3.2638659867738373,0.432930593171773,579.3878341313541,26.99632184533953,1.5245279509239003,0.0009322486500286679,0.11271641136604202,13.928271260941969,14.152945994294841,4.763446548928655,0.866674319953996,66.58420465336573,0.3085550390931679,0.6422867689898372,0.9313280427644167,1.8821698508474216,657.3262090872843
1090,1090,152,17.47685185185185,468.2336626912995,34.54419711781629,4.757747222424032,0.5974790181519855,511.2433714207296,38.90557520514074,2.205204237180276,0.0008918241610421455,0.16373872586752428,22.11101843634978,18.17564837076187,6.919723929398442,1.2066910547235479,63.62589455913582,0.4640137068920135,0.8888428210582595,1.437212324047435,2.7900688519977077,621.5103369783532
1091,1091,155,17.824074074074073,474.28943085503136,24.213829072393295,3.2368952606488923,0.4053761450103857,555.4261269078912,27.32076539029504,1.416519172934383,0.0009636181203807835,0.10405539937352479,14.552860499321035,13.551462668694764,4.804855740766629,0.860324780178833,64.26594965081902,0.3249675415354625,0.6276408462879145,0.9770083753436093,1.9296167631669863,633.2707909194744
1092,1092,151,17.36111111111111,473.8809900304171,28.080341428885294,3.7329087622763772,0.48502352773341467,553.7577176249597,31.58319460344065,1.708091964256358,0.0009346015827724084,0.12531423575743936,16.5965044323552,16.11284104073049,5.643580592602279,0.9341167188871693,65.52866600245983,0.3834195734140389,0.7745039697135998,1.1668121707689707,2.3247357138966094,644.4888008150084
1093,1093,150,17.24537037037037,472.2605892100683,28.826641910416445,3.8887831932847776,0.46039009960744165,588.7491943118339,32.28897077622759,1.8039425038833847,0.0009580598328174172,0.13768577616219796,16.270907560350985,17.15003097636199,5.744551289907749,0.9951008076773986,69.24840986456343,0.3692285900304039,0.7470831953019612,1.1599735017986355,2.2762852871310004,682.3225349923267
1094,1094,154,17.708333333333332,474.6487401543228,37.425809574687285,4.928208051739344,0.6608738436147955,526.6501518566656,42.00224653491693,2.3858885043769376,0.0009286940271680231,0.17694953338481215,22.167577494598977,21.06325223543639,7.501638207123924,1.2733695139667318,66.14974703833325,0.4863492226089338,0.9901546353011589,1.454233033324139,2.9307368912342318,647.0000534411741
1095,1095,154,17.708333333333332,468.61766063293896,29.2958688060046,3.7483812244771846,0.4854489716137504,583.944419457478,32.66897360908935,1.8612938327933557,0.001075306579503801,0.14950715438758586,18.588787653796132,15.583759287056722,5.843332288011479,0.9806560539365976,68.89457220485994,0.36966906710102654,0.733277779089404,1.159341143396224,2.262287989586654,676.8250039810147
1096,1096,149,17.12962962962963,470.0797646159565,32.930548797523784,4.716029917334473,0.5709105553849738,600.6685499102935,37.56508358643086,1.894382322103498,0.0009896883014413375,0.13845320926161075,20.133000938058714,18.85925718006093,6.677022397320787,1.1125506907414582,72.01926623052275,0.4620482160637398,0.8765558774432506,1.2971027903680898,2.63570688387508,707.7694851386324
1097,1097,150,17.24537037037037,469.9065632338644,35.91469281555871,4.569052752925852,0.5351089289985063,559.9068392225097,40.14305571551036,2.0290992024024335,0.0009097394467308037,0.157799598547827,21.676221603032225,19.897322764892486,7.056828623550325,1.2716384444077586,68.87168896363778,0.4842083749699,0.9874400203154224,1.4406809740263353,2.9123293693116574,674.3946771780624
1098,1098,148,17.01388888888889,469.0652311397314,35.5293676765658,4.456331504335952,0.5552501759382624,528.5139526171619,39.68126998242778,2.042945991663464,0.0008504440814575777,0.14584531937529005,21.91008756153606,19.089882779536488,7.128480360142651,1.1242003002068184,65.5983027751032,0.4695237234894117,0.9697952270484475,1.4130752475862551,2.8523941981241143,641.12077134956
1099,1099,150,17.24537037037037,471.0096289857867,33.483710014625885,4.344544696063349,0.5524108956041441,566.5717501272105,37.45159858871151,2.0644401738271223,0.0008910600074009178,0.15853558231839066,19.590909520568612,19.38481079758481,6.657033183817191,1.1561252977498595,68.68094348582416,0.43302371499228787,0.8510363767767545,1.3287853326960353,2.6128454244650774,674.4386958419851
1100,1100,151,17.36111111111111,473.938256022891,23.691581257197253,2.8762577508072003,0.3647119564553723,569.0162636132978,26.18792096543855,1.4780971761239847,0.001039056405158741,0.10304251209947514,14.23725373497941,12.816382596490767,4.6007609647618555,0.8598373885446016,65.34541156191369,0.30252041534526014,0.6495850469895343,0.908587633294627,1.8606930956294214,643.8565883332515
1101,1101,149,17.12962962962963,468.7977827129256,23.42981817362673,2.8436126662386636,0.3291154679277016,546.4338545027846,25.889016228882706,1.4188837080630583,0.0009165172979434076,0.09826805726138674,13.37526926349257,13.55163475780637,4.611945450939263,0.781172799752592,62.98371441378386,0.307583001354508,0.5942114693708526,0.9292021821561101,1.8309966528814705,621.2192349834625
1102,1102,148,17.01388888888889,473.6713154601653,31.166738809379627,3.9211053835234355,0.528916975166021,570.0383776560111,34.75609427470445,1.9115625689706657,0.0009619370267721373,0.14211519730196295,18.267157901525596,18.04659481191685,6.147906933945563,1.095772046852711,68.17702799194197,0.4075389263904861,0.8010595732182588,1.2545450294961622,2.463143529104907,670.2192901239041
1103,1103,152,17.47685185185185,468.2702465549349,26.591018666559375,3.2475776883337613,0.41981597946713617,575.758131558355,29.56296835670204,1.5804608935712403,0.0010003841101713302,0.11064133997100788,16.074180182066208,14.6065215799269,5.2164312034087335,0.9315552587445626,67.0704561474232,0.32858310841272104,0.703517622138131,1.0513982475656642,2.0834989781165163,660.1096218872667
1104,1104,148,17.01388888888889,471.776304246094,31.284108093790994,4.164801897230893,0.5565643105218308,578.3878492821464,35.425135808624205,1.7518406417891066,0.0009698670148076935,0.11851378119485924,18.76685642522112,17.72508528285485,6.268230005138366,1.0773456251710027,69.13375935399381,0.41557546995376565,0.845444202433341,1.226822709705948,2.4878423820930546,679.2482869775703
1105,1105,151,17.36111111111111,471.3272981837235,27.10592138100651,3.5509455832496,0.4427254223116185,616.3321745100826,30.23273188957711,1.738693722089056,0.00112449685710333,0.1299565124012021,17.312356849121993,14.342781393015734,5.4594228997551815,0.8643653100805655,71.39325322003195,0.3562286982251983,0.7156620401481278,1.1270650831032998,2.198955821476626,702.3997989419026
1106,1106,153,17.59259259259259,473.12628880382107,32.63407401989201,4.577570910094795,0.5896805331254581,520.6239975271055,37.09016865081867,1.9578187035330903,0.0008949162345585758,0.13854899673328774,21.545664955623334,16.90422814912493,6.53504798667104,1.174875656152573,63.90231189886238,0.43978486548947787,0.8657815377866481,1.3204369341148339,2.62600333739096,624.8529093868771
1107,1107,156,17.939814814814813,474.5676915283021,18.559190282301643,2.405503521815319,0.31714438319332044,617.6276076874353,20.789512791505203,1.179982655840612,0.0011125794824999016,0.09035206654369146,11.215146362259222,10.397619464750566,3.671129824557869,0.6633481374453458,68.4370345982511,0.24591973509220796,0.4836758453755594,0.736697871878316,1.4662934523460835,677.1687968472177
1108,1108,154,17.708333333333332,471.01484993111296,36.59609938742259,4.767392979369359,0.6081683775906618,529.260106346168,40.992206160686294,2.2205663867020995,0.0008938651558897701,0.17034227966882912,21.648622456862668,20.63564742632963,7.183661990482423,1.3526243463875338,66.09203192167068,0.4787350288671002,0.9981290852858846,1.4629086477914166,2.9397727619444014,646.7274823079077
1109,1109,150,17.24537037037037,468.8341563815426,27.581928289096208,3.4245986800760093,0.4290383692695425,592.7545135477543,30.596923641426805,1.7125326750228493,0.0010054753246609715,0.13493841829286954,16.83422711297675,14.745583083711116,5.46689231660003,0.9224589810915053,69.13738883792558,0.3733500818779239,0.7055853029105903,1.0858929683902057,2.16482835317872,679.9352418308446
1110,1110,154,17.708333333333332,472.1126849750668,34.66639449660016,4.774896737461853,0.6093230572546374,573.2539858470127,39.131042306673656,2.246498454404219,0.0009637632254213494,0.16417296049558266,21.33644098996712,19.612672386907892,6.953653418409345,1.2228794094269086,69.86374275339504,0.4617387811900816,0.8835451976699882,1.3673581156778094,2.712642094537879,685.3491249324101
1111,1111,150,17.24537037037037,469.6819915472681,29.240836922253756,4.030946758056345,0.5138970016052569,566.8074126907635,33.01410339113371,1.8578342247526083,0.000879908231103041,0.13356872766245745,18.087148523545046,16.594839855221725,5.951205768102787,0.9413630763381253,67.28693756264211,0.4021805561265835,0.7860959533465118,1.2042803296162272,2.3925568390893224,661.4794451632108
1112,1112,149,17.12962962962963,469.81579791706866,20.501454956092743,2.697286392336782,0.3238699090670404,574.3503819380516,22.900127075710373,1.3130194267347146,0.001018794352956529,0.09934744733885525,12.506522832051024,11.163880215560694,4.109451496942495,0.6798481430740386,64.82098316752095,0.2752519395148729,0.5530381598018689,0.8277700161074587,1.6560601154242005,639.7957459106864
1113,1113,154,17.708333333333332,470.4308597817418,18.3277021641524,2.5666299723322266,0.2976684031714565,631.2774678414536,20.673668819924195,1.1398451369930802,0.0011822338725599396,0.09201866909849221,11.49506305322879,9.947006274682048,3.652399589650449,0.656450300816737,69.73409589131217,0.2373810862454142,0.47316865356604004,0.6977199580200021,1.4082696978314564,690.0403091039786
1114,1114,153,17.59259259259259,474.54553535699813,26.82396812555285,3.450913063437532,0.46633727162306576,543.4543084553037,30.110828288272582,1.692318431126562,0.0009251330673817792,0.12102429406643599,16.743605504857207,14.069133092844853,5.334862993969519,0.9388158459733783,64.00333641597338,0.3565686300452648,0.7131281696407126,1.0570605274195417,2.126757327105519,628.5901923223435
1115,1115,152,17.47685185185185,470.3800772245789,35.972812147737294,4.891140576350871,0.5941729318845824,553.0054833389768,40.51520524369725,2.1871708626064827,0.0009168334430644209,0.16954444811742148,20.745041081232863,21.344336369567774,7.130880516725209,1.2991843178726128,68.2982229703295,0.48359168413315673,0.9760535692663709,1.4807444043588829,2.9403896577584105,670.0512372447378
1116,1116,151,17.36111111111111,471.7168667424374,36.03515378086797,4.77218234563226,0.5676397270894452,522.9865400301334,40.35411358859113,2.20299354028338,0.0008747070649718289,0.1524147529399853,21.669341606786915,20.253122936838917,7.208700732286814,1.2013916860975293,65.24550149005341,0.4832235543064671,0.9289692639430931,1.415806244080583,2.827999062330143,638.5631268901562
1117,1117,153,17.59259259259259,474.2614360097014,21.165685442287717,2.8046318205459446,0.3857263459949618,577.868670354892,23.833552257010354,1.3302794668104465,0.0009264530557463102,0.1056282539858342,12.670143741355101,12.107484471746275,4.245495522993951,0.7232795146178885,65.42133475992709,0.26754982953153794,0.5449406239233071,0.851522099870282,1.664012553325127,646.2353724572661
1118,1118,152,17.47685185185185,471.21875021029473,25.840452211999917,3.640778500545106,0.4718767719481674,626.309954608692,29.284480410760967,1.6712746894846384,0.0010806945814026202,0.12801319108130282,15.591449405488046,14.53395977827845,5.15853331001164,0.9534389999522103,72.00848093006073,0.36087546822611677,0.6636668277188484,1.040512061714752,2.0650543576597173,710.0588975249957
1119,1119,151,17.36111111111111,470.6382589345586,25.989262082305405,3.279958308219717,0.4193865160069616,557.9235701704102,28.96321945200863,1.587332012439698,0.0010030933071392613,0.1108925049425606,15.677850755163877,14.20489096706681,5.12411482006707,0.9031145640741035,65.08159378886178,0.3262999975695572,0.6702991554437798,1.0127377544079792,2.009336907421316,640.5160813982698
1120,1120,151,17.36111111111111,470.6050911128977,21.075760652856275,2.586986352266264,0.33600559933073954,615.1754353969974,23.401695918055644,1.2962904350165385,0.001036608971243955,0.09489954919029285,13.231648925660227,10.874992936558257,4.1821665204926655,0.7011640988876053,69.05217387213062,0.26748397720974365,0.5375147137346621,0.8426487265252317,1.6476474174696376,681.3740814860926
1121,1121,148,17.01388888888889,471.1942200376452,33.09937490854872,4.087512474159768,0.4944537251774778,566.5473622128701,36.83030377083155,1.8945198736909072,0.000949541821298802,0.13442961528336997,19.71564174594068,19.004663206316565,6.586903889077563,1.064689798971134,68.46857297513105,0.4447053766534057,0.8655021874614577,1.2725366023714304,2.582744166486294,672.3279071832346
1122,1122,153,17.59259259259259,468.9060153168166,24.374506384754,3.2061754765335806,0.4084744395578784,558.9039259015532,27.25511043812893,1.6215418916979194,0.0009600695504683239,0.12228356536011413,14.12172862506745,14.2029477738374,4.876935057264172,0.828074276683574,64.66971081110754,0.32914973714081397,0.6058490325349509,0.9948747107153845,1.9298734803911493,637.7308087553124
1123,1123,149,17.12962962962963,469.0432052593989,18.999250344182062,2.463783232665021,0.29921859423892355,592.552088058862,21.159159581613434,1.198158871128996,0.000983743795234135,0.08634997433361982,11.202204670432415,10.758047439473804,3.80439623195376,0.6176304789624962,66.08210643184651,0.25505400405491313,0.5068637310495292,0.7682212970951031,1.5301390321995454,653.4692055834088
1124,1124,154,17.708333333333332,472.0725371088941,26.843965435401856,3.5670760488955393,0.49454622321555414,591.2628715414312,30.22244715486617,1.690877092473253,0.001007392553596897,0.13246274141461853,15.854556504803677,14.927111600686224,5.331471512723303,0.9754234098212048,68.8187414822786,0.3495032389617681,0.7279488273836185,1.047283879263037,2.124735945608424,677.573996099091
1125,1125,153,17.59259259259259,474.4653299878145,37.58231126299249,4.891889825068718,0.5809878348662859,565.5227296748022,42.027338599203254,2.2680489002971154,0.000951622019633509,0.15999550507080357,22.110419692632767,21.320634792643382,7.524231930012849,1.2326923534697236,70.03591917668288,0.48972196634133697,1.0089025114109644,1.436196126553167,2.9348206043054685,686.0466329047521
1126,1126,152,17.47685185185185,470.97391555864715,32.885321163803994,4.360464177028573,0.5381201051129011,567.2280889242636,36.91243989844239,2.064426451001238,0.0009686961208391592,0.15353182534582457,18.83362920665548,19.595187214828258,6.648896466260865,1.058825028928081,68.60718372626518,0.4535360961614252,0.8895813705053353,1.3481589644527858,2.6912764311195465,674.137546382256
1127,1127,151,17.36111111111111,469.89533905347884,26.7716562028113,3.432688215271594,0.44101721529065446,569.9138830543369,29.853779521562558,1.6825904264334488,0.0009939094193957138,0.13033832169994305,16.3026165429517,14.70434576384324,5.3371608426294035,0.8948731730415623,66.60563706902256,0.35196295107324715,0.7053979177330035,1.0791516391839897,2.1365125079902403,655.2998391543302
1128,1128,152,17.47685185185185,472.2168445654466,15.853113735119473,1.9571271567821178,0.2297317524979544,630.5667167552602,17.637448309152823,0.8957894991843219,0.0011389778929846363,0.0670705923732951,9.499562576036519,8.651842093743324,3.103298754051193,0.5557773914715153,68.7249677224882,0.21110621417908595,0.4285458408267994,0.6449192417442139,1.2845712967500993,680.8036263142792
