Protein_micromolar,Polypeptide_micromolar,Amino acid_micromolar,Heteropolycondensate_micromolar,Polysaccharide_micromolar,Oligosaccharide_micromolar,Humic acid_micromolar,Monosaccharide_micromolar,Inorganic carbon_micromolar,Lipid_micromolar,Pigment_micromolar,Porpherin_micromolar,CDOM_micromolar,VPhenol_micromolar,SPhenol_micromolar,CPhenol_micromolar,Phenol_micromolar,DOC_micromolar
15.491017301531068,3.791469849483067,0.8291152451338242,388.9020139409114,21.457274153040128,3.124060264918361,0.0018173764240631538,0.7522107292588829,11.60172973198372,3.448668393642553,3.1457335705525877,1.4779873630668567,45.25499432361309,0.10113956464709369,0.20916938129817247,0.27141913208321977,0.5817280780284859,443.0030962659913
18.095426240331136,4.5507243140507345,0.8754631518963369,376.04431921051923,25.12578949584873,3.851083247513079,0.0018360677322018903,0.9118274794429233,12.059258190932288,3.507356088614337,3.667682554023288,1.7937981164567955,45.094378470340736,0.12025905125638396,0.23484667210886634,0.3082980789850831,0.6634038023503335,439.0887097687792
16.82139859598565,4.05647764096708,0.8903506123214826,388.5125738589988,23.432713755973634,3.192122592003036,0.001817114582928601,0.7944339272519039,11.667878167095314,2.7551550198776873,3.4213267989938334,1.6102262648330243,45.7575440125303,0.08892226277897775,0.20932280120183433,0.28537221845857247,0.5836172824393846,446.07221346422847
13.503317493543339,3.2675152145634145,0.730882638977006,391.02245836485247,19.372388320300633,2.6864597086073334,0.0017572039346748138,0.612383144146577,9.870077005914618,2.6079736595999523,2.691998546443221,1.4329454640278299,44.74585482519299,0.08546310923665677,0.16649630027031032,0.2581412840759416,0.5101006935829087,438.4401804525794
11.38313771714766,2.556818918152807,0.5506297472593374,411.21168093413826,15.717204215466193,2.1108631471789434,0.0018557563831897905,0.5066832171029058,7.877856462667415,2.1021782583145043,2.244162095649786,1.0868224486849518,45.73216334163151,0.06781151575546057,0.13467907128485232,0.22689405589359743,0.4293846429339103,449.9014210984124
10.405126644008766,2.310102890818885,0.4940853418740993,408.1277799360222,14.176528684895084,1.854297339545692,0.0019591353558719394,0.4337355280363231,7.117728248573999,2.1377390366629987,1.9615888377300301,1.0454545737580563,44.99701835787185,0.06458478249892652,0.14862220277211585,0.20098782800367637,0.41419481327471874,443.3625927619826
11.411420711390562,2.699040602347606,0.6664752106061533,405.675519783442,16.12338598773861,2.4364380003915023,0.0018614852521694812,0.6098060003131051,8.362230695245081,2.540046077518255,2.210628137165101,1.2354153917646085,45.30462130529421,0.07078274497044344,0.14595120258729333,0.23745916420359928,0.45419311176133603,446.0642304996909
15.965344640172669,4.000675011218824,0.8033705391024388,392.0575533910426,22.311360857821168,3.200923525954177,0.0018378824863583157,0.7764748086194104,11.420369249809182,2.872986212635634,3.301052192301828,1.5177143905946053,45.824998083560864,0.0982350342465905,0.20068826860028532,0.3190818412225384,0.6180051440694143,447.42729859601917
15.10321669141372,3.706268723887775,0.7662785507501294,378.17724929793786,21.197724236249428,2.860856743256661,0.0017048448503532753,0.6297598525186627,11.023644196493116,2.5779705451866533,2.9367471392853495,1.5264932771818156,43.99181819899724,0.10209279913588708,0.20681267657974395,0.2987647776023004,0.6076702533179315,430.09194015583626
11.958018165100619,2.744444061962371,0.5724903909965312,404.44759893290336,16.399445885882233,2.366200966542052,0.0019292514846581449,0.6263121245621666,8.137471305590353,2.3248992901101944,2.257187808224084,1.283301010867592,45.331467085674355,0.06716649151213447,0.16547239941883224,0.22316885689412805,0.45580774782509476,445.437635636461
13.557767706891216,3.1782461633543932,0.6572378231214464,409.53946529496284,19.03037903858216,2.5827103916836993,0.001957589011741136,0.6226677689945918,8.848051741947303,2.163136105974116,2.7233522208874885,1.3314601977960867,46.526998561882316,0.08135086023308565,0.15585652142991777,0.25510426383195806,0.4923116454949615,455.8806919467548
14.948822249142447,3.52825585704149,0.7802287191996591,389.2444153107967,20.893442775212925,2.9432614516907463,0.0017559504504248947,0.6664481331786288,10.537996015288325,3.077064972584005,3.013198854917795,1.4344947044437037,45.05428567491724,0.08572561217876716,0.19180552812772167,0.2899487371535792,0.567479877460068,441.09886885611854
11.284071638534337,2.8939763881110916,0.5848826572124801,404.66664994986303,16.17600790813289,2.3426263257907394,0.002065034240337994,0.6163165993175787,7.984158784334876,2.082768346232006,2.278904467110113,1.2000174351905726,45.20536395915702,0.06789691815404805,0.14759939389331703,0.18259428800291844,0.3980906000502835,444.5263773497854
12.33658347733206,3.1825251129053247,0.6436071875806594,404.9354442280996,17.473032089511268,2.3755434378991565,0.0018407004396837818,0.5280393502648405,8.75312805606031,2.5707733725153625,2.491244812217472,1.2092111033481034,45.576760047992835,0.06793135805668177,0.15540969503135105,0.22848125565164154,0.4518223087396743,448.19966718085317
12.388517791044197,3.372393057528418,0.7164072066725664,402.5846086353305,18.49200932605015,2.5205044679994306,0.0019283738629799743,0.5518389209355008,8.8408064845907,2.4630019971096204,2.6515506172509626,1.2804987067995348,45.58727186041519,0.07636847638014711,0.17227407740895054,0.2298722756873542,0.47851482947645185,447.5017739300603
13.536250763738973,3.1860242696820618,0.6309902373437807,390.39566620121116,18.37955191961728,2.799901899879773,0.0017348485152880592,0.6684194843100891,9.514766387232566,2.6463210503236807,2.544580526487542,1.430346877697871,44.529583389899194,0.0777704923842128,0.1715291947835672,0.23998603773755592,0.48928572490533595,436.70907380371284
9.118660044374405,2.3994238150540204,0.49721791848710506,410.3232072700436,13.193375589430142,1.836050965029522,0.002053188183794133,0.4073946429288659,6.51747402183441,1.7057057891182446,1.903400347831743,0.9262035533343987,44.89602522525611,0.0547748005458169,0.12353084543229528,0.1921022105315014,0.3704078565096136,442.68310098032555
14.181162282655059,3.632700620075414,0.7673771351400965,389.74557845649514,20.211711269531023,2.8864127325243274,0.0019615308277441705,0.6087919862513268,10.475427149185023,2.4145852542309343,2.891544629133941,1.446491022780712,44.920946440244784,0.09397489676767211,0.20166624753187884,0.2808337478674437,0.5764748921669947,439.3647918118128
10.456217238800695,2.5723080908109224,0.4660744464022186,422.8783527111079,14.455335254429208,1.9547251734991629,0.0019279045543981214,0.4313345355397797,7.265490645801158,2.476967054006363,2.109726009199724,0.9881591065147445,46.55703389869956,0.06432352280344836,0.11978072603614157,0.1967799572035322,0.3808842060431221,459.17201173090825
11.442121048496587,2.5170559032401867,0.5522817383624653,414.92784816975404,15.631969129321334,2.2233259361903204,0.0019583292866322505,0.5434867913906044,7.6687571214655526,2.177438831214753,2.238511877092725,1.1313797799572671,46.14640953343336,0.07061633229671307,0.14263743198074594,0.20953700711134457,0.4227907713888036,453.81016830569575
17.414199741498642,4.338438441078545,0.9215279105857642,368.945113572779,25.488688201281146,3.7896601959617335,0.0017563505306811894,0.9514542388680648,12.399879810420032,3.2789218955401536,3.5789715107898163,1.8986177330871732,44.330679500475476,0.10971710194876023,0.2017915326100768,0.346548714443368,0.658057349002205,431.265407141003
9.752736883452185,2.4591298102631036,0.5658125439714359,405.43334394518956,13.96049928892466,1.9430015491249515,0.0019260023390978394,0.43717195323911123,7.5569945606119076,2.0205625547116783,1.9828437951144169,0.9981177196984861,44.63273629082784,0.0627308675850069,0.13130894177668964,0.20949562442849268,0.4035354337901892,439.95868147981884
12.914719708924034,3.5450754331897403,0.6620099737803621,381.6046773154515,18.8342186299924,2.5185583782101277,0.0016085166020538351,0.5288300419742125,9.098855768349473,2.4644673986476553,2.6897319158436024,1.3173436633742484,43.628496291289636,0.08796746338352787,0.17066169699505382,0.25494965669482916,0.5135788170734108,427.59481979306327
13.164924179882675,3.134617768497701,0.6686169791637573,402.64313759167277,18.43112334950471,2.6699433997781785,0.0018379536740157545,0.6728083524558517,8.42603164525157,2.546517004054683,2.6096844238135497,1.350382088674679,45.70034234379011,0.08589242279390073,0.15534045786628992,0.24200849554083378,0.4832413762010245,448.37683446737367
14.36662436994,3.214857370184018,0.7425619458578174,394.0609368863722,19.636722512599302,2.808967034782415,0.0017715872587227364,0.5959089706229679,10.218638532710544,3.1960630934995558,2.8142279429998287,1.378965052685005,45.209892751845096,0.08838606877936989,0.16764370788022726,0.2710721340345002,0.5271019106940973,443.344708677496
15.156359643696401,3.7301260615232583,0.8661728096394846,375.9607402396626,22.194427849310525,3.107965456256274,0.001777875157049905,0.7414457146667652,10.63495278890002,3.3000416735288978,2.958643715447961,1.7148359695448587,43.98137385436142,0.09785904467255474,0.2037180643546987,0.29292040925366236,0.5944975182809158,430.327034526715
14.505567484423366,3.3834638056926876,0.706810909613149,394.89819508255994,19.68438559916825,3.070525243985335,0.0019411839120099257,0.6878221287228209,10.431318573990902,2.370000831538453,2.8485147672565474,1.4288073947405728,45.39577939417964,0.09091090905497946,0.1965599293726682,0.25216848122141555,0.5396393196490632,444.1256737512622
12.49327789403501,3.234223701004642,0.6706040596226155,400.884786172033,18.048341479318005,2.3610643516169634,0.001903143773489108,0.6145895848109945,9.287568792419316,2.249131187571985,2.5750167595645688,1.2535197062613395,45.31128958023714,0.07749884530724399,0.15290402474490492,0.20882957784006184,0.4392324478922107,444.82569048750474
10.76541994721968,2.758891329429389,0.5574486618546363,405.51635716059826,15.238315260192516,2.1659777907457682,0.0019504554784992038,0.533769250569736,7.668042586305981,1.71484408405536,2.0721871431518224,1.1723217038305582,44.99272953853872,0.057252720553592,0.11262735421748171,0.1938865336366569,0.36376660840773056,442.86124939553395
13.217583141163692,3.1292935857040853,0.6981480186884571,398.4111942507504,18.64672174484864,2.823463288987132,0.0019318344513598407,0.7101913059184223,9.21813498696365,2.4717451073872803,2.6693874516982836,1.3527512471700105,45.35003808561974,0.07140630671843098,0.17182505107134038,0.25683424087697665,0.500065598666748,444.6324765754345
14.850830566527328,3.8304876739815987,0.8215686159450601,383.93266507860835,21.37320778984107,2.9905046000270383,0.0018239779886412848,0.6939356416093534,10.661372853928427,3.042923870485992,2.970532725348866,1.5509939994148878,44.57925569557769,0.0922709687005954,0.18177743513331748,0.26952555465204586,0.5435739584859587,436.6030484982641
11.563597805961097,2.93778398015127,0.5672571047424716,416.07405436444515,16.24690911724009,2.174936757813104,0.0018956530335832219,0.5067707061254307,8.704267750002385,2.3289930722489185,2.3562968525247703,1.112072548127616,46.385764471385436,0.07472231215308299,0.15973811962654696,0.2310845794095455,0.46554501118917546,456.33611297360267
13.208969220054394,3.160754452207236,0.660766771670248,380.3369173632919,18.50083738540488,2.581781825683858,0.001781485331459424,0.6327696123455663,8.557532909207177,2.210862685580139,2.4495966640135673,1.4581765415846322,43.409016946821815,0.0796318248075675,0.13765116839800928,0.22712634888224137,0.4444093420878181,425.6476233492555
10.507296960897945,2.5244191791164274,0.522511606135579,404.80090074606005,14.304625508359695,2.128074019140542,0.001852295585166026,0.4877501060150605,6.889173385132831,2.0152783857442604,2.0833465097189126,1.0061889028801947,44.752484603899454,0.06294178442200232,0.15450635085386114,0.18294404837424902,0.4003921836501125,440.7826364033039
11.939699799879811,3.078795136157105,0.6577005631598394,408.2250052760197,16.979619558564895,2.662326683085546,0.0020921284101095444,0.6279308091865378,7.992645500342409,2.3039252282362517,2.343537291172995,1.326863499673618,45.82349332055035,0.06915610485276472,0.14966701704584268,0.1951830057188979,0.4140061276175053,450.56150210116385
15.432311407805274,3.735973109739631,0.7539404257504602,392.7063373805558,21.461912632500557,3.195611117084015,0.001954626863539507,0.7211167130354319,9.876334312732554,3.1819564368818227,3.0990398449057603,1.5375754609184538,45.64511765342184,0.09171749020891135,0.19211959315209606,0.3059734280375303,0.5898105113985377,446.41753966743926
12.672728019635297,3.2849474043002003,0.7419928844216791,410.4782672779069,18.611437561269966,2.608983392427629,0.0020157928834193817,0.6187934293464076,8.605930150478414,2.283902461740004,2.564661581081092,1.3914859094109853,46.42166835393661,0.08334448558700794,0.1362855467261824,0.23619219099079436,0.4558222233039847,455.7150379377275
12.840428345659625,3.2325497528532057,0.7435413066048391,386.1676548132948,18.81510786559766,2.7316321185072625,0.0018618434267767114,0.6366320325918716,9.499130039628719,2.7331729057291336,2.5983950998640317,1.4362715019544525,44.09679392848454,0.09035363770934328,0.15474110929520205,0.24375074017911771,0.48884548718366305,432.4260930732674
13.651648270572922,3.4298999627659668,0.6959909264765796,386.7792715011108,19.23166385026957,2.6676610549802238,0.0018289481378226172,0.5704157098159809,9.212859282976812,2.5624224248193532,2.652704372567307,1.4337322517041966,44.30725546964245,0.08621380107768456,0.18653078789921956,0.2658216783035873,0.5385662672804914,434.2158055405013
15.69748582595136,3.7056337631441476,0.7792023033007363,379.46405507083347,21.966019306970622,3.2374680450771414,0.0016860027004915853,0.716721598472384,11.455901010731509,2.6609781982236096,3.167638047783628,1.5336012042763072,44.41282896002275,0.0984417801121779,0.19768303245926264,0.2961043337446944,0.5922291463161349,433.52271851305005
16.77764625712136,4.411731263185004,0.8896927833824563,378.7277026372458,24.00118255903512,3.167081217831848,0.0019151732339415524,0.8184257208524671,11.124452158719095,3.4463901779664097,3.421616690360965,1.7013025282879835,44.87912375191126,0.11075493472994503,0.23181650761330708,0.28066990258278246,0.6232413449260346,437.9879283534293
9.935410672051717,2.3413918993596043,0.5008658730570147,416.96746075663816,13.76883589827347,1.9153385173592097,0.001999520744821547,0.4525635438361213,6.710333433298638,1.9021274716271717,1.9628929237922328,0.9581909289217416,45.72861405870831,0.05955413501189427,0.11988978955519468,0.175838084903648,0.35528200947073696,451.0623600151321
9.644967718636083,2.2138624149042707,0.4901150915268234,404.5331767711178,13.330644949441162,1.9120326862435049,0.0018647995256897156,0.4310769124682753,6.714055894594226,1.982136071337025,1.9266856725637074,0.9461075307820878,44.414799396769844,0.057997082216162475,0.12430151889685195,0.19404001842838906,0.37633861954140346,437.7890092380878
